Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:44:03,2,0.21887083,-0.6894139,0.6664397,0.1807267,0.17453292
2018-09-09 22:44:03,21,0.21834616,-0.69031847,0.66551405,0.18131858,0.17453292
2018-09-09 22:44:03,42,0.2173904,-0.69189495,0.6638718,0.18247463,0.17453292
2018-09-09 22:44:03,61,0.21689104,-0.6928554,0.66272825,0.18357815,0.17453292
2018-09-09 22:44:03,82,0.21611004,-0.69403446,0.66116756,0.18566108,0.17453292
2018-09-09 22:44:03,101,0.21552841,-0.69471824,0.66034204,0.18671483,0.17453292
2018-09-09 22:44:03,121,0.2146487,-0.69563895,0.65937716,0.18770772,0.17453292
2018-09-09 22:44:03,142,0.2138342,-0.69674134,0.6583236,0.1882459,0.17453292
2018-09-09 22:44:03,161,0.2130361,-0.69793254,0.657385,0.18801798,0.17453292
2018-09-09 22:44:03,181,0.21164401,-0.7001876,0.65516514,0.1889516,0.17453292
2018-09-09 22:44:03,201,0.21080579,-0.7015487,0.65350837,0.19057071,0.17453292
2018-09-09 22:44:03,222,0.21085636,-0.70292455,0.65147644,0.19239318,0.17453292
2018-09-09 22:44:03,241,0.21122503,-0.70482564,0.64870805,0.1943776,0.17453292
2018-09-09 22:44:03,262,0.21111445,-0.7072088,0.6455668,0.19629015,0.17453292
2018-09-09 22:44:03,281,0.20827055,-0.709703,0.64292115,0.19899091,0.17453292
2018-09-09 22:44:03,301,0.20373102,-0.71250206,0.6398395,0.20356795,0.17453292
2018-09-09 22:44:03,322,0.1976319,-0.71657723,0.6353833,0.20915735,0.17453292
2018-09-09 22:44:03,341,0.18844646,-0.7217662,0.63032943,0.21500301,0.17453292
2018-09-09 22:44:03,362,0.17495567,-0.7284394,0.62437326,0.2211892,0.17453292
2018-09-09 22:44:03,381,0.15911299,-0.7370971,0.6169431,0.22528234,0.17453292
2018-09-09 22:44:03,401,0.1427977,-0.7481031,0.6076348,0.22523443,0.17453292
2018-09-09 22:44:03,422,0.12847802,-0.7628663,0.59391594,0.22088963,0.17453292
2018-09-09 22:44:03,441,0.11493863,-0.78185326,0.5753107,0.21097915,0.17453292
2018-09-09 22:44:03,461,0.09961258,-0.8034445,0.5535609,0.19525516,0.17453292
2018-09-09 22:44:03,482,0.081032984,-0.825144,0.5295331,0.17934817,0.17453292
2018-09-09 22:44:03,501,0.070969485,-0.8430192,0.5103441,0.15437251,0.17453292
2018-09-09 22:44:03,522,0.06259337,-0.84815097,0.50578886,0.14456713,0.17453292
2018-09-09 22:44:03,541,0.048081383,-0.84749776,0.5062488,0.15214422,0.17453292
2018-09-09 22:44:03,561,0.029440086,-0.8564098,0.49182677,0.15427877,0.17453292
2018-09-09 22:44:03,583,0.015146986,-0.86826724,0.47685745,0.13597615,0.17453292
2018-09-09 22:44:03,601,0.003831872,-0.86985034,0.4772111,0.12496091,0.17453292
2018-09-09 22:44:03,621,-0.007980913,-0.8616977,0.4918119,0.124637395,0.17453292
2018-09-09 22:44:03,642,-0.025548877,-0.85212016,0.5060579,0.13093482,0.17453292
2018-09-09 22:44:04,661,-0.03960395,-0.8529654,0.50549394,0.12392519,0.17453292
2018-09-09 22:44:04,681,-0.04376305,-0.8566755,0.50128627,0.113595754,0.17453292
2018-09-09 22:44:04,701,-0.03918286,-0.8560101,0.504192,0.107246526,0.17453292
2018-09-09 22:44:04,722,-0.027208293,-0.85212344,0.5118282,0.105722316,0.17453292
2018-09-09 22:44:04,741,-0.017285144,-0.85387826,0.509796,0.10344634,0.17453292
2018-09-09 22:44:04,762,-0.0153429145,-0.8574476,0.505463,0.095159546,0.17453292
2018-09-09 22:44:04,781,-0.01836533,-0.85722554,0.50914603,0.074815564,0.17453292
2018-09-09 22:44:04,801,-0.02140344,-0.84851664,0.5261954,0.051767055,0.17453292
2018-09-09 22:44:04,821,-0.016517365,-0.84158015,0.5384518,0.039239753,0.17453292
2018-09-09 22:44:04,842,-0.00965892,-0.8446067,0.5336836,0.041570492,0.17453292
2018-09-09 22:44:04,861,-0.0071744206,-0.84914786,0.5258485,0.048782896,0.17453292
2018-09-09 22:44:04,881,-0.0014171087,-0.8550805,0.51491743,0.06078977,0.17453292
2018-09-09 22:44:04,901,0.009444489,-0.8593888,0.50592774,0.073475875,0.17453292
2018-09-09 22:44:04,921,0.02666305,-0.86033857,0.50213236,0.08348503,0.17453292
2018-09-09 22:44:04,942,0.049049973,-0.85859925,0.5022385,0.09032133,0.17453292
2018-09-09 22:44:04,961,0.054392416,-0.8587472,0.501102,0.092149556,0.17453292
2018-09-09 22:44:04,981,0.05589333,-0.8588688,0.5016709,0.086871326,0.17453292
2018-09-09 22:44:04,1001,0.06500023,-0.85815895,0.50425225,0.07118871,0.17453292
2018-09-09 22:44:04,1022,0.07634704,-0.85728896,0.5067441,0.04936753,0.17453292
2018-09-09 22:44:04,1041,0.05699204,-0.86121047,0.50246197,0.050994158,0.17453292
2018-09-09 22:44:04,1061,0.03996783,-0.86209995,0.50194544,0.056894675,0.17453292
2018-09-09 22:44:04,1082,0.034913354,-0.86166173,0.5029429,0.05803942,0.17453292
2018-09-09 22:44:04,1101,0.036521148,-0.8613672,0.50319606,0.05921491,0.17453292
2018-09-09 22:44:04,1121,0.036494937,-0.86152667,0.5027733,0.060489308,0.17453292
2018-09-09 22:44:04,1142,0.03498336,-0.86200917,0.5020971,0.060124353,0.17453292
2018-09-09 22:44:04,1161,0.033492167,-0.86286545,0.50082594,0.059286054,0.17453292
2018-09-09 22:44:04,1181,0.031728223,-0.86365163,0.49960932,0.05907413,0.17453292
2018-09-09 22:44:04,1202,0.029539185,-0.86407393,0.49891838,0.05986791,0.17453292
2018-09-09 22:44:04,1221,0.027317155,-0.8642336,0.49863714,0.060950957,0.17453292
2018-09-09 22:44:04,1241,0.025550744,-0.86427605,0.4986271,0.0611968,0.17453292
2018-09-09 22:44:04,1261,0.024269896,-0.86413944,0.4989825,0.06074934,0.17453292
2018-09-09 22:44:04,1282,0.023449196,-0.86403954,0.49927813,0.060059298,0.17453292
2018-09-09 22:44:04,1301,0.022891084,-0.8639251,0.499561,0.05956715,0.17453292
2018-09-09 22:44:04,1321,0.022531934,-0.86371666,0.49995166,0.059448626,0.17453292
2018-09-09 22:44:04,1342,0.022251455,-0.8634235,0.5004337,0.059756514,0.17453292
2018-09-09 22:44:04,1361,0.022330316,-0.86321616,0.50077295,0.059880015,0.17453292
2018-09-09 22:44:04,1381,0.022691403,-0.8630931,0.5009851,0.059744254,0.17453292
2018-09-09 22:44:04,1401,0.023305781,-0.8628827,0.50132143,0.059725333,0.17453292
2018-09-09 22:44:04,1422,0.024077926,-0.8627509,0.50153226,0.05955284,0.17453292
2018-09-09 22:44:04,1441,0.024526138,-0.86261034,0.5017339,0.059707534,0.17453292
2018-09-09 22:44:04,1461,0.024610205,-0.86245036,0.5019753,0.059954084,0.17453292
2018-09-09 22:44:04,1482,0.02460184,-0.86220354,0.50236917,0.06020829,0.17453292
2018-09-09 22:44:04,1501,0.02472239,-0.8620353,0.5026417,0.060293622,0.17453292
2018-09-09 22:44:04,1521,0.024834525,-0.86180633,0.50299543,0.060569216,0.17453292
2018-09-09 22:44:04,1542,0.024789102,-0.86157906,0.50337225,0.060690515,0.17453292
2018-09-09 22:44:04,1561,0.02487323,-0.8612685,0.5039276,0.06045533,0.17453292
2018-09-09 22:44:04,1582,0.025261616,-0.86079204,0.50472784,0.060403977,0.17453292
2018-09-09 22:44:04,1601,0.026008738,-0.8603145,0.50550777,0.060368836,0.17453292
2018-09-09 22:44:04,1622,0.026764266,-0.8597597,0.5063754,0.060671274,0.17453292
2018-09-09 22:44:04,1641,0.027581103,-0.85944647,0.5069421,0.06000698,0.17453292
2018-09-09 22:44:05,1662,0.02841445,-0.85919124,0.5074912,0.0586157,0.17453292
2018-09-09 22:44:05,1681,0.02818311,-0.8589794,0.5078897,0.058379855,0.17453292
2018-09-09 22:44:05,1701,0.02768937,-0.85917675,0.50765884,0.05771566,0.17453292
2018-09-09 22:44:05,1721,0.026428089,-0.8593819,0.5074086,0.05745227,0.17453292
2018-09-09 22:44:05,1742,0.02418845,-0.85942936,0.5074417,0.057436872,0.17453292
2018-09-09 22:44:05,1761,0.022424415,-0.8595807,0.5072496,0.057584986,0.17453292
2018-09-09 22:44:05,1782,0.01990223,-0.8595156,0.5074279,0.05791191,0.17453292
2018-09-09 22:44:05,1801,0.017929733,-0.8598299,0.50699914,0.057644915,0.17453292
2018-09-09 22:44:05,1822,0.016432537,-0.8598216,0.5070089,0.058126617,0.17453292
2018-09-09 22:44:05,1841,0.0153959235,-0.85955244,0.5073589,0.059325594,0.17453292
2018-09-09 22:44:05,1862,0.014760682,-0.8593215,0.5076995,0.059916418,0.17453292
2018-09-09 22:44:05,1881,0.014408112,-0.8591674,0.50796646,0.05994928,0.17453292
2018-09-09 22:44:05,1901,0.014321539,-0.8588501,0.5086133,0.059023928,0.17453292
2018-09-09 22:44:05,1922,0.014064468,-0.85836107,0.50963247,0.05738652,0.17453292
2018-09-09 22:44:05,1941,0.013519692,-0.8580489,0.5103114,0.056138888,0.17453292
2018-09-09 22:44:05,1961,0.012010418,-0.85756946,0.51120174,0.055706352,0.17453292
2018-09-09 22:44:05,1981,0.010674927,-0.8574998,0.51145375,0.054728407,0.17453292
2018-09-09 22:44:05,2002,0.008648482,-0.85750467,0.5115654,0.05396062,0.17453292
2018-09-09 22:44:05,2021,0.0064069014,-0.8576945,0.5113625,0.05317421,0.17453292
2018-09-09 22:44:05,2041,0.0037081277,-0.85793406,0.5110224,0.05283507,0.17453292
2018-09-09 22:44:05,2062,7.030815E-4,-0.8583183,0.5103707,0.05301853,0.17453292
2018-09-09 22:44:05,2081,-0.0031558226,-0.8583506,0.5101314,0.054683194,0.17453292
2018-09-09 22:44:05,2101,-0.0074648154,-0.85793334,0.5104698,0.05757858,0.17453292
2018-09-09 22:44:05,2122,-0.010567258,-0.85725147,0.5112269,0.060458984,0.17453292
2018-09-09 22:44:05,2141,-0.012209913,-0.85704494,0.51130617,0.06237698,0.17453292
2018-09-09 22:44:05,2161,-0.013076116,-0.8573277,0.51052505,0.06467142,0.17453292
2018-09-09 22:44:05,2181,-0.01360646,-0.8575407,0.5096967,0.06817665,0.17453292
2018-09-09 22:44:05,2202,-0.01394645,-0.8575034,0.5091398,0.07259532,0.17453292
2018-09-09 22:44:05,2221,-0.01422362,-0.85787374,0.50788593,0.0768263,0.17453292
2018-09-09 22:44:05,2241,-0.01440942,-0.85832655,0.50678277,0.07898808,0.17453292
2018-09-09 22:44:05,2261,-0.014824947,-0.85853714,0.506435,0.078852974,0.17453292
2018-09-09 22:44:05,2281,-0.016114902,-0.85886323,0.5059703,0.078027725,0.17453292
2018-09-09 22:44:05,2301,-0.01896505,-0.85907733,0.505572,0.077610604,0.17453292
2018-09-09 22:44:05,2321,-0.022411719,-0.8591882,0.50528353,0.07734268,0.17453292
2018-09-09 22:44:05,2342,-0.025929898,-0.8593028,0.5048689,0.07767633,0.17453292
2018-09-09 22:44:05,2361,-0.029196264,-0.8595946,0.50404155,0.07865648,0.17453292
2018-09-09 22:44:05,2381,-0.031734653,-0.85986,0.50327057,0.07970178,0.17453292
2018-09-09 22:44:05,2402,-0.03391672,-0.85994846,0.50268316,0.0815349,0.17453292
2018-09-09 22:44:05,2422,-0.035884723,-0.8596229,0.5025763,0.08472203,0.17453292
2018-09-09 22:44:05,2442,-0.037402112,-0.8589363,0.502949,0.08872338,0.17453292
2018-09-09 22:44:05,2461,-0.03783107,-0.85813487,0.50356317,0.092722744,0.17453292
2018-09-09 22:44:05,2481,-0.03754488,-0.85727197,0.5043047,0.09670529,0.17453292
2018-09-09 22:44:05,2502,-0.036461953,-0.8565468,0.50458163,0.10195835,0.17453292
2018-09-09 22:44:05,2521,-0.03520444,-0.856472,0.50419486,0.10489975,0.17453292
2018-09-09 22:44:05,2541,-0.03143524,-0.8565768,0.50344074,0.10879099,0.17453292
2018-09-09 22:44:05,2561,-0.027162172,-0.8566418,0.50317353,0.11064971,0.17453292
2018-09-09 22:44:05,2581,-0.021956103,-0.85637057,0.5035702,0.11209109,0.17453292
2018-09-09 22:44:05,2601,-0.015820285,-0.85573345,0.5046419,0.113166235,0.17453292
2018-09-09 22:44:05,2621,-0.009331713,-0.85476094,0.5063439,0.11363302,0.17453292
2018-09-09 22:44:05,2641,-0.002776173,-0.85395026,0.5078409,0.11339692,0.17453292
2018-09-09 22:44:06,2661,0.0037329479,-0.85340136,0.5088248,0.11309042,0.17453292
2018-09-09 22:44:06,2682,0.009884768,-0.8532979,0.5090876,0.11231537,0.17453292
2018-09-09 22:44:06,2701,0.015735472,-0.8532719,0.50913906,0.111610435,0.17453292
2018-09-09 22:44:06,2721,0.020346092,-0.8530129,0.50939083,0.11169598,0.17453292
2018-09-09 22:44:06,2742,0.023357159,-0.8524278,0.50997335,0.11290912,0.17453292
2018-09-09 22:44:06,2761,0.02513204,-0.8519328,0.5103676,0.1144717,0.17453292
2018-09-09 22:44:06,2781,0.026627269,-0.851732,0.5103425,0.11573315,0.17453292
2018-09-09 22:44:06,2802,0.027283976,-0.8517278,0.509958,0.11729514,0.17453292
