Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:39:56,1,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,20,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,40,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,61,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,80,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,100,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,120,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,141,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,160,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,181,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,200,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:56,220,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,240,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,260,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,281,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,300,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,321,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,340,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,360,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,381,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,400,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,420,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,440,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,461,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,480,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,500,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,520,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,540,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,561,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,580,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,601,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,620,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,641,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,660,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,681,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,700,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,720,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,741,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,760,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,781,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,800,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,821,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,840,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,860,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,881,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,900,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,920,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,941,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,960,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,980,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1001,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1020,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1040,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1061,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1080,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1101,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1121,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1140,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1160,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1181,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1200,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:57,1220,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1240,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1261,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1280,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1300,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1321,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1340,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1360,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1380,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1401,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1420,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1441,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1460,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1481,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1500,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1520,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1540,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1561,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1580,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1600,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1620,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1640,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1661,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1680,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1700,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1720,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1740,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1761,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1780,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1800,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1820,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1840,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1861,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1880,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1901,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1920,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1940,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1962,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,1981,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2000,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2020,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2041,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2060,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2081,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2100,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2121,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2140,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2161,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2180,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2200,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:58,2221,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2240,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2260,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2280,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2300,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2321,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2340,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2360,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2381,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2400,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2420,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2441,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2460,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2480,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2501,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2520,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2540,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2561,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2580,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2600,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2621,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2640,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2660,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2681,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2700,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2720,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2741,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2760,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2781,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2800,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2820,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2841,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2860,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2880,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2901,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2920,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2940,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2961,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,2980,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,3000,19.1355828,72.9103069,-22.100000381469727
2018-09-09 22:39:59,3021,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3040,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3060,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3080,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3101,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3120,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3140,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3160,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3181,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3200,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:39:59,3220,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3241,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3260,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3281,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3300,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3320,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3341,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3360,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3380,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3401,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3420,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3441,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3460,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3480,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3501,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3520,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3540,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3561,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3581,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3600,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3621,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3640,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3661,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3680,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3701,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3720,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3740,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3760,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3781,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3800,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3820,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3841,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3860,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3880,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3900,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3920,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3940,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3961,19.1353471,72.9103137,-22.100000381469727
2018-09-09 22:40:00,3980,19.1353471,72.9103137,-22.100000381469727
