Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:40:47,1,-0.15180588,-0.08560085,0.18762994
2018-09-09 22:40:47,20,-0.24281168,-0.1440506,-0.19272181
2018-09-09 22:40:47,40,-0.06976271,0.08056259,-0.20612723
2018-09-09 22:40:47,61,-0.18543959,-0.057046413,0.22903141
2018-09-09 22:40:47,80,-0.017921925,-0.15833855,0.12689662
2018-09-09 22:40:47,101,-0.17355299,0.11048031,0.1650418
2018-09-09 22:40:47,120,-0.41162014,0.09521961,-0.29015172
2018-09-09 22:40:47,140,-0.20350885,-0.061302662,-0.24463794
2018-09-09 22:40:47,160,-0.10924721,-0.08455706,-0.06498307
2018-09-09 22:40:47,180,-0.10873413,0.021833897,0.033332497
2018-09-09 22:40:47,201,-0.14884281,-0.021930218,-0.118698925
2018-09-09 22:40:47,221,-0.048904896,-0.11622858,-0.26811987
2018-09-09 22:40:47,240,0.06965399,-0.12620974,0.020957887
2018-09-09 22:40:47,260,-0.24109459,0.0036168098,0.011541307
2018-09-09 22:40:47,280,-0.055366993,-0.10879612,-0.032034457
2018-09-09 22:40:47,300,0.018302917,-0.014846325,0.08557123
2018-09-09 22:40:47,320,-0.27135754,0.101290226,-0.028758407
2018-09-09 22:40:47,340,0.013645172,-0.16370487,0.040390372
2018-09-09 22:40:47,361,-0.16564035,-0.038015842,0.10043156
2018-09-09 22:40:47,380,-0.3247652,-0.056737423,-0.18475837
2018-09-09 22:40:47,400,-0.056954384,-0.08383322,-0.075182706
2018-09-09 22:40:47,421,-0.22613049,0.108653545,0.07176754
2018-09-09 22:40:48,440,-0.15667772,-0.042713642,-0.019325316
2018-09-09 22:40:48,461,-0.05878496,-0.14055634,-0.06783047
2018-09-09 22:40:48,480,-0.22053719,-0.031684875,-0.08241776
2018-09-09 22:40:48,501,0.10429096,-0.0142121315,-0.108365536
2018-09-09 22:40:48,520,-0.13308477,0.007831097,-0.010263026
2018-09-09 22:40:48,541,-0.090343,-0.1894803,-0.13595209
2018-09-09 22:40:48,560,0.10350704,-0.072449684,-0.03922367
2018-09-09 22:40:48,580,-0.32933855,0.05060482,0.014368534
2018-09-09 22:40:48,601,0.053056717,-0.40614462,-0.1587609
2018-09-09 22:40:48,620,-0.04478216,-0.15474749,0.028313994
2018-09-09 22:40:48,641,-0.11431074,-0.2659154,-0.18968308
2018-09-09 22:40:48,661,0.48332787,-1.9439654,0.105624855
2018-09-09 22:40:48,680,0.3455963,-0.60761404,0.52549034
2018-09-09 22:40:48,702,-0.42570734,0.09575176,6.1938167E-4
2018-09-09 22:40:48,721,-0.33030605,-0.19692326,-0.11522046
2018-09-09 22:40:48,740,-0.1783762,0.6608753,0.1053406
2018-09-09 22:40:48,761,0.09903526,0.3002901,-0.00812453
2018-09-09 22:40:48,780,-0.14694786,-0.07746363,-0.17995521
2018-09-09 22:40:48,800,-0.2637534,-0.023746014,0.12818491
2018-09-09 22:40:48,821,-0.029435635,0.14544535,0.09944737
2018-09-09 22:40:48,841,-0.23956585,-0.01960659,-0.1543243
2018-09-09 22:40:48,860,0.10025501,-0.10552549,-0.093577504
2018-09-09 22:40:48,880,0.11894274,0.007698059,-0.10203117
2018-09-09 22:40:48,901,-0.32099724,-0.06507349,0.059058547
2018-09-09 22:40:48,920,-0.010961533,-0.09645414,-0.034532547
2018-09-09 22:40:48,940,-0.10052681,-0.02046299,0.08145946
2018-09-09 22:40:48,960,-0.24373198,-0.15322828,-0.15511018
2018-09-09 22:40:48,980,0.081914425,-0.06021881,-0.02246368
2018-09-09 22:40:48,1001,-0.21885157,0.019500732,0.058704674
2018-09-09 22:40:48,1020,-0.071798325,0.049586296,-0.009882927
2018-09-09 22:40:48,1041,-0.18756485,-0.055509567,-0.039405584
2018-09-09 22:40:48,1060,-0.027290344,-0.040053844,0.009697139
2018-09-09 22:40:48,1080,0.007560253,0.02938795,0.04945773
2018-09-09 22:40:48,1101,-0.22184849,-0.0086455345,-0.007457912
2018-09-09 22:40:48,1120,-0.060839653,-0.043605804,-0.037834227
2018-09-09 22:40:48,1140,-0.07921171,0.036331177,-0.06276101
2018-09-09 22:40:48,1161,0.014716625,0.16316462,-0.014958143
2018-09-09 22:40:48,1180,-0.071139336,-0.10491705,-0.03151357
2018-09-09 22:40:48,1201,0.08094263,0.03182602,0.17217022
2018-09-09 22:40:48,1220,-0.035202503,0.05013895,0.21938348
2018-09-09 22:40:48,1241,-0.11147261,-0.002614975,-0.19000876
2018-09-09 22:40:48,1260,-0.030674458,-0.08257151,-0.10377109
2018-09-09 22:40:48,1280,-0.12356901,-0.025631428,-0.07267457
2018-09-09 22:40:48,1301,0.098730564,0.072412014,-0.008251309
2018-09-09 22:40:48,1320,-0.08338928,0.021383286,-0.049395263
2018-09-09 22:40:48,1341,0.15955687,-0.10731697,0.010595262
2018-09-09 22:40:48,1360,0.019989014,0.07352638,-0.11235964
2018-09-09 22:40:48,1381,-0.34676552,-0.02740717,-0.2459861
2018-09-09 22:40:48,1400,-0.077120304,-0.24005651,0.18751076
2018-09-09 22:40:48,1421,-0.16233444,-0.2347064,0.6586083
2018-09-09 22:40:49,1440,0.064071655,-0.23156786,-0.5640446
2018-09-09 22:40:49,1461,-0.05477667,-0.21830416,-0.560443
2018-09-09 22:40:49,1481,0.010737896,0.057446957,-0.37757888
2018-09-09 22:40:49,1500,-0.36267424,-0.12972689,-0.3616861
2018-09-09 22:40:49,1520,-0.5930357,-0.40996742,-0.307625
2018-09-09 22:40:49,1540,0.3450799,-0.87047434,-0.17530742
2018-09-09 22:40:49,1561,0.4613409,-0.37473822,0.51313394
2018-09-09 22:40:49,1580,-0.19034004,2.2834616,2.3393018
2018-09-09 22:40:49,1600,-3.36064,8.822532,-3.1497846
2018-09-09 22:40:49,1620,-2.9853873,5.20409,-2.1442962
2018-09-09 22:40:49,1641,-2.140705,3.9942517,0.7622192
2018-09-09 22:40:49,1660,-0.2991395,6.171832,2.0190978
2018-09-09 22:40:49,1680,0.58572626,6.932823,-0.4254284
2018-09-09 22:40:49,1701,2.48752,3.7820559,-0.5732534
2018-09-09 22:40:49,1720,1.7946358,1.6391306,-0.99412656
2018-09-09 22:40:49,1741,5.49687,-6.4320526,-0.6754267
2018-09-09 22:40:49,1760,4.223592,-5.8567944,0.4692316
2018-09-09 22:40:49,1780,-1.6176434,-7.973341,1.6240106
2018-09-09 22:40:49,1800,-3.7868392,-11.002382,-0.5629828
2018-09-09 22:40:49,1820,-14.79368,-15.668809,-0.23746276
2018-09-09 22:40:49,1841,1.9853687,4.387823,-4.9783087
2018-09-09 22:40:49,1860,-0.05634713,-2.312626,2.7134187
2018-09-09 22:40:49,1881,-1.3566017,-3.5226402,0.70852995
2018-09-09 22:40:49,1900,-1.3997748,-5.1830444,-1.6624551
2018-09-09 22:40:49,1921,-0.93315077,-3.8334208,-1.9752014
2018-09-09 22:40:49,1940,-0.6265843,-1.0447025,-2.6154678
2018-09-09 22:40:49,1960,-0.30927134,5.3013363,1.3472981
2018-09-09 22:40:49,1981,0.06504488,7.361705,1.1069012
2018-09-09 22:40:49,2000,1.30052,3.3221836,0.7879672
2018-09-09 22:40:49,2021,-0.8882539,-0.8773813,1.2079844
2018-09-09 22:40:49,2040,0.23517036,-1.2433262,-0.20548868
2018-09-09 22:40:49,2060,1.0204401,-0.9205389,-0.02238369
2018-09-09 22:40:49,2080,1.0928206,-0.39787674,0.09205389
2018-09-09 22:40:49,2100,1.352469,0.21112156,0.3406291
2018-09-09 22:40:49,2121,0.88196874,0.6649723,0.69855833
2018-09-09 22:40:49,2140,1.1105654,0.35878372,0.5267377
2018-09-09 22:40:49,2161,0.89589286,-0.05270672,0.3963871
2018-09-09 22:40:49,2180,0.65833163,-0.39440918,0.10645723
2018-09-09 22:40:49,2200,0.8167777,-0.47493267,-0.020148754
2018-09-09 22:40:49,2221,0.3737495,-0.23940277,0.06232214
2018-09-09 22:40:49,2240,0.5682297,-0.10251236,0.031050682
2018-09-09 22:40:49,2260,0.0019085407,0.15459156,0.24258089
2018-09-09 22:40:49,2280,0.077347994,-0.026527405,0.15306616
2018-09-09 22:40:49,2300,-0.15167141,-0.037438393,0.044433594
2018-09-09 22:40:49,2320,-0.3812878,-0.0788784,-0.1673789
2018-09-09 22:40:49,2340,-0.08264494,-0.31388092,-0.25755978
2018-09-09 22:40:49,2361,-0.42893744,-0.34539032,-0.30485153
2018-09-09 22:40:49,2380,-0.5532551,-0.38326073,-0.39233446
2018-09-09 22:40:49,2400,-0.3025496,-0.34555626,-0.29120445
2018-09-09 22:40:49,2421,-0.6478536,-0.112924576,-0.2188201
2018-09-09 22:40:50,2441,0.13425946,-0.08735466,-0.15656424
2018-09-09 22:40:50,2460,-0.45168567,0.16867638,-0.23058558
2018-09-09 22:40:50,2481,-0.18058443,0.029985428,-0.16701889
2018-09-09 22:40:50,2500,-0.07653642,0.10394859,0.2727213
2018-09-09 22:40:50,2521,-0.30205703,0.19902802,0.23184538
2018-09-09 22:40:50,2540,0.38345003,-0.13722801,0.315238
2018-09-09 22:40:50,2560,-0.23820782,-0.16776085,0.20629644
2018-09-09 22:40:50,2580,0.30728698,-0.33386612,-0.15611601
2018-09-09 22:40:50,2600,0.08733916,-0.3611307,-0.025619984
2018-09-09 22:40:50,2621,-0.21489835,-0.521101,-0.29103422
2018-09-09 22:40:50,2640,0.2272048,-0.59217834,-0.45130038
2018-09-09 22:40:50,2660,-0.10772014,-0.33598518,-0.25736856
2018-09-09 22:40:50,2680,-0.075185776,-0.19773483,-0.61871886
2018-09-09 22:40:50,2701,0.60159683,-0.21927929,-0.21043253
2018-09-09 22:40:50,2720,-1.0540025,0.15994072,-0.471277
2018-09-09 22:40:50,2740,0.9860213,-0.2956915,-0.18543816
2018-09-09 22:40:50,2760,0.36491823,-0.19244576,0.47956276
2018-09-09 22:40:50,2781,-0.8058665,-0.00830555,-0.42769718
2018-09-09 22:40:50,2800,0.8383136,-0.03264618,-0.2771654
2018-09-09 22:40:50,2820,0.07651639,0.19983387,0.39957142
2018-09-09 22:40:50,2840,0.6497171,0.017597198,0.4618163
2018-09-09 22:40:50,2861,-0.21546412,0.22443008,0.2216568
2018-09-09 22:40:50,2880,0.4825089,-0.024780273,0.5941715
2018-09-09 22:40:50,2900,0.096785784,0.054365158,-0.18936872
2018-09-09 22:40:50,2920,0.15603685,0.03309822,-9.059906E-6
2018-09-09 22:40:50,2940,-0.19053745,-0.05791855,-0.104206085
2018-09-09 22:40:50,2960,0.3425789,-0.003750801,-0.46107197
2018-09-09 22:40:50,2981,0.11433363,0.13899422,-0.08493328
2018-09-09 22:40:50,3000,-0.18897581,0.0898304,-0.87821436
2018-09-09 22:40:50,3020,0.6408174,-0.08377457,-0.5486193
2018-09-09 22:40:50,3040,0.9342847,0.07979107,-0.19277287
2018-09-09 22:40:50,3061,-0.5005665,0.32799053,-0.720943
2018-09-09 22:40:50,3080,1.5805635,-0.07282448,-0.38215733
2018-09-09 22:40:50,3100,0.77865434,0.21893692,0.109494686
2018-09-09 22:40:50,3120,0.5560801,0.3164196,-0.42652464
2018-09-09 22:40:50,3141,1.1821353,0.38728046,-0.04109764
2018-09-09 22:40:50,3160,1.6342845,0.3369894,0.13321304
2018-09-09 22:40:50,3180,0.7584863,0.49781895,0.15344381
2018-09-09 22:40:50,3200,1.7148542,0.048404694,-0.123111725
2018-09-09 22:40:50,3220,1.8544917,0.05083275,0.26610088
2018-09-09 22:40:50,3241,1.8280411,-0.2373085,0.045684814
2018-09-09 22:40:50,3260,1.0977571,0.16690254,-0.45934582
2018-09-09 22:40:50,3280,1.4555721,0.47002792,-0.17704105
2018-09-09 22:40:50,3300,1.5994186,0.4593563,0.38436842
2018-09-09 22:40:50,3321,1.7779121,0.64804363,0.55587626
2018-09-09 22:40:50,3340,1.2381871,0.9962387,-0.21136713
2018-09-09 22:40:50,3361,1.4695535,0.8675871,-0.5245285
2018-09-09 22:40:50,3380,1.280098,0.9146061,-0.516376
2018-09-09 22:40:50,3400,1.5006433,0.54855824,-0.04173231
2018-09-09 22:40:50,3420,1.4311509,0.30107594,-0.04578209
