Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:35:46,1,0.026229858,-0.11553955,-0.08468628
2018-09-11 16:35:46,22,0.50027466,-0.4990387,0.050598145
2018-09-11 16:35:46,42,0.7985382,-0.2806549,0.085754395
2018-09-11 16:35:46,61,0.6962738,-0.032455444,0.085754395
2018-09-11 16:35:46,81,0.3948059,-0.05482483,0.058059692
2018-09-11 16:35:46,102,0.11891174,-0.2710724,-0.0069274902
2018-09-11 16:35:46,123,0.09120178,-0.33073425,-0.0900116
2018-09-11 16:35:46,141,0.15939331,-0.36161804,-0.18162537
2018-09-11 16:35:46,161,0.25845337,-0.15815735,-0.13795471
2018-09-11 16:35:46,181,0.24887085,-0.19117737,-0.16778564
2018-09-11 16:35:46,202,0.29574585,-0.23059082,-0.10812378
2018-09-11 16:35:46,221,0.2414093,-0.53312683,0.1177063
2018-09-11 16:35:46,241,-0.023834229,-0.5491028,0.20825195
2018-09-11 16:35:46,262,0.008117676,-0.18052673,0.19441223
2018-09-11 16:35:46,281,0.3074646,-0.32966614,0.25299072
2018-09-11 16:35:46,301,0.52371216,-0.44044495,0.30413818
2018-09-11 16:35:46,323,0.31278992,-0.45962524,0.22956848
2018-09-11 16:35:46,341,-0.16445923,-0.74298096,0.19548035
2018-09-11 16:35:46,361,-0.5394287,-0.9539032,0.34674072
2018-09-11 16:35:46,381,-0.607605,-1.2575073,0.35099792
2018-09-11 16:35:46,402,-0.29335022,-1.5366058,0.23275757
2018-09-11 16:35:46,423,0.20199585,-1.9179688,0.28388977
2018-09-11 16:35:46,441,0.5705719,-2.2375488,0.4937439
2018-09-11 16:35:46,461,0.71759033,-1.7837524,0.5427551
2018-09-11 16:35:46,482,0.6078644,-1.1616364,0.29667664
2018-09-11 16:35:46,501,0.57696533,-1.3075714,0.12516785
2018-09-11 16:35:46,521,0.59828186,-1.8476715,0.4894867
2018-09-11 16:35:46,541,0.8230438,-2.9821777,1.1542053
2018-09-11 16:35:46,561,0.9945526,-2.9161224,1.0508881
2018-09-11 16:35:46,581,0.69522095,-3.3017578,0.8847046
2018-09-11 16:35:46,602,0.32662964,-3.850357,0.8665924
2018-09-11 16:35:46,621,-0.1815033,-1.984024,0.75260925
2018-09-11 16:35:46,641,-0.80574036,-0.5831909,0.8793793
2018-09-11 16:35:46,662,-0.8973541,-0.81010437,0.8282471
2018-09-11 16:35:46,681,-0.4606018,-1.9243622,0.8708496
2018-09-11 16:35:47,702,0.45446777,-2.6263733,1.0146637
2018-09-11 16:35:47,721,1.0584717,-2.4889526,1.035965
2018-09-11 16:35:47,741,0.7996063,-1.6537933,1.035965
2018-09-11 16:35:47,761,0.29042053,-0.96562195,1.0476837
2018-09-11 16:35:47,782,-0.029159546,-0.77388,0.98908997
2018-09-11 16:35:47,801,0.53222656,-1.4172974,0.9582062
2018-09-11 16:35:47,821,1.159668,-1.7485962,0.95288086
2018-09-11 16:35:47,842,1.1511536,-1.5749512,0.8942871
2018-09-11 16:35:47,861,0.9913635,-1.3512573,0.88256836
2018-09-11 16:35:47,881,1.253418,-1.5621796,0.9209137
2018-09-11 16:35:47,901,2.1194763,-2.4900208,0.9273071
2018-09-11 16:35:47,921,2.9897919,-2.8341064,0.87724304
2018-09-11 16:35:47,941,2.624405,-1.7805481,0.9411621
2018-09-11 16:35:47,961,1.635849,-0.8516388,0.9390259
2018-09-11 16:35:47,981,0.5897522,-0.2721405,0.91986084
2018-09-11 16:35:47,1001,0.2179718,-0.22633362,0.75154114
2018-09-11 16:35:47,1021,0.5897522,-0.43299866,0.55552673
2018-09-11 16:35:47,1041,1.270462,-0.78878784,0.4426117
2018-09-11 16:35:47,1061,1.7615509,-1.2905273,0.4191742
2018-09-11 16:35:47,1082,2.0129395,-1.6495209,0.4660492
2018-09-11 16:35:47,1101,2.2664795,-2.2141113,0.53315735
2018-09-11 16:35:47,1122,2.5828705,-2.574173,0.4426117
2018-09-11 16:35:47,1141,2.7085571,-2.4079895,0.35739136
2018-09-11 16:35:47,1161,2.7575684,-2.224762,0.19013977
2018-09-11 16:35:47,1181,2.4134827,-1.87323,-0.059127808
2018-09-11 16:35:47,1201,0.38308716,-1.0689545,-0.1603241
