Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 18:48:55,2,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,21,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,41,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,61,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,82,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,101,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,121,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,141,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,162,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,181,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,202,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,221,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,242,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,261,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,281,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:55,301,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,322,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,341,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,361,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,381,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,401,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,422,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,441,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,461,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,481,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,502,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,521,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,543,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,561,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,581,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,601,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,622,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,642,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,661,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,681,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,702,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,721,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,741,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,761,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,782,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,801,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,823,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,841,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,861,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,882,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,901,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,921,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,941,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,962,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,981,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1001,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1022,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1041,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1061,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1081,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1102,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1121,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1141,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1162,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1181,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1201,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1222,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1241,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1262,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1281,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:56,1302,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1321,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1341,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1362,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1381,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1402,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1421,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1441,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1461,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1482,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1501,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1522,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1541,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1561,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1581,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1602,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1621,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1641,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1662,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1681,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1701,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1721,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1741,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1761,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1782,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1801,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1821,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1841,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1861,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1882,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1901,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1921,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1941,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1961,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,1981,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2001,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2022,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2041,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2061,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2081,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2101,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2121,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2141,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2162,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2181,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2201,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2221,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2241,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2262,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2281,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:57,2301,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:58,2322,0.0,0.0,0.0,1.0,3.1415927
2018-09-11 18:48:58,2341,0.008650549,0.0498305,0.95836884,0.28101823,0.5235988
2018-09-11 18:48:58,2361,0.007856748,0.05019298,0.9608919,0.27222353,0.5235988
2018-09-11 18:48:58,2381,0.007395828,0.050709758,0.9616285,0.26952642,0.5235988
2018-09-11 18:48:58,2402,0.0071347514,0.050960887,0.96316636,0.2639368,0.5235988
2018-09-11 18:48:58,2421,0.0077594547,0.050878584,0.9632802,0.26351938,0.5235988
2018-09-11 18:48:58,2441,0.008178432,0.05112654,0.96557486,0.2549204,0.5235988
2018-09-11 18:48:58,2462,0.007428603,0.05184315,0.96904075,0.2412823,0.5235988
2018-09-11 18:48:58,2481,0.0067987773,0.05180399,0.9698763,0.23792881,0.5235988
2018-09-11 18:48:58,2501,0.0056594205,0.05028137,0.97369164,0.22218098,0.5235988
2018-09-11 18:48:58,2521,0.006005088,0.048740223,0.9749028,0.21714716,0.5235988
2018-09-11 18:48:58,2542,0.005952165,0.049540285,0.9748793,0.21707295,0.5235988
2018-09-11 18:48:58,2561,0.0051863324,0.051852345,0.975338,0.21447667,0.5235988
2018-09-11 18:48:58,2581,0.004737212,0.05349393,0.97639805,0.20919566,0.5235988
2018-09-11 18:48:58,2601,0.004566106,0.05387924,0.9780812,0.20108038,0.5235988
2018-09-11 18:48:58,2622,0.004514433,0.053308137,0.9797112,0.19314212,0.5235988
2018-09-11 18:48:58,2641,0.0043618544,0.05287866,0.9808822,0.18722957,0.5235988
2018-09-11 18:48:58,2661,0.004490019,0.05288829,0.9811673,0.1857238,0.5235988
2018-09-11 18:48:58,2681,0.0047684903,0.053358946,0.9817579,0.1824322,0.5235988
2018-09-11 18:48:58,2701,0.0048534125,0.054036275,0.98219675,0.17984998,0.5235988
2018-09-11 18:48:58,2722,0.0046467185,0.054599263,0.9825488,0.17775045,0.5235988
2018-09-11 18:48:58,2741,0.0045303176,0.055020195,0.9827196,0.17667624,0.5235988
2018-09-11 18:48:58,2761,0.004551019,0.055701207,0.98245686,0.17791897,0.5235988
2018-09-11 18:48:58,2782,0.004531702,0.056351557,0.98239475,0.17805745,0.5235988
2018-09-11 18:48:58,2801,0.004306389,0.05704168,0.98235214,0.17807853,0.5235988
2018-09-11 18:48:58,2821,0.004008289,0.057875138,0.9820845,0.17928855,0.5235988
2018-09-11 18:48:58,2842,0.003906977,0.05837659,0.9821862,0.17856967,0.5235988
2018-09-11 18:48:58,2861,0.0039087166,0.058057513,0.9827888,0.17532878,0.5235988
2018-09-11 18:48:58,2881,0.004103619,0.057525266,0.98290616,0.17484114,0.5235988
2018-09-11 18:48:58,2901,0.0041897646,0.05745039,0.98394,0.1689497,0.5235988
2018-09-11 18:48:58,2921,0.004094244,0.058064908,0.98458976,0.16490807,0.5235988
2018-09-11 18:48:58,2942,0.0034798565,0.058843065,0.98489124,0.16283321,0.5235988
2018-09-11 18:48:58,2961,0.0024690398,0.05902442,0.98538476,0.15977125,0.5235988
2018-09-11 18:48:58,2981,0.0015353729,0.059065685,0.9853924,0.15972085,0.5235988
2018-09-11 18:48:58,3001,5.5162655E-4,0.05927047,0.9854366,0.15937825,0.5235988
2018-09-11 18:48:58,3021,-2.1234478E-5,0.05931568,0.9853927,0.15963367,0.5235988
2018-09-11 18:48:58,3042,-4.5362607E-4,0.05963553,0.9852198,0.16057813,0.5235988
2018-09-11 18:48:58,3061,-5.351335E-4,0.06076554,0.98502135,0.16136964,0.5235988
2018-09-11 18:48:58,3081,-6.530911E-4,0.061881214,0.98513293,0.16026057,0.5235988
2018-09-11 18:48:58,3101,-6.57046E-4,0.061967652,0.98545,0.1582651,0.5235988
2018-09-11 18:48:58,3122,-9.146012E-4,0.061490804,0.9859367,0.15539274,0.5235988
2018-09-11 18:48:58,3141,-0.0014325693,0.0614936,0.98639053,0.15248014,0.5235988
2018-09-11 18:48:58,3162,-0.0018538138,0.062161274,0.9866025,0.15082465,0.5235988
2018-09-11 18:48:58,3181,-0.0021249696,0.063148916,0.98697966,0.14791507,0.5235988
2018-09-11 18:48:58,3201,-0.00206848,0.06442189,0.9871521,0.14620635,0.5235988
2018-09-11 18:48:58,3221,-0.0024377513,0.06596318,0.9873278,0.14431441,0.5235988
2018-09-11 18:48:58,3241,-0.0030424139,0.06717898,0.98721254,0.14453061,0.5235988
2018-09-11 18:48:58,3261,-0.0035500468,0.067411706,0.9873572,0.14341848,0.5235988
2018-09-11 18:48:58,3281,-0.003624144,0.066707246,0.9877169,0.14125246,0.5235988
2018-09-11 18:48:58,3301,-0.0032367257,0.06580833,0.9880247,0.1395204,0.5235988
2018-09-11 18:48:59,3321,-0.0027557376,0.06526885,0.98825276,0.13816267,0.5235988
2018-09-11 18:48:59,3341,-0.0029488124,0.065368764,0.9884083,0.13699342,0.5235988
2018-09-11 18:48:59,3362,-0.003538155,0.06573362,0.9881442,0.13869971,0.5235988
2018-09-11 18:48:59,3381,-0.0040682624,0.06599522,0.98815614,0.13847567,0.5235988
2018-09-11 18:48:59,3401,-0.004630915,0.066819474,0.98812807,0.1382628,0.5235988
2018-09-11 18:48:59,3421,-0.0050245128,0.06807287,0.9879691,0.13877283,0.5235988
2018-09-11 18:48:59,3442,-0.0048914165,0.06865506,0.9880069,0.13822046,0.5235988
2018-09-11 18:48:59,3461,-0.0045752875,0.06852181,0.9879087,0.13899694,0.5235988
2018-09-11 18:48:59,3481,-0.004394714,0.06751172,0.987971,0.13905467,0.5235988
2018-09-11 18:48:59,3501,-0.004209734,0.064818636,0.98807615,0.13959335,0.5235988
2018-09-11 18:48:59,3521,-0.004230458,0.061165012,0.9883022,0.1396416,0.5235988
2018-09-11 18:48:59,3542,-0.004120218,0.059399515,0.98810875,0.14175974,0.5235988
2018-09-11 18:48:59,3561,-0.0036459977,0.061236955,0.9878568,0.14274327,0.5235988
2018-09-11 18:48:59,3581,-0.0032472017,0.06414701,0.98761946,0.14311671,0.5235988
2018-09-11 18:48:59,3602,-0.0023889751,0.067735575,0.98709977,0.14505248,0.5235988
2018-09-11 18:48:59,3621,-0.002230546,0.06739368,0.9868949,0.14660013,0.5235988
2018-09-11 18:48:59,3641,-0.0023268368,0.064423054,0.9869559,0.1475205,0.5235988
2018-09-11 18:48:59,3662,-0.001837831,0.059908986,0.98699087,0.14918633,0.5235988
2018-09-11 18:48:59,3681,-0.0014767575,0.05759814,0.98696345,0.15027775,0.5235988
2018-09-11 18:48:59,3701,-0.0013082084,0.058517046,0.98650223,0.15292926,0.5235988
2018-09-11 18:48:59,3722,-0.0010714286,0.06180805,0.9860569,0.15450042,0.5235988
2018-09-11 18:48:59,3741,-5.3880585E-4,0.0642304,0.9855505,0.15673004,0.5235988
2018-09-11 18:48:59,3761,-3.1860522E-4,0.06472025,0.98543566,0.15725061,0.5235988
2018-09-11 18:48:59,3781,-4.3433852E-4,0.06328572,0.9856648,0.15639587,0.5235988
2018-09-11 18:48:59,3801,-2.367548E-4,0.060959484,0.9860617,0.15481015,0.5235988
2018-09-11 18:48:59,3822,1.9935708E-4,0.059518002,0.9863953,0.15323818,0.5235988
2018-09-11 18:48:59,3841,-1.8635308E-4,0.06016583,0.9863499,0.1532775,0.5235988
2018-09-11 18:48:59,3861,-0.0011037971,0.061540276,0.9859309,0.15540838,0.5235988
2018-09-11 18:48:59,3882,-0.0018450534,0.06188262,0.98548627,0.1580632,0.5235988
2018-09-11 18:48:59,3901,-0.0024370765,0.062021438,0.9849332,0.16141269,0.5235988
2018-09-11 18:48:59,3921,-0.0027949864,0.06281088,0.9843732,0.16448815,0.5235988
2018-09-11 18:48:59,3942,-0.003126573,0.06371659,0.98374265,0.16787133,0.5235988
2018-09-11 18:48:59,3961,-0.003947475,0.06360022,0.9834654,0.16951486,0.5235988
2018-09-11 18:48:59,3981,-0.004324059,0.06247959,0.9828084,0.17368147,0.5235988
2018-09-11 18:48:59,4001,-0.0036702163,0.061278235,0.9824545,0.17610998,0.5235988
2018-09-11 18:48:59,4022,-0.0028530944,0.060469024,0.9820369,0.17871475,0.5235988
2018-09-11 18:48:59,4041,-0.0028324283,0.06022438,0.98127633,0.18292558,0.5235988
2018-09-11 18:48:59,4062,-0.0035247537,0.06062066,0.9809897,0.18431474,0.5235988
2018-09-11 18:48:59,4081,-0.003915091,0.06162076,0.98063,0.1858826,0.5235988
2018-09-11 18:48:59,4101,-0.0044655036,0.06322344,0.9805529,0.18573865,0.5235988
2018-09-11 18:48:59,4121,-0.0047819535,0.06477159,0.98025835,0.18674943,0.5235988
2018-09-11 18:48:59,4141,-0.004634588,0.065166205,0.98014647,0.18720247,0.5235988
2018-09-11 18:48:59,4162,-0.0031647636,0.06368555,0.98030365,0.1869194,0.5235988
2018-09-11 18:48:59,4181,-0.0021051336,0.06198364,0.9801056,0.18853825,0.5235988
2018-09-11 18:48:59,4201,-0.0019648068,0.060165927,0.97993046,0.19003282,0.5235988
2018-09-11 18:48:59,4221,-0.0030225771,0.059498735,0.9799627,0.19006276,0.5235988
2018-09-11 18:48:59,4242,-0.0051149363,0.06120942,0.9792453,0.19314744,0.5235988
2018-09-11 18:48:59,4261,-0.006595865,0.06665283,0.97779185,0.19858743,0.5235988
2018-09-11 18:48:59,4281,-0.006589228,0.06945983,0.977406,0.19952294,0.5235988
2018-09-11 18:48:59,4301,-0.0069389576,0.07255072,0.97688794,0.2009432,0.5235988
2018-09-11 18:49:00,4322,-0.008165294,0.07203826,0.9769617,0.20072284,0.5235988
2018-09-11 18:49:00,4341,-0.008448318,0.06901861,0.97740984,0.19958729,0.5235988
2018-09-11 18:49:00,4361,-0.0075273598,0.06650887,0.9778762,0.19818689,0.5235988
2018-09-11 18:49:00,4382,-0.0066616624,0.0667837,0.97799003,0.19756283,0.5235988
2018-09-11 18:49:00,4401,-0.005850427,0.0689772,0.9779369,0.19709711,0.5235988
2018-09-11 18:49:00,4422,-0.005752082,0.07119089,0.9778236,0.19687504,0.5235988
2018-09-11 18:49:00,4441,-0.0068432987,0.072067596,0.97741884,0.19852415,0.5235988
