Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:48:55,2,-0.051101685,0.023101807,-0.089035034
2018-09-11 18:48:55,23,0.035186768,0.036956787,-0.079437256
2018-09-11 18:48:55,40,0.013885498,0.034820557,-0.0357666
2018-09-11 18:48:55,60,-0.060684204,-0.021636963,0.014297485
2018-09-11 18:48:55,81,-0.07559204,-0.0791626,0.030273438
2018-09-11 18:48:55,100,0.0010986328,-0.06637573,-0.002746582
2018-09-11 18:48:55,120,0.099105835,0.0018005371,-0.024047852
2018-09-11 18:48:55,141,0.033065796,0.03163147,-0.029373169
2018-09-11 18:48:55,160,-0.109680176,0.032699585,0.0025787354
2018-09-11 18:48:55,180,-0.13739014,-0.01737976,-0.01020813
2018-09-11 18:48:55,201,0.10017395,0.009262085,-0.028305054
2018-09-11 18:48:55,220,0.2557068,0.049743652,-0.042160034
2018-09-11 18:48:55,240,0.27700806,0.025238037,-0.013397217
2018-09-11 18:48:55,260,0.11401367,-0.014175415,0.0345459
2018-09-11 18:48:55,281,-0.23432922,-0.094070435,0.033477783
2018-09-11 18:48:55,300,-0.34831238,-0.082351685,0.030273438
2018-09-11 18:48:56,320,-0.22898865,-0.049331665,-0.04748535
2018-09-11 18:48:56,340,0.060760498,-0.053588867,-0.06239319
2018-09-11 18:48:56,360,0.37927246,0.06890869,-0.053878784
2018-09-11 18:48:56,381,0.18218994,0.089157104,-0.06878662
2018-09-11 18:48:56,400,-0.05429077,0.0848999,-0.030441284
2018-09-11 18:48:56,420,-0.30355835,-0.07170105,0.012176514
2018-09-11 18:48:56,440,-0.27374268,-0.13668823,0.012176514
2018-09-11 18:48:56,461,0.08206177,0.011383057,0.007904053
2018-09-11 18:48:56,480,0.25889587,0.08808899,-0.0315094
2018-09-11 18:48:56,500,0.17900085,0.054000854,-0.036834717
2018-09-11 18:48:56,520,0.008560181,0.020980835,-0.036834717
2018-09-11 18:48:56,540,-0.16401672,-0.032287598,-0.040023804
2018-09-11 18:48:56,561,-0.09902954,-0.0365448,-0.067718506
2018-09-11 18:48:56,580,0.14916992,0.0028686523,-0.08476257
2018-09-11 18:48:56,600,0.28552246,0.050811768,-0.06666565
2018-09-11 18:48:56,620,0.22267151,0.07850647,-0.018722534
2018-09-11 18:48:56,641,-0.006362915,0.015655518,-0.01979065
2018-09-11 18:48:56,663,-0.28971863,-0.05784607,0.005783081
2018-09-11 18:48:56,680,-0.3387146,-0.11431885,0.021759033
2018-09-11 18:48:56,700,0.0043029785,-0.06530762,0.023880005
2018-09-11 18:48:56,720,0.41654968,0.036956787,-0.015533447
2018-09-11 18:48:56,741,0.49432373,0.10194397,-0.060272217
2018-09-11 18:48:56,760,0.32920837,0.10939026,-0.08157349
2018-09-11 18:48:56,780,0.0010986328,0.06997681,-0.05706787
2018-09-11 18:48:56,800,-0.38772583,-0.06530762,-0.009140015
2018-09-11 18:48:56,820,-0.6220856,-0.14201355,0.02708435
2018-09-11 18:48:56,841,-0.41860962,-0.15159607,0.035598755
2018-09-11 18:48:56,860,0.23545837,-0.031219482,-0.020858765
2018-09-11 18:48:56,880,0.63067627,0.10513306,-0.08050537
2018-09-11 18:48:56,900,0.39738464,0.17224121,-0.10394287
2018-09-11 18:48:56,921,0.052230835,0.098739624,-0.09542847
2018-09-11 18:48:56,940,-0.2886505,-0.008850098,-0.053878784
2018-09-11 18:48:56,960,-0.48146057,-0.1026001,0.007904053
2018-09-11 18:48:56,980,-0.40049744,-0.12496948,0.05796814
2018-09-11 18:48:56,1001,0.10229492,-0.08874512,0.044128418
2018-09-11 18:48:56,1020,0.45277405,0.10620117,-0.029373169
2018-09-11 18:48:56,1040,0.2887268,0.12536621,-0.04322815
2018-09-11 18:48:56,1060,-0.0287323,0.049743652,-0.065597534
2018-09-11 18:48:56,1081,-0.23326111,0.027374268,-0.05067444
