Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:15:22,3,-4.8339844,41.844177,-6.138611
2018-09-11 17:15:22,20,-5.13916,41.86859,-7.383728
2018-09-11 17:15:22,41,-5.41687,41.967773,-5.2230835
2018-09-11 17:15:22,60,-5.4382324,41.68091,-7.0785522
2018-09-11 17:15:22,80,-6.3293457,41.448975,-6.1676025
2018-09-11 17:15:22,100,-6.361389,40.431213,-6.159973
2018-09-11 17:15:22,121,-7.597351,39.43634,-8.653259
2018-09-11 17:15:22,140,-7.2784424,40.3183,-9.58252
2018-09-11 17:15:22,160,-7.598877,39.85443,-11.1328125
2018-09-11 17:15:22,181,-7.3287964,38.81073,-9.880066
2018-09-11 17:15:22,200,-8.222961,38.986206,-11.448669
2018-09-11 17:15:22,220,-8.840942,38.497925,-13.00354
2018-09-11 17:15:22,241,-8.52356,38.798523,-11.143494
2018-09-11 17:15:22,260,-10.362244,37.2406,-12.716675
2018-09-11 17:15:22,281,-10.366821,37.05597,-12.4053955
2018-09-11 17:15:22,300,-10.388184,36.380005,-12.400818
2018-09-11 17:15:22,320,-11.891174,36.012268,-13.6657715
2018-09-11 17:15:22,340,-11.872864,36.51123,-13.360596
2018-09-11 17:15:22,361,-12.205505,35.70404,-14.907837
2018-09-11 17:15:22,380,-13.726807,34.24225,-13.690186
2018-09-11 17:15:22,401,-13.708496,34.74121,-13.38501
2018-09-11 17:15:22,420,-14.051819,33.39691,-13.999939
2018-09-11 17:15:22,440,-14.953613,33.016968,-14.015198
2018-09-11 17:15:22,460,-16.181946,32.383728,-17.131042
2018-09-11 17:15:22,480,-16.21399,30.966187,-15.263367
2018-09-11 17:15:22,501,-15.022278,31.202698,-15.550232
2018-09-11 17:15:22,520,-15.634155,30.473328,-14.9383545
2018-09-11 17:15:22,541,-15.663147,29.83551,-16.171265
2018-09-11 17:15:22,560,-15.370178,30.06134,-17.713928
2018-09-11 17:15:22,580,-15.408325,29.0802,-18.946838
2018-09-11 17:15:22,601,-16.049194,27.130127,-16.777039
2018-09-11 17:15:22,620,-15.203857,25.8255,-17.36908
2018-09-11 17:15:22,640,-15.834045,25.198364,-19.85321
2018-09-11 17:15:22,661,-15.312195,23.031616,-20.133972
2018-09-11 17:15:22,680,-16.583252,20.843506,-22.309875
2018-09-11 17:15:22,700,-17.530823,19.325256,-23.864746
2018-09-11 17:15:22,720,-18.80188,16.932678,-25.109863
2018-09-11 17:15:22,741,-20.933533,15.150452,-25.14038
2018-09-11 17:15:22,760,-21.292114,13.082886,-24.511719
2018-09-11 17:15:22,780,-21.32721,11.694336,-23.26355
2018-09-11 17:15:22,801,-20.16449,11.077881,-23.85559
2018-09-11 17:15:22,820,-19.845581,11.1831665,-21.064758
2018-09-11 17:15:22,840,-21.601868,11.57074,-19.555664
2018-09-11 17:15:22,861,-20.69397,12.301636,-20.161438
2018-09-11 17:15:23,880,-23.059082,12.145996,-18.351746
2018-09-11 17:15:23,900,-23.947144,12.089539,-17.75055
2018-09-11 17:15:23,920,-24.243164,11.677551,-15.896606
2018-09-11 17:15:23,941,-25.13733,11.862183,-17.463684
2018-09-11 17:15:23,960,-26.921082,11.584473,-16.571045
2018-09-11 17:15:23,980,-25.660706,13.83667,-16.252136
2018-09-11 17:15:23,1000,-26.00708,12.1032715,-15.626526
2018-09-11 17:15:23,1021,-27.220154,11.395264,-16.26587
2018-09-11 17:15:23,1040,-27.864075,9.8526,-16.575623
2018-09-11 17:15:23,1060,-29.013062,10.783386,-15.368652
2018-09-11 17:15:23,1080,-27.807617,11.526489,-15.968323
2018-09-11 17:15:23,1101,-27.449036,13.99231,-18.457031
2018-09-11 17:15:23,1120,-26.583862,13.169861,-18.122864
2018-09-11 17:15:23,1140,-26.512146,14.974976,-15.969849
2018-09-11 17:15:23,1160,-24.049377,17.78717,-15.940857
2018-09-11 17:15:23,1180,-24.021912,19.212341,-18.426514
2018-09-11 17:15:23,1201,-22.4823,20.581055,-16.549683
2018-09-11 17:15:23,1220,-20.941162,22.523499,-16.842651
2018-09-11 17:15:23,1240,-18.515015,24.131775,-16.494751
2018-09-11 17:15:23,1260,-17.007446,24.879456,-16.470337
2018-09-11 17:15:23,1280,-16.73584,24.429321,-18.008423
2018-09-11 17:15:23,1301,-16.134644,24.41864,-16.758728
2018-09-11 17:15:23,1320,-16.722107,24.549866,-16.461182
2018-09-11 17:15:23,1340,-15.498352,25.99945,-17.684937
2018-09-11 17:15:23,1360,-16.685486,25.744629,-16.778564
2018-09-11 17:15:23,1380,-16.113281,25.288391,-17.692566
2018-09-11 17:15:23,1401,-16.693115,25.587463,-17.088318
2018-09-11 17:15:23,1420,-17.89856,25.036621,-17.417908
2018-09-11 17:15:23,1440,-18.76831,25.082397,-14.651489
2018-09-11 17:15:23,1461,-18.20221,24.468994,-15.872192
2018-09-11 17:15:23,1480,-17.279053,25.524902,-15.861511
2018-09-11 17:15:23,1500,-17.871094,25.28534,-14.324951
2018-09-11 17:15:23,1521,-17.236328,26.88446,-15.8706665
2018-09-11 17:15:23,1540,-18.443298,25.93689,-14.341736
2018-09-11 17:15:23,1560,-16.352844,26.5625,-15.231323
2018-09-11 17:15:23,1580,-16.384888,25.543213,-15.223694
2018-09-11 17:15:23,1600,-14.903259,25.430298,-14.883423
2018-09-11 17:15:23,1621,-15.144348,26.898193,-13.352966
2018-09-11 17:15:23,1640,-15.440369,27.275085,-15.21759
2018-09-11 17:15:23,1660,-14.263916,26.992798,-15.19165
2018-09-11 17:15:23,1680,-15.115356,27.731323,-13.049316
2018-09-11 17:15:23,1701,-15.155029,26.750183,-14.280701
2018-09-11 17:15:23,1720,-15.112305,27.713013,-12.42981
2018-09-11 17:15:23,1740,-15.4296875,27.41394,-14.291382
2018-09-11 17:15:23,1761,-15.405273,27.876282,-12.7456665
2018-09-11 17:15:23,1780,-13.912964,28.494263,-14.268494
2018-09-11 17:15:23,1801,-13.33313,28.205872,-14.872742
2018-09-11 17:15:23,1820,-12.149048,28.071594,-14.538574
2018-09-11 17:15:23,1840,-12.457275,28.114319,-16.401672
2018-09-11 17:15:23,1861,-9.17511,28.381348,-14.788818
2018-09-11 17:15:24,1880,-6.536865,27.885437,-17.207336
2018-09-11 17:15:24,1900,-5.0994873,27.01416,-19.64569
2018-09-11 17:15:24,1921,-2.9953003,27.75879,-18.989563
2018-09-11 17:15:24,1940,-2.1148682,27.453613,-18.969727
2018-09-11 17:15:24,1960,-1.5380859,26.979065,-19.262695
2018-09-11 17:15:24,1981,-2.4017334,27.783203,-18.978882
2018-09-11 17:15:24,2000,-2.7160645,27.46582,-20.220947
2018-09-11 17:15:24,2021,-3.2989502,27.783203,-20.23468
2018-09-11 17:15:24,2040,-3.0029297,27.79541,-20.228577
2018-09-11 17:15:24,2060,-3.2958984,27.95868,-20.54596
2018-09-11 17:15:24,2081,-3.6209106,27.113342,-20.855713
2018-09-11 17:15:24,2100,-4.2297363,26.57013,-20.553589
2018-09-11 17:15:24,2120,-3.6331177,26.965332,-21.781921
2018-09-11 17:15:24,2140,-3.3309937,26.959229,-21.157837
2018-09-11 17:15:24,2160,-3.8864136,27.914429,-19.93866
2018-09-11 17:15:24,2180,-3.8726807,28.433228,-20.251465
2018-09-11 17:15:24,2200,-3.5568237,28.752136,-19.0094
2018-09-11 17:15:24,2220,-3.6071777,27.427673,-20.237732
2018-09-11 17:15:24,2241,-3.8757324,28.257751,-19.940186
2018-09-11 17:15:24,2260,-2.9663086,28.796387,-19.6167
2018-09-11 17:15:24,2280,-3.8513184,29.31366,-21.186829
2018-09-11 17:15:24,2301,-3.2241821,29.95758,-19.320679
2018-09-11 17:15:24,2320,-2.3269653,29.959106,-18.06488
2018-09-11 17:15:24,2340,-3.2241821,29.95758,-19.320679
2018-09-11 17:15:24,2361,-3.2241821,29.95758,-19.320679
2018-09-11 17:15:24,2380,-2.34375,29.858398,-20.231628
2018-09-11 17:15:24,2401,-3.553772,29.121399,-20.249939
2018-09-11 17:15:24,2420,-2.909851,30.665588,-19.93866
2018-09-11 17:15:24,2440,-3.8360596,29.832458,-21.499634
2018-09-11 17:15:24,2460,-2.9342651,30.201721,-21.484375
2018-09-11 17:15:24,2480,-3.2699585,28.616333,-19.93103
2018-09-11 17:15:24,2501,-3.85437,29.127502,-20.87555
