Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 23:14:34,1,19.136283,72.9113919,0.0
2018-09-09 23:14:34,21,19.136283,72.9113919,0.0
2018-09-09 23:14:34,41,19.136283,72.9113919,0.0
2018-09-09 23:14:34,62,19.136283,72.9113919,0.0
2018-09-09 23:14:34,81,19.136283,72.9113919,0.0
2018-09-09 23:14:34,101,19.136283,72.9113919,0.0
2018-09-09 23:14:34,121,19.136283,72.9113919,0.0
2018-09-09 23:14:34,142,19.136283,72.9113919,0.0
2018-09-09 23:14:34,161,19.136283,72.9113919,0.0
2018-09-09 23:14:34,182,19.136283,72.9113919,0.0
2018-09-09 23:14:34,201,19.136283,72.9113919,0.0
2018-09-09 23:14:34,221,19.136283,72.9113919,0.0
2018-09-09 23:14:34,241,19.136283,72.9113919,0.0
2018-09-09 23:14:34,261,19.136283,72.9113919,0.0
2018-09-09 23:14:34,282,19.136283,72.9113919,0.0
2018-09-09 23:14:34,301,19.136283,72.9113919,0.0
2018-09-09 23:14:34,322,19.136283,72.9113919,0.0
2018-09-09 23:14:34,341,19.136283,72.9113919,0.0
2018-09-09 23:14:34,362,19.136283,72.9113919,0.0
2018-09-09 23:14:34,381,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,401,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,421,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,442,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,461,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,482,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,501,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,521,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,543,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,562,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,581,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,601,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,622,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,641,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,661,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,682,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,701,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,722,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,741,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,761,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,781,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,802,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,821,19.1362784,72.9113739,0.0
2018-09-09 23:14:34,841,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,862,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,881,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,901,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,921,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,942,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,961,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,981,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1002,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1021,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1041,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1062,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1081,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1101,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1121,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1142,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1161,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1182,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1201,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1221,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1241,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1261,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1282,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1301,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1321,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1341,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1362,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1381,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1401,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1421,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1441,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1462,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1481,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1501,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1522,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1541,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1561,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1581,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1602,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1621,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1641,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1662,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1681,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1701,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1721,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1742,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1761,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1781,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1802,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1821,19.1362784,72.9113739,0.0
2018-09-09 23:14:35,1841,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1862,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1881,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1901,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1921,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1942,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1961,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,1981,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2002,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2021,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2042,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2061,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2081,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2102,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2122,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2141,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2161,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2181,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2201,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2222,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2241,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2261,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2281,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2302,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2321,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2341,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2361,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2382,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2401,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2421,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2441,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2462,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2481,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2501,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2521,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2541,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2562,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2581,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2601,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2622,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2641,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2661,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2682,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2701,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2721,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2741,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2762,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2781,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2801,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2822,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2841,19.1362784,72.9113739,0.0
2018-09-09 23:14:36,2861,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,2884,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,2901,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,2921,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,2941,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,2961,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,2982,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3001,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3021,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3041,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3061,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3082,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3101,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3121,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3141,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3162,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3181,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3201,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3222,19.1362784,72.9113739,0.0
2018-09-09 23:14:37,3241,19.1362784,72.9113739,0.0
