Timestamp,Milliseconds,X,Y,Z
2019-04-16 00:50:46,1,-0.3652649,0.027877808,0.10958862
2019-04-16 00:50:46,22,-0.36846924,0.10139465,0.17456055
2019-04-16 00:50:46,41,-0.41107178,0.17489624,0.25871277
2019-04-16 00:50:47,62,-0.49842834,0.20791626,0.30665588
2019-04-16 00:50:47,81,-0.6443634,0.40072632,0.4131775
2019-04-16 00:50:47,101,-0.8031006,0.4976654,0.530365
2019-04-16 00:50:47,121,-0.8339844,0.5573273,0.5250397
2019-04-16 00:50:47,141,-0.78178406,0.569046,0.5878906
2019-04-16 00:50:47,161,-0.54849243,0.35066223,0.5804291
2019-04-16 00:50:47,181,-0.32052612,-0.2778473,0.469635
2019-04-16 00:50:47,201,-0.20335388,-0.8679962,0.45365906
2019-04-16 00:50:47,222,-0.16073608,-1.2174072,0.41638184
2019-04-16 00:50:47,241,0.07467651,-1.7234039,0.3162384
2019-04-16 00:50:47,261,0.50823975,-2.9239655,0.35032654
2019-04-16 00:50:47,282,1.0067902,-3.837967,0.5026703
2019-04-16 00:50:47,301,1.5948181,-4.587906,0.5538025
2019-04-16 00:50:47,322,1.7428894,-4.991638,0.5718994
2019-04-16 00:50:47,341,1.2741699,-5.0449066,0.48349
2019-04-16 00:50:47,362,0.90133667,-4.2257233,0.5569916
2019-04-16 00:50:47,381,0.6648407,-2.5223541,1.2323761
2019-04-16 00:50:47,401,0.9620514,-2.0355377,1.4837646
2019-04-16 00:50:47,422,1.609726,-1.2419128,0.9170532
2019-04-16 00:50:47,442,1.3700409,-1.2578888,0.52716064
2019-04-16 00:50:47,461,0.33140564,-2.1750793,-0.01399231
2019-04-16 00:50:47,481,0.078948975,-1.4794617,0.14793396
2019-04-16 00:50:47,502,0.22381592,-1.2504272,0.307724
2019-04-16 00:50:47,523,0.13327026,-0.6815796,0.5079956
2019-04-16 00:50:47,541,0.17268372,-0.46746826,0.8914795
2019-04-16 00:50:47,561,0.510376,-1.0384521,0.9362335
2019-04-16 00:50:47,582,0.763916,-1.2174072,1.0384979
2019-04-16 00:50:47,601,0.39213562,-0.8094177,0.832901
2019-04-16 00:50:47,621,-0.057403564,-0.15533447,0.83395386
2019-04-16 00:50:47,642,-0.4323883,0.697937,0.92344666
2019-04-16 00:50:47,661,-0.4590149,0.6990051,0.928772
2019-04-16 00:50:47,681,-0.07019043,0.15357971,0.8179779
2019-04-16 00:50:47,702,0.08106995,-0.5984955,0.8648529
2019-04-16 00:50:47,721,0.20251465,-0.9042206,1.0310364
2019-04-16 00:50:47,741,0.13327026,-0.7700043,1.3218536
2019-04-16 00:50:47,762,-0.1426239,-0.05307007,1.3250427
2019-04-16 00:50:47,781,-1.0598297,0.072631836,1.3495483
2019-04-16 00:50:47,801,-1.9802094,0.10244751,1.1599274
2019-04-16 00:50:47,821,-2.0984497,-0.083969116,0.4643097
2019-04-16 00:50:47,842,-1.8023071,-0.048812866,0.041397095
2019-04-16 00:50:47,861,-1.5636902,0.18128967,1.2419586
2019-04-16 00:50:47,881,-1.7810059,0.35705566,1.7053528
2019-04-16 00:50:47,902,-2.1378632,0.17276001,1.951416
2019-04-16 00:50:47,921,-2.40419,0.6148529,1.7298431
2019-04-16 00:50:47,941,-2.8451996,0.7341614,1.7724609
2019-04-16 00:50:47,962,-2.6555939,1.4169922,1.6371765
