Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:07:12,1,-1.1222153,0.33335733,2.839695
2018-09-11 17:07:12,20,-0.80502987,-0.14223051,1.5319424
2018-09-11 17:07:12,41,-0.3798002,-0.79811525,0.15076685
2018-09-11 17:07:12,60,-0.98149085,-0.7782831,-1.2673311
2018-09-11 17:07:12,81,0.48155427,-1.9723005,-1.8511295
2018-09-11 17:07:12,100,-0.21237904,-0.630764,-1.3264418
2018-09-11 17:07:12,120,-0.42182148,-0.17733955,0.21787453
2018-09-11 17:07:12,141,0.58987725,-1.0024729,-0.30921412
2018-09-11 17:07:12,160,0.5135406,-1.3897009,-0.19700384
2018-09-11 17:07:12,180,-0.55325127,-1.1127338,-2.6410685
2018-09-11 17:07:12,201,-1.7324727,-0.018360138,-2.3634372
2018-09-11 17:07:12,220,-1.696103,0.69355965,0.062431335
2018-09-11 17:07:12,240,1.5547163,-0.93459415,2.3841152
2018-09-11 17:07:12,260,1.7605615,-1.9874983,1.2141294
2018-09-11 17:07:12,280,1.4419768,-3.7391338,-0.53299046
2018-09-11 17:07:12,301,-3.6053593,-2.0925374,-0.8491721
2018-09-11 17:07:12,320,-2.9668107,-2.040751,-0.82306623
2018-09-11 17:07:12,340,1.7400477,-4.242353,-1.657032
2018-09-11 17:07:12,360,1.8582063,-3.326702,-2.0331502
2018-09-11 17:07:12,381,0.32447863,-2.9002323,-1.6453862
2018-09-11 17:07:12,400,-0.06205702,-4.557122,-1.395814
2018-09-11 17:07:12,420,-1.0094771,-4.644644,-2.32238
2018-09-11 17:07:12,440,-0.6203332,-3.6893268,-3.700853
2018-09-11 17:07:12,461,0.9700713,-3.296968,-2.8609283
2018-09-11 17:07:12,480,0.6112366,-2.992117,-0.883281
2018-09-11 17:07:12,501,-0.0641284,-0.9424839,0.37600732
2018-09-11 17:07:12,520,1.1662903,-0.31722212,0.21364641
2018-09-11 17:07:12,541,2.925713,0.15660572,1.7401204
2018-09-11 17:07:13,560,2.6929035,0.61489916,2.5059087
2018-09-11 17:07:13,581,1.6556911,0.3419435,3.630272
2018-09-11 17:07:13,600,-0.31737804,-0.21744871,4.6128416
2018-09-11 17:07:13,620,-0.81970215,0.033135414,0.6151666
2018-09-11 17:07:13,641,-0.5487318,0.69495344,-7.613342
2018-09-11 17:07:13,660,1.036562,0.3220172,-7.7257876
2018-09-11 17:07:13,680,1.8991833,-0.16282415,-2.461944
2018-09-11 17:07:13,701,1.2197981,0.045026183,1.6143898
2018-09-11 17:07:13,720,1.5606422,0.36170042,4.7989864
2018-09-11 17:07:13,740,-0.4171257,0.448241,5.415785
2018-09-11 17:07:13,760,0.9270382,-0.094421566,1.0429504
2018-09-11 17:07:13,781,1.7373514,-0.055041432,2.2970886
2018-09-11 17:07:13,800,-0.95295715,-0.5215292,4.339243
2018-09-11 17:07:13,820,-3.1632128,-0.8257655,4.808118
2018-09-11 17:07:13,841,-0.05566311,-0.60741544,2.4336495
2018-09-11 17:07:13,860,4.799485,-0.65432477,-3.1124785
2018-09-11 17:07:13,881,4.0535645,-0.014238834,-2.1288676
2018-09-11 17:07:13,900,2.5866947,0.62343836,-0.13574505
2018-09-11 17:07:13,920,7.042611,1.0163093,0.8694153
2018-09-11 17:07:13,941,8.920368,1.3839355,-6.871708
2018-09-11 17:07:13,960,7.224505,1.505712,-21.107412
2018-09-11 17:07:13,981,4.868334,0.19585514,-6.452286
2018-09-11 17:07:13,1000,3.9325142,-2.370286,-3.2209601
2018-09-11 17:07:13,1020,-0.15500832,-0.83405256,-1.9686043
2018-09-11 17:07:13,1041,0.59891605,-0.9312506,-4.5465555
2018-09-11 17:07:13,1060,0.5399561,-0.18112421,-4.1562834
2018-09-11 17:07:13,1080,4.878481,-1.1731708,-0.3090036
