Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:17:36,1,0.22543335,-0.3413849,-0.16564941
2018-09-11 17:17:36,20,0.26698303,-0.5256653,-0.3052063
2018-09-11 17:17:37,41,0.39694214,-0.2518921,-0.30732727
2018-09-11 17:17:37,60,0.59614563,-0.06654358,-0.17630005
2018-09-11 17:17:37,80,0.7527313,0.22747803,0.0026550293
2018-09-11 17:17:37,100,0.65153503,0.23280334,0.074035645
2018-09-11 17:17:37,120,0.3713684,-0.29664612,-0.032485962
2018-09-11 17:17:37,141,0.014511108,-1.109436,-0.12942505
2018-09-11 17:17:37,160,0.48109436,-0.71102905,-0.2668457
2018-09-11 17:17:37,180,0.83369446,-0.9453888,-0.2817688
2018-09-11 17:17:37,200,0.73249817,-0.8431244,-0.4106598
2018-09-11 17:17:37,221,0.1860199,-0.72914124,-0.029296875
2018-09-11 17:17:37,240,-0.4456787,-1.3565826,0.53848267
2018-09-11 17:17:37,261,-0.3934784,-2.384552,0.90600586
2018-09-11 17:17:37,280,-0.13356018,-3.4796448,1.2085419
2018-09-11 17:17:37,300,0.033691406,-4.0921783,1.066864
2018-09-11 17:17:37,321,0.1348877,-5.0392,0.7930908
2018-09-11 17:17:37,340,0.2914734,-4.7814026,0.5171814
2018-09-11 17:17:37,360,0.5109253,-3.1398315,1.3076172
2018-09-11 17:17:37,381,0.3340912,-2.3110504,1.2809753
2018-09-11 17:17:37,403,0.20838928,-2.2684479,1.40242
2018-09-11 17:17:37,420,0.03794861,-2.940628,0.98269653
2018-09-11 17:17:37,441,-0.21131897,-4.009079,1.1414337
2018-09-11 17:17:37,460,-0.5053406,-4.531067,1.8285217
2018-09-11 17:17:37,480,-0.70028687,-3.1781769,2.5081635
2018-09-11 17:17:37,500,-0.98683167,-1.4109039,2.5283966
2018-09-11 17:17:37,520,-1.1689911,-0.64604187,2.4122925
2018-09-11 17:17:37,541,-1.2712708,-1.2884064,2.169403
2018-09-11 17:17:37,560,-1.0614014,-1.6729584,2.0309296
2018-09-11 17:17:37,580,-0.4094696,-2.1011963,1.9787292
2018-09-11 17:17:37,601,0.3106537,-2.1959991,2.245041
2018-09-11 17:17:37,620,0.5418091,-1.8753662,2.4026947
2018-09-11 17:17:37,640,0.66539,-1.4705658,2.5113525
2018-09-11 17:17:37,660,0.7676544,-1.7262268,2.3078918
2018-09-11 17:17:37,681,0.7484741,-1.5184937,2.372879
2018-09-11 17:17:37,700,0.73036194,-1.1637573,2.4506378
2018-09-11 17:17:37,721,0.82411194,-0.81010437,2.5848694
2018-09-11 17:17:37,740,1.0275726,-0.7035675,2.6519775
2018-09-11 17:17:37,760,1.2267761,-0.9176941,2.533722
2018-09-11 17:17:37,781,1.4835052,-1.394928,2.4655457
2018-09-11 17:17:37,800,1.813736,-1.5589752,2.4559631
2018-09-11 17:17:37,820,2.5232086,-2.1044006,2.1395874
2018-09-11 17:17:37,840,2.8864594,-2.9225159,1.6527557
2018-09-11 17:17:37,861,3.1559753,-4.2530365,1.1872406
2018-09-11 17:17:37,880,3.2688904,-5.442932,0.50227356
2018-09-11 17:17:37,900,2.8917847,-5.206436,-0.6886902
2018-09-11 17:17:37,920,-0.7993469,-2.1139832,-1.9137573
2018-09-11 17:17:37,941,-2.0009766,1.2352142,-1.6847229
2018-09-11 17:17:37,960,-1.4086761,2.6722565,-0.9187927
2018-09-11 17:17:37,980,-1.8209381,1.2064514,-1.2000275
2018-09-11 17:17:37,1000,-2.5122986,-0.3190155,-1.9233398
2018-09-11 17:17:37,1021,-2.4792786,-0.7174225,-2.865036
2018-09-11 17:17:38,1040,-2.1490479,-0.8388519,-3.295395
2018-09-11 17:17:38,1060,-1.739975,-0.96455383,-2.9172363
2018-09-11 17:17:38,1080,-1.4331818,-1.5813446,-2.738266
2018-09-11 17:17:38,1101,-0.60546875,-2.5294342,-2.2642212
2018-09-11 17:17:38,1120,-0.13142395,-2.9054718,-1.6847229
2018-09-11 17:17:38,1140,-0.42863464,-1.9339447,-1.1456909
2018-09-11 17:17:38,1161,-1.3969727,-0.8047638,-0.97950745
2018-09-11 17:17:38,1180,-1.8646088,-0.9741516,-1.0839081
2018-09-11 17:17:38,1200,-1.8816681,-1.8945312,-0.7866974
2018-09-11 17:17:38,1221,-1.6526337,-0.9123688,-0.25726318
2018-09-11 17:17:38,1240,-1.9775391,1.2480011,1.1659241
2018-09-11 17:17:38,1260,-1.4715271,2.7010193,2.3611603
2018-09-11 17:17:38,1281,-1.372467,3.31781,3.0056458
2018-09-11 17:17:38,1300,-1.4235992,2.6115265,2.6104279
2018-09-11 17:17:38,1320,-1.6590271,2.126831,1.9989624
2018-09-11 17:17:38,1340,-1.5769958,2.0948792,1.3502197
2018-09-11 17:17:38,1361,-0.7141266,0.22640991,0.5448761
2018-09-11 17:17:38,1381,0.015579224,-0.104888916,0.27430725
2018-09-11 17:17:38,1401,-0.17510986,-0.8484497,0.06550598
2018-09-11 17:17:38,1420,-0.3146515,-0.73553467,-0.1837616
2018-09-11 17:17:38,1440,-0.4371643,-0.9240875,-0.55233765
2018-09-11 17:17:38,1461,-1.1828461,-0.5001068,-1.3608704
2018-09-11 17:17:38,1480,-1.8188171,1.0700989,-0.47351074
2018-09-11 17:17:38,1500,-0.32424927,1.9681091,0.99975586
2018-09-11 17:17:38,1520,-0.111190796,0.70578,0.63648987
2018-09-11 17:17:38,1541,-0.3892212,-0.822876,0.055923462
2018-09-11 17:17:38,1560,-0.120773315,-0.91874695,0.31478882
2018-09-11 17:17:38,1580,0.19880676,-0.30090332,0.34780884
2018-09-11 17:17:38,1601,0.32662964,-0.13046265,0.048461914
2018-09-11 17:17:38,1620,-0.28483582,-0.55870056,-0.085754395
2018-09-11 17:17:38,1640,-1.437439,-0.91448975,-0.0154418945
2018-09-11 17:17:38,1660,-1.6547546,-0.48945618,0.45539856
2018-09-11 17:17:38,1681,-1.292572,-1.0977173,0.7227783
2018-09-11 17:17:38,1700,-0.5404968,-1.6729584,1.2138672
2018-09-11 17:17:38,1720,0.15086365,-1.8551178,1.7667389
2018-09-11 17:17:38,1741,0.6824341,-1.617569,1.707077
2018-09-11 17:17:38,1760,0.5844269,-0.25402832,1.7273254
2018-09-11 17:17:38,1780,-0.046203613,0.7302704,1.2223816
2018-09-11 17:17:38,1800,-0.11972046,0.5523834,1.3661957
2018-09-11 17:17:38,1821,-0.13249207,0.14331055,1.6325226
2018-09-11 17:17:38,1840,0.066711426,0.1742096,2.073532
2018-09-11 17:17:38,1860,0.6462097,0.51934814,2.1246643
2018-09-11 17:17:38,1881,0.8592682,0.74731445,1.6538239
2018-09-11 17:17:38,1900,0.019836426,-0.03778076,-0.045272827
2018-09-11 17:17:38,1920,-0.4691162,-0.003692627,-0.52464294
2018-09-11 17:17:38,1941,-0.10800171,-0.03352356,-0.9645996
2018-09-11 17:17:38,1960,0.43528748,-0.012207031,-0.84635925
2018-09-11 17:17:38,1980,0.22969055,0.24131775,-0.50227356
2018-09-11 17:17:38,2000,0.2414093,0.17739868,-0.15180969
2018-09-11 17:17:38,2020,-0.045150757,0.44584656,-0.1645813
2018-09-11 17:17:39,2041,-0.15592957,0.43733215,-0.29241943
2018-09-11 17:17:39,2060,-0.11437988,0.22213745,-0.44688416
2018-09-11 17:17:39,2080,0.074157715,0.20083618,-0.5619354
2018-09-11 17:17:39,2100,0.4331665,0.45010376,-0.89642334
2018-09-11 17:17:39,2121,1.253418,1.5334778,-1.2618103
2018-09-11 17:17:39,2140,0.4171753,1.6655731,-0.017578125
2018-09-11 17:17:39,2160,0.06777954,0.35743713,5.340576E-4
2018-09-11 17:17:39,2180,-0.109054565,0.17314148,0.12730408
2018-09-11 17:17:39,2201,-0.15167236,0.33506775,0.21252441
2018-09-11 17:17:39,2220,-0.15592957,0.5268097,0.18695068
2018-09-11 17:17:39,2240,-0.17510986,0.5406647,0.13581848
2018-09-11 17:17:39,2260,-0.1857605,0.34358215,0.12623596
2018-09-11 17:17:39,2281,-0.19108582,0.32867432,0.14328003
2018-09-11 17:17:39,2300,-0.1665802,0.3084259,0.15605164
2018-09-11 17:17:39,2320,-0.1303711,0.16781616,0.13368225
2018-09-11 17:17:39,2340,-0.085617065,0.08578491,0.083618164
2018-09-11 17:17:39,2360,-0.024902344,-0.0026245117,0.0665741
2018-09-11 17:17:39,2381,-0.011062622,-5.0354004E-4,0.01651001
2018-09-11 17:17:39,2400,0.020904541,-0.09637451,0.012252808
2018-09-11 17:17:39,2420,0.027297974,-0.19117737,-5.340576E-4
2018-09-11 17:17:39,2440,0.03048706,-0.15815735,-0.005859375
2018-09-11 17:17:39,2461,0.009185791,-0.17945862,-0.010116577
2018-09-11 17:17:39,2480,0.0027923584,-0.21780396,-0.010116577
2018-09-11 17:17:39,2500,0.0070495605,-0.18159485,-0.0154418945
2018-09-11 17:17:39,2520,0.016647339,-0.044174194,-0.025039673
2018-09-11 17:17:39,2541,0.016647339,0.061294556,-0.031433105
2018-09-11 17:17:39,2560,-0.007858276,0.028259277,-0.03036499
2018-09-11 17:17:39,2580,-0.023834229,0.080459595,-0.036758423
2018-09-11 17:17:39,2601,0.012374878,0.10177612,-0.029296875
2018-09-11 17:17:39,2620,0.045410156,0.18060303,0.031417847
2018-09-11 17:17:39,2640,0.0070495605,0.29777527,0.05166626
2018-09-11 17:17:39,2661,-0.024902344,0.22320557,0.02609253
2018-09-11 17:17:39,2680,-0.021713257,0.019744873,-0.002670288
2018-09-11 17:17:39,2700,0.10079956,0.04425049,-0.10493469
2018-09-11 17:17:39,2721,0.08055115,0.13586426,0.0047912598
2018-09-11 17:17:39,2740,0.0688324,0.029327393,0.09640503
2018-09-11 17:17:39,2760,0.057113647,0.11882019,0.08894348
2018-09-11 17:17:39,2781,0.036880493,0.276474,0.02822876
2018-09-11 17:17:39,2800,0.12530518,-0.124069214,0.16351318
2018-09-11 17:17:39,2820,0.06990051,0.12626648,0.20080566
2018-09-11 17:17:39,2841,0.03048706,0.46928406,0.17097473
2018-09-11 17:17:39,2860,0.013442993,0.053833008,0.11238098
2018-09-11 17:17:39,2880,-0.007858276,-0.21142578,0.09320068
2018-09-11 17:17:39,2900,-0.0046691895,-0.10914612,0.14007568
2018-09-11 17:17:39,2921,-0.06538391,-0.21247864,0.1326294
2018-09-11 17:17:39,2940,-0.115448,-0.34883118,0.192276
2018-09-11 17:17:39,2961,-0.16125488,-0.44151306,0.16777039
2018-09-11 17:17:39,2980,-0.09095764,-0.38931274,0.076156616
2018-09-11 17:17:39,3000,0.033691406,-0.29664612,0.03994751
2018-09-11 17:17:39,3020,0.041137695,-0.029251099,-0.017578125
2018-09-11 17:17:40,3041,0.06138611,0.09538269,-0.041015625
2018-09-11 17:17:40,3060,0.05392456,0.035720825,-0.12197876
