Timestamp,Milliseconds,X,Y,Z
2018-09-11 19:09:45,4,45.169067,-21.800232,29.73175
2018-09-11 19:09:45,21,46.099854,-20.587158,30.05066
2018-09-11 19:09:45,41,44.8761,-21.83075,30.343628
2018-09-11 19:09:45,62,45.780945,-22.071838,33.769226
2018-09-11 19:09:45,82,44.88983,-21.905518,32.821655
2018-09-11 19:09:45,101,44.883728,-22.26715,33.442688
2018-09-11 19:09:45,121,45.495605,-21.936035,34.690857
2018-09-11 19:09:45,142,43.992615,-22.692871,35.284424
2018-09-11 19:09:45,161,44.88983,-21.905518,32.821655
2018-09-11 19:09:45,182,45.516968,-21.066284,33.755493
2018-09-11 19:09:45,201,45.17975,-22.059631,32.518005
2018-09-11 19:09:45,221,45.477295,-22.047424,32.52411
2018-09-11 19:09:45,242,45.469666,-22.009277,31.286621
2018-09-11 19:09:45,261,45.803833,-21.386719,33.76465
2018-09-11 19:09:45,281,44.950867,-20.054626,33.117676
2018-09-11 19:09:45,301,44.293213,-22.116089,33.120728
2018-09-11 19:09:45,322,44.010925,-21.998596,34.66034
2018-09-11 19:09:45,341,43.434143,-21.524048,34.954834
2018-09-11 19:09:45,361,43.756104,-20.854187,35.57434
2018-09-11 19:09:45,382,44.039917,-20.962524,34.03473
2018-09-11 19:09:45,401,44.615173,-21.24176,32.80945
2018-09-11 19:09:45,421,43.745422,-20.993042,34.646606
2018-09-11 19:09:45,442,43.766785,-20.317078,34.64203
2018-09-11 19:09:45,461,44.07196,-20.149231,34.95636
2018-09-11 19:09:45,481,44.400024,-19.117737,34.954834
2018-09-11 19:09:45,502,42.915344,-18.97583,33.995056
2018-09-11 19:09:45,521,42.060852,-18.025208,34.588623
2018-09-11 19:09:45,541,42.10968,-16.30249,33.958435
2018-09-11 19:09:45,561,42.10663,-16.487122,34.269714
2018-09-11 19:09:45,581,44.474792,-16.145325,32.148743
2018-09-11 19:09:45,602,43.60962,-15.332031,31.814575
2018-09-11 19:09:45,621,42.98706,-15.995789,30.569458
2018-09-11 19:09:45,643,43.9209,-14.208984,28.717041
2018-09-11 19:09:45,661,43.30597,-15.103149,29.640198
2018-09-11 19:09:45,682,43.251038,-16.21399,26.861572
2018-09-11 19:09:45,701,43.876648,-15.365601,27.796936
2018-09-11 19:09:45,721,43.83087,-16.503906,26.257324
2018-09-11 19:09:45,741,43.80951,-17.189026,26.261902
2018-09-11 19:09:45,761,43.8385,-16.151428,25.636292
2018-09-11 19:09:45,782,45.552063,-17.889404,24.136353
2018-09-11 19:09:45,801,47.001648,-18.42804,21.694946
2018-09-11 19:09:45,821,46.05255,-20.539856,22.929382
2018-09-11 19:09:45,842,45.706177,-22.068787,22.625732
2018-09-11 19:09:45,861,47.491455,-21.818542,22.351074
2018-09-11 19:09:45,881,45.588684,-25.605774,21.722412
2018-09-11 19:09:45,901,47.6593,-25.479126,20.526123
2018-09-11 19:09:45,921,47.10846,-24.542236,22.364807
2018-09-11 19:09:46,942,46.783447,-25.592041,22.98584
2018-09-11 19:09:46,962,47.387695,-26.409912,28.573608
2018-09-11 19:09:46,981,47.683716,-26.008606,26.719666
2018-09-11 19:09:46,1002,46.769714,-27.09198,27.947998
2018-09-11 19:09:46,1021,47.377014,-26.548767,27.6474
2018-09-11 19:09:46,1041,47.409058,-25.540161,27.63977
2018-09-11 19:09:46,1062,47.11609,-25.572205,28.253174
2018-09-11 19:09:46,1081,45.62683,-25.810242,28.53241
2018-09-11 19:09:46,1101,46.850586,-24.954224,30.099487
2018-09-11 19:09:46,1121,45.051575,-25.733948,30.68695
2018-09-11 19:09:46,1141,45.10193,-24.41101,31.91681
2018-09-11 19:09:46,1161,45.402527,-24.017334,30.680847
2018-09-11 19:09:46,1182,46.89789,-24.01123,32.56836
2018-09-11 19:09:46,1201,47.81494,-23.31543,33.2016
2018-09-11 19:09:46,1221,46.90094,-23.640442,31.32782
2018-09-11 19:09:46,1242,48.42682,-22.59674,32.58972
2018-09-11 19:09:46,1261,45.98236,-24.909973,32.86743
2018-09-11 19:09:46,1281,47.15271,-24.960327,30.725098
2018-09-11 19:09:46,1301,45.663452,-25.209045,31.00586
2018-09-11 19:09:46,1321,45.64209,-25.88501,31.010437
2018-09-11 19:09:46,1342,46.58966,-24.560547,33.494568
2018-09-11 19:09:46,1361,45.420837,-24.510193,35.6369
2018-09-11 19:09:46,1381,46.62628,-23.95935,35.96649
2018-09-11 19:09:46,1401,46.58966,-24.765015,34.425354
2018-09-11 19:09:46,1422,45.677185,-25.283813,33.48236
2018-09-11 19:09:46,1441,46.56067,-25.596619,34.121704
2018-09-11 19:09:46,1461,46.858215,-25.3891,33.198547
2018-09-11 19:09:46,1481,47.44568,-25.724792,33.831787
2018-09-11 19:09:46,1502,46.554565,-26.152039,35.673523
2018-09-11 19:09:46,1521,46.56067,-25.801086,35.05249
2018-09-11 19:09:46,1541,46.551514,-25.939941,34.124756
2018-09-11 19:09:46,1561,45.961,-26.77002,38.450623
2018-09-11 19:09:46,1582,48.690796,-24.98169,39.112854
2018-09-11 19:09:46,1601,48.73352,-23.825073,40.03296
2018-09-11 19:09:46,1622,48.75946,-23.158264,40.646362
2018-09-11 19:09:46,1641,49.427795,-21.162415,42.50183
2018-09-11 19:09:46,1661,46.72699,-22.702026,44.935608
2018-09-11 19:09:46,1682,48.573303,-20.394897,44.026184
2018-09-11 19:09:46,1701,47.413635,-20.401001,48.025513
2018-09-11 19:09:46,1721,46.533203,-19.900513,47.07489
2018-09-11 19:09:46,1741,47.78595,-17.22107,44.29474
2018-09-11 19:09:46,1761,47.21985,-16.209412,43.655396
2018-09-11 19:09:46,1781,47.262573,-15.248108,45.507812
2018-09-11 19:09:46,1802,45.80078,-14.830017,46.401978
2018-09-11 19:09:46,1821,44.947815,-13.293457,44.825745
2018-09-11 19:09:46,1841,45.562744,-12.991333,46.691895
2018-09-11 19:09:46,1861,43.74237,-13.842773,44.49463
2018-09-11 19:09:46,1882,44.37561,-12.837219,45.73822
2018-09-11 19:09:46,1901,43.803406,-11.78894,43.86139
2018-09-11 19:09:46,1921,44.454956,-9.700012,42.62085
2018-09-11 19:09:47,1941,44.787598,-8.483887,42.308044
2018-09-11 19:09:47,1962,45.985413,-6.9137573,36.750793
2018-09-11 19:09:47,1981,44.80896,-6.428528,35.79254
2018-09-11 19:09:47,2001,44.519043,-5.680847,33.30536
2018-09-11 19:09:47,2021,43.90564,-5.8181763,31.12793
2018-09-11 19:09:47,2041,42.72461,-5.9051514,32.34253
2018-09-11 19:09:47,2062,43.31665,-5.656433,30.804443
