Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:42:32,2,4.973068,-8.371613,1.7929535
2018-09-09 22:42:32,22,5.268753,-8.419495,1.8312683
2018-09-09 22:42:32,41,4.9826355,-8.322525,2.0371704
2018-09-09 22:42:32,62,5.230438,-8.534424,2.1556854
2018-09-09 22:42:32,81,4.977844,-8.450623,1.9856873
2018-09-09 22:42:32,102,4.842575,-8.448227,0.027236938
2018-09-09 22:42:32,121,5.4543,-8.108246,1.9282227
2018-09-09 22:42:32,141,5.359726,-7.804184,1.6732483
2018-09-09 22:42:32,162,5.1286926,-7.835312,1.8312683
2018-09-09 22:42:32,181,4.853348,-8.363235,1.6828156
2018-09-09 22:42:32,201,4.9826355,-8.443436,2.1353302
2018-09-09 22:42:32,222,5.3704987,-8.532028,1.6660614
2018-09-09 22:42:32,241,4.9599,-8.67688,1.6564941
2018-09-09 22:42:32,262,4.9467316,-8.814545,1.2398987
2018-09-09 22:42:32,281,4.995804,-8.845673,1.0076599
2018-09-09 22:42:32,302,5.0377045,-7.955017,1.6923981
2018-09-09 22:42:32,321,5.256775,-8.803772,0.91667175
2018-09-09 22:42:32,342,5.538101,-7.634201,1.6720428
2018-09-09 22:42:32,361,5.2843018,-7.8975677,1.2518616
2018-09-09 22:42:32,381,5.3657074,-7.7347565,1.3667908
2018-09-09 22:42:32,402,5.644638,-6.9123535,0.47494507
2018-09-09 22:42:32,421,5.55365,-6.838135,0.08708191
2018-09-09 22:42:32,441,5.2819214,-7.2918243,-0.6754608
2018-09-09 22:42:32,461,5.3333893,-6.8261566,-1.473938
2018-09-09 22:42:32,482,4.5289307,-6.1222534,-1.786377
2018-09-09 22:42:32,501,2.1203766,-3.8453827,-5.3333893
2018-09-09 22:42:32,521,4.604355,0.46418762,-7.071579
2018-09-09 22:42:32,542,5.7535706,2.1640778,-5.0628357
2018-09-09 22:42:32,561,3.6466675,-0.40849304,-3.6334991
2018-09-09 22:42:32,581,2.809906,-3.5018005,-1.379364
2018-09-09 22:42:32,602,2.486679,-8.67807,0.3803711
2018-09-09 22:42:32,621,11.512817,-13.412598,-4.58519
2018-09-09 22:42:32,642,0.9136963,-20.728088,-4.039322
2018-09-09 22:42:32,662,-3.2653809,-23.747177,-1.3039398
2018-09-09 22:42:32,681,3.6753998,-4.9826202,-4.09079
2018-09-09 22:42:32,702,-2.3220673,-14.467255,-3.1295166
2018-09-09 22:42:32,723,5.7811127,-21.19017,-4.819824
2018-09-09 22:42:32,742,-0.5096588,-10.597031,-4.8329926
2018-09-09 22:42:32,761,0.7329254,-11.069885,-4.2583923
2018-09-09 22:42:32,781,0.68504333,-10.832855,-4.351761
2018-09-09 22:42:32,802,-0.8053436,-11.8420105,-4.471466
2018-09-09 22:42:32,821,-0.095458984,-13.012772,-5.206497
2018-09-09 22:42:32,842,-0.3899536,-12.419006,-5.0017853
2018-09-09 22:42:32,861,-0.27262878,-12.762573,-5.414795
2018-09-09 22:42:32,881,-2.4178314,-5.791855,-7.27269
2018-09-09 22:42:32,902,2.548935,-0.51623535,-2.0365753
2018-09-09 22:42:32,921,3.4970398,-3.886078,-3.2971191
2018-09-09 22:42:32,942,-0.49769592,-10.915451,-4.691742
2018-09-09 22:42:32,961,0.41690063,-9.952988,-5.1167145
2018-09-09 22:42:33,981,1.3925323,-9.48851,-4.612732
2018-09-09 22:42:33,1002,1.8462372,-9.26944,-4.3266296
2018-09-09 22:42:33,1021,1.8270874,-8.949814,-4.1362915
2018-09-09 22:42:33,1042,1.671463,-8.832504,-4.004608
2018-09-09 22:42:33,1061,1.6379395,-9.143738,-4.039322
2018-09-09 22:42:33,1081,1.5852661,-9.518433,-4.088394
2018-09-09 22:42:33,1102,1.8570099,-9.608215,-4.2907104
2018-09-09 22:42:33,1121,1.2931671,-9.3675995,-4.3529663
2018-09-09 22:42:33,1141,1.5984344,-9.344864,-4.4259796
2018-09-09 22:42:33,1162,1.042984,-8.8971405,-4.2272644
2018-09-09 22:42:33,1181,1.0932617,-8.798981,-4.4966125
2018-09-09 22:42:33,1202,0.7832031,-8.73793,-4.522949
2018-09-09 22:42:33,1221,0.9316559,-8.972565,-4.6103363
2018-09-09 22:42:33,1241,0.71258545,-8.943832,-4.700119
2018-09-09 22:42:33,1262,0.38098145,-8.827713,-4.6306915
2018-09-09 22:42:33,1281,0.80714417,-8.901932,-4.7839203
2018-09-09 22:42:33,1301,0.6491394,-8.958191,-4.538513
2018-09-09 22:42:33,1322,1.0393829,-9.15213,-4.5588684
2018-09-09 22:42:33,1341,0.90771484,-9.109024,-4.315857
2018-09-09 22:42:33,1361,1.2129669,-9.34845,-4.5325317
2018-09-09 22:42:33,1382,1.2440948,-9.385559,-4.5085754
2018-09-09 22:42:33,1402,0.9256592,-9.466965,-4.4798584
2018-09-09 22:42:33,1422,1.4655609,-9.402313,-4.4343567
2018-09-09 22:42:33,1442,1.0884705,-9.106628,-4.154236
2018-09-09 22:42:33,1461,1.3087311,-9.07431,-4.3218384
2018-09-09 22:42:33,1482,0.61680603,-8.763062,-4.202118
2018-09-09 22:42:33,1501,1.058548,-9.0312195,-4.4846344
2018-09-09 22:42:33,1522,0.61920166,-8.9953,-4.6031494
2018-09-09 22:42:33,1541,-0.31573486,-9.067123,-4.7264557
2018-09-09 22:42:33,1562,1.3889465,-9.755463,-4.952713
2018-09-09 22:42:33,1581,0.44921875,-9.393936,-4.325424
2018-09-09 22:42:33,1602,-0.1672821,-8.796585,-4.877289
2018-09-09 22:42:33,1621,1.0346069,-9.132965,-4.7767334
2018-09-09 22:42:33,1642,0.68504333,-9.027618,-4.437958
2018-09-09 22:42:33,1661,1.4320374,-9.587875,-4.3852844
2018-09-09 22:42:33,1682,0.35585022,-9.2335205,-4.3900757
2018-09-09 22:42:33,1701,1.0800934,-9.130569,-4.367325
2018-09-09 22:42:33,1722,0.8777771,-9.1545105,-4.135086
2018-09-09 22:42:33,1741,2.1072083,-9.322113,-4.315857
2018-09-09 22:42:33,1762,0.7101898,-9.028824,-3.9698944
2018-09-09 22:42:33,1781,1.1004486,-8.801376,-4.209305
2018-09-09 22:42:33,1802,1.734909,-9.028824,-4.8629303
2018-09-09 22:42:33,1821,0.86460876,-8.61702,-4.9024353
2018-09-09 22:42:33,1841,1.3901367,-9.040787,-4.739624
2018-09-09 22:42:33,1862,1.710968,-8.875595,-4.5001984
2018-09-09 22:42:33,1881,1.2776184,-8.654129,-4.7851105
2018-09-09 22:42:33,1901,0.8095398,-8.825317,-4.5911865
2018-09-09 22:42:33,1921,3.08284,-9.286194,-4.6857605
2018-09-09 22:42:33,1942,1.9084778,-9.324509,-3.9028473
2018-09-09 22:42:33,1961,1.44281,-9.501678,-4.404434
2018-09-09 22:42:34,1981,2.526184,-9.572311,-3.6837769
2018-09-09 22:42:34,2001,3.2983246,-9.262253,-5.1442413
2018-09-09 22:42:34,2021,1.9180603,-8.447037,-4.604355
2018-09-09 22:42:34,2042,2.857788,-8.430267,-4.9000397
2018-09-09 22:42:34,2061,2.8206787,-8.540405,-3.3665466
2018-09-09 22:42:34,2081,3.3078918,-8.798981,-4.145859
2018-09-09 22:42:34,2102,2.1921997,-8.65892,-4.6115265
2018-09-09 22:42:34,2121,1.8869324,-9.0551605,-4.4678802
2018-09-09 22:42:34,2141,2.3562012,-9.209579,-4.2428284
2018-09-09 22:42:34,2162,2.399292,-9.336472,-3.5485077
