Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:33:15,2,0.13464823,0.0116911195,0.04310108,0.9898866,0.17453292
2018-10-03 21:33:15,20,0.13285013,0.01085933,0.0436247,0.99011606,0.17453292
2018-10-03 21:33:15,41,0.13076279,0.010866008,0.04432176,0.9903629,0.17453292
2018-10-03 21:33:15,61,0.12933433,0.011224094,0.044519994,0.9905375,0.17453292
2018-10-03 21:33:15,80,0.12859191,0.011593335,0.043932833,0.99065614,0.17453292
2018-10-03 21:33:15,101,0.12883672,0.012950374,0.043437093,0.9906294,0.17453292
2018-10-03 21:33:15,120,0.12982656,0.014811579,0.043440748,0.9904739,0.17453292
2018-10-03 21:33:15,141,0.13088125,0.015776167,0.043685693,0.9903094,0.17453292
2018-10-03 21:33:15,160,0.1313309,0.015007929,0.04380875,0.9902564,0.17453292
2018-10-03 21:33:15,181,0.13111708,0.013364547,0.043676037,0.9903141,0.17453292
2018-10-03 21:33:15,200,0.13072516,0.012024078,0.043358188,0.9903971,0.17453292
2018-10-03 21:33:15,220,0.13072038,0.011823876,0.043023,0.99041474,0.17453292
2018-10-03 21:33:15,241,0.13145822,0.012615617,0.04300849,0.990308,0.17453292
2018-10-03 21:33:15,260,0.13279085,0.013180084,0.04333644,0.9901085,0.17453292
2018-10-03 21:33:15,280,0.13408397,0.01283502,0.044181406,0.98990136,0.17453292
2018-10-03 21:33:15,301,0.13441446,0.011230833,0.044822764,0.98984724,0.17453292
2018-10-03 21:33:15,320,0.1344404,0.010925114,0.045154553,0.98983204,0.17453292
2018-10-03 21:33:15,340,0.1359269,0.013191554,0.0457881,0.9895723,0.17453292
2018-10-03 21:33:15,360,0.13847521,0.016754005,0.047950953,0.9890625,0.17453292
2018-10-03 21:33:15,381,0.1399555,0.020731146,0.05105716,0.9886232,0.17453292
2018-10-03 21:33:15,400,0.13752052,0.028810801,0.057289504,0.98842096,0.17453292
2018-10-03 21:33:15,420,0.12967858,0.033871617,0.06249067,0.9890051,0.17453292
2018-10-03 21:33:15,440,0.11981783,0.035711974,0.06745906,0.9898574,0.17453292
2018-10-03 21:33:15,460,0.113897346,0.03364007,0.070291184,0.99043167,0.17453292
2018-10-03 21:33:15,482,0.11130713,0.027488457,0.07043324,0.99090576,0.17453292
2018-10-03 21:33:15,500,0.10883911,0.021330774,0.069046736,0.9914291,0.17453292
2018-10-03 21:33:16,520,0.09993018,0.0069957343,0.06430749,0.9928895,0.17453292
2018-10-03 21:33:16,541,0.089510284,-0.0064651184,0.058340482,0.99425477,0.17453292
2018-10-03 21:33:16,560,0.07988667,-0.017537365,0.052819617,0.99524903,0.17453292
2018-10-03 21:33:16,580,0.06675971,-0.022222502,0.050156984,0.9962598,0.17453292
2018-10-03 21:33:16,600,0.044002302,-0.017588712,0.05087424,0.9975802,0.17453292
2018-10-03 21:33:16,620,0.016857842,-0.00817674,0.049675647,0.99858963,0.17453292
2018-10-03 21:33:16,640,-0.0028409967,-0.0036744515,0.055416293,0.99845254,0.17453292
2018-10-03 21:33:16,660,-0.006991623,-0.0015700015,0.06116676,0.99810183,0.17453292
2018-10-03 21:33:16,680,-8.9309084E-5,-0.00601535,0.060567454,0.998146,0.17453292
2018-10-03 21:33:16,700,0.010621218,-0.015170763,0.05540375,0.99829227,0.17453292
2018-10-03 21:33:16,721,0.020886933,-0.024411049,0.04880046,0.99829173,0.17453292
2018-10-03 21:33:16,740,0.028949915,-0.029896567,0.04559963,0.9980926,0.17453292
2018-10-03 21:33:16,760,0.03788369,-0.032266445,0.04707595,0.99765104,0.17453292
2018-10-03 21:33:16,781,0.046763014,-0.03140292,0.04839271,0.9972388,0.17453292
2018-10-03 21:33:16,800,0.05380873,-0.03304056,0.04832462,0.9968338,0.17453292
2018-10-03 21:33:16,821,0.060647372,-0.041033022,0.055188127,0.9957874,0.17453292
2018-10-03 21:33:16,840,0.06572675,-0.05559388,0.05886494,0.99454725,0.17453292
2018-10-03 21:33:16,860,0.0627592,-0.06868557,0.051324725,0.99433863,0.17453292
2018-10-03 21:33:16,881,0.051045444,-0.07753297,0.040369827,0.99486345,0.17453292
2018-10-03 21:33:16,900,0.0367859,-0.074777596,0.03952416,0.9957374,0.17453292
2018-10-03 21:33:16,920,0.03510455,-0.0700256,0.04816908,0.99576294,0.17453292
