Timestamp,Milliseconds,X,Y,Z
2019-04-17 13:24:49,5,-1.0663147,3.336029,8.6080475
2019-04-17 13:24:49,24,-0.76104736,3.4353943,8.324341
2019-04-17 13:24:49,45,-0.23432922,3.4018707,8.482361
2019-04-17 13:24:49,65,-0.15771484,3.494049,8.435669
2019-04-17 13:24:49,84,-0.5144501,3.4234161,8.807968
2019-04-17 13:24:49,104,-1.3428345,3.0762634,8.8606415
2019-04-17 13:24:49,125,-2.2514343,2.691986,8.976761
2019-04-17 13:24:49,144,-2.6045837,2.3508148,9.386169
2019-04-17 13:24:49,165,-2.8236542,2.0682983,9.006683
2019-04-17 13:24:50,184,-2.6752167,1.4398193,8.658325
2019-04-17 13:24:50,204,-1.7342987,1.2470856,9.313141
2019-04-17 13:24:50,225,-1.3093262,1.14534,9.7656555
2019-04-17 13:24:50,244,-0.6365509,1.3548279,9.905716
2019-04-17 13:24:50,265,-0.5563507,2.0096436,10.111603
2019-04-17 13:24:50,284,0.29240417,1.1920319,10.610794
2019-04-17 13:24:50,304,0.5737152,1.4075012,10.669464
2019-04-17 13:24:50,324,1.0118561,1.529602,10.177444
2019-04-17 13:24:50,344,0.6012573,1.4793243,9.167099
2019-04-17 13:24:50,365,1.4871063,1.2434998,8.643967
2019-04-17 13:24:50,384,2.5321808,1.4697571,9.408905
2019-04-17 13:24:50,404,3.3725433,1.7630463,10.027817
2019-04-17 13:24:50,425,3.2276917,1.6229858,9.952393
2019-04-17 13:24:50,445,3.0660858,1.406311,8.970779
2019-04-17 13:24:50,464,2.964325,1.184845,8.843887
2019-04-17 13:24:50,485,3.2624054,1.3069458,8.943237
2019-04-17 13:24:50,504,3.3090973,2.058731,7.632416
2019-04-17 13:24:50,524,2.742859,1.952179,6.517914
2019-04-17 13:24:50,546,3.3067017,0.39115906,6.5670013
2019-04-17 13:24:50,564,1.6343536,2.323288,8.661926
2019-04-17 13:24:50,585,2.2676086,1.9485931,7.2768707
2019-04-17 13:24:50,604,0.6754761,1.485321,6.930908
2019-04-17 13:24:50,624,-2.004837,0.5898895,11.016617
2019-04-17 13:24:50,644,-0.6952057,1.0160522,11.981476
2019-04-17 13:24:50,665,2.4292297,2.2849731,10.931625
2019-04-17 13:24:50,684,4.1374817,4.0291595,9.7453
2019-04-17 13:24:50,705,3.5832214,5.49321,6.912964
2019-04-17 13:24:50,724,3.5580902,4.6624146,4.8754883
2019-04-17 13:24:50,745,2.7500458,2.9948578,6.4101715
2019-04-17 13:24:50,764,0.48991394,0.49531555,13.701721
2019-04-17 13:24:50,785,-0.3229065,-0.21936035,11.7899475
2019-04-17 13:24:50,804,2.110794,-0.70417786,10.378571
2019-04-17 13:24:50,824,4.1829834,-0.74128723,7.9664
2019-04-17 13:24:50,845,5.837372,0.21878052,5.6990967
2019-04-17 13:24:50,864,6.5280914,0.5084839,4.699524
2019-04-17 13:24:50,884,7.186508,0.5300293,3.1408844
2019-04-17 13:24:50,905,6.5400696,3.1624603,4.0111847
2019-04-17 13:24:50,924,4.339798,3.0571136,8.387787
2019-04-17 13:24:50,944,4.6378784,2.6979828,8.673889
2019-04-17 13:24:50,965,4.1482544,2.1245728,5.02034
2019-04-17 13:24:50,984,2.241272,4.493622,1.1309662
2019-04-17 13:24:50,1004,2.68779,4.093796,4.5367126
2019-04-17 13:24:50,1025,4.576828,4.3930664,6.842331
2019-04-17 13:24:50,1044,6.189316,5.8703003,9.714172
2019-04-17 13:24:50,1064,6.664566,6.4999695,9.19223
2019-04-17 13:24:50,1085,7.7539215,4.6109467,7.31279
2019-04-17 13:24:50,1104,7.870041,4.2697754,7.5761566
2019-04-17 13:24:50,1124,6.3616943,4.6588287,6.933304
2019-04-17 13:24:50,1145,4.2871246,5.356735,6.5921326
2019-04-17 13:24:50,1164,4.7683563,5.2190704,7.846695
2019-04-17 13:24:51,1184,6.893219,5.2968903,11.428421
2019-04-17 13:24:51,1205,8.889969,3.4282074,13.985428
2019-04-17 13:24:51,1224,8.431488,2.8871155,9.2760315
2019-04-17 13:24:51,1245,7.4211273,2.5830536,10.827469
2019-04-17 13:24:51,1264,7.217621,1.8851471,8.751709
2019-04-17 13:24:51,1284,8.354874,1.4122925,8.563751
2019-04-17 13:24:51,1305,7.782654,1.9330292,7.2373657
2019-04-17 13:24:51,1324,6.593933,2.1353455,6.8375397
2019-04-17 13:24:51,1344,5.05925,1.8432465,5.17955
2019-04-17 13:24:51,1365,5.102356,2.094635,4.9748535
2019-04-17 13:24:51,1384,4.3661346,2.465744,5.506363
2019-04-17 13:24:51,1405,3.3306427,5.4357452,3.5802307
2019-04-17 13:24:51,1424,5.098755,6.2713165,2.49086
2019-04-17 13:24:51,1445,5.9427185,7.1727448,-0.32591248
2019-04-17 13:24:51,1464,10.174469,6.933319,2.1556854
2019-04-17 13:24:51,1484,14.13089,4.423004,4.9664764
2019-04-17 13:24:51,1504,12.031174,5.7972717,3.0666656
2019-04-17 13:24:51,1525,9.22876,7.268509,2.8404236
