Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 22:01:22,1,0.093667485,0.10478417,0.72336495,0.67601025,0.17453292
2018-10-03 22:01:22,20,0.09349655,0.10487577,0.7234872,0.67588884,0.17453292
2018-10-03 22:01:22,40,0.09394734,0.103509516,0.7235546,0.6759648,0.17453292
2018-10-03 22:01:22,61,0.09437844,0.10205929,0.72363365,0.67604065,0.17453292
2018-10-03 22:01:22,80,0.094599836,0.10001516,0.7239128,0.6760164,0.17453292
2018-10-03 22:01:22,100,0.09449062,0.09968027,0.72441065,0.6755476,0.17453292
2018-10-03 22:01:22,120,0.09392996,0.10037353,0.72486246,0.67503834,0.17453292
2018-10-03 22:01:22,140,0.0924979,0.1007181,0.7258506,0.67412233,0.17453292
2018-10-03 22:01:22,161,0.08985741,0.09987136,0.72678876,0.6735944,0.17453292
2018-10-03 22:01:22,181,0.08636637,0.099263705,0.7277715,0.6730796,0.17453292
2018-10-03 22:01:22,200,0.083703205,0.099679984,0.7286164,0.6724402,0.17453292
2018-10-03 22:01:22,220,0.083955474,0.10056968,0.72895974,0.67190397,0.17453292
2018-10-03 22:01:22,241,0.08564681,0.102027975,0.72871923,0.6717315,0.17453292
2018-10-03 22:01:22,260,0.086283006,0.10284606,0.7281099,0.6721859,0.17453292
2018-10-03 22:01:22,280,0.08474683,0.10208515,0.727755,0.6728813,0.17453292
2018-10-03 22:01:22,301,0.081340425,0.10001658,0.7276231,0.67375445,0.17453292
2018-10-03 22:01:22,320,0.077389084,0.09748999,0.7274806,0.6747434,0.17453292
2018-10-03 22:01:22,340,0.074514925,0.09564846,0.72722065,0.6756101,0.17453292
2018-10-03 22:01:22,360,0.07417563,0.095815115,0.72712076,0.67573136,0.17453292
2018-10-03 22:01:22,380,0.07583569,0.09787198,0.72707015,0.6753066,0.17453292
2018-10-03 22:01:22,400,0.07778452,0.09945198,0.72693473,0.67499983,0.17453292
2018-10-03 22:01:22,420,0.07839899,0.09951235,0.7272108,0.67462236,0.17453292
2018-10-03 22:01:22,440,0.07780073,0.09851268,0.72786933,0.67412794,0.17453292
2018-10-03 22:01:22,460,0.07807323,0.09806856,0.72827256,0.6737256,0.17453292
2018-10-03 22:01:22,480,0.07963604,0.097561754,0.72868645,0.67316854,0.17453292
2018-10-03 22:01:22,500,0.08115548,0.096556365,0.72912145,0.6726608,0.17453292
2018-10-03 22:01:22,520,0.07952285,0.0953307,0.7295085,0.67261094,0.17453292
