Timestamp,Milliseconds,centimeters
2018-09-09 21:50:49,2,5.000305
2018-09-09 21:50:49,21,5.000305
2018-09-09 21:50:49,40,5.000305
2018-09-09 21:50:49,61,5.000305
2018-09-09 21:50:49,80,5.000305
2018-09-09 21:50:49,100,5.000305
2018-09-09 21:50:49,120,5.000305
2018-09-09 21:50:49,141,5.000305
2018-09-09 21:50:49,160,5.000305
2018-09-09 21:50:49,180,5.000305
2018-09-09 21:50:49,200,5.000305
2018-09-09 21:50:49,220,5.000305
2018-09-09 21:50:49,241,5.000305
2018-09-09 21:50:50,260,5.000305
2018-09-09 21:50:50,280,5.000305
2018-09-09 21:50:50,300,5.000305
2018-09-09 21:50:50,320,5.000305
2018-09-09 21:50:50,340,5.000305
2018-09-09 21:50:50,360,5.000305
2018-09-09 21:50:50,380,5.000305
2018-09-09 21:50:50,401,5.000305
2018-09-09 21:50:50,420,5.000305
2018-09-09 21:50:50,440,5.000305
2018-09-09 21:50:50,460,5.000305
2018-09-09 21:50:50,481,5.000305
2018-09-09 21:50:50,500,5.000305
2018-09-09 21:50:50,521,5.000305
2018-09-09 21:50:50,540,5.000305
2018-09-09 21:50:50,560,5.000305
2018-09-09 21:50:50,580,5.000305
2018-09-09 21:50:50,601,5.000305
2018-09-09 21:50:50,620,5.000305
2018-09-09 21:50:50,640,5.000305
2018-09-09 21:50:50,660,5.000305
2018-09-09 21:50:50,680,5.000305
2018-09-09 21:50:50,702,5.000305
2018-09-09 21:50:50,720,5.000305
2018-09-09 21:50:50,741,5.000305
2018-09-09 21:50:50,760,5.000305
2018-09-09 21:50:50,780,5.000305
2018-09-09 21:50:50,801,5.000305
2018-09-09 21:50:50,820,5.000305
2018-09-09 21:50:50,840,5.000305
2018-09-09 21:50:50,860,5.000305
2018-09-09 21:50:50,880,5.000305
2018-09-09 21:50:50,901,5.000305
2018-09-09 21:50:50,920,5.000305
2018-09-09 21:50:50,940,5.000305
2018-09-09 21:50:50,960,5.000305
2018-09-09 21:50:50,981,5.000305
2018-09-09 21:50:50,1000,5.000305
2018-09-09 21:50:50,1020,0.0
2018-09-09 21:50:50,1040,0.0
2018-09-09 21:50:50,1060,0.0
2018-09-09 21:50:50,1081,0.0
2018-09-09 21:50:50,1100,0.0
2018-09-09 21:50:50,1120,0.0
2018-09-09 21:50:50,1141,0.0
2018-09-09 21:50:50,1160,0.0
2018-09-09 21:50:50,1180,0.0
2018-09-09 21:50:50,1200,0.0
2018-09-09 21:50:50,1221,0.0
2018-09-09 21:50:50,1240,0.0
2018-09-09 21:50:51,1260,0.0
2018-09-09 21:50:51,1280,0.0
2018-09-09 21:50:51,1301,0.0
2018-09-09 21:50:51,1320,0.0
2018-09-09 21:50:51,1340,0.0
2018-09-09 21:50:51,1361,0.0
2018-09-09 21:50:51,1380,0.0
2018-09-09 21:50:51,1400,0.0
2018-09-09 21:50:51,1421,0.0
2018-09-09 21:50:51,1440,0.0
2018-09-09 21:50:51,1460,0.0
2018-09-09 21:50:51,1481,0.0
2018-09-09 21:50:51,1500,0.0
2018-09-09 21:50:51,1520,0.0
2018-09-09 21:50:51,1541,0.0
2018-09-09 21:50:51,1560,0.0
2018-09-09 21:50:51,1580,0.0
2018-09-09 21:50:51,1601,0.0
2018-09-09 21:50:51,1620,0.0
2018-09-09 21:50:51,1640,0.0
2018-09-09 21:50:51,1660,0.0
2018-09-09 21:50:51,1680,0.0
2018-09-09 21:50:51,1701,0.0
2018-09-09 21:50:51,1720,0.0
2018-09-09 21:50:51,1740,0.0
2018-09-09 21:50:51,1761,0.0
2018-09-09 21:50:51,1780,0.0
2018-09-09 21:50:51,1800,0.0
2018-09-09 21:50:51,1821,0.0
2018-09-09 21:50:51,1840,0.0
2018-09-09 21:50:51,1860,0.0
2018-09-09 21:50:51,1881,0.0
2018-09-09 21:50:51,1900,0.0
2018-09-09 21:50:51,1920,0.0
2018-09-09 21:50:51,1940,0.0
2018-09-09 21:50:51,1961,0.0
2018-09-09 21:50:51,1980,0.0
2018-09-09 21:50:51,2000,0.0
2018-09-09 21:50:51,2020,0.0
2018-09-09 21:50:51,2040,0.0
2018-09-09 21:50:51,2061,0.0
2018-09-09 21:50:51,2080,0.0
2018-09-09 21:50:51,2100,0.0
2018-09-09 21:50:51,2121,0.0
2018-09-09 21:50:51,2140,0.0
2018-09-09 21:50:51,2160,0.0
2018-09-09 21:50:51,2181,0.0
2018-09-09 21:50:51,2201,0.0
2018-09-09 21:50:51,2220,0.0
2018-09-09 21:50:51,2241,0.0
2018-09-09 21:50:52,2260,0.0
2018-09-09 21:50:52,2281,0.0
2018-09-09 21:50:52,2301,0.0
2018-09-09 21:50:52,2320,0.0
2018-09-09 21:50:52,2340,0.0
2018-09-09 21:50:52,2361,0.0
2018-09-09 21:50:52,2380,0.0
2018-09-09 21:50:52,2400,0.0
2018-09-09 21:50:52,2420,0.0
2018-09-09 21:50:52,2440,0.0
2018-09-09 21:50:52,2460,0.0
2018-09-09 21:50:52,2481,0.0
2018-09-09 21:50:52,2500,0.0
2018-09-09 21:50:52,2520,0.0
2018-09-09 21:50:52,2541,0.0
2018-09-09 21:50:52,2560,0.0
2018-09-09 21:50:52,2580,0.0
2018-09-09 21:50:52,2600,0.0
2018-09-09 21:50:52,2621,0.0
2018-09-09 21:50:52,2640,0.0
2018-09-09 21:50:52,2660,0.0
2018-09-09 21:50:52,2681,0.0
2018-09-09 21:50:52,2700,0.0
2018-09-09 21:50:52,2720,0.0
2018-09-09 21:50:52,2740,0.0
2018-09-09 21:50:52,2761,0.0
2018-09-09 21:50:52,2780,0.0
2018-09-09 21:50:52,2800,0.0
