Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 21:50:49,2,0.20922299,-0.0031591218,-0.06323327,0.97581625,0.17453292
2018-09-09 21:50:49,26,0.20690393,-0.017500725,-0.06666994,0.9759301,0.17453292
2018-09-09 21:50:49,42,0.20495085,-0.019469218,-0.067590065,0.9762416,0.17453292
2018-09-09 21:50:49,62,0.20396838,-0.022130083,-0.06833275,0.976339,0.17453292
2018-09-09 21:50:49,83,0.20629719,-0.026241634,-0.06981375,0.9756428,0.17453292
2018-09-09 21:50:49,102,0.20965417,-0.03162209,-0.07275798,0.9745519,0.17453292
2018-09-09 21:50:49,122,0.21256757,-0.036221575,-0.07629078,0.97349,0.17453292
2018-09-09 21:50:49,142,0.21424837,-0.03907214,-0.08023889,0.97269356,0.17453292
2018-09-09 21:50:49,163,0.21535045,-0.040672503,-0.08370866,0.972092,0.17453292
2018-09-09 21:50:49,184,0.21691725,-0.0419503,-0.08703335,0.9713971,0.17453292
2018-09-09 21:50:49,202,0.21946745,-0.043563284,-0.09039085,0.97044617,0.17453292
2018-09-09 21:50:49,222,0.22329123,-0.04572297,-0.09373148,0.96915674,0.17453292
2018-09-09 21:50:49,243,0.22722474,-0.048938878,-0.09707186,0.9677556,0.17453292
2018-09-09 21:50:50,262,0.23176406,-0.052775137,-0.09946462,0.96623343,0.17453292
2018-09-09 21:50:50,282,0.23830682,-0.055742655,-0.10251039,0.96415466,0.17453292
2018-09-09 21:50:50,303,0.24461566,-0.05768025,-0.10594259,0.9620875,0.17453292
2018-09-09 21:50:50,322,0.2476019,-0.060065754,-0.10868193,0.9608713,0.17453292
2018-09-09 21:50:50,343,0.2488903,-0.06243938,-0.110937595,0.960129,0.17453292
2018-09-09 21:50:50,362,0.25230053,-0.064396225,-0.11458329,0.95868045,0.17453292
2018-09-09 21:50:50,383,0.2586928,-0.06894755,-0.11706474,0.9563577,0.17453292
2018-09-09 21:50:50,402,0.26489118,-0.07376784,-0.11729915,0.95427036,0.17453292
2018-09-09 21:50:50,422,0.2685437,-0.08004604,-0.11400991,0.95314145,0.17453292
2018-09-09 21:50:50,443,0.27138042,-0.08890136,-0.10124762,0.9529943,0.17453292
2018-09-09 21:50:50,462,0.2726304,-0.10130581,-0.09831444,0.9517059,0.17453292
2018-09-09 21:50:50,482,0.27399462,-0.1286048,-0.10324663,0.947485,0.17453292
2018-09-09 21:50:50,503,0.27379203,-0.1628147,-0.11435243,0.940985,0.17453292
2018-09-09 21:50:50,522,0.2727009,-0.18738359,-0.12405871,0.9354844,0.17453292
2018-09-09 21:50:50,542,0.26690498,-0.23150696,-0.1315179,0.9262124,0.17453292
2018-09-09 21:50:50,562,0.26164842,-0.25937706,-0.13131188,0.9203373,0.17453292
2018-09-09 21:50:50,582,0.2562713,-0.30303484,-0.12599394,0.90918666,0.17453292
2018-09-09 21:50:50,603,0.2513418,-0.3525846,-0.114700384,0.8940667,0.17453292
2018-09-09 21:50:50,622,0.24434479,-0.42532367,-0.09479636,0.86626154,0.17453292
2018-09-09 21:50:50,642,0.23429441,-0.48921174,-0.07754504,0.8365194,0.17453292
2018-09-09 21:50:50,663,0.21508913,-0.54646325,-0.05726592,0.8073631,0.17453292
2018-09-09 21:50:50,682,0.19054733,-0.5924905,-0.032655265,0.78203607,0.17453292
2018-09-09 21:50:50,703,0.16365696,-0.62539446,-0.0020533253,0.7629508,0.17453292
2018-09-09 21:50:50,722,0.1366106,-0.64794105,0.031170288,0.7486911,0.17453292
2018-09-09 21:50:50,743,0.1102064,-0.66918945,0.06350702,0.73212487,0.17453292
2018-09-09 21:50:50,762,0.08666148,-0.69174564,0.097295076,0.7102897,0.17453292
2018-09-09 21:50:50,782,0.06716649,-0.709835,0.13309996,0.68840927,0.17453292
2018-09-09 21:50:50,805,0.04925686,-0.72032773,0.16759989,0.6712764,0.17453292
2018-09-09 21:50:50,822,0.03604147,-0.7236718,0.19038738,0.66238415,0.17453292
2018-09-09 21:50:50,843,0.016606152,-0.72427934,0.22126907,0.65282744,0.17453292
2018-09-09 21:50:50,862,0.007554824,-0.7259745,0.23956418,0.64460295,0.17453292
2018-09-09 21:50:50,882,0.0044114306,-0.72954375,0.25207487,0.635771,0.17453292
2018-09-09 21:50:50,902,0.0045888587,-0.73350936,0.26043585,0.6277867,0.17453292
2018-09-09 21:50:50,923,0.007263268,-0.7356964,0.26747483,0.6222181,0.17453292
2018-09-09 21:50:50,942,0.013276863,-0.73508996,0.27298692,0.62043905,0.17453292
2018-09-09 21:50:50,962,0.023120373,-0.73580605,0.27386883,0.61891097,0.17453292
2018-09-09 21:50:50,983,0.033594258,-0.74192375,0.26693648,0.61413795,0.17453292
2018-09-09 21:50:50,1002,0.038631596,-0.75016457,0.25491765,0.60891515,0.17453292
2018-09-09 21:50:50,1022,0.034876686,-0.7581888,0.24217688,0.6043871,0.17453292
2018-09-09 21:50:50,1043,0.028024957,-0.76708376,0.22956286,0.59841293,0.17453292
2018-09-09 21:50:50,1062,0.024500443,-0.7795671,0.21616192,0.5873234,0.17453292
2018-09-09 21:50:50,1082,0.030681787,-0.79958284,0.20250557,0.5645506,0.17453292
2018-09-09 21:50:50,1102,0.03468342,-0.82051355,0.19309473,0.5369069,0.17453292
2018-09-09 21:50:50,1123,0.027321469,-0.83271766,0.1862872,0.5207033,0.17453292
2018-09-09 21:50:50,1142,0.017575601,-0.83627,0.17954339,0.5177913,0.17453292
2018-09-09 21:50:50,1162,0.00804936,-0.8368249,0.17088589,0.5200551,0.17453292
2018-09-09 21:50:50,1183,-0.011501798,-0.83464694,0.16343266,0.5258536,0.17453292
2018-09-09 21:50:50,1202,-0.039945055,-0.83295214,0.15596186,0.5294063,0.17453292
2018-09-09 21:50:50,1222,-0.060298838,-0.8386577,0.153196,0.5191805,0.17453292
2018-09-09 21:50:50,1243,-0.070186205,-0.851474,0.15658358,0.4955275,0.17453292
2018-09-09 21:50:51,1262,-0.08091408,-0.858271,0.15937772,0.48106396,0.17453292
2018-09-09 21:50:51,1282,-0.09262749,-0.8541633,0.16717796,0.48360807,0.17453292
2018-09-09 21:50:51,1302,-0.09924633,-0.845007,0.17908844,0.49400467,0.17453292
2018-09-09 21:50:51,1323,-0.10572659,-0.8298215,0.19427826,0.51232225,0.17453292
2018-09-09 21:50:51,1342,-0.1204963,-0.8187698,0.19688077,0.5256753,0.17453292
2018-09-09 21:50:51,1362,-0.12948968,-0.8090078,0.1988509,0.53777045,0.17453292
2018-09-09 21:50:51,1382,-0.13356945,-0.80903673,0.19591808,0.5378056,0.17453292
2018-09-09 21:50:51,1403,-0.13882802,-0.81920564,0.18596059,0.52444977,0.17453292
2018-09-09 21:50:51,1422,-0.14728662,-0.8341672,0.17769161,0.50089663,0.17453292
2018-09-09 21:50:51,1442,-0.15495397,-0.84588283,0.1705446,0.48102602,0.17453292
2018-09-09 21:50:51,1463,-0.15772094,-0.84855276,0.174921,0.47379842,0.17453292
2018-09-09 21:50:51,1482,-0.15851414,-0.8386402,0.19053128,0.48502958,0.17453292
2018-09-09 21:50:51,1502,-0.16626358,-0.8302691,0.2114524,0.48815727,0.17453292
2018-09-09 21:50:51,1523,-0.17262523,-0.82898825,0.22457209,0.4822306,0.17453292
2018-09-09 21:50:51,1542,-0.19386016,-0.83110666,0.24038573,0.4624875,0.17453292
2018-09-09 21:50:51,1562,-0.21842462,-0.8303913,0.24914801,0.44795784,0.17453292
2018-09-09 21:50:51,1583,-0.23723172,-0.82594,0.2519324,0.44505537,0.17453292
2018-09-09 21:50:51,1602,-0.2478284,-0.8227604,0.25182,0.44523376,0.17453292
2018-09-09 21:50:51,1622,-0.2561534,-0.82331103,0.2438632,0.44393146,0.17453292
2018-09-09 21:50:51,1642,-0.26837927,-0.83328795,0.23725319,0.42108744,0.17453292
2018-09-09 21:50:51,1663,-0.27676073,-0.8373978,0.22837442,0.4123269,0.17453292
2018-09-09 21:50:51,1682,-0.27701446,-0.843651,0.22769429,0.39958885,0.17453292
2018-09-09 21:50:51,1702,-0.2780031,-0.8419147,0.23434417,0.39871883,0.17453292
2018-09-09 21:50:51,1724,-0.28296486,-0.83759487,0.23735024,0.40253028,0.17453292
2018-09-09 21:50:51,1742,-0.2799821,-0.83958596,0.23492856,0.40188804,0.17453292
2018-09-09 21:50:51,1762,-0.26616842,-0.84511817,0.2362023,0.39892122,0.17453292
