Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:00:23,1,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,20,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,41,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,60,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,80,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,101,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,120,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,140,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,160,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,180,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,201,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,220,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,240,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,261,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,280,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,300,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,321,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,340,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,360,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,381,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,400,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,420,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,440,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,461,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,480,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,501,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,520,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,540,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,561,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,580,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,600,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,620,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,642,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,660,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,680,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,701,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,723,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,741,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,760,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,780,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,800,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,821,19.1362346,72.9106454,0.0
2018-09-09 22:00:23,840,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,860,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,881,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,900,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,921,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,940,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,960,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,981,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1000,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1020,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1041,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1060,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1080,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1101,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1120,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1140,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1160,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1180,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1201,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1220,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1240,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1260,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1281,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1300,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1320,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1340,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1361,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1381,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1400,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1420,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1441,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1460,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1480,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1501,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1520,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1540,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1561,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1580,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1601,19.1362346,72.9106454,0.0
2018-09-09 22:00:24,1620,19.1362346,72.9106454,0.0
