Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 21:16:25,3,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,21,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,41,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,61,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,81,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,101,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,122,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,141,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,162,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,181,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,202,19.1348938,72.9058845,0.0
2018-10-03 21:16:25,221,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,241,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,262,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,281,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,302,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,321,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,341,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,362,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,381,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,402,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,421,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,441,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,462,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,481,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,502,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,521,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,541,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,562,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,581,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,602,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,621,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,642,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,661,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,682,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,701,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,721,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,742,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,762,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,781,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,801,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,822,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,841,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,862,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,881,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,901,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,921,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,941,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,962,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,982,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1002,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1021,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1042,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1062,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1081,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1101,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1122,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1141,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1161,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1181,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1201,19.1348938,72.9058845,0.0
2018-10-03 21:16:26,1222,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1241,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1261,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1281,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1301,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1321,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1341,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1362,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1381,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1401,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1422,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1441,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1461,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1482,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1501,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1521,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1541,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1561,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1581,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1601,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1621,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1642,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1661,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1681,19.1348938,72.9058845,0.0
2018-10-03 21:16:27,1702,19.1348938,72.9058845,0.0
