Timestamp,Milliseconds,X,Y,Z
2018-09-11 19:15:40,1,0.14235182,0.0359509,-0.08170509
2018-09-11 19:15:40,20,0.0038594669,0.14720118,0.21475124
2018-09-11 19:15:40,40,0.10824995,0.15374869,0.41865063
2018-09-11 19:15:40,61,0.08526429,0.2856161,0.1972456
2018-09-11 19:15:40,80,0.0016707648,0.32010055,-0.21299076
2018-09-11 19:15:40,100,-5.4962374E-4,0.4840672,-0.29816914
2018-09-11 19:15:40,120,-0.00910168,0.50379574,-0.14809036
2018-09-11 19:15:40,141,-0.013217978,0.5415652,-0.21481991
2018-09-11 19:15:40,160,-0.016434968,0.39064074,-0.14833736
2018-09-11 19:15:40,180,-0.035262145,0.4704609,-0.0799675
2018-09-11 19:15:40,201,0.13294749,0.5674623,0.020417213
2018-09-11 19:15:40,220,0.07134558,0.4728011,-0.06770992
2018-09-11 19:15:40,241,-0.11823653,0.5995313,-0.10274124
2018-09-11 19:15:40,260,-0.11195748,0.7837491,-0.12117958
2018-09-11 19:15:40,280,-0.16262317,0.8696619,-0.3153658
2018-09-11 19:15:40,301,-0.0741653,0.7075176,-0.21137238
2018-09-11 19:15:40,320,-0.10156524,0.73028564,-0.056268692
2018-09-11 19:15:40,340,0.11368777,0.74614227,0.09648323
2018-09-11 19:15:40,361,0.010266501,0.6638982,0.1972723
2018-09-11 19:15:40,380,-0.19353029,0.6902392,0.16898155
2018-09-11 19:15:40,400,-0.10425431,0.6627655,-0.019115448
2018-09-11 19:15:40,421,0.09667082,0.6048224,-0.2228508
2018-09-11 19:15:40,440,-0.00506787,0.49014318,-0.23121929
2018-09-11 19:15:40,460,-0.031645607,0.602322,-0.10189152
2018-09-11 19:15:40,480,0.100074075,0.6289141,-0.062021255
2018-09-11 19:15:40,501,-0.013617422,0.48252952,0.063388824
2018-09-11 19:15:41,520,0.0067190826,0.47846878,0.20774746
2018-09-11 19:15:41,540,-0.0033975951,0.5005152,0.21269035
2018-09-11 19:15:41,561,0.100778505,0.39001238,0.024575233
2018-09-11 19:15:41,580,-0.011293914,0.30720687,-0.07966328
2018-09-11 19:15:41,600,-0.09953648,0.38433695,-0.189147
2018-09-11 19:15:41,621,0.085710734,0.39075565,-0.18690395
2018-09-11 19:15:41,640,0.038246177,0.34696352,-0.2584238
2018-09-11 19:15:41,660,-0.008926086,0.31212294,-0.04919529
2018-09-11 19:15:41,681,-0.03004549,0.34997213,-0.06162262
2018-09-11 19:15:41,700,0.0852766,0.40377438,-0.23473358
2018-09-11 19:15:41,720,-0.09216982,0.35300326,-0.18727303
2018-09-11 19:15:41,741,-0.1260508,0.33676612,-0.02468586
2018-09-11 19:15:41,760,0.030597411,0.31853664,0.061293602
2018-09-11 19:15:41,781,0.08255001,0.21799457,-0.045913696
2018-09-11 19:15:41,800,-0.092551105,0.21014953,-0.057374
2018-09-11 19:15:41,821,-0.15636064,0.34722936,-0.21194935
2018-09-11 19:15:41,840,0.01090895,0.39072025,-0.25733566
2018-09-11 19:15:41,861,0.10414422,0.36908782,-0.2093277
2018-09-11 19:15:41,880,-0.13610964,0.44169092,-0.03053093
2018-09-11 19:15:41,900,-0.34170526,0.61327934,0.033917427
2018-09-11 19:15:41,921,-0.101092264,0.5231155,-0.08843899
2018-09-11 19:15:41,940,0.07327294,0.45940852,-0.32829857
2018-09-11 19:15:41,960,0.08549109,0.46936607,-0.18891144
2018-09-11 19:15:41,981,-6.9934875E-4,0.33573818,0.15288544
2018-09-11 19:15:41,1000,-0.066237114,0.29858112,0.1578989
2018-09-11 19:15:41,1021,0.065287605,0.24593604,-0.0029039383
2018-09-11 19:15:41,1040,0.032126542,0.20754468,-0.2745123
2018-09-11 19:15:41,1062,-0.05906087,0.16400385,-0.19495678
2018-09-11 19:15:41,1080,-0.04026778,0.2619089,0.07741547
2018-09-11 19:15:41,1101,0.082434386,0.2688998,0.4680252
2018-09-11 19:15:41,1120,0.2245219,0.19169283,0.3346939
2018-09-11 19:15:41,1141,0.028034829,0.2843747,-0.12903309
2018-09-11 19:15:41,1160,-0.013201468,0.31084812,-0.26388264
2018-09-11 19:15:41,1180,0.04849206,0.2993282,-0.23041248
2018-09-11 19:15:41,1201,0.24499622,0.32173955,-0.04470539
2018-09-11 19:15:41,1220,0.15046117,0.2107737,0.23525047
2018-09-11 19:15:41,1240,6.586686E-5,0.1791749,0.3938284
2018-09-11 19:15:41,1260,-0.06501655,0.15251553,0.102404594
2018-09-11 19:15:41,1281,0.035039507,0.13347971,-0.4126644
2018-09-11 19:15:41,1300,0.14084373,0.17689896,-0.77707386
2018-09-11 19:15:41,1320,0.027363498,0.208776,-0.4864998
2018-09-11 19:15:41,1341,-0.15527493,0.209849,0.67060566
2018-09-11 19:15:41,1360,-0.10708435,0.03936076,1.0689135
2018-09-11 19:15:41,1380,-0.071980506,0.06330109,0.65336895
2018-09-11 19:15:41,1400,-0.057873186,0.07976067,-0.17925072
2018-09-11 19:15:41,1421,-0.10496661,0.0751878,-0.7470989
2018-09-11 19:15:41,1440,-0.08330704,0.20338953,-0.7491541
2018-09-11 19:15:41,1460,0.010919912,0.15778053,-0.1472807
2018-09-11 19:15:41,1480,0.024720106,0.22151542,0.40559483
2018-09-11 19:15:41,1500,-0.052686546,0.31397104,0.373621
2018-09-11 19:15:42,1521,-0.20344855,0.31127548,-0.09455395
2018-09-11 19:15:42,1540,-0.13643771,0.21838939,-0.27517605
2018-09-11 19:15:42,1560,-0.14971496,0.10579574,-0.3744154
2018-09-11 19:15:42,1581,0.08302345,-2.4175644E-4,-0.15319729
2018-09-11 19:15:42,1600,0.21288937,-0.022458076,0.07103157
2018-09-11 19:15:42,1620,0.24312028,0.00978148,0.19120789
2018-09-11 19:15:42,1641,0.053854436,0.021719694,0.17154503
2018-09-11 19:15:42,1660,-0.13998303,0.051712155,0.16655827
2018-09-11 19:15:42,1680,-0.13857675,0.14671206,0.17427635
