Timestamp,Milliseconds,X,Y,Z
2019-02-04 17:33:41,1,-0.025375366,-0.028320312,-0.009384155
2019-02-04 17:33:41,20,-0.042419434,-0.12739563,-0.00831604
2019-02-04 17:33:41,40,-0.107406616,-0.07519531,-0.0029907227
2019-02-04 17:33:41,60,-0.070129395,-0.029388428,-0.007247925
2019-02-04 17:33:41,81,0.028945923,-0.029388428,-0.005126953
2019-02-04 17:33:41,100,0.06410217,-0.05708313,0.0129852295
2019-02-04 17:33:42,121,0.03215027,-0.06561279,0.044952393
2019-02-04 17:33:42,140,-0.016860962,-0.08584595,0.044952393
2019-02-04 17:33:42,160,0.0044403076,-0.12846375,0.021514893
2019-02-04 17:33:42,181,0.08433533,-0.1401825,0.009796143
2019-02-04 17:33:42,200,0.11630249,-0.08479309,0.027908325
2019-02-04 17:33:42,221,0.077941895,-0.04324341,0.058792114
2019-02-04 17:33:42,240,0.07156372,-0.08265686,0.053466797
2019-02-04 17:33:42,260,0.09286499,-0.15934753,0.025772095
2019-02-04 17:33:42,280,0.09072876,-0.16148376,0.023635864
2019-02-04 17:33:42,301,0.06303406,-0.083724976,0.032165527
2019-02-04 17:33:42,320,0.051315308,0.007888794,0.054534912
2019-02-04 17:33:42,340,0.077941895,-0.0059509277,0.055603027
2019-02-04 17:33:42,360,0.050247192,-0.08265686,0.02897644
2019-02-04 17:33:42,382,0.016159058,-0.1401825,0.00340271
2019-02-04 17:33:42,400,0.044921875,-0.15296936,0.023635864
2019-02-04 17:33:42,420,0.13441467,-0.09970093,0.10247803
2019-02-04 17:33:42,440,0.18127441,-0.06347656,0.13868713
2019-02-04 17:33:42,460,0.14613342,-0.01234436,0.14828491
2019-02-04 17:33:42,480,0.15039062,-0.030456543,0.14401245
2019-02-04 17:33:42,501,0.25798035,-0.118881226,0.12910461
2019-02-04 17:33:42,520,0.32722473,-0.10609436,0.10992432
2019-02-04 17:33:42,540,0.31762695,-0.029388428,0.1322937
2019-02-04 17:33:42,560,0.25691223,0.08352661,0.18663025
2019-02-04 17:33:42,580,0.2515869,0.07180786,0.20899963
2019-02-04 17:33:42,601,0.29632568,-0.01234436,0.20367432
2019-02-04 17:33:42,620,0.31550598,-0.046432495,0.19514465
2019-02-04 17:33:42,640,0.31976318,-0.048568726,0.20153809
2019-02-04 17:33:42,660,0.32722473,-0.05496216,0.19941711
2019-02-04 17:33:42,681,0.3165741,-0.11035156,0.19088745
2019-02-04 17:33:42,700,0.30911255,-0.15722656,0.20046997
2019-02-04 17:33:42,720,0.33894348,-0.23924255,0.20474243
2019-02-04 17:33:42,740,0.41137695,-0.28825378,0.21965027
2019-02-04 17:33:42,761,0.40605164,-0.1401825,0.2217865
2019-02-04 17:33:42,780,0.29206848,0.06008911,0.22817993
2019-02-04 17:33:42,800,0.26223755,0.089920044,0.23989868
2019-02-04 17:33:42,820,0.36131287,-0.041107178,0.2217865
2019-02-04 17:33:42,841,0.442276,-0.105026245,0.20153809
2019-02-04 17:33:42,860,0.42948914,-0.0059509277,0.19514465
2019-02-04 17:33:42,880,0.3708954,0.04623413,0.21858215
2019-02-04 17:33:42,900,0.32296753,0.03453064,0.23669434
2019-02-04 17:33:42,921,0.3474579,0.008956909,0.245224
2019-02-04 17:33:42,940,0.43055725,0.004699707,0.2537384
2019-02-04 17:33:42,960,0.5072479,0.061157227,0.2537384
2019-02-04 17:33:42,980,0.48701477,0.10908508,0.280365
2019-02-04 17:33:42,1001,0.4177704,0.101638794,0.33044434
2019-02-04 17:33:42,1020,0.41990662,0.039855957,0.3751831
2019-02-04 17:33:42,1040,0.5008545,0.033462524,0.4060669
2019-02-04 17:33:42,1060,0.56370544,0.07606506,0.44229126
2019-02-04 17:33:42,1081,0.5743561,0.047302246,0.45187378
2019-02-04 17:33:42,1100,0.58395386,0.02067566,0.41778564
2019-02-04 17:33:43,1120,0.5988617,0.035583496,0.3975525
2019-02-04 17:33:43,1141,0.6084442,0.07713318,0.3836975
2019-02-04 17:33:43,1160,0.6137848,0.09843445,0.39115906
2019-02-04 17:33:43,1180,0.6489258,0.080322266,0.41459656
2019-02-04 17:33:43,1200,0.6926117,0.030258179,0.41778564
2019-02-04 17:33:43,1221,0.7192383,0.016418457,0.43270874
2019-02-04 17:33:43,1240,0.7149811,0.0057678223,0.4721222
2019-02-04 17:33:43,1260,0.7011261,0.02067566,0.500885
2019-02-04 17:33:43,1280,0.71391296,0.07606506,0.48916626
2019-02-04 17:33:43,1300,0.7384186,0.051574707,0.46679688
2019-02-04 17:33:43,1321,0.76823425,0.027069092,0.44761658
2019-02-04 17:33:43,1340,0.7756958,0.049438477,0.45401
2019-02-04 17:33:43,1360,0.77783203,0.07606506,0.4731903
2019-02-04 17:33:43,1380,0.7714386,0.11122131,0.47531128
2019-02-04 17:33:43,1400,0.78848267,0.078201294,0.45933533
2019-02-04 17:33:43,1421,0.79060364,0.05050659,0.43164062
2019-02-04 17:33:43,1440,0.8002014,0.10908508,0.4263153
2019-02-04 17:33:43,1460,0.840683,0.17514038,0.45187378
2019-02-04 17:33:43,1480,0.88116455,0.16555786,0.47105408
2019-02-04 17:33:43,1500,0.8545227,0.13891602,0.46998596
2019-02-04 17:33:43,1521,0.8033905,0.13040161,0.45401
2019-02-04 17:33:43,1540,0.78848267,0.1335907,0.4529419
2019-02-04 17:33:43,1560,0.78741455,0.14424133,0.46572876
2019-02-04 17:33:43,1580,0.76930237,0.17726135,0.4859619
2019-02-04 17:33:43,1601,0.7384186,0.14530945,0.4774475
2019-02-04 17:33:43,1620,0.71177673,0.078201294,0.46359253
2019-02-04 17:33:43,1640,0.70858765,0.07180786,0.4763794
2019-02-04 17:33:43,1660,0.73095703,0.082458496,0.5104675
2019-02-04 17:33:43,1681,0.76504517,0.08566284,0.53816223
2019-02-04 17:33:43,1700,0.7575836,0.09843445,0.5296478
