Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:45:03,3,-0.11793518,-0.08055115,-0.090911865
2018-09-09 22:45:03,22,-0.12007141,-0.0070495605,-0.0035552979
2018-09-09 22:45:03,42,-0.16267395,0.048339844,0.0049591064
2018-09-09 22:45:03,63,-0.16374207,0.11332703,-0.034454346
2018-09-09 22:45:03,82,-0.5983734,-0.05180359,-0.23258972
2018-09-09 22:45:03,103,-0.6026306,-0.07096863,-0.1526947
2018-09-09 22:45:03,122,-0.449234,-0.013442993,-0.15802002
2018-09-09 22:45:03,143,-0.42686462,-0.14128113,-0.125
2018-09-09 22:45:03,162,-0.36294556,-0.18283081,-0.20063782
2018-09-09 22:45:03,182,-0.12858582,-0.11038208,-0.18252563
2018-09-09 22:45:03,203,-0.016738892,-0.11465454,-0.2038269
2018-09-09 22:45:03,222,0.13560486,-0.04220581,-0.1335144
2018-09-09 22:45:03,243,0.05570984,-0.01876831,-0.1015625
2018-09-09 22:45:03,263,0.024810791,-0.0027923584,-0.07598877
2018-09-09 22:45:03,282,0.17608643,-6.713867E-4,-0.035507202
2018-09-09 22:45:03,302,0.12600708,-0.13169861,-0.067474365
2018-09-09 22:45:03,322,3.0517578E-4,-6.713867E-4,-0.012084961
2018-09-09 22:45:03,343,-0.14456177,-0.03794861,-0.022735596
2018-09-09 22:45:03,363,-0.33311462,-0.048599243,0.07208252
2018-09-09 22:45:03,382,-0.4950409,-0.08268738,0.092315674
2018-09-09 22:45:03,403,-0.63139343,0.09414673,0.19139099
2018-09-09 22:45:03,423,-0.5472412,0.045135498,0.21269226
2018-09-09 22:45:03,442,-0.6708069,-0.18495178,0.02520752
2018-09-09 22:45:03,462,-0.88386536,-0.23608398,-0.05682373
2018-09-09 22:45:03,483,-1.263092,-0.09761047,0.25743103
2018-09-09 22:45:03,502,-1.3983765,-0.10719299,0.6057739
2018-09-09 22:45:03,523,-1.7190247,-0.07203674,1.2449341
2018-09-09 22:45:03,542,-2.152588,-0.3117218,1.4430695
2018-09-09 22:45:03,562,-3.3851013,-1.8084106,2.0609283
2018-09-09 22:45:03,582,-3.907074,-1.7274628,1.8808899
2018-09-09 22:45:03,602,-3.874054,-1.6038818,1.4452057
2018-09-09 22:45:03,623,-3.3243866,-0.74102783,1.3301544
2018-09-09 22:45:03,642,-2.6830902,0.18469238,1.3972626
2018-09-09 22:45:03,662,-0.4481659,0.77378845,2.4827728
2018-09-09 22:45:03,683,1.2445374,0.73117065,2.6074066
2018-09-09 22:45:03,702,0.07168579,-0.47683716,1.9480133
