Timestamp,Milliseconds,centimeters
2018-09-09 22:45:03,7,0.0
2018-09-09 22:45:03,22,0.0
2018-09-09 22:45:03,41,0.0
2018-09-09 22:45:03,61,0.0
2018-09-09 22:45:03,82,0.0
2018-09-09 22:45:03,101,0.0
2018-09-09 22:45:03,121,0.0
2018-09-09 22:45:03,142,0.0
2018-09-09 22:45:03,161,0.0
2018-09-09 22:45:03,181,0.0
2018-09-09 22:45:03,202,0.0
2018-09-09 22:45:03,221,0.0
2018-09-09 22:45:03,241,0.0
2018-09-09 22:45:03,262,0.0
2018-09-09 22:45:03,281,0.0
2018-09-09 22:45:03,301,0.0
2018-09-09 22:45:03,321,0.0
2018-09-09 22:45:03,342,0.0
2018-09-09 22:45:03,361,0.0
2018-09-09 22:45:03,381,0.0
2018-09-09 22:45:03,401,0.0
2018-09-09 22:45:03,421,0.0
2018-09-09 22:45:03,442,0.0
2018-09-09 22:45:03,461,0.0
2018-09-09 22:45:03,481,0.0
2018-09-09 22:45:03,501,0.0
2018-09-09 22:45:03,522,0.0
2018-09-09 22:45:03,541,0.0
2018-09-09 22:45:03,562,0.0
2018-09-09 22:45:03,581,0.0
2018-09-09 22:45:03,601,0.0
2018-09-09 22:45:03,622,0.0
2018-09-09 22:45:03,642,0.0
2018-09-09 22:45:03,662,0.0
2018-09-09 22:45:03,681,0.0
2018-09-09 22:45:03,701,0.0
2018-09-09 22:45:03,721,0.0
2018-09-09 22:45:04,742,0.0
2018-09-09 22:45:04,761,0.0
2018-09-09 22:45:04,781,0.0
2018-09-09 22:45:04,802,0.0
2018-09-09 22:45:04,821,0.0
2018-09-09 22:45:04,841,0.0
2018-09-09 22:45:04,861,0.0
2018-09-09 22:45:04,882,0.0
2018-09-09 22:45:04,901,0.0
2018-09-09 22:45:04,921,0.0
2018-09-09 22:45:04,942,0.0
2018-09-09 22:45:04,961,0.0
2018-09-09 22:45:04,981,0.0
2018-09-09 22:45:04,1002,0.0
2018-09-09 22:45:04,1021,0.0
2018-09-09 22:45:04,1041,0.0
2018-09-09 22:45:04,1062,0.0
2018-09-09 22:45:04,1081,0.0
2018-09-09 22:45:04,1101,0.0
2018-09-09 22:45:04,1122,0.0
2018-09-09 22:45:04,1142,0.0
2018-09-09 22:45:04,1161,0.0
2018-09-09 22:45:04,1182,0.0
2018-09-09 22:45:04,1201,0.0
2018-09-09 22:45:04,1221,0.0
2018-09-09 22:45:04,1242,0.0
2018-09-09 22:45:04,1261,0.0
2018-09-09 22:45:04,1281,0.0
2018-09-09 22:45:04,1302,0.0
2018-09-09 22:45:04,1321,0.0
2018-09-09 22:45:04,1341,0.0
2018-09-09 22:45:04,1362,0.0
2018-09-09 22:45:04,1381,0.0
2018-09-09 22:45:04,1401,0.0
2018-09-09 22:45:04,1421,0.0
2018-09-09 22:45:04,1441,0.0
2018-09-09 22:45:04,1462,0.0
2018-09-09 22:45:04,1481,0.0
2018-09-09 22:45:04,1502,0.0
2018-09-09 22:45:04,1521,0.0
2018-09-09 22:45:04,1541,0.0
2018-09-09 22:45:04,1561,0.0
2018-09-09 22:45:04,1582,0.0
2018-09-09 22:45:04,1601,0.0
2018-09-09 22:45:04,1621,0.0
2018-09-09 22:45:04,1642,0.0
2018-09-09 22:45:04,1661,0.0
2018-09-09 22:45:04,1681,0.0
2018-09-09 22:45:04,1702,0.0
2018-09-09 22:45:04,1721,0.0
2018-09-09 22:45:05,1741,0.0
2018-09-09 22:45:05,1762,0.0
2018-09-09 22:45:05,1781,0.0
2018-09-09 22:45:05,1801,0.0
2018-09-09 22:45:05,1822,0.0
2018-09-09 22:45:05,1841,0.0
2018-09-09 22:45:05,1861,0.0
2018-09-09 22:45:05,1882,0.0
2018-09-09 22:45:05,1901,0.0
2018-09-09 22:45:05,1922,0.0
2018-09-09 22:45:05,1941,0.0
2018-09-09 22:45:05,1961,0.0
2018-09-09 22:45:05,1981,0.0
2018-09-09 22:45:05,2001,0.0
2018-09-09 22:45:05,2022,0.0
2018-09-09 22:45:05,2041,0.0
2018-09-09 22:45:05,2062,0.0
2018-09-09 22:45:05,2081,0.0
2018-09-09 22:45:05,2101,0.0
2018-09-09 22:45:05,2122,0.0
2018-09-09 22:45:05,2141,0.0
2018-09-09 22:45:05,2161,0.0
2018-09-09 22:45:05,2181,0.0
2018-09-09 22:45:05,2201,0.0
2018-09-09 22:45:05,2222,0.0
2018-09-09 22:45:05,2241,0.0
2018-09-09 22:45:05,2261,0.0
2018-09-09 22:45:05,2282,0.0
2018-09-09 22:45:05,2301,0.0
2018-09-09 22:45:05,2321,0.0
2018-09-09 22:45:05,2341,0.0
2018-09-09 22:45:05,2361,0.0
2018-09-09 22:45:05,2382,0.0
2018-09-09 22:45:05,2401,0.0
2018-09-09 22:45:05,2421,0.0
2018-09-09 22:45:05,2441,0.0
2018-09-09 22:45:05,2462,0.0
2018-09-09 22:45:05,2481,0.0
2018-09-09 22:45:05,2501,0.0
2018-09-09 22:45:05,2522,0.0
2018-09-09 22:45:05,2541,0.0
2018-09-09 22:45:05,2561,0.0
2018-09-09 22:45:05,2582,0.0
2018-09-09 22:45:05,2601,0.0
2018-09-09 22:45:05,2621,0.0
2018-09-09 22:45:05,2641,0.0
2018-09-09 22:45:05,2661,0.0
2018-09-09 22:45:05,2681,0.0
2018-09-09 22:45:05,2701,0.0
2018-09-09 22:45:05,2722,0.0
2018-09-09 22:45:06,2741,0.0
2018-09-09 22:45:06,2762,0.0
2018-09-09 22:45:06,2781,0.0
2018-09-09 22:45:06,2802,0.0
2018-09-09 22:45:06,2821,0.0
2018-09-09 22:45:06,2841,0.0
2018-09-09 22:45:06,2862,0.0
2018-09-09 22:45:06,2882,0.0
2018-09-09 22:45:06,2901,0.0
2018-09-09 22:45:06,2921,0.0
2018-09-09 22:45:06,2941,0.0
2018-09-09 22:45:06,2961,0.0
2018-09-09 22:45:06,2982,0.0
2018-09-09 22:45:06,3001,0.0
2018-09-09 22:45:06,3021,0.0
2018-09-09 22:45:06,3041,0.0
2018-09-09 22:45:06,3062,0.0
2018-09-09 22:45:06,3081,0.0
2018-09-09 22:45:06,3101,0.0
2018-09-09 22:45:06,3122,0.0
2018-09-09 22:45:06,3141,0.0
2018-09-09 22:45:06,3161,0.0
2018-09-09 22:45:06,3181,0.0
2018-09-09 22:45:06,3202,0.0
2018-09-09 22:45:06,3221,0.0
2018-09-09 22:45:06,3241,0.0
2018-09-09 22:45:06,3261,0.0
2018-09-09 22:45:06,3281,0.0
2018-09-09 22:45:06,3302,0.0
2018-09-09 22:45:06,3321,0.0
2018-09-09 22:45:06,3341,0.0
2018-09-09 22:45:06,3361,0.0
2018-09-09 22:45:06,3381,0.0
2018-09-09 22:45:06,3402,0.0
2018-09-09 22:45:06,3421,0.0
2018-09-09 22:45:06,3441,0.0
2018-09-09 22:45:06,3461,0.0
2018-09-09 22:45:06,3482,0.0
2018-09-09 22:45:06,3501,0.0
2018-09-09 22:45:06,3521,0.0
2018-09-09 22:45:06,3542,0.0
2018-09-09 22:45:06,3561,0.0
2018-09-09 22:45:06,3582,0.0
2018-09-09 22:45:06,3601,0.0
2018-09-09 22:45:06,3621,0.0
2018-09-09 22:45:06,3642,0.0
2018-09-09 22:45:06,3661,0.0
2018-09-09 22:45:06,3681,0.0
2018-09-09 22:45:06,3702,0.0
2018-09-09 22:45:06,3721,0.0
2018-09-09 22:45:07,3741,0.0
2018-09-09 22:45:07,3761,0.0
2018-09-09 22:45:07,3781,0.0
2018-09-09 22:45:07,3802,0.0
2018-09-09 22:45:07,3821,0.0
2018-09-09 22:45:07,3841,0.0
2018-09-09 22:45:07,3862,0.0
2018-09-09 22:45:07,3881,0.0
2018-09-09 22:45:07,3902,0.0
2018-09-09 22:45:07,3921,0.0
2018-09-09 22:45:07,3941,0.0
2018-09-09 22:45:07,3961,0.0
2018-09-09 22:45:07,3981,0.0
2018-09-09 22:45:07,4002,0.0
2018-09-09 22:45:07,4021,0.0
2018-09-09 22:45:07,4042,0.0
2018-09-09 22:45:07,4061,0.0
2018-09-09 22:45:07,4082,0.0
2018-09-09 22:45:07,4101,0.0
2018-09-09 22:45:07,4122,0.0
2018-09-09 22:45:07,4141,0.0
2018-09-09 22:45:07,4162,0.0
2018-09-09 22:45:07,4181,0.0
2018-09-09 22:45:07,4201,0.0
2018-09-09 22:45:07,4222,0.0
2018-09-09 22:45:07,4241,0.0
2018-09-09 22:45:07,4261,0.0
2018-09-09 22:45:07,4281,0.0
2018-09-09 22:45:07,4302,0.0
2018-09-09 22:45:07,4321,0.0
2018-09-09 22:45:07,4342,0.0
2018-09-09 22:45:07,4361,0.0
2018-09-09 22:45:07,4381,0.0
2018-09-09 22:45:07,4402,0.0
2018-09-09 22:45:07,4421,0.0
2018-09-09 22:45:07,4442,0.0
2018-09-09 22:45:07,4461,0.0
2018-09-09 22:45:07,4481,0.0
2018-09-09 22:45:07,4501,0.0
2018-09-09 22:45:07,4521,0.0
2018-09-09 22:45:07,4542,0.0
2018-09-09 22:45:07,4561,0.0
2018-09-09 22:45:07,4581,0.0
2018-09-09 22:45:07,4602,0.0
2018-09-09 22:45:07,4621,0.0
2018-09-09 22:45:07,4641,0.0
2018-09-09 22:45:07,4662,0.0
2018-09-09 22:45:07,4681,0.0
2018-09-09 22:45:07,4701,0.0
2018-09-09 22:45:07,4722,0.0
2018-09-09 22:45:08,4741,0.0
2018-09-09 22:45:08,4761,0.0
2018-09-09 22:45:08,4781,0.0
2018-09-09 22:45:08,4802,0.0
2018-09-09 22:45:08,4821,0.0
2018-09-09 22:45:08,4842,0.0
2018-09-09 22:45:08,4861,0.0
2018-09-09 22:45:08,4881,0.0
2018-09-09 22:45:08,4902,0.0
2018-09-09 22:45:08,4921,0.0
2018-09-09 22:45:08,4941,0.0
2018-09-09 22:45:08,4961,0.0
2018-09-09 22:45:08,4982,0.0
2018-09-09 22:45:08,5001,0.0
2018-09-09 22:45:08,5021,0.0
2018-09-09 22:45:08,5041,0.0
2018-09-09 22:45:08,5062,0.0
2018-09-09 22:45:08,5081,0.0
2018-09-09 22:45:08,5101,0.0
2018-09-09 22:45:08,5121,0.0
2018-09-09 22:45:08,5142,0.0
2018-09-09 22:45:08,5161,0.0
2018-09-09 22:45:08,5181,0.0
2018-09-09 22:45:08,5201,0.0
2018-09-09 22:45:08,5222,0.0
2018-09-09 22:45:08,5241,0.0
2018-09-09 22:45:08,5261,0.0
2018-09-09 22:45:08,5282,0.0
2018-09-09 22:45:08,5301,0.0
2018-09-09 22:45:08,5322,0.0
2018-09-09 22:45:08,5341,0.0
2018-09-09 22:45:08,5361,0.0
2018-09-09 22:45:08,5382,0.0
2018-09-09 22:45:08,5401,0.0
2018-09-09 22:45:08,5421,0.0
2018-09-09 22:45:08,5442,0.0
2018-09-09 22:45:08,5461,0.0
2018-09-09 22:45:08,5482,0.0
2018-09-09 22:45:08,5501,0.0
2018-09-09 22:45:08,5521,0.0
2018-09-09 22:45:08,5541,0.0
2018-09-09 22:45:08,5561,0.0
2018-09-09 22:45:08,5582,0.0
2018-09-09 22:45:08,5601,0.0
2018-09-09 22:45:08,5621,0.0
2018-09-09 22:45:08,5642,0.0
2018-09-09 22:45:08,5661,0.0
2018-09-09 22:45:08,5681,0.0
2018-09-09 22:45:08,5701,0.0
2018-09-09 22:45:08,5722,0.0
2018-09-09 22:45:09,5741,0.0
2018-09-09 22:45:09,5761,0.0
2018-09-09 22:45:09,5781,0.0
2018-09-09 22:45:09,5801,0.0
2018-09-09 22:45:09,5821,0.0
2018-09-09 22:45:09,5842,0.0
2018-09-09 22:45:09,5861,0.0
2018-09-09 22:45:09,5881,0.0
2018-09-09 22:45:09,5901,0.0
2018-09-09 22:45:09,5921,0.0
2018-09-09 22:45:09,5942,0.0
2018-09-09 22:45:09,5961,0.0
2018-09-09 22:45:09,5982,0.0
2018-09-09 22:45:09,6001,0.0
2018-09-09 22:45:09,6021,0.0
2018-09-09 22:45:09,6041,0.0
2018-09-09 22:45:09,6062,0.0
2018-09-09 22:45:09,6081,0.0
2018-09-09 22:45:09,6101,0.0
2018-09-09 22:45:09,6122,0.0
2018-09-09 22:45:09,6141,0.0
2018-09-09 22:45:09,6162,0.0
