Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-10-03 21:45:54,1,0.061950333,0.0707941,0.69955075,0.7083637,0.17453292
2018-10-03 21:45:54,20,0.06349546,0.069911554,0.69996125,0.70790887,0.17453292
2018-10-03 21:45:54,40,0.06464676,0.06938353,0.6998118,0.70800436,0.17453292
2018-10-03 21:45:54,60,0.06449373,0.069437265,0.6995445,0.70827717,0.17453292
2018-10-03 21:45:54,81,0.062009234,0.07072203,0.6990706,0.7088396,0.17453292
2018-10-03 21:45:54,100,0.059782624,0.0714141,0.6986129,0.70941246,0.17453292
2018-10-03 21:45:54,120,0.05861738,0.07131056,0.6982261,0.7099008,0.17453292
2018-10-03 21:45:54,141,0.05763326,0.070404455,0.69813204,0.71016425,0.17453292
2018-10-03 21:45:54,160,0.057418827,0.06987892,0.6984362,0.7099344,0.17453292
2018-10-03 21:45:54,181,0.05670817,0.06975105,0.69868696,0.7097573,0.17453292
2018-10-03 21:45:54,200,0.056109965,0.06972112,0.69894266,0.70955604,0.17453292
2018-10-03 21:45:54,220,0.05615167,0.06959457,0.69917154,0.7093397,0.17453292
2018-10-03 21:45:54,240,0.057052705,0.06866158,0.69936454,0.7091684,0.17453292
2018-10-03 21:45:54,260,0.058470998,0.06724441,0.6995499,0.70900583,0.17453292
2018-10-03 21:45:54,280,0.059963904,0.06599862,0.69954693,0.7090011,0.17453292
2018-10-03 21:45:54,301,0.061061226,0.0651704,0.69945824,0.7090716,0.17453292
2018-10-03 21:45:54,320,0.061308462,0.06469925,0.69938105,0.70916957,0.17453292
2018-10-03 21:45:54,340,0.060394403,0.065044396,0.6993697,0.70922756,0.17453292
2018-10-03 21:45:54,360,0.05962954,0.06591939,0.6988795,0.7096946,0.17453292
2018-10-03 21:45:54,380,0.059473887,0.06652981,0.6985268,0.7099979,0.17453292
2018-10-03 21:45:54,400,0.060315862,0.06625018,0.69831294,0.7101633,0.17453292
2018-10-03 21:45:54,421,0.061478626,0.0654175,0.6981296,0.71032107,0.17453292
2018-10-03 21:45:54,440,0.06252053,0.06439245,0.698353,0.71010417,0.17453292
2018-10-03 21:45:54,460,0.06410186,0.063018925,0.6986594,0.70978487,0.17453292
2018-10-03 21:45:54,480,0.06651652,0.06197021,0.6990064,0.7093133,0.17453292
2018-10-03 21:45:54,501,0.068786964,0.061286263,0.6992692,0.708897,0.17453292
2018-10-03 21:45:54,520,0.07201384,0.059740923,0.6996144,0.70836765,0.17453292
2018-10-03 21:45:54,540,0.073771834,0.058541965,0.6998422,0.70806175,0.17453292
2018-10-03 21:45:54,560,0.07504124,0.057678297,0.6999301,0.7079124,0.17453292
2018-10-03 21:45:54,580,0.07663034,0.05605701,0.69990236,0.70789975,0.17453292
2018-10-03 21:45:54,600,0.077819064,0.053851034,0.6995936,0.70824647,0.17453292
2018-10-03 21:45:55,621,0.07739665,0.053021528,0.69921356,0.70873046,0.17453292
2018-10-03 21:45:55,640,0.075859,0.053918097,0.69934714,0.70869726,0.17453292
2018-10-03 21:45:55,662,0.073594145,0.055631462,0.6995459,0.70860744,0.17453292
2018-10-03 21:45:55,680,0.073513955,0.056218695,0.69946676,0.7086476,0.17453292
2018-10-03 21:45:55,701,0.072691336,0.05653993,0.6997573,0.70842004,0.17453292
2018-10-03 21:45:55,720,0.07099208,0.05788138,0.69981533,0.7084267,0.17453292
2018-10-03 21:45:55,740,0.06935708,0.05979642,0.6997073,0.70853627,0.17453292
2018-10-03 21:45:55,760,0.0685914,0.061454758,0.6994904,0.7086831,0.17453292
2018-10-03 21:45:55,780,0.068271905,0.062165,0.69935125,0.7087893,0.17453292
2018-10-03 21:45:55,800,0.06826298,0.061819557,0.69949436,0.7086792,0.17453292
2018-10-03 21:45:55,820,0.068871826,0.06103495,0.69987,0.70831734,0.17453292
2018-10-03 21:45:55,840,0.069462515,0.060087115,0.7003884,0.7078281,0.17453292
2018-10-03 21:45:55,860,0.06975216,0.058962937,0.7011002,0.7071892,0.17453292
2018-10-03 21:45:55,881,0.07079909,0.057571206,0.7017767,0.7065285,0.17453292
2018-10-03 21:45:55,900,0.072340325,0.05606771,0.70224416,0.70602864,0.17453292
2018-10-03 21:45:55,920,0.074778795,0.053253792,0.70311177,0.7051283,0.17453292
2018-10-03 21:45:55,940,0.0758895,0.051735744,0.7038854,0.7043505,0.17453292
2018-10-03 21:45:55,961,0.07719383,0.0504939,0.70449114,0.7036929,0.17453292
2018-10-03 21:45:55,980,0.07869402,0.049366355,0.70488626,0.70321095,0.17453292
2018-10-03 21:45:55,1000,0.08013154,0.048877947,0.7049686,0.7030001,0.17453292
2018-10-03 21:45:55,1021,0.08164252,0.04833511,0.70437676,0.7034569,0.17453292
2018-10-03 21:45:55,1040,0.082109824,0.048407715,0.70377517,0.7039994,0.17453292
2018-10-03 21:45:55,1060,0.08117205,0.049290087,0.7037285,0.70409364,0.17453292
2018-10-03 21:45:55,1080,0.07952864,0.050305232,0.70420986,0.70372796,0.17453292
2018-10-03 21:45:55,1101,0.07808752,0.05117803,0.7046049,0.70343095,0.17453292
2018-10-03 21:45:55,1120,0.07743305,0.051243722,0.705015,0.7030875,0.17453292
2018-10-03 21:45:55,1140,0.077246904,0.05124616,0.70513725,0.70298517,0.17453292
2018-10-03 21:45:55,1161,0.07684026,0.051503837,0.70513535,0.7030128,0.17453292
2018-10-03 21:45:55,1180,0.07593918,0.052181367,0.70515376,0.7030423,0.17453292
2018-10-03 21:45:55,1200,0.074133486,0.053610165,0.70534116,0.70293957,0.17453292
2018-10-03 21:45:55,1220,0.07160925,0.055492483,0.7056061,0.70278925,0.17453292
2018-10-03 21:45:55,1241,0.069613956,0.05642089,0.7057744,0.7027468,0.17453292
2018-10-03 21:45:55,1260,0.06753752,0.05731923,0.7059862,0.702664,0.17453292
2018-10-03 21:45:55,1280,0.06550611,0.058082554,0.7062587,0.7025197,0.17453292
2018-10-03 21:45:55,1301,0.06403702,0.058500055,0.70643264,0.7024457,0.17453292
2018-10-03 21:45:55,1320,0.062385924,0.059456382,0.7066168,0.7023287,0.17453292
2018-10-03 21:45:55,1340,0.060191017,0.06083175,0.7072428,0.70177215,0.17453292
2018-10-03 21:45:55,1361,0.057505343,0.062877,0.70784646,0.70120823,0.17453292
