Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:46:37,2821,0.10039391,-0.8347477,0.1958142,0.50475156,0.2617994
2018-09-11 16:46:37,2840,0.07882651,-0.8339101,0.20838939,0.5049299,0.2617994
2018-09-11 16:46:37,2860,0.06390567,-0.8347423,0.21191286,0.5041967,0.2617994
2018-09-11 16:46:38,2881,0.05149512,-0.83676744,0.21607769,0.5004787,0.2617994
2018-09-11 16:46:38,2900,0.04851836,-0.8380045,0.21683341,0.498375,0.2617994
2018-09-11 16:46:38,2920,0.050972156,-0.83808047,0.21714787,0.4978652,0.2617994
2018-09-11 16:46:38,2940,0.057767097,-0.83870095,0.21970321,0.49494871,0.2617994
2018-09-11 16:46:38,2961,0.06586575,-0.8384617,0.22143406,0.49356925,0.2617994
2018-09-11 16:46:38,2980,0.07491526,-0.8381313,0.21967778,0.49362466,0.2617994
2018-09-11 16:46:38,3000,0.0827065,-0.83636206,0.21682815,0.4966323,0.2617994
2018-09-11 16:46:38,3021,0.08601758,-0.8354558,0.21527348,0.4982689,0.2617994
2018-09-11 16:46:38,3040,0.08768679,-0.83540404,0.21447428,0.49840933,0.2617994
2018-09-11 16:46:38,3060,0.08942837,-0.83580136,0.21393877,0.49766338,0.2617994
2018-09-11 16:46:38,3081,0.090684935,-0.8360899,0.21387835,0.49697685,0.2617994
2018-09-11 16:46:38,3100,0.0917333,-0.835577,0.21461588,0.49732894,0.2617994
2018-09-11 16:46:38,3120,0.0927931,-0.8354027,0.21548669,0.49704847,0.2617994
2018-09-11 16:46:38,3141,0.093635485,-0.8353872,0.21595114,0.49671498,0.2617994
2018-09-11 16:46:38,3160,0.09407589,-0.8353477,0.21645898,0.496477,0.2617994
2018-09-11 16:46:38,3180,0.094679795,-0.83529913,0.21705566,0.49618334,0.2617994
2018-09-11 16:46:38,3200,0.09540614,-0.8352052,0.21726057,0.4961127,0.2617994
2018-09-11 16:46:38,3221,0.09617639,-0.83504134,0.21754797,0.4961139,0.2617994
2018-09-11 16:46:38,3240,0.096854575,-0.8347749,0.21814905,0.49616632,0.2617994
2018-09-11 16:46:38,3261,0.098381326,-0.83397084,0.21935122,0.4966878,0.2617994
2018-09-11 16:46:38,3280,0.10010233,-0.8329566,0.2204997,0.49753657,0.2617994
2018-09-11 16:46:38,3300,0.10178043,-0.8319743,0.22187002,0.49822998,0.2617994
2018-09-11 16:46:38,3320,0.10346174,-0.831015,0.22348344,0.49876335,0.2617994
2018-09-11 16:46:38,3341,0.105123565,-0.82998276,0.22520325,0.49936074,0.2617994
2018-09-11 16:46:38,3360,0.10672361,-0.8291862,0.22634752,0.49982706,0.2617994
2018-09-11 16:46:38,3380,0.10824611,-0.82908946,0.22673559,0.49948418,0.2617994
2018-09-11 16:46:38,3401,0.109570496,-0.82949835,0.22691017,0.4984361,0.2617994
2018-09-11 16:46:38,3420,0.110508025,-0.8299152,0.2272061,0.49739927,0.2617994
2018-09-11 16:46:38,3440,0.11114322,-0.8301298,0.22765605,0.49669346,0.2617994
2018-09-11 16:46:38,3460,0.111988306,-0.8300926,0.22846101,0.496196,0.2617994
2018-09-11 16:46:38,3481,0.11273376,-0.8303013,0.22928746,0.49529603,0.2617994
2018-09-11 16:46:38,3500,0.113383636,-0.83057576,0.23023634,0.49424616,0.2617994
2018-09-11 16:46:38,3520,0.11414495,-0.8307267,0.23100945,0.49345595,0.2617994
2018-09-11 16:46:38,3540,0.11523509,-0.8309942,0.23151936,0.49251226,0.2617994
2018-09-11 16:46:38,3560,0.116626054,-0.8312741,0.23202299,0.49147436,0.2617994
2018-09-11 16:46:38,3581,0.11799882,-0.8317529,0.23250324,0.49010783,0.2617994
2018-09-11 16:46:38,3600,0.11932076,-0.83219075,0.23307009,0.4887734,0.2617994
2018-09-11 16:46:38,3621,0.120559685,-0.8323922,0.23407795,0.48764342,0.2617994
2018-09-11 16:46:38,3640,0.121511474,-0.8322784,0.23513912,0.48709068,0.2617994
2018-09-11 16:46:38,3660,0.12268203,-0.8319413,0.23651873,0.48670492,0.2617994
2018-09-11 16:46:38,3680,0.12391802,-0.8317189,0.23742925,0.48632845,0.2617994
2018-09-11 16:46:38,3700,0.12480564,-0.8317194,0.23789635,0.48587215,0.2617994
2018-09-11 16:46:38,3721,0.12564403,-0.8318538,0.23838723,0.48518485,0.2617994
2018-09-11 16:46:38,3740,0.12641439,-0.8322538,0.23877339,0.48410773,0.2617994
2018-09-11 16:46:38,3760,0.12707914,-0.83306044,0.23914728,0.48235857,0.2617994
2018-09-11 16:46:38,3781,0.12773326,-0.8337276,0.23945716,0.4808771,0.2617994
2018-09-11 16:46:38,3800,0.12865448,-0.8342683,0.2396581,0.47959203,0.2617994
2018-09-11 16:46:38,3820,0.12950885,-0.8345459,0.23986545,0.47877464,0.2617994
2018-09-11 16:46:38,3840,0.13036992,-0.83451295,0.2403613,0.4783495,0.2617994
2018-09-11 16:46:38,3861,0.13134374,-0.83447325,0.24098448,0.4778386,0.2617994
2018-09-11 16:46:39,3880,0.13252857,-0.8343714,0.24188991,0.47723138,0.2617994
2018-09-11 16:46:39,3900,0.13358606,-0.8341405,0.24289213,0.47683102,0.2617994
2018-09-11 16:46:39,3921,0.13467027,-0.83400154,0.24405825,0.4761732,0.2617994
2018-09-11 16:46:39,3940,0.13586338,-0.8337845,0.24529028,0.47558096,0.2617994
2018-09-11 16:46:39,3960,0.13724163,-0.83307815,0.24641617,0.4758409,0.2617994
2018-09-11 16:46:39,3981,0.13886681,-0.8320645,0.24721508,0.4767278,0.2617994
2018-09-11 16:46:39,4000,0.14042328,-0.8310974,0.24776524,0.4776722,0.2617994
2018-09-11 16:46:39,4020,0.14182895,-0.8300582,0.24839857,0.47873384,0.2617994
2018-09-11 16:46:39,4041,0.14270218,-0.82964444,0.24885522,0.4789544,0.2617994
2018-09-11 16:46:39,4060,0.1437538,-0.8294335,0.24951251,0.47866318,0.2617994
2018-09-11 16:46:39,4080,0.14468245,-0.82908815,0.2502264,0.47860903,0.2617994
2018-09-11 16:46:39,4100,0.14581355,-0.8287522,0.25104055,0.47842115,0.2617994
2018-09-11 16:46:39,4121,0.14686707,-0.8285677,0.25205895,0.4778827,0.2617994
2018-09-11 16:46:39,4140,0.14814697,-0.82840675,0.2532969,0.4771115,0.2617994
2018-09-11 16:46:39,4160,0.15003717,-0.82797104,0.25421718,0.47678766,0.2617994
2018-09-11 16:46:39,4181,0.1518592,-0.8268482,0.25541553,0.4775183,0.2617994
2018-09-11 16:46:39,4200,0.15360771,-0.8256906,0.25675428,0.4782436,0.2617994
2018-09-11 16:46:39,4220,0.15570126,-0.82457376,0.2580217,0.47881112,0.2617994
2018-09-11 16:46:39,4241,0.15840262,-0.8229877,0.25894162,0.48015532,0.2617994
2018-09-11 16:46:39,4260,0.16215283,-0.82016015,0.25966585,0.48333985,0.2617994
2018-09-11 16:46:39,4281,0.16746265,-0.81529355,0.26016068,0.48945794,0.2617994
2018-09-11 16:46:39,4300,0.17111287,-0.812319,0.25990984,0.4932597,0.2617994
2018-09-11 16:46:39,4321,0.1788873,-0.80805624,0.2569732,0.49900827,0.2617994
2018-09-11 16:46:39,4340,0.18369034,-0.80617857,0.25374934,0.5019415,0.2617994
2018-09-11 16:46:39,4360,0.1887596,-0.80398893,0.24975522,0.50556296,0.2617994
2018-09-11 16:46:39,4381,0.19299693,-0.8019132,0.24596025,0.50910795,0.2617994
2018-09-11 16:46:39,4400,0.1943659,-0.80093265,0.24449481,0.5108337,0.2617994
2018-09-11 16:46:39,4420,0.19348213,-0.7998218,0.24364026,0.51331204,0.2617994
2018-09-11 16:46:39,4441,0.19292948,-0.79778516,0.2431813,0.51689446,0.2617994
2018-09-11 16:46:39,4460,0.19246079,-0.79644567,0.24232757,0.5195291,0.2617994
2018-09-11 16:46:39,4480,0.1918279,-0.79548335,0.2417132,0.52151996,0.2617994
2018-09-11 16:46:39,4500,0.1913717,-0.79424787,0.24186555,0.52349615,0.2617994
2018-09-11 16:46:39,4521,0.19152194,-0.7927615,0.2421866,0.5255418,0.2617994
2018-09-11 16:46:39,4540,0.19208121,-0.7918605,0.24208966,0.5267393,0.2617994
2018-09-11 16:46:39,4560,0.19278194,-0.7918537,0.24184124,0.52660763,0.2617994
2018-09-11 16:46:39,4581,0.19376546,-0.7920496,0.24187933,0.5259342,0.2617994
2018-09-11 16:46:39,4600,0.19471787,-0.79240966,0.24193579,0.52501327,0.2617994
2018-09-11 16:46:39,4620,0.19573918,-0.7932007,0.24187572,0.5234644,0.2617994
2018-09-11 16:46:39,4641,0.1963014,-0.7940833,0.2416066,0.52203804,0.2617994
2018-09-11 16:46:39,4660,0.19645236,-0.7938729,0.24194756,0.52214336,0.2617994
2018-09-11 16:46:39,4680,0.19650285,-0.7930043,0.24238977,0.523238,0.2617994
2018-09-11 16:46:39,4700,0.19669655,-0.7922089,0.24281155,0.5241737,0.2617994
2018-09-11 16:46:39,4720,0.19686922,-0.7919722,0.24323614,0.5242697,0.2617994
2018-09-11 16:46:39,4740,0.19708441,-0.7916916,0.2439706,0.52427137,0.2617994
2018-09-11 16:46:39,4760,0.19720924,-0.7908983,0.24488889,0.5249931,0.2617994
2018-09-11 16:46:39,4780,0.19730723,-0.7902634,0.24532062,0.52571034,0.2617994
2018-09-11 16:46:39,4800,0.19762844,-0.78972465,0.24575028,0.5261984,0.2617994
2018-09-11 16:46:39,4820,0.19787799,-0.78957415,0.24612594,0.52615494,0.2617994
2018-09-11 16:46:39,4841,0.19782077,-0.78935504,0.24653871,0.5263119,0.2617994
2018-09-11 16:46:39,4860,0.19768955,-0.7895251,0.24647264,0.526137,0.2617994
2018-09-11 16:46:40,4880,0.19811115,-0.78988516,0.24632867,0.52550507,0.2617994
2018-09-11 16:46:40,4901,0.19844484,-0.7901839,0.24616428,0.52500683,0.2617994
2018-09-11 16:46:40,4920,0.19874474,-0.79041016,0.24641271,0.524436,0.2617994
2018-09-11 16:46:40,4940,0.198569,-0.7900814,0.24703638,0.5247045,0.2617994
2018-09-11 16:46:40,4961,0.198653,-0.78895134,0.2478823,0.5259726,0.2617994
2018-09-11 16:46:40,4980,0.19919276,-0.7875713,0.24853773,0.527525,0.2617994
2018-09-11 16:46:40,5000,0.20011997,-0.78682774,0.24867652,0.5282178,0.2617994
2018-09-11 16:46:40,5021,0.20091371,-0.786939,0.24846871,0.5278484,0.2617994
2018-09-11 16:46:40,5040,0.20127355,-0.7874831,0.2479675,0.5271352,0.2617994
2018-09-11 16:46:40,5060,0.20160732,-0.7882327,0.24709213,0.5262977,0.2617994
2018-09-11 16:46:40,5080,0.20195931,-0.78916043,0.24617498,0.525201,0.2617994
2018-09-11 16:46:40,5101,0.20233057,-0.78972465,0.24560463,0.5244765,0.2617994
2018-09-11 16:46:40,5120,0.20257097,-0.78953135,0.24562472,0.52466536,0.2617994
2018-09-11 16:46:40,5140,0.20268457,-0.78883713,0.24600726,0.5254859,0.2617994
2018-09-11 16:46:40,5160,0.20314866,-0.78809166,0.24640398,0.52623874,0.2617994
2018-09-11 16:46:40,5180,0.20376918,-0.7874174,0.24682572,0.52681017,0.2617994
2018-09-11 16:46:40,5201,0.20423158,-0.7863215,0.24713655,0.52812064,0.2617994
2018-09-11 16:46:40,5220,0.20462804,-0.7860223,0.2473476,0.52831376,0.2617994
2018-09-11 16:46:40,5241,0.20505358,-0.78552365,0.24798863,0.52858984,0.2617994
2018-09-11 16:46:40,5260,0.20530087,-0.7847588,0.24855971,0.5293612,0.2617994
2018-09-11 16:46:40,5280,0.20585111,-0.78377706,0.24860124,0.5305811,0.2617994
2018-09-11 16:46:40,5300,0.20643245,-0.783432,0.24826801,0.53102064,0.2617994
2018-09-11 16:46:40,5321,0.20670094,-0.7836321,0.24841216,0.53055334,0.2617994
2018-09-11 16:46:40,5340,0.20657748,-0.7831007,0.248809,0.5311997,0.2617994
2018-09-11 16:46:40,5360,0.20669553,-0.78202367,0.24911466,0.5325954,0.2617994
2018-09-11 16:46:40,5381,0.20727487,-0.7814771,0.24918889,0.5331375,0.2617994
2018-09-11 16:46:40,5400,0.20772174,-0.7816743,0.24934337,0.5326019,0.2617994
2018-09-11 16:46:40,5420,0.20780349,-0.78190416,0.24966484,0.53208184,0.2617994
2018-09-11 16:46:40,5440,0.2076562,-0.7824923,0.25012466,0.53105783,0.2617994
2018-09-11 16:46:40,5461,0.20703153,-0.7837117,0.25061855,0.52926767,0.2617994
2018-09-11 16:46:40,5480,0.20638447,-0.78466016,0.25123647,0.52782017,0.2617994
2018-09-11 16:46:40,5500,0.2059007,-0.7858104,0.25120056,0.5263128,0.2617994
2018-09-11 16:46:40,5520,0.2057022,-0.7874052,0.2508806,0.52415514,0.2617994
2018-09-11 16:46:40,5541,0.20489284,-0.7890187,0.25105,0.5219601,0.2617994
2018-09-11 16:46:40,5560,0.20357144,-0.7895541,0.2523928,0.52101904,0.2617994
2018-09-11 16:46:40,5580,0.2029116,-0.7887455,0.2539217,0.5217577,0.2617994
2018-09-11 16:46:40,5600,0.20300007,-0.78775924,0.25434232,0.523007,0.2617994
2018-09-11 16:46:40,5621,0.20344083,-0.7870786,0.25459853,0.5237353,0.2617994
2018-09-11 16:46:40,5640,0.2035679,-0.7861665,0.2554342,0.52464825,0.2617994
2018-09-11 16:46:40,5660,0.20331913,-0.7846272,0.2566021,0.52647585,0.2617994
2018-09-11 16:46:40,5681,0.20311418,-0.78279257,0.25751022,0.52883726,0.2617994
2018-09-11 16:46:40,5700,0.20354065,-0.7825086,0.2574391,0.52912813,0.2617994
2018-09-11 16:46:40,5720,0.20390545,-0.78294784,0.25704172,0.5285308,0.2617994
2018-09-11 16:46:40,5740,0.20413424,-0.7840606,0.2562849,0.5271586,0.2617994
2018-09-11 16:46:40,5761,0.2040207,-0.7851486,0.25551897,0.5259537,0.2617994
2018-09-11 16:46:40,5780,0.20409656,-0.785956,0.25503066,0.5249544,0.2617994
2018-09-11 16:46:40,5800,0.20427613,-0.7862562,0.25462532,0.5246317,0.2617994
2018-09-11 16:46:40,5821,0.20477019,-0.7862083,0.25447267,0.52458495,0.2617994
2018-09-11 16:46:40,5840,0.20523275,-0.7850948,0.25472274,0.5259487,0.2617994
2018-09-11 16:46:40,5860,0.20565517,-0.7835196,0.25505534,0.5279676,0.2617994
2018-09-11 16:46:41,5880,0.20650777,-0.78211504,0.25553614,0.5294826,0.2617994
2018-09-11 16:46:41,5901,0.20704564,-0.7810988,0.2556663,0.53070855,0.2617994
2018-09-11 16:46:41,5920,0.20782751,-0.78055316,0.25540084,0.53133315,0.2617994
2018-09-11 16:46:41,5940,0.20832272,-0.78041303,0.2548534,0.53160787,0.2617994
