Timestamp,Milliseconds,centimeters
2018-09-11 16:46:37,2600,0.0
2018-09-11 16:46:37,2620,0.0
2018-09-11 16:46:37,2640,0.0
2018-09-11 16:46:37,2660,0.0
2018-09-11 16:46:37,2681,0.0
2018-09-11 16:46:37,2700,0.0
2018-09-11 16:46:37,2720,0.0
2018-09-11 16:46:37,2740,0.0
2018-09-11 16:46:37,2761,0.0
2018-09-11 16:46:37,2780,0.0
2018-09-11 16:46:37,2800,0.0
2018-09-11 16:46:37,2821,0.0
2018-09-11 16:46:37,2840,0.0
2018-09-11 16:46:37,2860,0.0
2018-09-11 16:46:38,2881,0.0
2018-09-11 16:46:38,2900,0.0
2018-09-11 16:46:38,2920,0.0
2018-09-11 16:46:38,2940,0.0
2018-09-11 16:46:38,2961,0.0
2018-09-11 16:46:38,2980,0.0
2018-09-11 16:46:38,3000,0.0
2018-09-11 16:46:38,3021,0.0
2018-09-11 16:46:38,3040,0.0
2018-09-11 16:46:38,3060,0.0
2018-09-11 16:46:38,3081,0.0
2018-09-11 16:46:38,3100,0.0
2018-09-11 16:46:38,3120,0.0
2018-09-11 16:46:38,3140,0.0
2018-09-11 16:46:38,3161,0.0
2018-09-11 16:46:38,3180,0.0
2018-09-11 16:46:38,3200,0.0
2018-09-11 16:46:38,3221,0.0
2018-09-11 16:46:38,3240,0.0
2018-09-11 16:46:38,3261,0.0
2018-09-11 16:46:38,3280,0.0
2018-09-11 16:46:38,3300,0.0
2018-09-11 16:46:38,3321,0.0
2018-09-11 16:46:38,3340,0.0
2018-09-11 16:46:38,3360,0.0
2018-09-11 16:46:38,3380,0.0
2018-09-11 16:46:38,3401,0.0
2018-09-11 16:46:38,3420,0.0
2018-09-11 16:46:38,3440,0.0
2018-09-11 16:46:38,3461,0.0
2018-09-11 16:46:38,3480,0.0
2018-09-11 16:46:38,3501,0.0
2018-09-11 16:46:38,3520,0.0
2018-09-11 16:46:38,3540,0.0
2018-09-11 16:46:38,3560,0.0
2018-09-11 16:46:38,3580,0.0
2018-09-11 16:46:38,3600,0.0
2018-09-11 16:46:38,3620,0.0
2018-09-11 16:46:38,3640,0.0
2018-09-11 16:46:38,3661,0.0
2018-09-11 16:46:38,3680,0.0
2018-09-11 16:46:38,3700,0.0
2018-09-11 16:46:38,3721,0.0
2018-09-11 16:46:38,3740,0.0
2018-09-11 16:46:38,3760,0.0
2018-09-11 16:46:38,3781,0.0
2018-09-11 16:46:38,3800,0.0
2018-09-11 16:46:38,3820,0.0
2018-09-11 16:46:38,3841,0.0
2018-09-11 16:46:38,3860,0.0
2018-09-11 16:46:39,3880,0.0
2018-09-11 16:46:39,3900,0.0
2018-09-11 16:46:39,3921,0.0
2018-09-11 16:46:39,3940,0.0
2018-09-11 16:46:39,3960,0.0
2018-09-11 16:46:39,3981,0.0
2018-09-11 16:46:39,4000,0.0
2018-09-11 16:46:39,4020,0.0
2018-09-11 16:46:39,4040,0.0
2018-09-11 16:46:39,4061,0.0
2018-09-11 16:46:39,4080,0.0
2018-09-11 16:46:39,4100,0.0
2018-09-11 16:46:39,4121,0.0
2018-09-11 16:46:39,4140,0.0
2018-09-11 16:46:39,4160,0.0
2018-09-11 16:46:39,4181,0.0
2018-09-11 16:46:39,4200,0.0
2018-09-11 16:46:39,4220,0.0
2018-09-11 16:46:39,4241,0.0
2018-09-11 16:46:39,4260,0.0
2018-09-11 16:46:39,4281,0.0
2018-09-11 16:46:39,4300,0.0
2018-09-11 16:46:39,4321,0.0
2018-09-11 16:46:39,4340,0.0
2018-09-11 16:46:39,4360,0.0
2018-09-11 16:46:39,4381,0.0
2018-09-11 16:46:39,4400,0.0
2018-09-11 16:46:39,4420,0.0
2018-09-11 16:46:39,4441,0.0
2018-09-11 16:46:39,4460,0.0
2018-09-11 16:46:39,4480,0.0
2018-09-11 16:46:39,4500,0.0
2018-09-11 16:46:39,4521,0.0
2018-09-11 16:46:39,4540,0.0
2018-09-11 16:46:39,4560,0.0
2018-09-11 16:46:39,4581,0.0
2018-09-11 16:46:39,4600,0.0
2018-09-11 16:46:39,4620,0.0
2018-09-11 16:46:39,4641,0.0
2018-09-11 16:46:39,4660,0.0
2018-09-11 16:46:39,4680,0.0
2018-09-11 16:46:39,4701,0.0
2018-09-11 16:46:39,4720,0.0
2018-09-11 16:46:39,4740,0.0
2018-09-11 16:46:39,4761,0.0
2018-09-11 16:46:39,4780,0.0
2018-09-11 16:46:39,4800,0.0
2018-09-11 16:46:39,4820,0.0
2018-09-11 16:46:39,4841,0.0
2018-09-11 16:46:39,4860,0.0
2018-09-11 16:46:40,4880,0.0
2018-09-11 16:46:40,4901,0.0
2018-09-11 16:46:40,4920,0.0
2018-09-11 16:46:40,4940,0.0
2018-09-11 16:46:40,4960,0.0
2018-09-11 16:46:40,4981,0.0
2018-09-11 16:46:40,5000,0.0
2018-09-11 16:46:40,5021,0.0
2018-09-11 16:46:40,5040,0.0
2018-09-11 16:46:40,5060,0.0
2018-09-11 16:46:40,5080,0.0
2018-09-11 16:46:40,5101,0.0
2018-09-11 16:46:40,5121,0.0
2018-09-11 16:46:40,5140,0.0
2018-09-11 16:46:40,5161,0.0
2018-09-11 16:46:40,5180,0.0
2018-09-11 16:46:40,5200,0.0
2018-09-11 16:46:40,5220,0.0
2018-09-11 16:46:40,5240,0.0
2018-09-11 16:46:40,5260,0.0
2018-09-11 16:46:40,5281,0.0
2018-09-11 16:46:40,5300,0.0
2018-09-11 16:46:40,5320,0.0
2018-09-11 16:46:40,5341,0.0
2018-09-11 16:46:40,5360,0.0
2018-09-11 16:46:40,5380,0.0
2018-09-11 16:46:40,5400,0.0
2018-09-11 16:46:40,5421,0.0
2018-09-11 16:46:40,5440,0.0
2018-09-11 16:46:40,5460,0.0
2018-09-11 16:46:40,5481,0.0
2018-09-11 16:46:40,5500,0.0
2018-09-11 16:46:40,5520,0.0
2018-09-11 16:46:40,5540,0.0
2018-09-11 16:46:40,5561,0.0
2018-09-11 16:46:40,5580,0.0
2018-09-11 16:46:40,5600,0.0
2018-09-11 16:46:40,5621,0.0
2018-09-11 16:46:40,5640,0.0
2018-09-11 16:46:40,5660,0.0
2018-09-11 16:46:40,5681,0.0
2018-09-11 16:46:40,5700,0.0
2018-09-11 16:46:40,5720,0.0
2018-09-11 16:46:40,5741,0.0
2018-09-11 16:46:40,5760,0.0
2018-09-11 16:46:40,5780,0.0
2018-09-11 16:46:40,5801,0.0
2018-09-11 16:46:40,5820,0.0
2018-09-11 16:46:40,5840,0.0
2018-09-11 16:46:40,5860,0.0
2018-09-11 16:46:41,5880,0.0
2018-09-11 16:46:41,5901,0.0
2018-09-11 16:46:41,5920,0.0
2018-09-11 16:46:41,5940,0.0
2018-09-11 16:46:41,5961,0.0
2018-09-11 16:46:41,5980,0.0
2018-09-11 16:46:41,6001,0.0
2018-09-11 16:46:41,6020,0.0
2018-09-11 16:46:41,6040,0.0
2018-09-11 16:46:41,6060,0.0
2018-09-11 16:46:41,6081,0.0
2018-09-11 16:46:41,6100,0.0
2018-09-11 16:46:41,6120,0.0
2018-09-11 16:46:41,6140,0.0
2018-09-11 16:46:41,6160,0.0
2018-09-11 16:46:41,6181,0.0
2018-09-11 16:46:41,6200,0.0
2018-09-11 16:46:41,6220,0.0
2018-09-11 16:46:41,6240,0.0
2018-09-11 16:46:41,6261,0.0
2018-09-11 16:46:41,6285,0.0
2018-09-11 16:46:41,6300,0.0
2018-09-11 16:46:41,6320,0.0
2018-09-11 16:46:41,6341,0.0
2018-09-11 16:46:41,6360,0.0
2018-09-11 16:46:41,6380,0.0
2018-09-11 16:46:41,6400,0.0
2018-09-11 16:46:41,6420,0.0
2018-09-11 16:46:41,6441,0.0
2018-09-11 16:46:41,6460,0.0
2018-09-11 16:46:41,6480,0.0
2018-09-11 16:46:41,6500,0.0
2018-09-11 16:46:41,6521,0.0
2018-09-11 16:46:41,6540,0.0
2018-09-11 16:46:41,6560,0.0
2018-09-11 16:46:41,6581,0.0
2018-09-11 16:46:41,6600,0.0
2018-09-11 16:46:41,6621,0.0
2018-09-11 16:46:41,6640,0.0
2018-09-11 16:46:41,6660,0.0
2018-09-11 16:46:41,6680,0.0
2018-09-11 16:46:41,6700,0.0
2018-09-11 16:46:41,6721,0.0
2018-09-11 16:46:41,6740,0.0
2018-09-11 16:46:41,6760,0.0
2018-09-11 16:46:41,6780,0.0
2018-09-11 16:46:41,6801,0.0
2018-09-11 16:46:41,6820,0.0
2018-09-11 16:46:41,6840,0.0
2018-09-11 16:46:41,6861,0.0
2018-09-11 16:46:42,6880,0.0
2018-09-11 16:46:42,6900,0.0
2018-09-11 16:46:42,6920,0.0
2018-09-11 16:46:42,6940,0.0
2018-09-11 16:46:42,6960,0.0
2018-09-11 16:46:42,6981,0.0
2018-09-11 16:46:42,7000,0.0
2018-09-11 16:46:42,7020,0.0
2018-09-11 16:46:42,7040,0.0
2018-09-11 16:46:42,7061,0.0
2018-09-11 16:46:42,7080,0.0
2018-09-11 16:46:42,7100,0.0
2018-09-11 16:46:42,7120,0.0
2018-09-11 16:46:42,7141,0.0
2018-09-11 16:46:42,7160,0.0
2018-09-11 16:46:42,7180,0.0
2018-09-11 16:46:42,7200,0.0
2018-09-11 16:46:42,7221,0.0
2018-09-11 16:46:42,7240,0.0
2018-09-11 16:46:42,7260,0.0
2018-09-11 16:46:42,7281,0.0
2018-09-11 16:46:42,7300,0.0
2018-09-11 16:46:42,7320,0.0
2018-09-11 16:46:42,7340,0.0
2018-09-11 16:46:42,7361,0.0
2018-09-11 16:46:42,7380,0.0
2018-09-11 16:46:42,7400,0.0
2018-09-11 16:46:42,7422,0.0
2018-09-11 16:46:42,7440,0.0
2018-09-11 16:46:42,7460,0.0
2018-09-11 16:46:42,7481,0.0
2018-09-11 16:46:42,7500,0.0
2018-09-11 16:46:42,7520,0.0
2018-09-11 16:46:42,7540,0.0
2018-09-11 16:46:42,7560,0.0
2018-09-11 16:46:42,7580,0.0
2018-09-11 16:46:42,7601,0.0
2018-09-11 16:46:42,7620,0.0
2018-09-11 16:46:42,7640,0.0
2018-09-11 16:46:42,7660,0.0
2018-09-11 16:46:42,7680,0.0
2018-09-11 16:46:42,7701,0.0
2018-09-11 16:46:42,7720,0.0
2018-09-11 16:46:42,7740,0.0
2018-09-11 16:46:42,7760,0.0
2018-09-11 16:46:42,7781,0.0
2018-09-11 16:46:42,7800,0.0
2018-09-11 16:46:42,7820,0.0
2018-09-11 16:46:42,7841,0.0
2018-09-11 16:46:42,7860,0.0
2018-09-11 16:46:43,7880,0.0
2018-09-11 16:46:43,7900,0.0
2018-09-11 16:46:43,7920,0.0
2018-09-11 16:46:43,7941,0.0
2018-09-11 16:46:43,7960,0.0
2018-09-11 16:46:43,7981,0.0
2018-09-11 16:46:43,8000,0.0
2018-09-11 16:46:43,8020,0.0
2018-09-11 16:46:43,8041,0.0
2018-09-11 16:46:43,8060,0.0
2018-09-11 16:46:43,8080,0.0
2018-09-11 16:46:43,8100,0.0
2018-09-11 16:46:43,8121,0.0
2018-09-11 16:46:43,8140,0.0
2018-09-11 16:46:43,8160,0.0
2018-09-11 16:46:43,8181,0.0
2018-09-11 16:46:43,8200,0.0
2018-09-11 16:46:43,8220,0.0
2018-09-11 16:46:43,8240,0.0
2018-09-11 16:46:43,8261,0.0
2018-09-11 16:46:43,8280,0.0
2018-09-11 16:46:43,8300,0.0
2018-09-11 16:46:43,8320,0.0
2018-09-11 16:46:43,8341,0.0
2018-09-11 16:46:43,8360,0.0
2018-09-11 16:46:43,8380,0.0
2018-09-11 16:46:43,8400,0.0
2018-09-11 16:46:43,8420,0.0
2018-09-11 16:46:43,8441,0.0
2018-09-11 16:46:43,8460,0.0
2018-09-11 16:46:43,8480,0.0
2018-09-11 16:46:43,8501,0.0
2018-09-11 16:46:43,8520,0.0
2018-09-11 16:46:43,8540,0.0
2018-09-11 16:46:43,8560,0.0
2018-09-11 16:46:43,8581,0.0
2018-09-11 16:46:43,8600,0.0
2018-09-11 16:46:43,8620,0.0
2018-09-11 16:46:43,8640,0.0
2018-09-11 16:46:43,8661,0.0
2018-09-11 16:46:43,8680,0.0
2018-09-11 16:46:43,8700,0.0
2018-09-11 16:46:43,8720,0.0
2018-09-11 16:46:43,8740,0.0
2018-09-11 16:46:43,8761,0.0
2018-09-11 16:46:43,8780,0.0
2018-09-11 16:46:43,8800,0.0
2018-09-11 16:46:43,8821,0.0
2018-09-11 16:46:43,8840,0.0
2018-09-11 16:46:43,8860,0.0
2018-09-11 16:46:44,8881,0.0
2018-09-11 16:46:44,8900,0.0
2018-09-11 16:46:44,8920,0.0
2018-09-11 16:46:44,8940,0.0
2018-09-11 16:46:44,8960,0.0
2018-09-11 16:46:44,8981,0.0
2018-09-11 16:46:44,9000,0.0
2018-09-11 16:46:44,9020,0.0
2018-09-11 16:46:44,9041,0.0
2018-09-11 16:46:44,9060,0.0
2018-09-11 16:46:44,9080,0.0
2018-09-11 16:46:44,9101,0.0
2018-09-11 16:46:44,9120,0.0
2018-09-11 16:46:44,9140,0.0
2018-09-11 16:46:44,9160,0.0
2018-09-11 16:46:44,9180,0.0
2018-09-11 16:46:44,9201,0.0
2018-09-11 16:46:44,9220,0.0
2018-09-11 16:46:44,9240,0.0
2018-09-11 16:46:44,9260,0.0
2018-09-11 16:46:44,9281,0.0
2018-09-11 16:46:44,9300,0.0
2018-09-11 16:46:44,9320,0.0
2018-09-11 16:46:44,9340,0.0
2018-09-11 16:46:44,9360,0.0
2018-09-11 16:46:44,9381,0.0
2018-09-11 16:46:44,9400,0.0
2018-09-11 16:46:44,9420,0.0
2018-09-11 16:46:44,9440,0.0
2018-09-11 16:46:44,9460,0.0
2018-09-11 16:46:44,9480,0.0
2018-09-11 16:46:44,9500,0.0
2018-09-11 16:46:44,9520,0.0
2018-09-11 16:46:44,9541,0.0
2018-09-11 16:46:44,9560,0.0
2018-09-11 16:46:44,9580,0.0
2018-09-11 16:46:44,9600,0.0
2018-09-11 16:46:44,9621,0.0
2018-09-11 16:46:44,9640,0.0
2018-09-11 16:46:44,9660,0.0
2018-09-11 16:46:44,9681,0.0
2018-09-11 16:46:44,9700,0.0
2018-09-11 16:46:44,9720,0.0
2018-09-11 16:46:44,9741,0.0
2018-09-11 16:46:44,9760,0.0
2018-09-11 16:46:44,9780,0.0
2018-09-11 16:46:44,9801,0.0
2018-09-11 16:46:44,9820,0.0
2018-09-11 16:46:44,9840,0.0
2018-09-11 16:46:44,9860,0.0
2018-09-11 16:46:45,9881,0.0
2018-09-11 16:46:45,9900,0.0
2018-09-11 16:46:45,9920,0.0
2018-09-11 16:46:45,9941,0.0
2018-09-11 16:46:45,9960,0.0
2018-09-11 16:46:45,9981,0.0
2018-09-11 16:46:45,10000,0.0
2018-09-11 16:46:45,10020,0.0
2018-09-11 16:46:45,10041,0.0
2018-09-11 16:46:45,10060,0.0
2018-09-11 16:46:45,10080,0.0
2018-09-11 16:46:45,10101,0.0
2018-09-11 16:46:45,10120,0.0
2018-09-11 16:46:45,10140,0.0
2018-09-11 16:46:45,10160,0.0
2018-09-11 16:46:45,10180,0.0
2018-09-11 16:46:45,10201,0.0
2018-09-11 16:46:45,10220,0.0
2018-09-11 16:46:45,10240,0.0
2018-09-11 16:46:45,10261,0.0
2018-09-11 16:46:45,10280,0.0
2018-09-11 16:46:45,10300,0.0
2018-09-11 16:46:45,10320,0.0
2018-09-11 16:46:45,10341,0.0
2018-09-11 16:46:45,10360,0.0
2018-09-11 16:46:45,10381,0.0
2018-09-11 16:46:45,10400,0.0
2018-09-11 16:46:45,10420,0.0
2018-09-11 16:46:45,10440,0.0
2018-09-11 16:46:45,10460,0.0
2018-09-11 16:46:45,10481,0.0
2018-09-11 16:46:45,10500,0.0
2018-09-11 16:46:45,10520,0.0
2018-09-11 16:46:45,10541,0.0
2018-09-11 16:46:45,10560,0.0
2018-09-11 16:46:45,10580,0.0
2018-09-11 16:46:45,10600,0.0
2018-09-11 16:46:45,10621,0.0
2018-09-11 16:46:45,10640,0.0
2018-09-11 16:46:45,10660,0.0
2018-09-11 16:46:45,10680,0.0
2018-09-11 16:46:45,10701,0.0
2018-09-11 16:46:45,10720,0.0
2018-09-11 16:46:45,10740,0.0
2018-09-11 16:46:45,10761,0.0
2018-09-11 16:46:45,10780,0.0
2018-09-11 16:46:45,10800,0.0
2018-09-11 16:46:45,10821,0.0
2018-09-11 16:46:45,10840,0.0
2018-09-11 16:46:45,10861,0.0
2018-09-11 16:46:46,10880,0.0
2018-09-11 16:46:46,10900,0.0
2018-09-11 16:46:46,10920,0.0
2018-09-11 16:46:46,10941,0.0
2018-09-11 16:46:46,10960,0.0
2018-09-11 16:46:46,10980,0.0
2018-09-11 16:46:46,11000,0.0
2018-09-11 16:46:46,11020,0.0
2018-09-11 16:46:46,11041,0.0
2018-09-11 16:46:46,11060,0.0
2018-09-11 16:46:46,11080,0.0
2018-09-11 16:46:46,11100,0.0
2018-09-11 16:46:46,11121,0.0
2018-09-11 16:46:46,11140,0.0
2018-09-11 16:46:46,11160,0.0
2018-09-11 16:46:46,11180,0.0
2018-09-11 16:46:46,11201,0.0
2018-09-11 16:46:46,11220,0.0
2018-09-11 16:46:46,11240,0.0
2018-09-11 16:46:46,11260,0.0
2018-09-11 16:46:46,11281,0.0
2018-09-11 16:46:46,11300,0.0
2018-09-11 16:46:46,11320,0.0
2018-09-11 16:46:46,11340,0.0
2018-09-11 16:46:46,11361,0.0
2018-09-11 16:46:46,11380,0.0
2018-09-11 16:46:46,11400,0.0
2018-09-11 16:46:46,11421,0.0
2018-09-11 16:46:46,11440,0.0
2018-09-11 16:46:46,11460,0.0
2018-09-11 16:46:46,11481,0.0
2018-09-11 16:46:46,11501,0.0
2018-09-11 16:46:46,11520,0.0
2018-09-11 16:46:46,11540,0.0
2018-09-11 16:46:46,11560,0.0
2018-09-11 16:46:46,11581,0.0
2018-09-11 16:46:46,11600,0.0
2018-09-11 16:46:46,11620,0.0
2018-09-11 16:46:46,11640,0.0
2018-09-11 16:46:46,11660,0.0
2018-09-11 16:46:46,11680,0.0
2018-09-11 16:46:46,11700,0.0
2018-09-11 16:46:46,11720,0.0
2018-09-11 16:46:46,11741,0.0
2018-09-11 16:46:46,11760,0.0
2018-09-11 16:46:46,11780,0.0
2018-09-11 16:46:46,11800,0.0
2018-09-11 16:46:46,11820,0.0
2018-09-11 16:46:46,11840,0.0
2018-09-11 16:46:46,11861,0.0
2018-09-11 16:46:47,11880,0.0
2018-09-11 16:46:47,11900,0.0
2018-09-11 16:46:47,11920,0.0
2018-09-11 16:46:47,11941,0.0
2018-09-11 16:46:47,11960,0.0
2018-09-11 16:46:47,11980,0.0
2018-09-11 16:46:47,12000,0.0
2018-09-11 16:46:47,12020,0.0
2018-09-11 16:46:47,12040,0.0
2018-09-11 16:46:47,12061,0.0
2018-09-11 16:46:47,12080,0.0
2018-09-11 16:46:47,12100,0.0
2018-09-11 16:46:47,12121,0.0
2018-09-11 16:46:47,12140,0.0
2018-09-11 16:46:47,12160,0.0
2018-09-11 16:46:47,12180,0.0
2018-09-11 16:46:47,12200,0.0
2018-09-11 16:46:47,12221,0.0
2018-09-11 16:46:47,12240,0.0
2018-09-11 16:46:47,12260,0.0
2018-09-11 16:46:47,12281,0.0
2018-09-11 16:46:47,12300,0.0
2018-09-11 16:46:47,12320,0.0
2018-09-11 16:46:47,12340,0.0
2018-09-11 16:46:47,12361,0.0
2018-09-11 16:46:47,12380,0.0
2018-09-11 16:46:47,12401,0.0
2018-09-11 16:46:47,12420,0.0
2018-09-11 16:46:47,12441,0.0
2018-09-11 16:46:47,12460,0.0
2018-09-11 16:46:47,12480,0.0
2018-09-11 16:46:47,12500,0.0
2018-09-11 16:46:47,12521,0.0
2018-09-11 16:46:47,12540,0.0
2018-09-11 16:46:47,12560,0.0
2018-09-11 16:46:47,12581,0.0
2018-09-11 16:46:47,12600,0.0
2018-09-11 16:46:47,12620,0.0
2018-09-11 16:46:47,12640,0.0
2018-09-11 16:46:47,12661,0.0
2018-09-11 16:46:47,12680,0.0
2018-09-11 16:46:47,12700,0.0
2018-09-11 16:46:47,12721,0.0
2018-09-11 16:46:47,12740,0.0
2018-09-11 16:46:47,12760,0.0
2018-09-11 16:46:47,12780,0.0
2018-09-11 16:46:47,12801,0.0
2018-09-11 16:46:47,12820,0.0
2018-09-11 16:46:47,12840,0.0
2018-09-11 16:46:47,12860,0.0
2018-09-11 16:46:48,12880,0.0
2018-09-11 16:46:48,12901,0.0
2018-09-11 16:46:48,12920,0.0
2018-09-11 16:46:48,12940,0.0
2018-09-11 16:46:48,12961,0.0
2018-09-11 16:46:48,12980,0.0
2018-09-11 16:46:48,13000,0.0
2018-09-11 16:46:48,13020,0.0
2018-09-11 16:46:48,13040,0.0
2018-09-11 16:46:48,13061,0.0
2018-09-11 16:46:48,13080,0.0
2018-09-11 16:46:48,13100,0.0
2018-09-11 16:46:48,13120,0.0
2018-09-11 16:46:48,13141,0.0
2018-09-11 16:46:48,13160,0.0
2018-09-11 16:46:48,13180,0.0
2018-09-11 16:46:48,13202,0.0
2018-09-11 16:46:48,13221,0.0
2018-09-11 16:46:48,13240,0.0
2018-09-11 16:46:48,13260,0.0
2018-09-11 16:46:48,13280,0.0
2018-09-11 16:46:48,13300,0.0
2018-09-11 16:46:48,13320,0.0
2018-09-11 16:46:48,13341,0.0
2018-09-11 16:46:48,13360,0.0
2018-09-11 16:46:48,13380,0.0
2018-09-11 16:46:48,13400,0.0
2018-09-11 16:46:48,13421,0.0
2018-09-11 16:46:48,13440,0.0
2018-09-11 16:46:48,13460,0.0
2018-09-11 16:46:48,13480,0.0
2018-09-11 16:46:48,13501,0.0
2018-09-11 16:46:48,13520,0.0
2018-09-11 16:46:48,13540,0.0
2018-09-11 16:46:48,13561,0.0
2018-09-11 16:46:48,13580,0.0
2018-09-11 16:46:48,13600,0.0
2018-09-11 16:46:48,13621,0.0
2018-09-11 16:46:48,13640,0.0
2018-09-11 16:46:48,13660,0.0
2018-09-11 16:46:48,13681,0.0
2018-09-11 16:46:48,13700,0.0
2018-09-11 16:46:48,13720,0.0
2018-09-11 16:46:48,13741,0.0
2018-09-11 16:46:48,13760,0.0
2018-09-11 16:46:48,13780,0.0
2018-09-11 16:46:48,13800,0.0
2018-09-11 16:46:48,13821,0.0
2018-09-11 16:46:48,13840,0.0
2018-09-11 16:46:48,13860,0.0
2018-09-11 16:46:49,13881,0.0
2018-09-11 16:46:49,13900,0.0
2018-09-11 16:46:49,13920,0.0
