Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-10-03 21:37:06,3,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,22,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,41,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,61,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,81,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,102,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,121,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,141,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,161,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,182,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,201,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,221,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,242,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,261,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,281,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,301,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,322,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,341,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,361,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,381,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,402,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,421,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,441,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,462,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,481,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,501,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,522,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,541,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,561,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,581,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,601,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,622,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,641,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,661,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,681,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,702,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,721,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,741,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,762,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,781,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,801,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,821,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,841,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,862,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,881,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:06,902,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,921,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,941,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,962,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,981,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,1002,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,1021,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,1041,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,1061,19.136050715369233,72.91148433482293,-38.60774230957031
2018-10-03 21:37:07,1082,19.136050715369233,72.91148433482293,-38.60774230957031
