Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:37:24,4,0.58211684,6.5434546,7.281121
2018-09-11 16:37:24,21,0.62793076,6.552358,7.269297
2018-09-11 16:37:24,41,0.6608824,6.544866,7.2731256
2018-09-11 16:37:24,62,0.66942245,6.520227,7.294443
2018-09-11 16:37:24,81,0.6490709,6.502578,7.3120155
2018-09-11 16:37:24,101,0.6387656,6.5027866,7.312737
2018-09-11 16:37:24,121,0.64367056,6.509785,7.3060775
2018-09-11 16:37:24,142,0.63093895,6.5218415,7.2964296
2018-09-11 16:37:24,161,0.6114305,6.5325823,7.2884784
2018-09-11 16:37:24,181,0.57903296,6.5524116,7.273308
2018-09-11 16:37:24,201,0.55298096,6.5728827,7.2568464
2018-09-11 16:37:24,222,0.5290682,6.5833607,7.2491255
2018-09-11 16:37:24,241,0.5272854,6.581649,7.2508116
2018-09-11 16:37:24,261,0.5577939,6.577027,7.252721
2018-09-11 16:37:24,282,0.61102223,6.589625,7.2369804
2018-09-11 16:37:24,301,0.6677818,6.610084,7.213269
2018-09-11 16:37:24,321,0.80102736,6.636191,7.175633
2018-09-11 16:37:24,341,0.9460731,6.636463,7.1577015
2018-09-11 16:37:24,361,1.0829265,6.6308365,7.1435065
2018-09-11 16:37:24,382,1.4109455,6.61388,7.1018453
2018-09-11 16:37:24,401,1.8116207,6.577199,7.0447764
2018-09-11 16:37:24,422,2.2829092,6.524989,6.955805
2018-09-11 16:37:24,441,2.7887607,6.488099,6.8042474
2018-09-11 16:37:24,462,3.3562331,6.484907,6.5461483
2018-09-11 16:37:24,481,4.024968,6.4449677,6.199387
2018-09-11 16:37:24,501,4.7117376,6.3961167,5.749749
2018-09-11 16:37:24,522,5.3302894,6.3641863,5.220683
2018-09-11 16:37:24,541,5.9766846,6.262784,4.6072955
2018-09-11 16:37:24,561,6.5952682,6.1112494,3.9147756
2018-09-11 16:37:24,581,7.121757,5.9357805,3.1964808
2018-09-11 16:37:24,603,7.616168,5.633004,2.5364628
2018-09-11 16:37:24,621,8.023067,5.276107,1.9908441
2018-09-11 16:37:24,641,8.374501,4.858699,1.5592188
2018-09-11 16:37:24,662,8.6702,4.4248023,1.1912768
2018-09-11 16:37:24,681,8.917585,3.9750671,0.91973525
2018-09-11 16:37:24,701,9.153908,3.4612472,0.62936187
2018-09-11 16:37:24,722,9.353199,2.9335492,0.28693014
2018-09-11 16:37:24,741,9.495962,2.4453382,0.13196743
2018-09-11 16:37:24,761,9.587233,2.0350568,0.3374881
2018-09-11 16:37:24,782,9.635773,1.7048599,0.64475584
2018-09-11 16:37:24,801,9.678727,1.3612446,0.799781
2018-09-11 16:37:24,822,9.732879,0.9714136,0.70556104
2018-09-11 16:37:24,841,9.778396,0.58637035,0.4577555
2018-09-11 16:37:24,861,9.8036175,0.17925647,0.1653216
2018-09-11 16:37:24,882,9.801899,-0.2794517,-0.12270412
2018-09-11 16:37:24,901,9.7650385,-0.76920485,-0.4719525
2018-09-11 16:37:24,921,9.694893,-1.2267488,-0.8212942
2018-09-11 16:37:24,942,9.619779,-1.7059785,-0.8484598
2018-09-11 16:37:25,961,9.588715,-1.9410808,-0.6776041
2018-09-11 16:37:25,982,9.529333,-2.2757976,-0.42770123
2018-09-11 16:37:25,1001,9.483195,-2.46747,-0.38856542
2018-09-11 16:37:25,1021,9.393866,-2.7692707,-0.5067733
2018-09-11 16:37:25,1042,9.320863,-2.9911249,-0.5874363
2018-09-11 16:37:25,1061,9.272059,-3.1430037,-0.56641364
2018-09-11 16:37:25,1081,9.227164,-3.2931056,-0.4304496
2018-09-11 16:37:25,1101,9.218389,-3.3206182,-0.40645424
2018-09-11 16:37:25,1121,9.229867,-3.2827377,-0.4512115
2018-09-11 16:37:25,1142,9.244996,-3.2319965,-0.5046195
2018-09-11 16:37:25,1161,9.260662,-3.1740582,-0.5795578
2018-09-11 16:37:25,1181,9.323611,-2.864269,-1.0181484
2018-09-11 16:37:25,1202,9.325594,-2.4806032,-1.7465044
2018-09-11 16:37:25,1221,9.203251,-2.2817972,-2.50279
2018-09-11 16:37:25,1241,9.112591,-2.3490725,-2.7591538
2018-09-11 16:37:25,1262,9.033806,-2.4997458,-2.8830564
2018-09-11 16:37:25,1281,8.86653,-2.6844213,-3.2169716
2018-09-11 16:37:25,1302,8.677172,-2.847534,-3.5733209
2018-09-11 16:37:25,1321,8.476941,-3.0063448,-3.9081635
2018-09-11 16:37:25,1342,8.25038,-3.1998892,-4.226384
2018-09-11 16:37:25,1361,7.9990616,-3.4219632,-4.524993
2018-09-11 16:37:25,1381,7.887424,-3.4357078,-4.706892
2018-09-11 16:37:25,1402,7.8201127,-3.2578514,-4.939901
2018-09-11 16:37:25,1421,7.8278484,-3.0020556,-5.0875187
2018-09-11 16:37:25,1441,7.925187,-2.6994162,-5.1063643
2018-09-11 16:37:25,1462,8.02128,-2.4430695,-5.0853567
2018-09-11 16:37:25,1481,8.041936,-2.1898065,-5.1674366
2018-09-11 16:37:25,1501,7.9645333,-1.8377362,-5.4184246
2018-09-11 16:37:25,1522,7.872497,-1.4090142,-5.6752844
2018-09-11 16:37:25,1541,7.884975,-0.9092734,-5.759408
2018-09-11 16:37:25,1561,7.957113,-0.39981946,-5.717943
2018-09-11 16:37:25,1582,7.961107,-0.0034099184,-5.7263565
2018-09-11 16:37:25,1601,7.7804418,0.35766703,-5.9587913
2018-09-11 16:37:25,1621,7.547573,0.803711,-6.2095547
2018-09-11 16:37:25,1642,7.4087634,1.1929197,-6.313284
2018-09-11 16:37:25,1662,7.4494042,1.5630207,-6.1833434
2018-09-11 16:37:25,1681,7.6146665,1.8834449,-5.885565
2018-09-11 16:37:25,1702,7.8586497,2.1532314,-5.4567027
2018-09-11 16:37:25,1721,8.027494,2.390373,-5.1005716
2018-09-11 16:37:25,1742,8.037768,2.6236422,-4.9680147
2018-09-11 16:37:25,1761,7.8958282,2.7476761,-5.1260657
2018-09-11 16:37:25,1782,7.6855993,2.7999094,-5.4094777
2018-09-11 16:37:25,1801,7.4367723,2.8621135,-5.71604
2018-09-11 16:37:25,1821,7.383758,2.9859529,-5.7214155
2018-09-11 16:37:25,1841,7.611905,3.078296,-5.362218
2018-09-11 16:37:25,1862,8.01619,3.1146479,-4.7127566
2018-09-11 16:37:25,1881,8.160859,3.056942,-4.497318
2018-09-11 16:37:25,1901,8.194609,2.922499,-4.5252376
2018-09-11 16:37:25,1921,8.152662,2.627952,-4.774761
