Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:37:24,2,0.351325,-0.074500985,-0.10888014,0.9269118,0.2617994
2018-09-11 16:37:24,21,0.35158074,-0.07625339,-0.10870809,0.9266925,0.2617994
2018-09-11 16:37:24,42,0.35094947,-0.07751309,-0.10869302,0.92682904,0.2617994
2018-09-11 16:37:24,61,0.34897688,-0.07752256,-0.10884438,0.927555,0.2617994
2018-09-11 16:37:24,82,0.34821075,-0.076586,-0.10968046,0.92782223,0.2617994
2018-09-11 16:37:24,101,0.34834215,-0.076683596,-0.11063151,0.9276519,0.2617994
2018-09-11 16:37:24,122,0.34875384,-0.07719141,-0.111172855,0.92739034,0.2617994
2018-09-11 16:37:24,141,0.34941456,-0.07677944,-0.111657165,0.9271176,0.2617994
2018-09-11 16:37:24,161,0.350444,-0.07576789,-0.11257645,0.926701,0.2617994
2018-09-11 16:37:24,182,0.35187227,-0.07470427,-0.113764144,0.9261009,0.2617994
2018-09-11 16:37:24,201,0.35308734,-0.07400741,-0.11498608,0.9255433,0.2617994
2018-09-11 16:37:24,221,0.35356307,-0.073420584,-0.11585237,0.92530036,0.2617994
2018-09-11 16:37:24,241,0.35332516,-0.07367023,-0.116471834,0.9252936,0.2617994
2018-09-11 16:37:24,262,0.35290182,-0.07532888,-0.11691539,0.9252657,0.2617994
2018-09-11 16:37:24,281,0.35337552,-0.07837369,-0.11695391,0.92482704,0.2617994
2018-09-11 16:37:24,302,0.35469422,-0.08272051,-0.116360046,0.9240182,0.2617994
2018-09-11 16:37:24,321,0.3554563,-0.08829138,-0.114475965,0.92344505,0.2617994
2018-09-11 16:37:24,343,0.35491824,-0.095351115,-0.11212583,0.92323834,0.2617994
2018-09-11 16:37:24,361,0.35364518,-0.105193816,-0.11082774,0.9228145,0.2617994
2018-09-11 16:37:24,382,0.35118398,-0.12073308,-0.11202757,0.9217067,0.2617994
2018-09-11 16:37:24,401,0.34656823,-0.14389871,-0.115356565,0.91971546,0.2617994
2018-09-11 16:37:24,421,0.34115434,-0.17019509,-0.11635033,0.91712046,0.2617994
2018-09-11 16:37:24,442,0.33709353,-0.19861497,-0.11609379,0.9129306,0.2617994
2018-09-11 16:37:24,461,0.33540043,-0.23183155,-0.115848444,0.90572613,0.2617994
2018-09-11 16:37:24,482,0.3317228,-0.27180728,-0.115493536,0.8959587,0.2617994
2018-09-11 16:37:24,501,0.3280128,-0.31504285,-0.11573872,0.8830403,0.2617994
2018-09-11 16:37:24,521,0.32689732,-0.35631078,-0.114516966,0.8677941,0.2617994
2018-09-11 16:37:24,541,0.32301727,-0.40094036,-0.11163511,0.84996724,0.2617994
2018-09-11 16:37:24,562,0.31616315,-0.44770846,-0.11047033,0.82909244,0.2617994
2018-09-11 16:37:24,581,0.3087523,-0.49162677,-0.10882166,0.8069281,0.2617994
2018-09-11 16:37:24,601,0.29822734,-0.5307889,-0.09884017,0.78711766,0.2617994
2018-09-11 16:37:24,622,0.28716293,-0.5621678,-0.08471678,0.77092665,0.2617994
2018-09-11 16:37:24,641,0.27301094,-0.5881896,-0.069295004,0.7580872,0.2617994
2018-09-11 16:37:24,661,0.25224093,-0.6160446,-0.052407276,0.7443904,0.2617994
2018-09-11 16:37:24,682,0.23352936,-0.6339926,-0.038518008,0.7362294,0.2617994
2018-09-11 16:37:24,701,0.2182564,-0.6482867,-0.026803294,0.7289514,0.2617994
2018-09-11 16:37:24,721,0.19396439,-0.67177963,-0.006436516,0.7148766,0.2617994
2018-09-11 16:37:24,741,0.17546996,-0.6792617,0.008907495,0.71255493,0.2617994
2018-09-11 16:37:24,762,0.15889546,-0.67337275,0.022697717,0.721669,0.2617994
2018-09-11 16:37:24,781,0.14456406,-0.6656932,0.03439778,0.7312801,0.2617994
2018-09-11 16:37:24,801,0.13489251,-0.66409826,0.044586807,0.7340228,0.2617994
2018-09-11 16:37:24,821,0.12117025,-0.6722002,0.06475095,0.7275108,0.2617994
2018-09-11 16:37:24,842,0.11209793,-0.6839796,0.08098217,0.7162736,0.2617994
2018-09-11 16:37:24,861,0.1027644,-0.69614375,0.098706245,0.70361954,0.2617994
2018-09-11 16:37:24,881,0.09306484,-0.70830786,0.11948866,0.68946457,0.2617994
2018-09-11 16:37:24,901,0.085155465,-0.7222378,0.14188232,0.6715582,0.2617994
2018-09-11 16:37:24,922,0.07747707,-0.73388225,0.16168927,0.65518755,0.2617994
2018-09-11 16:37:24,941,0.06648761,-0.7340564,0.17755617,0.65208465,0.2617994
2018-09-11 16:37:25,961,0.054865967,-0.72696006,0.19077174,0.6573621,0.2617994
2018-09-11 16:37:25,982,0.046948463,-0.7208346,0.20400524,0.66073835,0.2617994
2018-09-11 16:37:25,1001,0.045357443,-0.7198936,0.22052298,0.6565558,0.2617994
2018-09-11 16:37:25,1021,0.050561026,-0.72338223,0.24028923,0.6453083,0.2617994
2018-09-11 16:37:25,1042,0.057089183,-0.7257353,0.26004067,0.63437206,0.2617994
2018-09-11 16:37:25,1061,0.06014821,-0.7239968,0.27665767,0.62902415,0.2617994
2018-09-11 16:37:25,1081,0.061766356,-0.7198137,0.28722498,0.62893164,0.2617994
2018-09-11 16:37:25,1101,0.067680195,-0.71843076,0.294674,0.6264534,0.2617994
2018-09-11 16:37:25,1121,0.08391136,-0.71830654,0.30537575,0.61946774,0.2617994
2018-09-11 16:37:25,1141,0.10475841,-0.7174637,0.31880954,0.61043596,0.2617994
2018-09-11 16:37:25,1162,0.12694299,-0.71814334,0.3288411,0.60001594,0.2617994
2018-09-11 16:37:25,1181,0.15819074,-0.7258697,0.32831973,0.5833481,0.2617994
2018-09-11 16:37:25,1202,0.19540901,-0.742201,0.31709188,0.5571407,0.2617994
2018-09-11 16:37:25,1221,0.21661359,-0.76202714,0.3032096,0.5295821,0.2617994
2018-09-11 16:37:25,1241,0.21596871,-0.7707368,0.3007011,0.5185568,0.2617994
2018-09-11 16:37:25,1262,0.21172398,-0.7759948,0.3035896,0.5107234,0.2617994
2018-09-11 16:37:25,1281,0.21379678,-0.7863274,0.30763102,0.491267,0.2617994
2018-09-11 16:37:25,1301,0.2184279,-0.7965412,0.31117517,0.47008654,0.2617994
2018-09-11 16:37:25,1322,0.21887672,-0.80706495,0.3121968,0.45085728,0.2617994
2018-09-11 16:37:25,1341,0.21710461,-0.81752753,0.31405845,0.43113995,0.2617994
2018-09-11 16:37:25,1361,0.21676236,-0.82687634,0.3184168,0.4097564,0.2617994
2018-09-11 16:37:25,1381,0.22273506,-0.8308874,0.3177372,0.3988212,0.2617994
2018-09-11 16:37:25,1402,0.23098814,-0.8357687,0.30713376,0.39217854,0.2617994
2018-09-11 16:37:25,1421,0.23844938,-0.8381725,0.29426187,0.39245215,0.2617994
2018-09-11 16:37:25,1441,0.24562901,-0.83667105,0.28198048,0.40016857,0.2617994
2018-09-11 16:37:25,1462,0.2492804,-0.8349493,0.27124533,0.40883362,0.2617994
2018-09-11 16:37:25,1482,0.25441936,-0.8359047,0.25888014,0.41172215,0.2617994
2018-09-11 16:37:25,1501,0.26689735,-0.8419958,0.2336228,0.40648413,0.2617994
2018-09-11 16:37:25,1521,0.27374512,-0.8452352,0.21612325,0.40488487,0.2617994
2018-09-11 16:37:25,1542,0.28037617,-0.8455139,0.18462922,0.4152198,0.2617994
2018-09-11 16:37:25,1562,0.28624186,-0.8420711,0.162696,0.42721403,0.2617994
2018-09-11 16:37:25,1581,0.28873953,-0.8417793,0.14817199,0.4313724,0.2617994
2018-09-11 16:37:25,1601,0.2923645,-0.84754753,0.1250574,0.42490807,0.2617994
2018-09-11 16:37:25,1621,0.29646733,-0.8549376,0.08958886,0.4161282,0.2617994
2018-09-11 16:37:25,1642,0.28925145,-0.85910755,0.064360805,0.41728348,0.2617994
2018-09-11 16:37:25,1661,0.27503616,-0.85813135,0.040578082,0.43164694,0.2617994
2018-09-11 16:37:25,1682,0.2563212,-0.85388595,0.018984761,0.452568,0.2617994
2018-09-11 16:37:25,1701,0.23718013,-0.84672225,1.7656026E-4,0.4762426,0.2617994
2018-09-11 16:37:25,1721,0.22411631,-0.84048027,-0.017461138,0.49301103,0.2617994
2018-09-11 16:37:25,1742,0.21651898,-0.841146,-0.03423727,0.4943893,0.2617994
2018-09-11 16:37:25,1761,0.21608679,-0.84731495,-0.04319573,0.48321635,0.2617994
2018-09-11 16:37:25,1782,0.2194505,-0.8554948,-0.047695547,0.46657822,0.2617994
2018-09-11 16:37:25,1801,0.22744268,-0.86128396,-0.051995456,0.4513937,0.2617994
2018-09-11 16:37:25,1821,0.23433276,-0.856672,-0.05461569,0.45630953,0.2617994
2018-09-11 16:37:25,1842,0.23285723,-0.8441699,-0.054497913,0.47977564,0.2617994
2018-09-11 16:37:25,1861,0.22420403,-0.83067214,-0.0544092,0.5067109,0.2617994
2018-09-11 16:37:25,1881,0.21443896,-0.8260263,-0.052368414,0.5186078,0.2617994
2018-09-11 16:37:25,1902,0.20628482,-0.83095425,-0.048168592,0.5144331,0.2617994
2018-09-11 16:37:25,1921,0.19365422,-0.8424909,-0.038263574,0.50124145,0.2617994
2018-09-11 16:37:25,1942,0.18207386,-0.85250634,-0.029731736,0.48907882,0.2617994
2018-09-11 16:37:26,1961,0.17987151,-0.8577207,-0.02589966,0.4809269,0.2617994
2018-09-11 16:37:26,1981,0.1798907,-0.8601145,-0.023749813,0.47673708,0.2617994
2018-09-11 16:37:26,2002,0.17854023,-0.86184007,-0.022033582,0.4742042,0.2617994
2018-09-11 16:37:26,2021,0.17435735,-0.8555937,-0.024521489,0.48678297,0.2617994
2018-09-11 16:37:26,2041,0.17100379,-0.8490721,-0.029210376,0.49898,0.2617994
2018-09-11 16:37:26,2062,0.16520858,-0.85074145,-0.043631196,0.49703258,0.2617994
2018-09-11 16:37:26,2081,0.16071154,-0.8557795,-0.056326684,0.4885084,0.2617994
2018-09-11 16:37:26,2101,0.15613893,-0.8620505,-0.059530802,0.47848266,0.2617994
2018-09-11 16:37:26,2122,0.14465377,-0.8688773,-0.0508218,0.47068527,0.2617994
2018-09-11 16:37:26,2142,0.13041104,-0.8761379,-0.032514144,0.46294504,0.2617994
2018-09-11 16:37:26,2161,0.12478736,-0.87977964,-0.010377519,0.45859376,0.2617994
2018-09-11 16:37:26,2182,0.1261068,-0.8764699,0.012204029,0.46448752,0.2617994
2018-09-11 16:37:26,2202,0.124590464,-0.8705236,0.034102507,0.47487152,0.2617994
2018-09-11 16:37:26,2221,0.111288145,-0.86450076,0.05768889,0.48674977,0.2617994
2018-09-11 16:37:26,2242,0.087824576,-0.8579212,0.08381303,0.4992329,0.2617994
2018-09-11 16:37:26,2261,0.0585841,-0.8513851,0.111956425,0.5090943,0.2617994
2018-09-11 16:37:26,2281,0.021281004,-0.84739035,0.13688432,0.51258105,0.2617994
2018-09-11 16:37:26,2301,-0.016152984,-0.84267193,0.15735932,0.514666,0.2617994
2018-09-11 16:37:26,2322,-0.03907285,-0.83678305,0.17633528,0.51688814,0.2617994
2018-09-11 16:37:26,2341,-0.05174869,-0.8385957,0.18576506,0.5094808,0.2617994
2018-09-11 16:37:26,2362,-0.06303467,-0.8368259,0.19233659,0.5086803,0.2617994
2018-09-11 16:37:26,2381,-0.06965688,-0.83619547,0.19655606,0.5072383,0.2617994
2018-09-11 16:37:26,2402,-0.06857953,-0.8369471,0.19430418,0.50701314,0.2617994
2018-09-11 16:37:26,2422,-0.06396575,-0.8381078,0.19310424,0.50615644,0.2617994
2018-09-11 16:37:26,2441,-0.057154547,-0.8391284,0.19371608,0.50504553,0.2617994
2018-09-11 16:37:26,2461,-0.04081763,-0.84046465,0.19420423,0.50422,0.2617994
2018-09-11 16:37:26,2482,-0.021903777,-0.8417463,0.1929527,0.50373876,0.2617994
2018-09-11 16:37:26,2501,-0.005560203,-0.84157556,0.19661433,0.5030531,0.2617994
2018-09-11 16:37:26,2522,-0.0012257531,-0.8398527,0.19325817,0.50724477,0.2617994
2018-09-11 16:37:26,2541,-0.0013328864,-0.83789957,0.19193868,0.51096195,0.2617994
2018-09-11 16:37:26,2561,0.0017673216,-0.83781064,0.19692475,0.5092061,0.2617994
2018-09-11 16:37:26,2582,0.0041923732,-0.8368718,0.19925343,0.50982946,0.2617994
2018-09-11 16:37:26,2601,0.004846971,-0.8351749,0.19789366,0.5131252,0.2617994
2018-09-11 16:37:26,2622,0.0063713645,-0.83476263,0.19857587,0.51351565,0.2617994
2018-09-11 16:37:26,2641,0.007935796,-0.83458614,0.20034598,0.51309305,0.2617994
2018-09-11 16:37:26,2661,0.008804635,-0.833862,0.20144926,0.5138237,0.2617994
2018-09-11 16:37:26,2682,0.0098870415,-0.8329546,0.20278859,0.51474816,0.2617994
2018-09-11 16:37:26,2701,0.011364483,-0.8320243,0.20467962,0.5154733,0.2617994
2018-09-11 16:37:26,2721,0.01290219,-0.83077574,0.2061274,0.51687205,0.2617994
2018-09-11 16:37:26,2742,0.014302975,-0.8292688,0.20688626,0.5189478,0.2617994
2018-09-11 16:37:26,2761,0.015879564,-0.82788384,0.207815,0.520739,0.2617994
2018-09-11 16:37:26,2781,0.017237088,-0.82692033,0.20905736,0.5217285,0.2617994
2018-09-11 16:37:26,2802,0.019558365,-0.8260983,0.21117201,0.5220971,0.2617994
2018-09-11 16:37:26,2821,0.021552177,-0.82549906,0.2131438,0.52216524,0.2617994
2018-09-11 16:37:26,2841,0.023558958,-0.8257423,0.2145697,0.52110887,0.2617994
2018-09-11 16:37:26,2862,0.025574846,-0.82664174,0.21551587,0.5191939,0.2617994
2018-09-11 16:37:26,2881,0.027579546,-0.82758886,0.2160232,0.5173684,0.2617994
2018-09-11 16:37:26,2901,0.029872349,-0.82873285,0.21615136,0.5153524,0.2617994
2018-09-11 16:37:26,2921,0.032142237,-0.8295399,0.21659014,0.51373065,0.2617994
2018-09-11 16:37:26,2942,0.034313057,-0.82975787,0.21757267,0.51282215,0.2617994
2018-09-11 16:37:27,2961,0.036128428,-0.829477,0.21904616,0.5125245,0.2617994
2018-09-11 16:37:27,2982,0.038047694,-0.8289852,0.22073415,0.5124572,0.2617994
2018-09-11 16:37:27,3002,0.04000209,-0.82865524,0.22208801,0.51225704,0.2617994
2018-09-11 16:37:27,3021,0.042187266,-0.82855105,0.22290686,0.5118944,0.2617994
2018-09-11 16:37:27,3042,0.044525255,-0.8289274,0.22287388,0.5111009,0.2617994
2018-09-11 16:37:27,3061,0.046663597,-0.8294421,0.22254343,0.5102184,0.2617994
2018-09-11 16:37:27,3082,0.04832881,-0.8296689,0.22246684,0.5097278,0.2617994
2018-09-11 16:37:27,3101,0.05050202,-0.8297795,0.22337168,0.5089407,0.2617994
2018-09-11 16:37:27,3121,0.05272521,-0.8297484,0.2251508,0.50798106,0.2617994
2018-09-11 16:37:27,3142,0.054381523,-0.8289186,0.22669534,0.50847405,0.2617994
2018-09-11 16:37:27,3161,0.056178223,-0.8277037,0.22799599,0.5096748,0.2617994
2018-09-11 16:37:27,3181,0.05823816,-0.82662976,0.22924338,0.51062614,0.2617994
2018-09-11 16:37:27,3201,0.060090333,-0.82601273,0.23037115,0.5109024,0.2617994
2018-09-11 16:37:27,3222,0.061623886,-0.82547337,0.23189594,0.51090163,0.2617994
2018-09-11 16:37:27,3241,0.06310255,-0.8250195,0.233671,0.51064545,0.2617994
2018-09-11 16:37:27,3261,0.06433584,-0.82568854,0.23481521,0.5088822,0.2617994
2018-09-11 16:37:27,3281,0.06550917,-0.8270028,0.23490457,0.5065518,0.2617994
2018-09-11 16:37:27,3301,0.06676071,-0.8283203,0.23465307,0.5043475,0.2617994
2018-09-11 16:37:27,3322,0.06821474,-0.82965076,0.23451276,0.502026,0.2617994
2018-09-11 16:37:27,3341,0.069787644,-0.83051753,0.2348276,0.50022626,0.2617994
2018-09-11 16:37:27,3361,0.07146142,-0.8315944,0.23493727,0.49814504,0.2617994
2018-09-11 16:37:27,3382,0.073177636,-0.8319942,0.23543835,0.49699044,0.2617994
2018-09-11 16:37:27,3401,0.07491731,-0.83202165,0.23629566,0.4962779,0.2617994
2018-09-11 16:37:27,3421,0.07621777,-0.83174616,0.23722062,0.4961003,0.2617994
2018-09-11 16:37:27,3442,0.07760129,-0.8311584,0.23852594,0.49624506,0.2617994
2018-09-11 16:37:27,3461,0.078909636,-0.8301195,0.2399549,0.49708804,0.2617994
2018-09-11 16:37:27,3482,0.080494694,-0.8288269,0.24138781,0.49829558,0.2617994
2018-09-11 16:37:27,3501,0.08166925,-0.8275062,0.24293372,0.49954665,0.2617994
2018-09-11 16:37:27,3521,0.08244765,-0.82633513,0.24470365,0.5004925,0.2617994
2018-09-11 16:37:27,3542,0.08316154,-0.8254374,0.24656983,0.50093967,0.2617994
2018-09-11 16:37:27,3561,0.08416533,-0.824716,0.2482177,0.50114644,0.2617994
2018-09-11 16:37:27,3581,0.08531663,-0.82441545,0.24929404,0.5009119,0.2617994
2018-09-11 16:37:27,3602,0.086492226,-0.8243531,0.2501156,0.5004031,0.2617994
2018-09-11 16:37:27,3621,0.08763652,-0.8245048,0.25094473,0.49953827,0.2617994
2018-09-11 16:37:27,3641,0.088824555,-0.82451344,0.25186923,0.49884835,0.2617994
2018-09-11 16:37:27,3662,0.08997429,-0.82448214,0.25281268,0.49821636,0.2617994
2018-09-11 16:37:27,3681,0.09092907,-0.82432634,0.2536035,0.49789888,0.2617994
2018-09-11 16:37:27,3701,0.09170423,-0.8241522,0.25434497,0.49766675,0.2617994
2018-09-11 16:37:27,3722,0.09228465,-0.82413477,0.2551508,0.4971755,0.2617994
2018-09-11 16:37:27,3741,0.09263838,-0.8242391,0.25588596,0.49655864,0.2617994
2018-09-11 16:37:27,3762,0.093196906,-0.8245548,0.25659898,0.49556097,0.2617994
2018-09-11 16:37:27,3781,0.09376212,-0.8249121,0.25714907,0.49457368,0.2617994
2018-09-11 16:37:27,3801,0.09430727,-0.82520455,0.2575479,0.49377388,0.2617994
2018-09-11 16:37:27,3822,0.09507872,-0.8252723,0.25810885,0.49321947,0.2617994
2018-09-11 16:37:27,3841,0.09566606,-0.82523423,0.25865033,0.49288592,0.2617994
2018-09-11 16:37:27,3862,0.09669586,-0.8250885,0.25933722,0.4925678,0.2617994
2018-09-11 16:37:27,3881,0.09778146,-0.8245831,0.260199,0.49274534,0.2617994
2018-09-11 16:37:27,3901,0.09873123,-0.82392275,0.26135063,0.49305102,0.2617994
2018-09-11 16:37:27,3922,0.099365704,-0.8233319,0.26269934,0.49319378,0.2617994
2018-09-11 16:37:27,3941,0.09996494,-0.8231363,0.26404098,0.4926824,0.2617994
2018-09-11 16:37:28,3961,0.100670844,-0.8231676,0.26493213,0.49200752,0.2617994
2018-09-11 16:37:28,3981,0.10147963,-0.8231941,0.26520175,0.49165174,0.2617994
2018-09-11 16:37:28,4002,0.102221996,-0.823323,0.26503128,0.49137393,0.2617994
2018-09-11 16:37:28,4021,0.10311746,-0.8234984,0.26511785,0.49084586,0.2617994
2018-09-11 16:37:28,4041,0.1039801,-0.82346743,0.2660035,0.49023634,0.2617994
2018-09-11 16:37:28,4061,0.10465972,-0.82263213,0.26765168,0.49059683,0.2617994
2018-09-11 16:37:28,4081,0.105646536,-0.82140535,0.26886392,0.49177667,0.2617994
2018-09-11 16:37:28,4102,0.10688622,-0.8205466,0.26935026,0.4926753,0.2617994
2018-09-11 16:37:28,4121,0.1078186,-0.8204594,0.26941368,0.49258274,0.2617994
2018-09-11 16:37:28,4141,0.10854682,-0.8208233,0.2696768,0.49167174,0.2617994
2018-09-11 16:37:28,4162,0.10908738,-0.8211334,0.27009434,0.4908044,0.2617994
