Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:51:38,2,0.30309764,-0.057810538,0.01362246,0.95110685,0.2617994
2018-09-11 16:51:38,21,0.30920175,-0.0621238,0.008442979,0.94892764,0.2617994
2018-09-11 16:51:38,42,0.312006,-0.06514656,0.003876254,0.94783604,0.2617994
2018-09-11 16:51:38,61,0.3159281,-0.066835105,-5.955566E-4,0.946426,0.2617994
2018-09-11 16:51:38,81,0.32130927,-0.06695415,-0.003832349,0.94459665,0.2617994
2018-09-11 16:51:38,102,0.32802776,-0.0668831,-0.005814236,0.9422795,0.2617994
2018-09-11 16:51:38,121,0.33660576,-0.06924365,-0.007593183,0.93906564,0.2617994
2018-09-11 16:51:38,142,0.3478899,-0.07505149,-0.009005045,0.9344832,0.2617994
2018-09-11 16:51:38,161,0.3602808,-0.08313167,-0.010468121,0.92907333,0.2617994
2018-09-11 16:51:38,181,0.3716908,-0.091392085,-0.011822083,0.92377144,0.2617994
2018-09-11 16:51:38,202,0.37953725,-0.09782993,-0.013824243,0.9198857,0.2617994
2018-09-11 16:51:38,221,0.38408417,-0.102376595,-0.017633561,0.9174352,0.2617994
2018-09-11 16:51:38,242,0.38846925,-0.10803456,-0.022922259,0.91481954,0.2617994
2018-09-11 16:51:38,262,0.39153045,-0.11528465,-0.025557937,0.91255695,0.2617994
2018-09-11 16:51:38,281,0.39393157,-0.122822285,-0.027879385,0.91046983,0.2617994
2018-09-11 16:51:38,301,0.39819026,-0.13374683,-0.030528996,0.90698636,0.2617994
2018-09-11 16:51:38,321,0.4041167,-0.14584449,-0.035191,0.9023196,0.2617994
2018-09-11 16:51:39,343,0.4058561,-0.16257513,-0.03853761,0.89853495,0.2617994
2018-09-11 16:51:39,361,0.40432706,-0.18472697,-0.042298965,0.8947661,0.2617994
2018-09-11 16:51:39,381,0.39889115,-0.23663174,-0.057897158,0.88404703,0.2617994
2018-09-11 16:51:39,401,0.39698848,-0.27639127,-0.072668195,0.87219685,0.2617994
2018-09-11 16:51:39,421,0.3974702,-0.30075917,-0.07187202,0.86394197,0.2617994
2018-09-11 16:51:39,442,0.39528465,-0.32543486,-0.060514443,0.8568432,0.2617994
2018-09-11 16:51:39,461,0.39184722,-0.35908574,-0.04851279,0.8456711,0.2617994
2018-09-11 16:51:39,481,0.3901744,-0.39852455,-0.036180224,0.82923645,0.2617994
2018-09-11 16:51:39,502,0.39044443,-0.43771654,-0.024890566,0.8095294,0.2617994
2018-09-11 16:51:39,521,0.38732377,-0.47912467,-0.014673883,0.78753066,0.2617994
2018-09-11 16:51:39,541,0.37999195,-0.52039236,3.0329917E-4,0.76472074,0.2617994
2018-09-11 16:51:39,562,0.37307572,-0.558473,0.022754632,0.7405435,0.2617994
2018-09-11 16:51:39,581,0.3679736,-0.59390354,0.04987597,0.7137131,0.2617994
2018-09-11 16:51:39,601,0.36031127,-0.62597924,0.07678013,0.68733585,0.2617994
2018-09-11 16:51:39,621,0.34669954,-0.65223897,0.10132466,0.6664211,0.2617994
2018-09-11 16:51:39,641,0.33029798,-0.6742645,0.12459069,0.64865077,0.2617994
2018-09-11 16:51:39,662,0.3136527,-0.69592065,0.15075135,0.62816435,0.2617994
2018-09-11 16:51:39,681,0.2979732,-0.717954,0.18125954,0.602411,0.2617994
2018-09-11 16:51:39,701,0.28164417,-0.74083585,0.21560147,0.57039887,0.2617994
2018-09-11 16:51:39,721,0.2643221,-0.76508474,0.24989825,0.53134733,0.2617994
2018-09-11 16:51:39,742,0.2415193,-0.79073775,0.2813902,0.48705417,0.2617994
2018-09-11 16:51:39,761,0.21598868,-0.8132548,0.31007314,0.44251573,0.2617994
2018-09-11 16:51:39,781,0.19264889,-0.8265971,0.33842504,0.4063154,0.2617994
2018-09-11 16:51:39,802,0.1762028,-0.8334067,0.36173394,0.3788594,0.2617994
2018-09-11 16:51:39,821,0.16703749,-0.8356717,0.37807912,0.36167312,0.2617994
2018-09-11 16:51:39,841,0.16196431,-0.83436286,0.39006907,0.3541924,0.2617994
2018-09-11 16:51:39,861,0.1605732,-0.8295914,0.40022728,0.3547005,0.2617994
2018-09-11 16:51:39,882,0.16381316,-0.8238509,0.40550706,0.36055362,0.2617994
2018-09-11 16:51:39,901,0.1700378,-0.8194731,0.40506434,0.3680677,0.2617994
2018-09-11 16:51:39,921,0.17547914,-0.81779915,0.39913052,0.3756414,0.2617994
2018-09-11 16:51:39,942,0.17974527,-0.81862223,0.3882572,0.3831522,0.2617994
2018-09-11 16:51:39,961,0.18706954,-0.82070667,0.37284806,0.39042276,0.2617994
2018-09-11 16:51:39,981,0.19803017,-0.822352,0.35379255,0.39918926,0.2617994
2018-09-11 16:51:39,1001,0.20909126,-0.82180667,0.33501554,0.41070575,0.2617994
2018-09-11 16:51:39,1022,0.22184119,-0.82110775,0.31163472,0.42361817,0.2617994
2018-09-11 16:51:39,1041,0.22941981,-0.82052845,0.2979002,0.43052882,0.2617994
2018-09-11 16:51:39,1062,0.24257024,-0.8208045,0.27652386,0.43700603,0.2617994
2018-09-11 16:51:39,1081,0.26283482,-0.82330406,0.25177303,0.43554404,0.2617994
2018-09-11 16:51:39,1101,0.28469732,-0.82960564,0.22806196,0.42271695,0.2617994
2018-09-11 16:51:39,1121,0.2988813,-0.83208555,0.21337615,0.41566125,0.2617994
2018-09-11 16:51:39,1142,0.3084126,-0.8293001,0.19578117,0.4228626,0.2617994
2018-09-11 16:51:39,1161,0.31215575,-0.8256576,0.18448128,0.43222097,0.2617994
2018-09-11 16:51:39,1181,0.32232505,-0.8205923,0.15701284,0.44506386,0.2617994
2018-09-11 16:51:39,1201,0.32706693,-0.8172672,0.13819039,0.45387772,0.2617994
2018-09-11 16:51:39,1222,0.3284899,-0.81002444,0.12510273,0.46936557,0.2617994
2018-09-11 16:51:39,1241,0.33056295,-0.80175483,0.11292378,0.4849387,0.2617994
2018-09-11 16:51:39,1262,0.33446068,-0.7945471,0.10065694,0.49668816,0.2617994
2018-09-11 16:51:39,1281,0.3391689,-0.7898966,0.08846029,0.50319237,0.2617994
2018-09-11 16:51:39,1301,0.34374797,-0.7862832,0.07770955,0.507501,0.2617994
2018-09-11 16:51:39,1321,0.3490718,-0.7823717,0.068816066,0.5111827,0.2617994
2018-09-11 16:51:40,1341,0.35989168,-0.78150475,0.05904291,0.5062037,0.2617994
2018-09-11 16:51:40,1362,0.37985232,-0.78221357,0.04541934,0.49172267,0.2617994
2018-09-11 16:51:40,1381,0.40873384,-0.78244597,0.029140856,0.46889845,0.2617994
2018-09-11 16:51:40,1401,0.43405423,-0.7808984,0.019561356,0.44878948,0.2617994
2018-09-11 16:51:40,1421,0.45589462,-0.78348804,0.01651668,0.42194054,0.2617994
2018-09-11 16:51:40,1442,0.476648,-0.79089457,0.014752249,0.38350332,0.2617994
2018-09-11 16:51:40,1461,0.49382484,-0.796391,0.0139593575,0.34886032,0.2617994
2018-09-11 16:51:40,1481,0.5074925,-0.7991164,0.013677068,0.32198957,0.2617994
2018-09-11 16:51:40,1501,0.5167422,-0.80053777,0.013578225,0.30320358,0.2617994
2018-09-11 16:51:40,1522,0.52119386,-0.7999915,0.015704382,0.29685682,0.2617994
2018-09-11 16:51:40,1541,0.52281404,-0.798009,0.016085662,0.2993133,0.2617994
2018-09-11 16:51:40,1561,0.52194846,-0.7960434,0.010869274,0.3062133,0.2617994
2018-09-11 16:51:40,1581,0.51865155,-0.7937652,-2.6419468E-4,0.3177063,0.2617994
2018-09-11 16:51:40,1602,0.5154088,-0.7903373,-0.01666587,0.33082163,0.2617994
2018-09-11 16:51:40,1621,0.5118216,-0.7863985,-0.03485154,0.34409508,0.2617994
2018-09-11 16:51:40,1641,0.50911707,-0.7835377,-0.04926646,0.3527625,0.2617994
2018-09-11 16:51:40,1662,0.5074319,-0.7833684,-0.058479447,0.3541566,0.2617994
2018-09-11 16:51:40,1681,0.50529146,-0.78829813,-0.066723034,0.34469494,0.2617994
2018-09-11 16:51:40,1701,0.49850303,-0.7970298,-0.07042716,0.333584,0.2617994
2018-09-11 16:51:40,1721,0.4855629,-0.8047475,-0.05747878,0.33660993,0.2617994
2018-09-11 16:51:40,1742,0.4753105,-0.80989856,-0.038124617,0.34160024,0.2617994
2018-09-11 16:51:40,1761,0.46845472,-0.81501323,-0.016782274,0.34062,0.2617994
2018-09-11 16:51:40,1782,0.46176028,-0.82019556,0.007288947,0.33764413,0.2617994
2018-09-11 16:51:40,1801,0.45762813,-0.825232,0.030825984,0.32957295,0.2617994
2018-09-11 16:51:40,1821,0.45386767,-0.83249736,0.05137996,0.313548,0.2617994
2018-09-11 16:51:40,1842,0.4500326,-0.8380893,0.07060558,0.30015305,0.2617994
2018-09-11 16:51:40,1861,0.44653928,-0.8392411,0.08785744,0.29758725,0.2617994
2018-09-11 16:51:40,1881,0.4446483,-0.83777714,0.1026257,0.29980883,0.2617994
2018-09-11 16:51:40,1902,0.44641027,-0.8341876,0.11642232,0.3021502,0.2617994
2018-09-11 16:51:40,1921,0.4481079,-0.83218825,0.12140597,0.30318743,0.2617994
2018-09-11 16:51:40,1942,0.45127943,-0.8305432,0.12602393,0.30110258,0.2617994
2018-09-11 16:51:40,1961,0.45394042,-0.83169395,0.12776701,0.29308516,0.2617994
2018-09-11 16:51:40,1981,0.4575499,-0.83156997,0.1303645,0.28660867,0.2617994
2018-09-11 16:51:40,2001,0.4626061,-0.83019984,0.1302148,0.2825029,0.2617994
2018-09-11 16:51:40,2021,0.46933278,-0.82838476,0.12505968,0.27904397,0.2617994
2018-09-11 16:51:40,2042,0.4730286,-0.8254414,0.12230806,0.28272086,0.2617994
2018-09-11 16:51:40,2061,0.47704002,-0.8211146,0.12231938,0.28851622,0.2617994
2018-09-11 16:51:40,2081,0.48863888,-0.80986255,0.11938674,0.3018303,0.2617994
2018-09-11 16:51:40,2101,0.50066817,-0.79705644,0.114175394,0.31779936,0.2617994
2018-09-11 16:51:40,2122,0.5133173,-0.7843598,0.10134299,0.3331886,0.2617994
2018-09-11 16:51:40,2141,0.52277106,-0.7750761,0.087412305,0.34398627,0.2617994
2018-09-11 16:51:40,2161,0.53013575,-0.7711155,0.07184305,0.34521818,0.2617994
2018-09-11 16:51:40,2182,0.53614104,-0.7690123,0.056992866,0.34340173,0.2617994
2018-09-11 16:51:40,2201,0.54103327,-0.7653126,0.047457777,0.34543794,0.2617994
2018-09-11 16:51:40,2221,0.54467785,-0.76297253,0.038807377,0.3459666,0.2617994
2018-09-11 16:51:40,2242,0.5486791,-0.762415,0.02963762,0.34175467,0.2617994
2018-09-11 16:51:40,2261,0.55273134,-0.763238,0.021075876,0.33393353,0.2617994
2018-09-11 16:51:40,2281,0.5565724,-0.7656525,0.014150732,0.32218513,0.2617994
2018-09-11 16:51:40,2302,0.55871105,-0.7710481,0.0064371806,0.30542645,0.2617994
