Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:51:38,2,0.6036072,-0.088912964,-0.19334412
2018-09-11 16:51:38,22,0.27337646,-0.49157715,-0.34674072
2018-09-11 16:51:38,41,0.28295898,-0.42234802,-0.40426636
2018-09-11 16:51:38,61,0.46725464,-0.25828552,-0.4383545
2018-09-11 16:51:38,82,0.61958313,-0.0803833,-0.32330322
2018-09-11 16:51:38,101,0.77404785,-0.14857483,-0.23703003
2018-09-11 16:51:38,121,1.0531464,-0.4532318,-0.11772156
2018-09-11 16:51:38,142,1.3088074,-0.7717438,-0.017578125
2018-09-11 16:51:38,161,1.3535461,-0.8857269,0.056991577
2018-09-11 16:51:38,182,1.1213226,-0.7909241,0.036743164
2018-09-11 16:51:38,201,0.67497253,-0.58532715,-0.09214783
2018-09-11 16:51:38,221,0.40226746,-0.6055603,-0.34248352
2018-09-11 16:51:38,242,0.3575287,-0.65031433,-0.20187378
2018-09-11 16:51:38,261,0.39801025,-0.8495178,0.01864624
2018-09-11 16:51:38,281,0.44487,-1.1797485,0.055923462
2018-09-11 16:51:38,302,0.62809753,-1.0689545,0.083618164
2018-09-11 16:51:38,321,0.5652466,-1.0114288,-0.097473145
2018-09-11 16:51:39,342,0.27017212,-1.9105225,0.42982483
2018-09-11 16:51:39,361,0.01876831,-3.3028107,0.7408905
2018-09-11 16:51:39,381,-0.056869507,-4.7441254,0.49694824
2018-09-11 16:51:39,401,0.18814087,-4.3361206,0.24447632
2018-09-11 16:51:39,422,0.57270813,-2.1480713,1.2958984
2018-09-11 16:51:39,441,0.67604065,-2.0202332,2.0149384
2018-09-11 16:51:39,461,0.8166504,-3.0418243,2.4964447
2018-09-11 16:51:39,481,1.255539,-3.5041504,2.5529022
2018-09-11 16:51:39,502,1.3887024,-3.70549,2.3643494
2018-09-11 16:51:39,521,1.0787048,-3.9994965,2.770218
2018-09-11 16:51:39,542,1.2427673,-3.6287842,3.2932587
2018-09-11 16:51:39,561,1.6933746,-3.32518,3.5702362
2018-09-11 16:51:39,581,2.1844482,-3.0386353,3.6543884
2018-09-11 16:51:39,601,1.67099,-2.508133,3.6277618
2018-09-11 16:51:39,622,0.9796448,-1.8029175,3.5297546
2018-09-11 16:51:39,641,0.8688507,-1.6058502,3.614975
2018-09-11 16:51:39,662,1.2875061,-1.8838806,3.8429413
2018-09-11 16:51:39,681,1.8393097,-2.079895,4.2477417
2018-09-11 16:51:39,701,2.1354523,-2.5486145,4.5801086
2018-09-11 16:51:39,722,2.0694122,-3.0791168,4.856003
2018-09-11 16:51:39,741,1.575119,-3.2815094,5.272522
2018-09-11 16:51:39,761,1.4089355,-3.255951,5.2661285
2018-09-11 16:51:39,782,1.555954,-1.8423309,4.290344
2018-09-11 16:51:39,801,1.3865662,-1.2862701,3.040802
2018-09-11 16:51:39,821,0.95832825,-0.6194153,1.847702
2018-09-11 16:51:39,841,0.8656616,0.16035461,1.08284
2018-09-11 16:51:39,862,0.8177185,0.6567688,0.27963257
2018-09-11 16:51:39,881,0.4693756,0.74198914,-0.461792
2018-09-11 16:51:39,901,0.017700195,0.5971222,-0.8847046
2018-09-11 16:51:39,921,-0.5948181,0.4756775,-0.9102783
2018-09-11 16:51:39,942,-1.0454254,0.276474,-1.0604706
2018-09-11 16:51:39,962,-1.308548,-0.046295166,-1.5675354
2018-09-11 16:51:39,981,-1.4225311,0.1315918,-2.0224
2018-09-11 16:51:39,1001,-1.3543549,0.32546997,-2.073532
2018-09-11 16:51:39,1022,-1.4140167,0.12414551,-1.9425049
2018-09-11 16:51:39,1041,-1.3500977,0.06341553,-1.8753967
2018-09-11 16:51:39,1061,-1.4789886,-0.7184906,-2.389923
2018-09-11 16:51:39,1082,-1.1732635,-1.9914703,-2.7531738
2018-09-11 16:51:39,1101,-0.77697754,-2.4729767,-2.1097565
2018-09-11 16:51:39,1122,-0.5383606,-0.66096497,-1.4929657
2018-09-11 16:51:39,1141,-1.1977539,0.2019043,-1.3725891
2018-09-11 16:51:39,1161,-1.4939117,0.7462616,-1.543045
2018-09-11 16:51:39,1182,-1.9146881,-0.08784485,-2.1129608
2018-09-11 16:51:39,1201,-1.5929718,0.40003967,-1.3779144
2018-09-11 16:51:39,1221,-1.482193,1.230957,-1.1190643
2018-09-11 16:51:39,1241,-1.3458252,1.2586517,-1.2373047
2018-09-11 16:51:39,1262,-1.0954895,0.64186096,-1.2447662
2018-09-11 16:51:39,1281,-0.9484863,0.19018555,-1.1733856
2018-09-11 16:51:39,1301,-0.77911377,0.062347412,-0.9933624
2018-09-11 16:51:39,1321,-0.44888306,-0.1506958,-1.1456909
2018-09-11 16:51:40,1342,0.07096863,-1.3097076,-1.5100098
2018-09-11 16:51:40,1361,0.6100006,-2.3302307,-2.7254791
2018-09-11 16:51:40,1381,1.0680542,-2.4729767,-2.9662323
2018-09-11 16:51:40,1401,1.4057465,-1.7837524,-2.054367
2018-09-11 16:51:40,1422,2.2355804,-2.9523468,-1.3885803
2018-09-11 16:51:40,1441,2.468872,-3.5009613,-1.1819153
2018-09-11 16:51:40,1461,2.0608826,-2.604004,-0.9656677
2018-09-11 16:51:40,1482,1.6070862,-2.0372772,-0.7632599
