Timestamp,Milliseconds,X,Y,Z
2019-03-06 12:26:03,1,-1.283753,-0.6226516,1.1748438
2019-03-06 12:26:03,20,-0.91726834,-0.5519295,1.3179722
2019-03-06 12:26:03,42,-0.51147485,-0.51622033,1.6361294
2019-03-06 12:26:03,60,-0.16188592,-0.6158328,1.7711086
2019-03-06 12:26:03,80,0.040682465,-0.80238104,1.7215233
2019-03-06 12:26:03,101,-0.115073174,-0.71636224,1.4279709
2019-03-06 12:26:03,120,-0.8327712,-0.24714088,1.214138
2019-03-06 12:26:03,141,-0.55014193,-0.43319058,1.2764826
2019-03-06 12:26:03,160,0.5398313,-0.9791064,1.9492779
2019-03-06 12:26:03,180,0.7436132,-1.4838414,2.7646284
2019-03-06 12:26:03,201,-0.32174957,-1.8557911,2.5416775
2019-03-06 12:26:03,220,-1.2334638,-1.8012528,1.7126398
2019-03-06 12:26:03,240,-1.5392411,-1.7893496,0.31788826
2019-03-06 12:26:03,261,-1.4022202,-1.7724018,-0.85178566
2019-03-06 12:26:03,280,-1.384532,-1.6115699,-1.2018185
2019-03-06 12:26:03,300,-1.2592033,-1.217504,-0.919219
2019-03-06 12:26:03,321,-2.2282205,-0.703043,1.3132124
2019-03-06 12:26:03,340,-2.9381454,-0.30199432,3.7054377
2019-03-06 12:26:03,360,-1.5520514,-1.6198506,3.3274994
2019-03-06 12:26:03,381,-0.18952435,-2.40725,2.839982
2019-03-06 12:26:03,400,-0.67585963,-2.2746472,1.7227955
2019-03-06 12:26:03,420,-2.3346746,-0.7458749,0.5990057
2019-03-06 12:26:03,441,-2.5010738,-0.6276946,-2.0804515
2019-03-06 12:26:03,460,-3.1460211,-1.5581789,-3.416081
2019-03-06 12:26:03,480,-2.4254622,-2.9140897,-2.242269
2019-03-06 12:26:03,500,-1.7819252,-2.5433598,-1.3048348
2019-03-06 12:26:03,521,-1.1221492,-2.3130932,-0.72958183
2019-03-06 12:26:03,540,-0.81561935,-2.9882908,-1.7463479
2019-03-06 12:26:03,560,-1.2446094,-3.7584486,-2.1097746
2019-03-06 12:26:03,580,-0.7231797,-3.9665828,-1.0950265
2019-03-06 12:26:03,601,0.39377406,-3.396037,-1.4602242
2019-03-06 12:26:03,620,0.8303211,-2.9417896,-1.8983145
2019-03-06 12:26:03,641,0.09868133,-1.5105305,-1.1902099
2019-03-06 12:26:03,660,-2.7019925,0.17765427,-1.0693765
2019-03-06 12:26:03,680,-5.270074,0.13094091,-2.1808228
