Timestamp,Milliseconds,X,Y,Z
2019-03-06 12:26:03,2,-0.0057525635,0.5338135,1.6632996
2019-03-06 12:26:03,21,0.12208557,0.5625763,1.7836761
2019-03-06 12:26:03,42,0.29359436,0.5870819,1.8358765
2019-03-06 12:26:03,61,0.38946533,0.60305786,1.8113708
2019-03-06 12:26:03,82,0.47894287,0.6509857,1.7581024
2019-03-06 12:26:03,101,0.51942444,0.81077576,1.7218933
2019-03-06 12:26:03,121,0.51623535,0.9908142,1.7080383
2019-03-06 12:26:03,141,0.45018005,0.80758667,1.7261505
2019-03-06 12:26:03,162,0.18066406,0.11943054,1.591919
2019-03-06 12:26:03,181,0.14231873,0.123687744,1.4406586
2019-03-06 12:26:03,201,0.37986755,0.6435394,1.2851257
2019-03-06 12:26:03,221,0.70477295,1.2091827,1.4811401
2019-03-06 12:26:03,242,0.91996765,1.4073334,1.7122955
2019-03-06 12:26:03,261,1.0350189,1.3647156,1.768753
2019-03-06 12:26:03,281,1.1053162,1.1410065,1.7378693
2019-03-06 12:26:03,301,1.2533875,0.8363495,1.5471802
2019-03-06 12:26:03,322,1.4813538,0.27708435,0.9314575
2019-03-06 12:26:03,341,2.2057343,0.30264282,0.8004303
2019-03-06 12:26:03,361,2.772461,0.58813477,0.73013306
2019-03-06 12:26:03,382,2.96846,0.9950714,0.48191833
2019-03-06 12:26:03,401,2.6701965,0.9215698,0.11546326
2019-03-06 12:26:03,421,2.1599274,0.7117157,0.054748535
2019-03-06 12:26:03,443,0.9348755,0.034210205,0.4680786
2019-03-06 12:26:03,461,-0.015335083,0.80332947,0.77593994
2019-03-06 12:26:03,481,-0.91015625,1.4925537,1.0699463
2019-03-06 12:26:03,502,-1.320282,2.0614014,1.304306
2019-03-06 12:26:03,521,-1.3170929,2.0379639,1.2648926
2019-03-06 12:26:03,543,-1.320282,1.4872284,1.224411
2019-03-06 12:26:03,563,-1.7304077,0.88534546,1.5940552
2019-03-06 12:26:03,581,-1.826294,-0.34184265,2.2992554
2019-03-06 12:26:03,602,-1.4289398,-1.1226807,2.5069885
2019-03-06 12:26:03,621,-0.85583496,-1.3516998,2.2481232
2019-03-06 12:26:03,641,-0.3647461,-1.7085724,1.9434662
2019-03-06 12:26:03,661,-0.24118042,-2.274231,1.6110992
2019-03-06 12:26:03,683,-0.052627563,-1.9194946,1.5184174
2019-03-06 12:26:03,702,0.47575378,-0.6454315,1.8433228
2019-03-06 12:26:03,721,1.2065125,-0.059539795,2.2364044
2019-03-06 12:26:03,741,1.8573914,-0.4409027,2.5069885
2019-03-06 12:26:03,761,2.2430267,-1.2206726,2.320572
2019-03-06 12:26:03,782,2.39003,-2.149582,2.0659637
2019-03-06 12:26:03,801,1.8978729,-3.8433533,1.9551849
2019-03-06 12:26:04,821,0.8475189,-5.637268,2.0116425
2019-03-06 12:26:04,841,0.10183716,-5.8226166,2.1362762
2019-03-06 12:26:04,862,0.05177307,-4.585846,2.467575
2019-03-06 12:26:04,881,0.16575623,-3.2286987,3.0374908
2019-03-06 12:26:04,901,-0.3604889,-2.913391,3.632965
2019-03-06 12:26:04,922,-0.9463806,-2.9602509,3.5062103
2019-03-06 12:26:04,941,-1.2670288,-2.9219055,3.2590637
