Timestamp,Milliseconds,centimeters
2018-09-09 22:39:07,2702,0.0
2018-09-09 22:39:07,2721,0.0
2018-09-09 22:39:07,2741,0.0
2018-09-09 22:39:07,2762,0.0
2018-09-09 22:39:07,2781,0.0
2018-09-09 22:39:07,2802,0.0
2018-09-09 22:39:07,2821,0.0
2018-09-09 22:39:07,2842,0.0
2018-09-09 22:39:07,2861,0.0
2018-09-09 22:39:07,2881,0.0
2018-09-09 22:39:07,2902,0.0
2018-09-09 22:39:07,2921,0.0
2018-09-09 22:39:07,2941,0.0
2018-09-09 22:39:07,2962,0.0
2018-09-09 22:39:07,2981,0.0
2018-09-09 22:39:07,3001,0.0
2018-09-09 22:39:07,3021,0.0
2018-09-09 22:39:07,3042,0.0
2018-09-09 22:39:07,3061,0.0
2018-09-09 22:39:07,3081,0.0
2018-09-09 22:39:07,3101,0.0
2018-09-09 22:39:07,3121,0.0
2018-09-09 22:39:07,3142,0.0
2018-09-09 22:39:07,3161,0.0
2018-09-09 22:39:07,3181,0.0
2018-09-09 22:39:07,3202,0.0
2018-09-09 22:39:07,3221,0.0
2018-09-09 22:39:07,3241,0.0
2018-09-09 22:39:07,3262,0.0
2018-09-09 22:39:07,3281,0.0
2018-09-09 22:39:07,3301,0.0
2018-09-09 22:39:07,3322,0.0
2018-09-09 22:39:07,3341,0.0
2018-09-09 22:39:07,3361,0.0
2018-09-09 22:39:08,3382,0.0
2018-09-09 22:39:08,3401,0.0
2018-09-09 22:39:08,3421,0.0
2018-09-09 22:39:08,3441,0.0
2018-09-09 22:39:08,3462,0.0
2018-09-09 22:39:08,3481,0.0
2018-09-09 22:39:08,3501,0.0
2018-09-09 22:39:08,3522,0.0
2018-09-09 22:39:08,3541,0.0
2018-09-09 22:39:08,3561,0.0
2018-09-09 22:39:08,3582,0.0
2018-09-09 22:39:08,3601,0.0
2018-09-09 22:39:08,3621,0.0
2018-09-09 22:39:08,3642,0.0
2018-09-09 22:39:08,3661,0.0
2018-09-09 22:39:08,3682,0.0
2018-09-09 22:39:08,3701,0.0
2018-09-09 22:39:08,3721,0.0
2018-09-09 22:39:08,3742,0.0
2018-09-09 22:39:08,3761,0.0
2018-09-09 22:39:08,3781,0.0
2018-09-09 22:39:08,3801,0.0
2018-09-09 22:39:08,3822,0.0
2018-09-09 22:39:08,3841,0.0
2018-09-09 22:39:08,3861,0.0
2018-09-09 22:39:08,3882,0.0
2018-09-09 22:39:08,3901,0.0
2018-09-09 22:39:08,3921,0.0
2018-09-09 22:39:08,3942,0.0
2018-09-09 22:39:08,3961,0.0
2018-09-09 22:39:08,3981,0.0
2018-09-09 22:39:08,4002,0.0
2018-09-09 22:39:08,4021,0.0
2018-09-09 22:39:08,4041,0.0
2018-09-09 22:39:08,4061,0.0
2018-09-09 22:39:08,4081,0.0
2018-09-09 22:39:08,4102,0.0
2018-09-09 22:39:08,4121,0.0
2018-09-09 22:39:08,4142,0.0
2018-09-09 22:39:08,4161,0.0
2018-09-09 22:39:08,4181,0.0
2018-09-09 22:39:08,4202,0.0
2018-09-09 22:39:08,4221,0.0
2018-09-09 22:39:08,4241,0.0
2018-09-09 22:39:08,4261,0.0
2018-09-09 22:39:08,4282,0.0
2018-09-09 22:39:08,4301,0.0
2018-09-09 22:39:08,4321,0.0
2018-09-09 22:39:08,4341,0.0
2018-09-09 22:39:08,4362,0.0
2018-09-09 22:39:09,4381,0.0
2018-09-09 22:39:09,4402,0.0
2018-09-09 22:39:09,4421,0.0
2018-09-09 22:39:09,4441,0.0
2018-09-09 22:39:09,4462,0.0
2018-09-09 22:39:09,4481,0.0
2018-09-09 22:39:09,4502,0.0
2018-09-09 22:39:09,4521,0.0
2018-09-09 22:39:09,4541,0.0
2018-09-09 22:39:09,4561,0.0
2018-09-09 22:39:09,4582,0.0
2018-09-09 22:39:09,4601,0.0
2018-09-09 22:39:09,4621,0.0
2018-09-09 22:39:09,4642,0.0
2018-09-09 22:39:09,4661,0.0
2018-09-09 22:39:09,4681,0.0
2018-09-09 22:39:09,4702,0.0
2018-09-09 22:39:09,4721,0.0
2018-09-09 22:39:09,4741,0.0
2018-09-09 22:39:09,4761,0.0
2018-09-09 22:39:09,4781,0.0
2018-09-09 22:39:09,4802,0.0
2018-09-09 22:39:09,4821,0.0
2018-09-09 22:39:09,4841,0.0
2018-09-09 22:39:09,4862,0.0
2018-09-09 22:39:09,4881,0.0
2018-09-09 22:39:09,4901,0.0
2018-09-09 22:39:09,4921,0.0
2018-09-09 22:39:09,4941,0.0
2018-09-09 22:39:09,4961,0.0
2018-09-09 22:39:09,4981,0.0
2018-09-09 22:39:09,5002,0.0
2018-09-09 22:39:09,5021,0.0
2018-09-09 22:39:09,5041,0.0
2018-09-09 22:39:09,5062,0.0
2018-09-09 22:39:09,5081,0.0
2018-09-09 22:39:09,5101,0.0
2018-09-09 22:39:09,5121,0.0
2018-09-09 22:39:09,5142,0.0
2018-09-09 22:39:09,5161,0.0
2018-09-09 22:39:09,5182,0.0
2018-09-09 22:39:09,5201,0.0
2018-09-09 22:39:09,5221,0.0
2018-09-09 22:39:09,5241,0.0
2018-09-09 22:39:09,5262,0.0
2018-09-09 22:39:09,5282,0.0
2018-09-09 22:39:09,5301,0.0
2018-09-09 22:39:09,5321,0.0
2018-09-09 22:39:09,5341,0.0
2018-09-09 22:39:09,5361,0.0
2018-09-09 22:39:10,5382,0.0
2018-09-09 22:39:10,5401,0.0
2018-09-09 22:39:10,5421,0.0
2018-09-09 22:39:10,5441,0.0
2018-09-09 22:39:10,5462,0.0
2018-09-09 22:39:10,5481,0.0
2018-09-09 22:39:10,5501,0.0
2018-09-09 22:39:10,5522,0.0
2018-09-09 22:39:10,5541,0.0
2018-09-09 22:39:10,5561,0.0
2018-09-09 22:39:10,5582,0.0
2018-09-09 22:39:10,5601,0.0
2018-09-09 22:39:10,5621,0.0
2018-09-09 22:39:10,5642,0.0
2018-09-09 22:39:10,5661,0.0
2018-09-09 22:39:10,5682,0.0
2018-09-09 22:39:10,5701,0.0
2018-09-09 22:39:10,5721,0.0
2018-09-09 22:39:10,5741,0.0
2018-09-09 22:39:10,5762,0.0
2018-09-09 22:39:10,5781,0.0
2018-09-09 22:39:10,5802,0.0
2018-09-09 22:39:10,5821,0.0
2018-09-09 22:39:10,5841,0.0
2018-09-09 22:39:10,5862,0.0
2018-09-09 22:39:10,5881,0.0
2018-09-09 22:39:10,5901,0.0
2018-09-09 22:39:10,5921,0.0
2018-09-09 22:39:10,5942,0.0
2018-09-09 22:39:10,5961,0.0
2018-09-09 22:39:10,5982,0.0
2018-09-09 22:39:10,6001,0.0
2018-09-09 22:39:10,6021,0.0
2018-09-09 22:39:10,6041,0.0
2018-09-09 22:39:10,6062,0.0
2018-09-09 22:39:10,6081,0.0
2018-09-09 22:39:10,6102,0.0
2018-09-09 22:39:10,6121,0.0
2018-09-09 22:39:10,6141,0.0
2018-09-09 22:39:10,6162,0.0
2018-09-09 22:39:10,6181,0.0
2018-09-09 22:39:10,6201,0.0
2018-09-09 22:39:10,6221,0.0
2018-09-09 22:39:10,6242,0.0
2018-09-09 22:39:10,6261,0.0
2018-09-09 22:39:10,6281,0.0
2018-09-09 22:39:10,6301,0.0
2018-09-09 22:39:10,6322,0.0
2018-09-09 22:39:10,6341,0.0
2018-09-09 22:39:10,6361,0.0
2018-09-09 22:39:11,6381,0.0
2018-09-09 22:39:11,6402,0.0
2018-09-09 22:39:11,6421,0.0
2018-09-09 22:39:11,6441,0.0
2018-09-09 22:39:11,6461,0.0
2018-09-09 22:39:11,6482,0.0
2018-09-09 22:39:11,6501,0.0
2018-09-09 22:39:11,6521,0.0
2018-09-09 22:39:11,6541,0.0
2018-09-09 22:39:11,6562,0.0
2018-09-09 22:39:11,6581,0.0
2018-09-09 22:39:11,6601,0.0
2018-09-09 22:39:11,6621,0.0
2018-09-09 22:39:11,6642,0.0
2018-09-09 22:39:11,6661,0.0
2018-09-09 22:39:11,6681,0.0
2018-09-09 22:39:11,6702,0.0
2018-09-09 22:39:11,6721,0.0
2018-09-09 22:39:11,6742,0.0
2018-09-09 22:39:11,6761,0.0
2018-09-09 22:39:11,6781,0.0
2018-09-09 22:39:11,6801,0.0
2018-09-09 22:39:11,6821,0.0
2018-09-09 22:39:11,6842,0.0
2018-09-09 22:39:11,6861,0.0
2018-09-09 22:39:11,6881,0.0
2018-09-09 22:39:11,6902,0.0
2018-09-09 22:39:11,6921,0.0
2018-09-09 22:39:11,6941,0.0
2018-09-09 22:39:11,6962,0.0
2018-09-09 22:39:11,6981,0.0
2018-09-09 22:39:11,7002,0.0
2018-09-09 22:39:11,7021,0.0
2018-09-09 22:39:11,7041,0.0
2018-09-09 22:39:11,7062,0.0
2018-09-09 22:39:11,7081,0.0
2018-09-09 22:39:11,7102,0.0
2018-09-09 22:39:11,7121,0.0
2018-09-09 22:39:11,7141,0.0
2018-09-09 22:39:11,7161,0.0
2018-09-09 22:39:11,7182,0.0
2018-09-09 22:39:11,7201,0.0
2018-09-09 22:39:11,7222,0.0
2018-09-09 22:39:11,7241,0.0
2018-09-09 22:39:11,7261,0.0
2018-09-09 22:39:11,7282,0.0
2018-09-09 22:39:11,7301,0.0
2018-09-09 22:39:11,7321,0.0
2018-09-09 22:39:11,7342,0.0
2018-09-09 22:39:11,7361,0.0
2018-09-09 22:39:12,7381,0.0
2018-09-09 22:39:12,7402,0.0
2018-09-09 22:39:12,7421,0.0
2018-09-09 22:39:12,7441,0.0
2018-09-09 22:39:12,7462,0.0
2018-09-09 22:39:12,7481,0.0
2018-09-09 22:39:12,7501,0.0
2018-09-09 22:39:12,7522,0.0
2018-09-09 22:39:12,7541,0.0
2018-09-09 22:39:12,7561,0.0
2018-09-09 22:39:12,7582,0.0
2018-09-09 22:39:12,7601,0.0
2018-09-09 22:39:12,7622,0.0
2018-09-09 22:39:12,7641,0.0
2018-09-09 22:39:12,7661,0.0
2018-09-09 22:39:12,7682,0.0
2018-09-09 22:39:12,7701,0.0
2018-09-09 22:39:12,7721,0.0
2018-09-09 22:39:12,7742,0.0
2018-09-09 22:39:12,7761,0.0
2018-09-09 22:39:12,7781,0.0
2018-09-09 22:39:12,7801,0.0
2018-09-09 22:39:12,7821,0.0
2018-09-09 22:39:12,7842,0.0
2018-09-09 22:39:12,7861,0.0
2018-09-09 22:39:12,7881,0.0
2018-09-09 22:39:12,7902,0.0
2018-09-09 22:39:12,7921,0.0
2018-09-09 22:39:12,7941,0.0
2018-09-09 22:39:12,7961,0.0
2018-09-09 22:39:12,7982,0.0
2018-09-09 22:39:12,8001,0.0
2018-09-09 22:39:12,8021,0.0
2018-09-09 22:39:12,8041,0.0
2018-09-09 22:39:12,8062,0.0
2018-09-09 22:39:12,8081,0.0
2018-09-09 22:39:12,8101,0.0
2018-09-09 22:39:12,8121,0.0
2018-09-09 22:39:12,8141,0.0
2018-09-09 22:39:12,8162,0.0
2018-09-09 22:39:12,8181,0.0
2018-09-09 22:39:12,8201,0.0
2018-09-09 22:39:12,8222,0.0
2018-09-09 22:39:12,8241,0.0
2018-09-09 22:39:12,8261,0.0
2018-09-09 22:39:12,8281,0.0
2018-09-09 22:39:12,8302,0.0
2018-09-09 22:39:12,8321,0.0
2018-09-09 22:39:12,8342,0.0
2018-09-09 22:39:12,8361,0.0
2018-09-09 22:39:13,8381,0.0
2018-09-09 22:39:13,8402,0.0
2018-09-09 22:39:13,8421,0.0
2018-09-09 22:39:13,8441,0.0
2018-09-09 22:39:13,8462,0.0
2018-09-09 22:39:13,8481,0.0
2018-09-09 22:39:13,8501,0.0
2018-09-09 22:39:13,8521,0.0
2018-09-09 22:39:13,8541,0.0
2018-09-09 22:39:13,8562,0.0
2018-09-09 22:39:13,8581,0.0
2018-09-09 22:39:13,8601,0.0
2018-09-09 22:39:13,8621,0.0
2018-09-09 22:39:13,8642,0.0
2018-09-09 22:39:13,8661,0.0
2018-09-09 22:39:13,8681,0.0
2018-09-09 22:39:13,8701,0.0
2018-09-09 22:39:13,8722,0.0
2018-09-09 22:39:13,8741,0.0
2018-09-09 22:39:13,8761,0.0
2018-09-09 22:39:13,8782,0.0
2018-09-09 22:39:13,8801,0.0
2018-09-09 22:39:13,8821,0.0
2018-09-09 22:39:13,8841,0.0
2018-09-09 22:39:13,8862,0.0
2018-09-09 22:39:13,8881,0.0
2018-09-09 22:39:13,8901,0.0
2018-09-09 22:39:13,8922,0.0
2018-09-09 22:39:13,8941,0.0
2018-09-09 22:39:13,8961,0.0
2018-09-09 22:39:13,8981,0.0
2018-09-09 22:39:13,9002,0.0
2018-09-09 22:39:13,9021,0.0
2018-09-09 22:39:13,9041,0.0
2018-09-09 22:39:13,9062,0.0
2018-09-09 22:39:13,9081,0.0
2018-09-09 22:39:13,9102,0.0
2018-09-09 22:39:13,9121,0.0
2018-09-09 22:39:13,9141,0.0
2018-09-09 22:39:13,9162,0.0
2018-09-09 22:39:13,9181,0.0
2018-09-09 22:39:13,9202,0.0
2018-09-09 22:39:13,9221,0.0
2018-09-09 22:39:13,9241,0.0
2018-09-09 22:39:13,9262,0.0
2018-09-09 22:39:13,9281,0.0
2018-09-09 22:39:13,9301,0.0
2018-09-09 22:39:13,9322,0.0
2018-09-09 22:39:13,9341,0.0
2018-09-09 22:39:13,9362,0.0
2018-09-09 22:39:14,9381,0.0
2018-09-09 22:39:14,9402,0.0
2018-09-09 22:39:14,9421,0.0
2018-09-09 22:39:14,9441,0.0
2018-09-09 22:39:14,9461,0.0
2018-09-09 22:39:14,9482,0.0
2018-09-09 22:39:14,9502,0.0
2018-09-09 22:39:14,9522,0.0
2018-09-09 22:39:14,9541,0.0
2018-09-09 22:39:14,9561,0.0
2018-09-09 22:39:14,9582,0.0
2018-09-09 22:39:14,9601,0.0
2018-09-09 22:39:14,9621,0.0
2018-09-09 22:39:14,9642,0.0
2018-09-09 22:39:14,9661,0.0
2018-09-09 22:39:14,9681,0.0
2018-09-09 22:39:14,9701,0.0
2018-09-09 22:39:14,9722,0.0
2018-09-09 22:39:14,9741,0.0
2018-09-09 22:39:14,9761,0.0
2018-09-09 22:39:14,9782,0.0
2018-09-09 22:39:14,9801,0.0
2018-09-09 22:39:14,9821,0.0
2018-09-09 22:39:14,9842,0.0
2018-09-09 22:39:14,9861,0.0
2018-09-09 22:39:14,9881,0.0
2018-09-09 22:39:14,9902,0.0
2018-09-09 22:39:14,9921,0.0
2018-09-09 22:39:14,9941,0.0
2018-09-09 22:39:14,9961,0.0
2018-09-09 22:39:14,9982,0.0
2018-09-09 22:39:14,10001,0.0
2018-09-09 22:39:14,10021,0.0
2018-09-09 22:39:14,10041,0.0
2018-09-09 22:39:14,10062,0.0
2018-09-09 22:39:14,10081,0.0
2018-09-09 22:39:14,10101,0.0
2018-09-09 22:39:14,10122,0.0
2018-09-09 22:39:14,10141,0.0
2018-09-09 22:39:14,10162,0.0
2018-09-09 22:39:14,10181,0.0
2018-09-09 22:39:14,10201,0.0
2018-09-09 22:39:14,10222,0.0
2018-09-09 22:39:14,10241,0.0
2018-09-09 22:39:14,10262,0.0
2018-09-09 22:39:14,10281,0.0
2018-09-09 22:39:14,10301,0.0
2018-09-09 22:39:14,10322,0.0
2018-09-09 22:39:14,10341,0.0
2018-09-09 22:39:14,10361,0.0
2018-09-09 22:39:15,10381,0.0
2018-09-09 22:39:15,10402,0.0
2018-09-09 22:39:15,10421,0.0
2018-09-09 22:39:15,10441,0.0
2018-09-09 22:39:15,10462,0.0
2018-09-09 22:39:15,10481,0.0
2018-09-09 22:39:15,10501,0.0
2018-09-09 22:39:15,10522,0.0
2018-09-09 22:39:15,10541,0.0
2018-09-09 22:39:15,10561,0.0
2018-09-09 22:39:15,10582,0.0
2018-09-09 22:39:15,10601,0.0
2018-09-09 22:39:15,10621,0.0
2018-09-09 22:39:15,10641,0.0
2018-09-09 22:39:15,10661,0.0
2018-09-09 22:39:15,10682,0.0
2018-09-09 22:39:15,10701,0.0
2018-09-09 22:39:15,10721,0.0
2018-09-09 22:39:15,10741,0.0
2018-09-09 22:39:15,10762,0.0
2018-09-09 22:39:15,10781,0.0
2018-09-09 22:39:15,10801,0.0
2018-09-09 22:39:15,10822,0.0
2018-09-09 22:39:15,10841,0.0
2018-09-09 22:39:15,10861,0.0
2018-09-09 22:39:15,10882,0.0
2018-09-09 22:39:15,10901,0.0
2018-09-09 22:39:15,10921,0.0
2018-09-09 22:39:15,10942,0.0
2018-09-09 22:39:15,10961,0.0
2018-09-09 22:39:15,10981,0.0
2018-09-09 22:39:15,11002,0.0
2018-09-09 22:39:15,11022,0.0
2018-09-09 22:39:15,11041,0.0
2018-09-09 22:39:15,11062,0.0
2018-09-09 22:39:15,11081,0.0
2018-09-09 22:39:15,11101,0.0
2018-09-09 22:39:15,11122,0.0
2018-09-09 22:39:15,11141,0.0
2018-09-09 22:39:15,11161,0.0
2018-09-09 22:39:15,11181,0.0
2018-09-09 22:39:15,11201,0.0
2018-09-09 22:39:15,11221,0.0
2018-09-09 22:39:15,11241,0.0
2018-09-09 22:39:15,11261,0.0
2018-09-09 22:39:15,11282,0.0
2018-09-09 22:39:15,11301,0.0
2018-09-09 22:39:15,11321,0.0
2018-09-09 22:39:15,11341,0.0
2018-09-09 22:39:15,11362,0.0
2018-09-09 22:39:16,11381,0.0
2018-09-09 22:39:16,11401,0.0
2018-09-09 22:39:16,11422,0.0
2018-09-09 22:39:16,11441,0.0
2018-09-09 22:39:16,11461,0.0
2018-09-09 22:39:16,11481,0.0
2018-09-09 22:39:16,11501,0.0
2018-09-09 22:39:16,11522,0.0
2018-09-09 22:39:16,11541,0.0
2018-09-09 22:39:16,11561,0.0
2018-09-09 22:39:16,11582,0.0
2018-09-09 22:39:16,11601,0.0
2018-09-09 22:39:16,11621,0.0
2018-09-09 22:39:16,11642,0.0
2018-09-09 22:39:16,11661,0.0
2018-09-09 22:39:16,11681,0.0
2018-09-09 22:39:16,11701,0.0
2018-09-09 22:39:16,11722,0.0
2018-09-09 22:39:16,11741,0.0
2018-09-09 22:39:16,11761,0.0
2018-09-09 22:39:16,11782,0.0
2018-09-09 22:39:16,11801,0.0
2018-09-09 22:39:16,11821,0.0
2018-09-09 22:39:16,11841,0.0
2018-09-09 22:39:16,11861,0.0
2018-09-09 22:39:16,11882,0.0
2018-09-09 22:39:16,11901,0.0
2018-09-09 22:39:16,11922,0.0
2018-09-09 22:39:16,11942,0.0
2018-09-09 22:39:16,11961,0.0
2018-09-09 22:39:16,11981,0.0
2018-09-09 22:39:16,12002,0.0
2018-09-09 22:39:16,12022,0.0
2018-09-09 22:39:16,12041,0.0
2018-09-09 22:39:16,12061,0.0
2018-09-09 22:39:16,12081,0.0
2018-09-09 22:39:16,12102,0.0
2018-09-09 22:39:16,12121,0.0
2018-09-09 22:39:16,12141,0.0
2018-09-09 22:39:16,12162,0.0
2018-09-09 22:39:16,12181,0.0
2018-09-09 22:39:16,12201,0.0
2018-09-09 22:39:16,12222,0.0
2018-09-09 22:39:16,12241,0.0
2018-09-09 22:39:16,12261,0.0
2018-09-09 22:39:16,12281,0.0
2018-09-09 22:39:16,12302,0.0
2018-09-09 22:39:16,12321,0.0
2018-09-09 22:39:16,12341,0.0
2018-09-09 22:39:16,12362,0.0
2018-09-09 22:39:17,12381,0.0
2018-09-09 22:39:17,12401,0.0
2018-09-09 22:39:17,12421,0.0
2018-09-09 22:39:17,12442,0.0
2018-09-09 22:39:17,12461,0.0
2018-09-09 22:39:17,12482,0.0
2018-09-09 22:39:17,12501,0.0
2018-09-09 22:39:17,12521,0.0
2018-09-09 22:39:17,12542,0.0
2018-09-09 22:39:17,12561,0.0
2018-09-09 22:39:17,12581,0.0
2018-09-09 22:39:17,12601,0.0
2018-09-09 22:39:17,12621,0.0
2018-09-09 22:39:17,12642,0.0
2018-09-09 22:39:17,12661,0.0
2018-09-09 22:39:17,12681,0.0
2018-09-09 22:39:17,12701,0.0
2018-09-09 22:39:17,12721,0.0
2018-09-09 22:39:17,12742,0.0
2018-09-09 22:39:17,12761,0.0
2018-09-09 22:39:17,12782,0.0
2018-09-09 22:39:17,12801,0.0
2018-09-09 22:39:17,12822,0.0
2018-09-09 22:39:17,12841,0.0
2018-09-09 22:39:17,12861,0.0
2018-09-09 22:39:17,12882,0.0
2018-09-09 22:39:17,12901,0.0
2018-09-09 22:39:17,12921,0.0
2018-09-09 22:39:17,12941,0.0
2018-09-09 22:39:17,12961,0.0
2018-09-09 22:39:17,12982,0.0
2018-09-09 22:39:17,13001,0.0
2018-09-09 22:39:17,13021,0.0
2018-09-09 22:39:17,13042,0.0
2018-09-09 22:39:17,13061,0.0
2018-09-09 22:39:17,13081,0.0
2018-09-09 22:39:17,13102,0.0
2018-09-09 22:39:17,13121,0.0
2018-09-09 22:39:17,13141,0.0
2018-09-09 22:39:17,13162,0.0
2018-09-09 22:39:17,13181,0.0
2018-09-09 22:39:17,13201,0.0
2018-09-09 22:39:17,13222,0.0
2018-09-09 22:39:17,13241,0.0
2018-09-09 22:39:17,13261,0.0
2018-09-09 22:39:17,13282,0.0
2018-09-09 22:39:17,13301,0.0
2018-09-09 22:39:17,13321,0.0
2018-09-09 22:39:17,13342,0.0
2018-09-09 22:39:17,13361,0.0
2018-09-09 22:39:18,13381,0.0
2018-09-09 22:39:18,13402,0.0
2018-09-09 22:39:18,13422,0.0
2018-09-09 22:39:18,13441,0.0
2018-09-09 22:39:18,13461,0.0
2018-09-09 22:39:18,13482,0.0
2018-09-09 22:39:18,13501,0.0
2018-09-09 22:39:18,13522,0.0
2018-09-09 22:39:18,13541,0.0
2018-09-09 22:39:18,13561,0.0
2018-09-09 22:39:18,13581,0.0
2018-09-09 22:39:18,13601,0.0
2018-09-09 22:39:18,13622,0.0
2018-09-09 22:39:18,13641,0.0
2018-09-09 22:39:18,13661,0.0
2018-09-09 22:39:18,13681,0.0
2018-09-09 22:39:18,13702,0.0
2018-09-09 22:39:18,13721,0.0
2018-09-09 22:39:18,13741,0.0
2018-09-09 22:39:18,13761,0.0
2018-09-09 22:39:18,13781,0.0
2018-09-09 22:39:18,13801,0.0
2018-09-09 22:39:18,13821,0.0
2018-09-09 22:39:18,13841,0.0
2018-09-09 22:39:18,13861,0.0
2018-09-09 22:39:18,13881,0.0
2018-09-09 22:39:18,13901,0.0
2018-09-09 22:39:18,13921,0.0
2018-09-09 22:39:18,13942,0.0
2018-09-09 22:39:18,13961,0.0
2018-09-09 22:39:18,13981,0.0
