Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 16:59:42,3,19.136175,72.9119129,0.0
2018-09-11 16:59:42,21,19.136175,72.9119129,0.0
2018-09-11 16:59:42,42,19.136175,72.9119129,0.0
2018-09-11 16:59:42,61,19.136175,72.9119129,0.0
2018-09-11 16:59:42,81,19.136175,72.9119129,0.0
2018-09-11 16:59:42,101,19.136175,72.9119129,0.0
2018-09-11 16:59:42,122,19.136175,72.9119129,0.0
2018-09-11 16:59:42,141,19.136175,72.9119129,0.0
2018-09-11 16:59:42,161,19.136175,72.9119129,0.0
2018-09-11 16:59:42,182,19.136175,72.9119129,0.0
2018-09-11 16:59:42,201,19.136175,72.9119129,0.0
2018-09-11 16:59:42,222,19.136175,72.9119129,0.0
2018-09-11 16:59:42,241,19.136175,72.9119129,0.0
2018-09-11 16:59:42,261,19.136175,72.9119129,0.0
2018-09-11 16:59:43,282,19.136175,72.9119129,0.0
2018-09-11 16:59:43,301,19.136175,72.9119129,0.0
2018-09-11 16:59:43,321,19.136175,72.9119129,0.0
2018-09-11 16:59:43,342,19.136175,72.9119129,0.0
2018-09-11 16:59:43,361,19.136175,72.9119129,0.0
2018-09-11 16:59:43,381,19.136175,72.9119129,0.0
2018-09-11 16:59:43,401,19.136175,72.9119129,0.0
2018-09-11 16:59:43,421,19.136175,72.9119129,0.0
2018-09-11 16:59:43,441,19.136175,72.9119129,0.0
2018-09-11 16:59:43,462,19.136175,72.9119129,0.0
2018-09-11 16:59:43,482,19.136175,72.9119129,0.0
2018-09-11 16:59:43,501,19.136175,72.9119129,0.0
2018-09-11 16:59:43,521,19.136175,72.9119129,0.0
2018-09-11 16:59:43,541,19.136175,72.9119129,0.0
2018-09-11 16:59:43,562,19.136175,72.9119129,0.0
2018-09-11 16:59:43,581,19.136175,72.9119129,0.0
2018-09-11 16:59:43,602,19.136175,72.9119129,0.0
2018-09-11 16:59:43,622,19.136175,72.9119129,0.0
2018-09-11 16:59:43,642,19.136175,72.9119129,0.0
2018-09-11 16:59:43,661,19.136175,72.9119129,0.0
2018-09-11 16:59:43,681,19.136175,72.9119129,0.0
2018-09-11 16:59:43,702,19.136175,72.9119129,0.0
2018-09-11 16:59:43,721,19.136175,72.9119129,0.0
2018-09-11 16:59:43,742,19.136175,72.9119129,0.0
2018-09-11 16:59:43,761,19.136175,72.9119129,0.0
2018-09-11 16:59:43,781,19.136175,72.9119129,0.0
2018-09-11 16:59:43,802,19.136175,72.9119129,0.0
2018-09-11 16:59:43,821,19.136175,72.9119129,0.0
2018-09-11 16:59:43,842,19.136175,72.9119129,0.0
2018-09-11 16:59:43,861,19.136175,72.9119129,0.0
2018-09-11 16:59:43,881,19.136175,72.9119129,0.0
2018-09-11 16:59:43,902,19.136175,72.9119129,0.0
2018-09-11 16:59:43,921,19.136175,72.9119129,0.0
2018-09-11 16:59:43,942,19.136175,72.9119129,0.0
2018-09-11 16:59:43,961,19.136175,72.9119129,0.0
2018-09-11 16:59:43,981,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1001,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1022,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1041,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1062,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1081,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1101,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1122,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1141,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1161,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1182,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1201,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1221,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1242,19.136175,72.9119129,0.0
2018-09-11 16:59:43,1261,19.136175,72.9119129,0.0
2018-09-11 16:59:44,1281,19.136175,72.9119129,0.0
2018-09-11 16:59:44,1301,19.136175,72.9119129,0.0
2018-09-11 16:59:44,1321,19.136175,72.9119129,0.0
