Timestamp,Milliseconds,centimeters
2018-09-11 16:59:42,1,5.000305
2018-09-11 16:59:42,21,5.000305
2018-09-11 16:59:42,40,5.000305
2018-09-11 16:59:42,60,5.000305
2018-09-11 16:59:42,80,5.000305
2018-09-11 16:59:42,101,5.000305
2018-09-11 16:59:42,120,5.000305
2018-09-11 16:59:42,140,5.000305
2018-09-11 16:59:42,161,5.000305
2018-09-11 16:59:42,180,5.000305
2018-09-11 16:59:42,200,5.000305
2018-09-11 16:59:42,221,5.000305
2018-09-11 16:59:42,241,5.000305
2018-09-11 16:59:42,260,5.000305
2018-09-11 16:59:43,280,5.000305
2018-09-11 16:59:43,301,5.000305
2018-09-11 16:59:43,320,5.000305
2018-09-11 16:59:43,340,5.000305
2018-09-11 16:59:43,361,5.000305
2018-09-11 16:59:43,381,5.000305
2018-09-11 16:59:43,400,5.000305
2018-09-11 16:59:43,420,5.000305
2018-09-11 16:59:43,441,5.000305
2018-09-11 16:59:43,460,5.000305
2018-09-11 16:59:43,481,5.000305
2018-09-11 16:59:43,500,5.000305
2018-09-11 16:59:43,521,5.000305
2018-09-11 16:59:43,541,5.000305
2018-09-11 16:59:43,560,5.000305
2018-09-11 16:59:43,581,5.000305
2018-09-11 16:59:43,600,5.000305
2018-09-11 16:59:43,620,5.000305
2018-09-11 16:59:43,640,5.000305
2018-09-11 16:59:43,660,5.000305
2018-09-11 16:59:43,681,5.000305
2018-09-11 16:59:43,700,5.000305
2018-09-11 16:59:43,720,5.000305
2018-09-11 16:59:43,740,5.000305
2018-09-11 16:59:43,761,5.000305
2018-09-11 16:59:43,780,5.000305
2018-09-11 16:59:43,800,5.000305
2018-09-11 16:59:43,820,5.000305
2018-09-11 16:59:43,841,5.000305
2018-09-11 16:59:43,860,5.000305
2018-09-11 16:59:43,880,5.000305
2018-09-11 16:59:43,900,5.000305
2018-09-11 16:59:43,921,5.000305
2018-09-11 16:59:43,940,5.000305
2018-09-11 16:59:43,960,5.000305
2018-09-11 16:59:43,981,5.000305
2018-09-11 16:59:43,1000,5.000305
2018-09-11 16:59:43,1020,5.000305
2018-09-11 16:59:43,1040,5.000305
2018-09-11 16:59:43,1060,5.000305
2018-09-11 16:59:43,1080,5.000305
2018-09-11 16:59:43,1100,5.000305
2018-09-11 16:59:43,1121,5.000305
2018-09-11 16:59:43,1140,5.000305
2018-09-11 16:59:43,1160,5.000305
2018-09-11 16:59:43,1181,5.000305
2018-09-11 16:59:43,1200,5.000305
2018-09-11 16:59:43,1221,5.000305
2018-09-11 16:59:43,1240,5.000305
2018-09-11 16:59:43,1260,5.000305
2018-09-11 16:59:44,1281,5.000305
2018-09-11 16:59:44,1300,5.000305
2018-09-11 16:59:44,1320,0.0
2018-09-11 16:59:44,1341,0.0
2018-09-11 16:59:44,1360,0.0
2018-09-11 16:59:44,1380,0.0
2018-09-11 16:59:44,1400,0.0
2018-09-11 16:59:44,1421,0.0
2018-09-11 16:59:44,1440,0.0
2018-09-11 16:59:44,1460,0.0
2018-09-11 16:59:44,1480,0.0
2018-09-11 16:59:44,1500,0.0
2018-09-11 16:59:44,1520,0.0
2018-09-11 16:59:44,1541,5.000305
2018-09-11 16:59:44,1560,5.000305
2018-09-11 16:59:44,1580,5.000305
2018-09-11 16:59:44,1600,5.000305
2018-09-11 16:59:44,1620,5.000305
2018-09-11 16:59:44,1641,5.000305
2018-09-11 16:59:44,1660,5.000305
2018-09-11 16:59:44,1680,5.000305
2018-09-11 16:59:44,1701,5.000305
2018-09-11 16:59:44,1720,5.000305
2018-09-11 16:59:44,1740,5.000305
2018-09-11 16:59:44,1761,5.000305
2018-09-11 16:59:44,1780,5.000305
2018-09-11 16:59:44,1800,5.000305
2018-09-11 16:59:44,1821,5.000305
2018-09-11 16:59:44,1840,5.000305
2018-09-11 16:59:44,1860,5.000305
2018-09-11 16:59:44,1881,5.000305
2018-09-11 16:59:44,1900,5.000305
2018-09-11 16:59:44,1920,5.000305
2018-09-11 16:59:44,1941,5.000305
2018-09-11 16:59:44,1960,5.000305
2018-09-11 16:59:44,1980,5.000305
2018-09-11 16:59:44,2001,5.000305
2018-09-11 16:59:44,2020,5.000305
2018-09-11 16:59:44,2040,5.000305
2018-09-11 16:59:44,2060,5.000305
2018-09-11 16:59:44,2081,5.000305
2018-09-11 16:59:44,2100,5.000305
2018-09-11 16:59:44,2121,5.000305
2018-09-11 16:59:44,2140,5.000305
2018-09-11 16:59:44,2160,5.000305
2018-09-11 16:59:44,2181,5.000305
2018-09-11 16:59:44,2200,5.000305
2018-09-11 16:59:44,2221,5.000305
2018-09-11 16:59:44,2240,5.000305
2018-09-11 16:59:44,2260,5.000305
2018-09-11 16:59:45,2281,5.000305
2018-09-11 16:59:45,2300,5.000305
2018-09-11 16:59:45,2320,5.000305
2018-09-11 16:59:45,2341,5.000305
2018-09-11 16:59:45,2360,5.000305
2018-09-11 16:59:45,2380,5.000305
2018-09-11 16:59:45,2401,5.000305
2018-09-11 16:59:45,2420,5.000305
2018-09-11 16:59:45,2440,5.000305
2018-09-11 16:59:45,2461,5.000305
2018-09-11 16:59:45,2480,5.000305
2018-09-11 16:59:45,2500,5.000305
2018-09-11 16:59:45,2520,5.000305
2018-09-11 16:59:45,2541,5.000305
2018-09-11 16:59:45,2560,5.000305
2018-09-11 16:59:45,2580,5.000305
2018-09-11 16:59:45,2601,5.000305
2018-09-11 16:59:45,2620,5.000305
2018-09-11 16:59:45,2640,5.000305
2018-09-11 16:59:45,2660,5.000305
2018-09-11 16:59:45,2681,5.000305
2018-09-11 16:59:45,2700,5.000305
2018-09-11 16:59:45,2720,5.000305
2018-09-11 16:59:45,2741,5.000305
2018-09-11 16:59:45,2760,5.000305
2018-09-11 16:59:45,2780,5.000305
2018-09-11 16:59:45,2801,5.000305
2018-09-11 16:59:45,2820,5.000305
2018-09-11 16:59:45,2840,5.000305
2018-09-11 16:59:45,2860,5.000305
2018-09-11 16:59:45,2881,5.000305
2018-09-11 16:59:45,2900,0.0
2018-09-11 16:59:45,2920,0.0
2018-09-11 16:59:45,2940,0.0
2018-09-11 16:59:45,2961,0.0
2018-09-11 16:59:45,2980,0.0
2018-09-11 16:59:45,3000,0.0
2018-09-11 16:59:45,3021,0.0
2018-09-11 16:59:45,3040,0.0
2018-09-11 16:59:45,3060,0.0
2018-09-11 16:59:45,3081,0.0
2018-09-11 16:59:45,3100,0.0
2018-09-11 16:59:45,3120,0.0
2018-09-11 16:59:45,3140,0.0
2018-09-11 16:59:45,3161,0.0
2018-09-11 16:59:45,3180,0.0
2018-09-11 16:59:45,3200,0.0
2018-09-11 16:59:45,3221,0.0
2018-09-11 16:59:45,3240,0.0
2018-09-11 16:59:45,3260,0.0
2018-09-11 16:59:46,3281,0.0
2018-09-11 16:59:46,3300,0.0
2018-09-11 16:59:46,3320,0.0
2018-09-11 16:59:46,3341,0.0
2018-09-11 16:59:46,3360,0.0
2018-09-11 16:59:46,3380,0.0
2018-09-11 16:59:46,3400,0.0
2018-09-11 16:59:46,3420,0.0
2018-09-11 16:59:46,3440,0.0
2018-09-11 16:59:46,3461,0.0
2018-09-11 16:59:46,3480,0.0
2018-09-11 16:59:46,3500,0.0
2018-09-11 16:59:46,3520,0.0
2018-09-11 16:59:46,3541,0.0
2018-09-11 16:59:46,3560,0.0
2018-09-11 16:59:46,3580,0.0
2018-09-11 16:59:46,3600,0.0
2018-09-11 16:59:46,3621,0.0
2018-09-11 16:59:46,3640,0.0
2018-09-11 16:59:46,3660,0.0
2018-09-11 16:59:46,3680,0.0
2018-09-11 16:59:46,3701,0.0
2018-09-11 16:59:46,3720,0.0
2018-09-11 16:59:46,3740,0.0
2018-09-11 16:59:46,3760,0.0
2018-09-11 16:59:46,3781,0.0
2018-09-11 16:59:46,3800,0.0
2018-09-11 16:59:46,3820,0.0
2018-09-11 16:59:46,3841,0.0
2018-09-11 16:59:46,3860,0.0
2018-09-11 16:59:46,3880,0.0
2018-09-11 16:59:46,3901,0.0
2018-09-11 16:59:46,3920,0.0
2018-09-11 16:59:46,3940,0.0
2018-09-11 16:59:46,3961,0.0
2018-09-11 16:59:46,3980,0.0
2018-09-11 16:59:46,4000,0.0
2018-09-11 16:59:46,4020,0.0
2018-09-11 16:59:46,4041,0.0
2018-09-11 16:59:46,4060,0.0
2018-09-11 16:59:46,4081,0.0
2018-09-11 16:59:46,4100,0.0
2018-09-11 16:59:46,4121,0.0
2018-09-11 16:59:46,4140,0.0
2018-09-11 16:59:46,4160,0.0
2018-09-11 16:59:46,4181,0.0
2018-09-11 16:59:46,4200,0.0
2018-09-11 16:59:46,4220,0.0
2018-09-11 16:59:46,4240,0.0
2018-09-11 16:59:46,4260,0.0
2018-09-11 16:59:47,4281,0.0
2018-09-11 16:59:47,4300,0.0
2018-09-11 16:59:47,4320,0.0
2018-09-11 16:59:47,4341,0.0
2018-09-11 16:59:47,4360,0.0
2018-09-11 16:59:47,4380,0.0
2018-09-11 16:59:47,4400,0.0
2018-09-11 16:59:47,4421,0.0
2018-09-11 16:59:47,4440,0.0
2018-09-11 16:59:47,4460,0.0
2018-09-11 16:59:47,4481,0.0
2018-09-11 16:59:47,4500,0.0
2018-09-11 16:59:47,4520,0.0
2018-09-11 16:59:47,4541,0.0
2018-09-11 16:59:47,4560,0.0
2018-09-11 16:59:47,4580,0.0
2018-09-11 16:59:47,4600,0.0
2018-09-11 16:59:47,4621,0.0
2018-09-11 16:59:47,4640,0.0
2018-09-11 16:59:47,4660,0.0
2018-09-11 16:59:47,4681,0.0
2018-09-11 16:59:47,4700,0.0
2018-09-11 16:59:47,4720,0.0
2018-09-11 16:59:47,4740,0.0
2018-09-11 16:59:47,4760,0.0
2018-09-11 16:59:47,4781,0.0
2018-09-11 16:59:47,4800,0.0
2018-09-11 16:59:47,4820,0.0
2018-09-11 16:59:47,4841,0.0
2018-09-11 16:59:47,4860,0.0
2018-09-11 16:59:47,4880,0.0
2018-09-11 16:59:47,4901,0.0
2018-09-11 16:59:47,4920,0.0
2018-09-11 16:59:47,4940,0.0
2018-09-11 16:59:47,4960,0.0
2018-09-11 16:59:47,4981,0.0
2018-09-11 16:59:47,5000,0.0
2018-09-11 16:59:47,5020,0.0
2018-09-11 16:59:47,5041,0.0
2018-09-11 16:59:47,5060,0.0
2018-09-11 16:59:47,5080,0.0
2018-09-11 16:59:47,5100,0.0
2018-09-11 16:59:47,5121,0.0
2018-09-11 16:59:47,5140,0.0
2018-09-11 16:59:47,5160,0.0
2018-09-11 16:59:47,5181,0.0
2018-09-11 16:59:47,5200,0.0
2018-09-11 16:59:47,5220,0.0
2018-09-11 16:59:47,5241,0.0
2018-09-11 16:59:47,5260,0.0
2018-09-11 16:59:48,5280,0.0
2018-09-11 16:59:48,5300,0.0
2018-09-11 16:59:48,5321,0.0
2018-09-11 16:59:48,5340,0.0
2018-09-11 16:59:48,5360,0.0
2018-09-11 16:59:48,5381,0.0
2018-09-11 16:59:48,5400,0.0
2018-09-11 16:59:48,5420,0.0
2018-09-11 16:59:48,5441,0.0
2018-09-11 16:59:48,5460,0.0
2018-09-11 16:59:48,5481,0.0
2018-09-11 16:59:48,5500,0.0
2018-09-11 16:59:48,5520,0.0
2018-09-11 16:59:48,5541,0.0
2018-09-11 16:59:48,5561,0.0
2018-09-11 16:59:48,5580,0.0
2018-09-11 16:59:48,5601,0.0
2018-09-11 16:59:48,5620,0.0
2018-09-11 16:59:48,5640,0.0
2018-09-11 16:59:48,5660,0.0
2018-09-11 16:59:48,5680,0.0
2018-09-11 16:59:48,5701,0.0
2018-09-11 16:59:48,5720,0.0
2018-09-11 16:59:48,5740,0.0
2018-09-11 16:59:48,5760,0.0
2018-09-11 16:59:48,5780,0.0
2018-09-11 16:59:48,5801,0.0
2018-09-11 16:59:48,5820,0.0
2018-09-11 16:59:48,5840,0.0
2018-09-11 16:59:48,5860,0.0
2018-09-11 16:59:48,5881,0.0
2018-09-11 16:59:48,5900,0.0
2018-09-11 16:59:48,5920,0.0
2018-09-11 16:59:48,5941,0.0
2018-09-11 16:59:48,5960,0.0
2018-09-11 16:59:48,5980,0.0
2018-09-11 16:59:48,6001,0.0
2018-09-11 16:59:48,6020,0.0
2018-09-11 16:59:48,6040,0.0
2018-09-11 16:59:48,6061,0.0
2018-09-11 16:59:48,6080,0.0
2018-09-11 16:59:48,6100,0.0
2018-09-11 16:59:48,6120,0.0
2018-09-11 16:59:48,6140,0.0
2018-09-11 16:59:48,6160,0.0
2018-09-11 16:59:48,6180,0.0
2018-09-11 16:59:48,6200,0.0
2018-09-11 16:59:48,6221,0.0
2018-09-11 16:59:48,6240,0.0
2018-09-11 16:59:48,6260,0.0
2018-09-11 16:59:49,6281,0.0
2018-09-11 16:59:49,6300,0.0
2018-09-11 16:59:49,6320,0.0
2018-09-11 16:59:49,6341,0.0
2018-09-11 16:59:49,6360,0.0
2018-09-11 16:59:49,6380,0.0
2018-09-11 16:59:49,6401,0.0
2018-09-11 16:59:49,6420,0.0
2018-09-11 16:59:49,6440,0.0
2018-09-11 16:59:49,6461,0.0
2018-09-11 16:59:49,6480,0.0
2018-09-11 16:59:49,6500,0.0
2018-09-11 16:59:49,6521,0.0
2018-09-11 16:59:49,6540,0.0
2018-09-11 16:59:49,6560,0.0
2018-09-11 16:59:49,6580,0.0
2018-09-11 16:59:49,6601,0.0
2018-09-11 16:59:49,6620,0.0
2018-09-11 16:59:49,6640,0.0
2018-09-11 16:59:49,6661,0.0
2018-09-11 16:59:49,6680,0.0
2018-09-11 16:59:49,6700,0.0
2018-09-11 16:59:49,6721,0.0
2018-09-11 16:59:49,6740,0.0
2018-09-11 16:59:49,6761,0.0
2018-09-11 16:59:49,6780,0.0
2018-09-11 16:59:49,6800,0.0
2018-09-11 16:59:49,6821,0.0
2018-09-11 16:59:49,6840,0.0
2018-09-11 16:59:49,6861,0.0
2018-09-11 16:59:49,6880,0.0
2018-09-11 16:59:49,6900,0.0
2018-09-11 16:59:49,6921,0.0
2018-09-11 16:59:49,6940,0.0
2018-09-11 16:59:49,6960,0.0
2018-09-11 16:59:49,6980,0.0
2018-09-11 16:59:49,7000,0.0
2018-09-11 16:59:49,7020,0.0
2018-09-11 16:59:49,7040,0.0
2018-09-11 16:59:49,7061,0.0
2018-09-11 16:59:49,7080,0.0
2018-09-11 16:59:49,7101,0.0
2018-09-11 16:59:49,7120,0.0
2018-09-11 16:59:49,7140,0.0
2018-09-11 16:59:49,7161,0.0
2018-09-11 16:59:49,7180,0.0
2018-09-11 16:59:49,7201,0.0
2018-09-11 16:59:49,7220,0.0
2018-09-11 16:59:49,7240,0.0
2018-09-11 16:59:49,7261,0.0
2018-09-11 16:59:50,7280,0.0
2018-09-11 16:59:50,7301,0.0
2018-09-11 16:59:50,7320,0.0
2018-09-11 16:59:50,7340,0.0
2018-09-11 16:59:50,7361,0.0
2018-09-11 16:59:50,7380,0.0
2018-09-11 16:59:50,7400,0.0
2018-09-11 16:59:50,7420,0.0
2018-09-11 16:59:50,7441,0.0
2018-09-11 16:59:50,7460,0.0
2018-09-11 16:59:50,7480,0.0
2018-09-11 16:59:50,7500,0.0
2018-09-11 16:59:50,7520,0.0
2018-09-11 16:59:50,7541,0.0
2018-09-11 16:59:50,7560,0.0
2018-09-11 16:59:50,7580,0.0
2018-09-11 16:59:50,7600,0.0
2018-09-11 16:59:50,7620,0.0
2018-09-11 16:59:50,7641,0.0
2018-09-11 16:59:50,7660,0.0
2018-09-11 16:59:50,7680,0.0
2018-09-11 16:59:50,7700,0.0
2018-09-11 16:59:50,7720,0.0
2018-09-11 16:59:50,7741,0.0
2018-09-11 16:59:50,7760,0.0
2018-09-11 16:59:50,7780,0.0
2018-09-11 16:59:50,7801,0.0
2018-09-11 16:59:50,7820,0.0
2018-09-11 16:59:50,7840,0.0
2018-09-11 16:59:50,7861,0.0
2018-09-11 16:59:50,7880,0.0
2018-09-11 16:59:50,7900,0.0
2018-09-11 16:59:50,7921,0.0
2018-09-11 16:59:50,7940,0.0
2018-09-11 16:59:50,7960,0.0
2018-09-11 16:59:50,7980,0.0
2018-09-11 16:59:50,8001,0.0
2018-09-11 16:59:50,8020,0.0
2018-09-11 16:59:50,8040,0.0
2018-09-11 16:59:50,8061,0.0
2018-09-11 16:59:50,8080,0.0
2018-09-11 16:59:50,8101,0.0
2018-09-11 16:59:50,8120,0.0
2018-09-11 16:59:50,8140,0.0
2018-09-11 16:59:50,8161,0.0
2018-09-11 16:59:50,8180,0.0
2018-09-11 16:59:50,8200,0.0
2018-09-11 16:59:50,8221,0.0
2018-09-11 16:59:50,8240,0.0
2018-09-11 16:59:50,8260,0.0
2018-09-11 16:59:51,8281,0.0
2018-09-11 16:59:51,8300,0.0
2018-09-11 16:59:51,8320,0.0
2018-09-11 16:59:51,8341,0.0
2018-09-11 16:59:51,8360,0.0
2018-09-11 16:59:51,8380,0.0
2018-09-11 16:59:51,8400,0.0
2018-09-11 16:59:51,8421,0.0
2018-09-11 16:59:51,8440,0.0
2018-09-11 16:59:51,8460,0.0
2018-09-11 16:59:51,8480,0.0
2018-09-11 16:59:51,8501,0.0
2018-09-11 16:59:51,8520,0.0
2018-09-11 16:59:51,8540,0.0
2018-09-11 16:59:51,8560,0.0
2018-09-11 16:59:51,8581,0.0
2018-09-11 16:59:51,8600,0.0
2018-09-11 16:59:51,8620,0.0
2018-09-11 16:59:51,8640,0.0
2018-09-11 16:59:51,8661,0.0
2018-09-11 16:59:51,8680,0.0
2018-09-11 16:59:51,8700,0.0
2018-09-11 16:59:51,8720,0.0
2018-09-11 16:59:51,8741,0.0
2018-09-11 16:59:51,8760,0.0
2018-09-11 16:59:51,8780,0.0
2018-09-11 16:59:51,8801,0.0
2018-09-11 16:59:51,8820,0.0
2018-09-11 16:59:51,8840,0.0
2018-09-11 16:59:51,8861,0.0
2018-09-11 16:59:51,8881,0.0
2018-09-11 16:59:51,8900,0.0
2018-09-11 16:59:51,8920,0.0
2018-09-11 16:59:51,8940,0.0
2018-09-11 16:59:51,8960,0.0
