Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 22:44:03,3,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,23,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,42,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,62,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,82,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,103,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,122,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,142,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,163,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,182,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,202,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,223,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,242,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,263,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,282,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,303,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,322,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,342,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,362,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,382,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,403,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,422,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,442,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,463,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,482,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,503,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,522,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,542,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,563,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,582,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,602,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,623,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:03,642,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,662,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,683,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,702,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,722,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,743,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,762,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,783,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,802,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,822,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,843,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,862,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,882,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,903,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,922,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,942,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,962,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,983,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1002,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1022,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1043,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1062,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1082,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1103,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1122,19.1362969,72.9114127,-21.200000762939453
2018-09-09 22:44:04,1142,19.1362969,72.9114127,-21.200000762939453
