Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-01-28 16:30:36,2,0.024335627,-0.007331704,-0.99919146,0.031151544,0.17453292
2019-01-28 16:30:36,20,0.02440216,-0.0070819254,-0.9991873,0.03129103,0.17453292
2019-01-28 16:30:36,40,0.024163513,-0.00835841,-0.9991904,0.031062033,0.17453292
2019-01-28 16:30:36,60,0.02401334,-0.009157703,-0.99918884,0.031002745,0.17453292
2019-01-28 16:30:36,80,0.024157323,-0.008366209,-0.99918807,0.031138511,0.17453292
2019-01-28 16:30:36,100,0.024361562,-0.007189866,-0.9991846,0.031383518,0.17453292
2019-01-28 16:30:36,121,0.024235647,-0.0076739783,-0.99918467,0.03136537,0.17453292
2019-01-28 16:30:36,140,0.024092676,-0.00839803,-0.999183,0.031342067,0.17453292
2019-01-28 16:30:36,160,0.024113413,-0.008828313,-0.9991816,0.031252764,0.17453292
2019-01-28 16:30:36,180,0.024279425,-0.008146798,-0.999175,0.031518955,0.17453292
2019-01-28 16:30:36,200,0.024250025,-0.0073757055,-0.9991773,0.031659164,0.17453292
2019-01-28 16:30:36,220,0.02409009,-0.007831313,-0.99917364,0.031785626,0.17453292
2019-01-28 16:30:36,240,0.024060322,-0.008515133,-0.9991688,0.031785112,0.17453292
2019-01-28 16:30:36,260,0.024143882,-0.0084097795,-0.999169,0.03174409,0.17453292
2019-01-28 16:30:36,281,0.024165016,-0.0077383583,-0.99918383,0.031430375,0.17453292
2019-01-28 16:30:36,300,0.024102017,-0.007473757,-0.9991859,0.031476308,0.17453292
2019-01-28 16:30:36,320,0.02408125,-0.007960823,-0.99918365,0.031443838,0.17453292
2019-01-28 16:30:36,341,0.024169885,-0.008474331,-0.9991728,0.031585943,0.17453292
2019-01-28 16:30:36,360,0.02422534,-0.008339233,-0.99917555,0.031492546,0.17453292
2019-01-28 16:30:36,380,0.024155395,-0.0077418718,-0.99916965,0.031884946,0.17453292
2019-01-28 16:30:36,400,0.02409998,-0.0075674388,-0.99917203,0.03189285,0.17453292
