Timestamp,Milliseconds,X,Y,Z
2019-01-28 16:30:36,1,-0.12562275,-0.67523825,-0.033403397
2019-01-28 16:30:36,21,-0.24937633,-0.57089907,0.53308964
2019-01-28 16:30:36,41,0.12589145,0.38731736,-0.21451092
2019-01-28 16:30:36,62,0.273238,0.7394131,-0.59679604
2019-01-28 16:30:36,81,-0.037195772,0.12742607,0.04366207
2019-01-28 16:30:36,101,-0.20512071,-0.66776776,0.29991913
2019-01-28 16:30:36,122,-0.08782321,-0.40648997,0.23689651
2019-01-28 16:30:36,141,0.14954516,0.39605606,-0.18380737
2019-01-28 16:30:36,161,0.11250788,0.5493453,-0.35306358
2019-01-28 16:30:36,181,-0.13052395,-0.07805981,0.06510067
2019-01-28 16:30:36,202,-0.120366365,-0.51418465,0.2710476
2019-01-28 16:30:36,221,0.060771555,-0.22169094,0.043709755
2019-01-28 16:30:36,241,0.1307128,0.34120864,-0.17942238
2019-01-28 16:30:36,261,-0.01775518,0.3524531,-0.23555756
2019-01-28 16:30:36,282,-0.109723836,-0.25913236,0.0790472
2019-01-28 16:30:36,301,0.0021001995,-0.3901669,0.2481432
2019-01-28 16:30:36,322,0.071710646,0.050206214,-0.035791397
2019-01-28 16:30:36,341,-0.0071414113,0.35612524,-0.23234653
2019-01-28 16:30:36,361,-0.09833357,0.28243428,-0.12635136
2019-01-28 16:30:36,381,-5.700588E-4,-0.13529761,0.044678688
2019-01-28 16:30:36,401,0.041111708,-0.31882396,0.15034199
2019-01-28 16:30:36,421,-0.042747557,0.0772872,-0.041160583
2019-01-28 16:30:36,442,-0.087295264,0.3389923,-0.17204475
2019-01-28 16:30:36,461,0.017820776,0.077722505,-0.063923836
2019-01-28 16:30:36,481,0.09563035,-0.25217128,0.09733772
2019-01-28 16:30:36,501,0.0018872023,-0.22594836,0.09919739
2019-01-28 16:30:36,521,-0.04594797,0.12012637,-0.035975456
2019-01-28 16:30:36,542,0.0040605664,0.26327884,-0.17045307
2019-01-28 16:30:36,561,0.07357681,0.036872193,-0.06226921
2019-01-28 16:30:36,581,0.0021125674,-0.22724752,0.08227444
2019-01-28 16:30:36,601,-0.07418546,-0.12616819,0.11295128
2019-01-28 16:30:36,621,0.023916304,0.17429268,-0.07236481
2019-01-28 16:30:36,641,0.0073611736,0.20670696,-0.08844948
2019-01-28 16:30:36,662,0.10693824,-0.085069135,-0.03992939
2019-01-28 16:30:36,681,-0.044460326,-0.20655787,0.12803555
2019-01-28 16:30:37,701,-0.21636593,0.018543795,0.067578316
2019-01-28 16:30:37,721,0.14355135,0.16138314,-0.14801407
2019-01-28 16:30:37,741,0.23730442,0.0850586,-0.11449242
2019-01-28 16:30:37,762,-0.08212888,-0.14287008,0.13972759
2019-01-28 16:30:37,781,-0.27785033,-0.106249064,0.114258766
2019-01-28 16:30:37,801,0.02626419,0.05693835,-0.028794289
2019-01-28 16:30:37,821,0.031823426,0.31299552,-0.59818745
2019-01-28 16:30:37,841,0.102258265,-0.098235205,0.38731003
2019-01-28 16:30:37,862,0.18406093,-0.54559803,0.15421963
2019-01-28 16:30:37,881,-0.23350558,0.03116414,0.043343544
2019-01-28 16:30:37,901,-0.43971622,0.7878177,0.10418987
2019-01-28 16:30:37,921,0.12422347,0.21772856,-0.3072014
2019-01-28 16:30:37,941,0.52715766,-0.5751766,0.011041641
2019-01-28 16:30:37,961,-0.07351807,-0.40990335,0.39578438
2019-01-28 16:30:37,982,-0.38719213,0.18842378,-0.13302135
2019-01-28 16:30:37,1001,-0.012877047,0.5128739,-0.23663044
2019-01-28 16:30:37,1021,0.32083943,0.102328435,-0.11346245
2019-01-28 16:30:37,1041,0.03173557,-0.35744238,0.12677479
2019-01-28 16:30:37,1061,-0.32858637,-0.18486276,0.25273418
2019-01-28 16:30:37,1082,-0.11249235,0.23242329,-0.1840477
2019-01-28 16:30:37,1101,0.13230339,0.34070492,-0.20495415
2019-01-28 16:30:37,1121,0.28653097,-0.14040224,-0.0011262894
2019-01-28 16:30:37,1141,0.1285755,-0.40379584,0.17069817
2019-01-28 16:30:37,1161,-0.24681151,-0.094721764,0.116417885
2019-01-28 16:30:37,1181,0.064101756,0.5488222,-0.2803526
2019-01-28 16:30:37,1204,0.2060239,0.36131406,-0.25361633
2019-01-28 16:30:37,1221,0.11291638,-0.27771473,0.11019039
2019-01-28 16:30:37,1242,-0.06438577,-0.40675592,0.18526173
2019-01-28 16:30:37,1262,-0.03626722,0.12751485,-0.100667
2019-01-28 16:30:37,1281,-0.040616244,0.3370781,-0.23134232
2019-01-28 16:30:37,1301,0.029054075,0.115637705,-0.11708927
2019-01-28 16:30:37,1321,-0.07076159,-0.28394517,0.18542385
2019-01-28 16:30:37,1342,-0.04311329,-0.20661189,0.16650772
2019-01-28 16:30:37,1361,0.16339383,0.1906041,-0.22221279
2019-01-28 16:30:37,1381,-0.023991138,0.2892898,-0.14818954
2019-01-28 16:30:37,1401,-0.10015029,-0.12246944,0.17372799
2019-01-28 16:30:37,1422,0.05861652,-0.3016779,0.05572605
2019-01-28 16:30:37,1441,0.027499557,0.17688149,-0.038913727
2019-01-28 16:30:37,1461,-0.02647087,0.37669033,-0.098973274
2019-01-28 16:30:37,1481,0.007127434,0.14952926,-0.11156845
2019-01-28 16:30:37,1501,-0.12139204,-0.21926348,0.04742241
2019-01-28 16:30:37,1522,0.07434267,-0.4681428,0.26061153
2019-01-28 16:30:37,1541,0.12131569,-0.04974623,0.040958405
2019-01-28 16:30:37,1561,0.097371936,0.5246815,-0.25220013
2019-01-28 16:30:37,1581,-0.112698704,0.31684256,-0.2921543
2019-01-28 16:30:37,1601,-0.2041642,-0.24022251,0.26151085
2019-01-28 16:30:37,1622,-0.06678015,-0.31303182,0.10982323
2019-01-28 16:30:37,1641,0.08898771,-0.16756132,-0.049526215
2019-01-28 16:30:37,1661,0.071211934,0.06887759,0.016172409
