Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 17:01:52,1,0.1588585,0.18690072,0.7314042,0.6363019,0.2617994
2018-09-11 17:01:52,22,0.15513629,0.18440911,0.72948134,0.640143,0.2617994
2018-09-11 17:01:52,42,0.15290476,0.18182963,0.7290042,0.6419588,0.2617994
2018-09-11 17:01:52,61,0.15256226,0.18127893,0.7279049,0.6434417,0.2617994
2018-09-11 17:01:52,81,0.15412807,0.18177707,0.72671145,0.64427644,0.2617994
2018-09-11 17:01:52,101,0.15639125,0.18222217,0.7261689,0.6442171,0.2617994
2018-09-11 17:01:52,122,0.15827253,0.1817042,0.7263365,0.6437148,0.2617994
2018-09-11 17:01:52,141,0.15954825,0.18062253,0.7268911,0.6430779,0.2617994
2018-09-11 17:01:52,162,0.15963763,0.17991951,0.72749203,0.64257306,0.2617994
2018-09-11 17:01:52,181,0.1587692,0.17953567,0.7280516,0.64226174,0.2617994
2018-09-11 17:01:52,202,0.15770522,0.17889923,0.72831625,0.6424014,0.2617994
2018-09-11 17:01:52,222,0.15749523,0.17821169,0.72791034,0.6431037,0.2617994
2018-09-11 17:01:52,241,0.1579956,0.17803897,0.7270489,0.64400274,0.2617994
2018-09-11 17:01:52,262,0.1588984,0.17808032,0.7263941,0.64450777,0.2617994
2018-09-11 17:01:52,281,0.15975119,0.17826024,0.7260751,0.64460665,0.2617994
2018-09-11 17:01:52,301,0.16092782,0.1782497,0.7261416,0.6442419,0.2617994
2018-09-11 17:01:52,321,0.16279756,0.17857657,0.7262883,0.6435158,0.2617994
2018-09-11 17:01:52,342,0.16666244,0.17783502,0.7255819,0.64352876,0.2617994
2018-09-11 17:01:52,362,0.17409247,0.1746503,0.72299093,0.64534736,0.2617994
2018-09-11 17:01:52,381,0.186216,0.17101656,0.7186906,0.6477352,0.2617994
2018-09-11 17:01:52,401,0.2007289,0.16953208,0.7155179,0.6473028,0.2617994
2018-09-11 17:01:52,422,0.21253304,0.18107565,0.71385425,0.6422254,0.2617994
2018-09-11 17:01:52,441,0.23065843,0.19411121,0.7090228,0.6374983,0.2617994
2018-09-11 17:01:52,462,0.26884285,0.1964348,0.7045555,0.6266885,0.2617994
2018-09-11 17:01:52,481,0.29713362,0.18559867,0.69861984,0.623855,0.2617994
2018-09-11 17:01:52,501,0.33033693,0.16424312,0.6905717,0.6221032,0.2617994
2018-09-11 17:01:52,522,0.3665714,0.14010468,0.6823047,0.6168115,0.2617994
2018-09-11 17:01:52,541,0.39320052,0.12319708,0.6743575,0.6127462,0.2617994
2018-09-11 17:01:53,561,0.45872793,0.079595335,0.64628536,0.6046061,0.2617994
2018-09-11 17:01:53,582,0.5268452,0.025657747,0.6112184,0.5900744,0.2617994
2018-09-11 17:01:53,601,0.5850698,-0.029416634,0.58323276,0.5627322,0.2617994
2018-09-11 17:01:53,621,0.6208966,-0.061964553,0.5701418,0.5344026,0.2617994
2018-09-11 17:01:53,641,0.6455118,-0.087541,0.5646848,0.50673676,0.2617994
2018-09-11 17:01:53,662,0.66327906,-0.117960036,0.5587558,0.4836717,0.2617994
2018-09-11 17:01:53,681,0.6764712,-0.15710923,0.5501959,0.46366793,0.2617994
2018-09-11 17:01:53,701,0.68221575,-0.1970223,0.54602456,0.44454592,0.2617994
2018-09-11 17:01:53,722,0.68318623,-0.2301401,0.5492674,0.42260784,0.2617994
2018-09-11 17:01:53,742,0.6840456,-0.26218846,0.5532902,0.39649564,0.2617994
