Timestamp,Milliseconds,centimeters
2018-09-11 17:01:52,2,5.000305
2018-09-11 17:01:52,21,5.000305
2018-09-11 17:01:52,41,5.000305
2018-09-11 17:01:52,61,5.000305
2018-09-11 17:01:52,82,5.000305
2018-09-11 17:01:52,101,5.000305
2018-09-11 17:01:52,121,5.000305
2018-09-11 17:01:52,141,5.000305
2018-09-11 17:01:52,161,5.000305
2018-09-11 17:01:52,181,5.000305
2018-09-11 17:01:52,201,5.000305
2018-09-11 17:01:52,222,5.000305
2018-09-11 17:01:52,241,5.000305
2018-09-11 17:01:52,261,5.000305
2018-09-11 17:01:52,282,5.000305
2018-09-11 17:01:52,301,5.000305
2018-09-11 17:01:52,321,5.000305
2018-09-11 17:01:52,341,5.000305
2018-09-11 17:01:52,362,5.000305
2018-09-11 17:01:52,381,5.000305
2018-09-11 17:01:52,401,5.000305
2018-09-11 17:01:52,421,5.000305
2018-09-11 17:01:52,442,5.000305
2018-09-11 17:01:52,461,5.000305
2018-09-11 17:01:52,481,5.000305
2018-09-11 17:01:52,502,5.000305
2018-09-11 17:01:52,521,5.000305
2018-09-11 17:01:52,541,5.000305
2018-09-11 17:01:53,561,5.000305
2018-09-11 17:01:53,582,5.000305
2018-09-11 17:01:53,601,5.000305
2018-09-11 17:01:53,621,5.000305
2018-09-11 17:01:53,641,5.000305
2018-09-11 17:01:53,662,5.000305
2018-09-11 17:01:53,681,5.000305
2018-09-11 17:01:53,701,5.000305
2018-09-11 17:01:53,722,5.000305
2018-09-11 17:01:53,741,5.000305
2018-09-11 17:01:53,761,5.000305
2018-09-11 17:01:53,781,5.000305
2018-09-11 17:01:53,802,5.000305
2018-09-11 17:01:53,821,5.000305
2018-09-11 17:01:53,841,5.000305
2018-09-11 17:01:53,861,5.000305
2018-09-11 17:01:53,881,5.000305
2018-09-11 17:01:53,901,5.000305
2018-09-11 17:01:53,922,5.000305
2018-09-11 17:01:53,941,0.0
2018-09-11 17:01:53,962,0.0
2018-09-11 17:01:53,981,0.0
2018-09-11 17:01:53,1001,0.0
2018-09-11 17:01:53,1021,0.0
2018-09-11 17:01:53,1042,0.0
2018-09-11 17:01:53,1061,0.0
2018-09-11 17:01:53,1082,0.0
2018-09-11 17:01:53,1101,0.0
2018-09-11 17:01:53,1121,0.0
2018-09-11 17:01:53,1142,0.0
2018-09-11 17:01:53,1161,0.0
2018-09-11 17:01:53,1182,0.0
2018-09-11 17:01:53,1201,0.0
2018-09-11 17:01:53,1222,0.0
2018-09-11 17:01:53,1241,0.0
2018-09-11 17:01:53,1261,0.0
2018-09-11 17:01:53,1282,0.0
2018-09-11 17:01:53,1301,0.0
2018-09-11 17:01:53,1322,0.0
2018-09-11 17:01:53,1341,0.0
2018-09-11 17:01:53,1361,0.0
2018-09-11 17:01:53,1382,0.0
2018-09-11 17:01:53,1401,0.0
2018-09-11 17:01:53,1422,0.0
2018-09-11 17:01:53,1441,0.0
2018-09-11 17:01:53,1461,0.0
2018-09-11 17:01:53,1481,0.0
2018-09-11 17:01:53,1501,0.0
2018-09-11 17:01:53,1522,0.0
2018-09-11 17:01:53,1541,0.0
2018-09-11 17:01:54,1561,0.0
2018-09-11 17:01:54,1581,0.0
2018-09-11 17:01:54,1602,0.0
2018-09-11 17:01:54,1621,0.0
2018-09-11 17:01:54,1641,0.0
2018-09-11 17:01:54,1661,0.0
2018-09-11 17:01:54,1682,0.0
2018-09-11 17:01:54,1701,0.0
2018-09-11 17:01:54,1722,0.0
2018-09-11 17:01:54,1741,0.0
2018-09-11 17:01:54,1761,0.0
2018-09-11 17:01:54,1781,0.0
2018-09-11 17:01:54,1801,0.0
2018-09-11 17:01:54,1822,0.0
2018-09-11 17:01:54,1841,0.0
2018-09-11 17:01:54,1861,0.0
2018-09-11 17:01:54,1882,0.0
2018-09-11 17:01:54,1901,0.0
2018-09-11 17:01:54,1921,0.0
2018-09-11 17:01:54,1941,0.0
2018-09-11 17:01:54,1962,0.0
2018-09-11 17:01:54,1981,0.0
2018-09-11 17:01:54,2001,0.0
2018-09-11 17:01:54,2021,0.0
2018-09-11 17:01:54,2042,0.0
2018-09-11 17:01:54,2061,0.0
2018-09-11 17:01:54,2082,0.0
2018-09-11 17:01:54,2101,0.0
2018-09-11 17:01:54,2121,0.0
2018-09-11 17:01:54,2142,0.0
2018-09-11 17:01:54,2161,0.0
2018-09-11 17:01:54,2181,0.0
2018-09-11 17:01:54,2201,0.0
2018-09-11 17:01:54,2222,0.0
2018-09-11 17:01:54,2241,0.0
2018-09-11 17:01:54,2261,0.0
2018-09-11 17:01:54,2282,0.0
2018-09-11 17:01:54,2301,0.0
2018-09-11 17:01:54,2321,0.0
2018-09-11 17:01:54,2341,0.0
2018-09-11 17:01:54,2362,0.0
2018-09-11 17:01:54,2381,0.0
2018-09-11 17:01:54,2401,0.0
2018-09-11 17:01:54,2421,0.0
2018-09-11 17:01:54,2442,0.0
2018-09-11 17:01:54,2461,0.0
2018-09-11 17:01:54,2481,0.0
2018-09-11 17:01:54,2502,0.0
2018-09-11 17:01:54,2521,0.0
2018-09-11 17:01:54,2541,0.0
2018-09-11 17:01:55,2562,0.0
2018-09-11 17:01:55,2581,0.0
2018-09-11 17:01:55,2602,0.0
2018-09-11 17:01:55,2621,0.0
