Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 21:53:03,4,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,22,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,40,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,60,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,81,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,101,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,122,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,141,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,160,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,180,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,200,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,221,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,240,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,260,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,280,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,301,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,320,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,341,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,360,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,380,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,400,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,422,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,440,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,460,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,480,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,501,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,520,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,540,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,561,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,580,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,600,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:03,621,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,641,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,661,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,680,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,700,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,720,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,740,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,761,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,780,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,801,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,820,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,840,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,860,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,881,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,900,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,920,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,941,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,960,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,981,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1000,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1020,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1041,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1060,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1080,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1101,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1120,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1141,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1160,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1181,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1200,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1220,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1240,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1260,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1280,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1300,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1320,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1341,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1360,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1380,19.136044,72.9103375,-22.100000381469727
2018-09-09 21:53:04,1400,19.136044,72.9103375,-22.100000381469727
