Timestamp,Milliseconds,X,Y,Z
2018-09-11 18:41:31,1,0.13418424,-0.12761784,0.35514355
2018-09-11 18:41:31,21,0.038734496,-0.6217909,0.066054344
2018-09-11 18:41:31,42,0.11226815,-0.57095695,0.5309448
2018-09-11 18:41:31,61,0.28361082,-0.28603578,0.8918114
2018-09-11 18:41:31,81,0.07243508,-4.2653084E-4,1.3677006
2018-09-11 18:41:31,101,-0.070575535,-0.1421709,1.613431
2018-09-11 18:41:32,122,-0.10266733,-0.26088834,1.0319042
2018-09-11 18:41:32,141,-0.0016697049,-0.74540854,0.3402052
2018-09-11 18:41:32,161,0.13450062,-0.7920282,-0.04066181
2018-09-11 18:41:32,181,-0.13650477,-0.5209079,-0.049459457
2018-09-11 18:41:32,201,-0.0898276,-0.71608996,-0.054348946
2018-09-11 18:41:32,222,-0.11254716,-0.14339685,-0.19262695
2018-09-11 18:41:32,241,-0.027737558,-0.1285255,-0.27444363
2018-09-11 18:41:32,261,0.011264026,-0.43850207,-0.08647442
2018-09-11 18:41:32,281,-0.21041256,-0.44052672,0.48841953
2018-09-11 18:41:32,302,0.14891118,-0.83764076,0.65010834
2018-09-11 18:41:32,321,0.15517175,-0.43848348,0.15021992
2018-09-11 18:41:32,341,-0.3229413,-0.28027487,-0.3136263
2018-09-11 18:41:32,362,0.29475546,-0.80162,-0.8037691
2018-09-11 18:41:32,381,-0.15301049,-0.48105526,-0.6020136
2018-09-11 18:41:32,401,-0.32075948,-0.60672593,-0.043209076
2018-09-11 18:41:32,421,-0.26544887,-0.40948868,-0.03196907
2018-09-11 18:41:32,442,-0.7552904,-0.14948487,0.1508379
2018-09-11 18:41:32,461,-0.62888587,0.031210184,0.28725815
2018-09-11 18:41:32,481,-0.59933853,0.01845622,0.42011356
2018-09-11 18:41:32,501,-0.52699715,-0.5024185,0.62318707
2018-09-11 18:41:32,522,-0.77802503,-0.12694931,0.95244026
2018-09-11 18:41:32,541,-0.60164726,-0.3250928,1.7515202
2018-09-11 18:41:32,562,-0.10923162,-0.5144522,1.74928
2018-09-11 18:41:32,581,-0.021411568,-0.36171722,1.0585423
