Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-11 17:13:25,5,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,23,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,43,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,63,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,84,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,103,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,123,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,144,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,163,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,183,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,203,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,224,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,243,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,264,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,283,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,303,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,323,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,343,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,364,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,383,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,403,19.1354204,72.9100641,-23.5
2018-09-11 17:13:25,423,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,444,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,464,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,483,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,503,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,524,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,544,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,564,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,583,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,603,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,623,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,643,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,664,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,683,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,703,19.1354244,72.9100692,-23.5
2018-09-11 17:13:25,723,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,743,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,764,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,783,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,804,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,823,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,843,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,864,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,883,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,903,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,923,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,943,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,963,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,984,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1003,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1023,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1043,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1064,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1083,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1103,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1123,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1144,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1163,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1183,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1203,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1224,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1243,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1263,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1284,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1303,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1323,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1344,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1363,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1383,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1404,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1423,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1443,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1463,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1484,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1503,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1523,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1544,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1563,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1583,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1603,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1623,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1644,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1663,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1683,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1704,19.1354244,72.9100692,-23.5
2018-09-11 17:13:26,1723,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1743,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1764,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1783,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1803,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1823,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1844,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1863,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1883,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1904,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1923,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1943,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1964,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,1983,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2003,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2024,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2043,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2063,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2084,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2103,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2123,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2143,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2164,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2183,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2203,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2224,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2243,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2263,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2283,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2304,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2323,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2343,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2364,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2383,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2403,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2424,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2443,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2463,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2484,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2503,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2523,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2543,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2564,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2583,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2603,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2624,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2643,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2663,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2683,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2704,19.1354244,72.9100692,-23.5
2018-09-11 17:13:27,2723,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2743,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2763,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2783,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2803,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2823,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2844,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2863,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2883,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2904,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2923,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2943,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2964,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,2983,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3003,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3023,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3044,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3063,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3084,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3103,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3123,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3143,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3164,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3183,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3203,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3223,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3244,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3263,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3283,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3303,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3323,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3343,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3363,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3383,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3403,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3423,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3444,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3463,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3483,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3504,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3523,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3543,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3563,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3583,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3603,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3623,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3643,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3663,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3684,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3703,19.1354244,72.9100692,-23.5
2018-09-11 17:13:28,3723,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3744,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3763,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3783,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3804,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3823,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3843,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3863,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3884,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3903,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3923,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3944,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3963,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,3983,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4004,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4023,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4043,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4063,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4083,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4104,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4123,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4143,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4164,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4183,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4203,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4224,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4243,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4263,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4283,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4304,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4323,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4343,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4364,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4383,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4403,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4423,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4443,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4463,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4483,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4504,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4523,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4543,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4564,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4583,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4603,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4624,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4643,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4663,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4684,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4703,19.1354244,72.9100692,-23.5
2018-09-11 17:13:29,4724,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4743,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4763,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4783,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4804,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4823,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4843,19.1354244,72.9100692,-23.5
2018-09-11 17:13:30,4863,19.1354244,72.9100692,-23.5
