Timestamp,Milliseconds,X,Y,Z
2018-09-11 17:13:25,6,0.64239657,4.4726734,8.703615
2018-09-11 17:13:25,22,0.5912354,4.409817,8.739242
2018-09-11 17:13:25,41,0.513138,4.3025203,8.797465
2018-09-11 17:13:25,62,0.4777993,4.24727,8.826256
2018-09-11 17:13:25,81,0.48286352,4.225933,8.836216
2018-09-11 17:13:25,101,0.52224606,4.233911,8.830155
2018-09-11 17:13:25,124,0.5977022,4.2679896,8.808939
2018-09-11 17:13:25,141,0.7042686,4.333351,8.769063
2018-09-11 17:13:25,162,0.82277054,4.426987,8.711786
2018-09-11 17:13:25,181,0.9484354,4.531122,8.645218
2018-09-11 17:13:25,201,1.1035109,4.6466937,8.565098
2018-09-11 17:13:25,222,1.2529281,4.785298,8.467673
2018-09-11 17:13:25,241,1.4142609,4.9223757,8.363042
2018-09-11 17:13:25,261,1.6541834,5.048686,8.242866
2018-09-11 17:13:25,282,1.9710388,5.1689954,8.097339
2018-09-11 17:13:25,301,2.3935432,5.273805,7.913806
2018-09-11 17:13:25,322,2.8027775,5.3824472,7.703511
2018-09-11 17:13:25,341,3.2169714,5.49407,7.4589996
2018-09-11 17:13:25,361,3.6947558,5.5843596,7.164781
2018-09-11 17:13:25,382,4.276896,5.5857997,6.8320856
2018-09-11 17:13:25,401,5.090914,5.4627657,6.3569784
2018-09-11 17:13:25,421,5.9115705,5.3411818,5.717997
2018-09-11 17:13:25,441,6.62596,5.2656555,4.9537787
2018-09-11 17:13:25,461,7.239055,5.2042356,4.084409
2018-09-11 17:13:25,481,7.892258,4.995264,2.9883091
2018-09-11 17:13:25,502,8.336804,4.655532,2.2347493
2018-09-11 17:13:25,521,8.618984,4.3553343,1.7072082
2018-09-11 17:13:25,541,8.934751,3.9392838,0.9070088
2018-09-11 17:13:25,562,9.227886,3.3042703,-0.3134981
2018-09-11 17:13:25,581,9.344544,2.6627455,-1.326526
2018-09-11 17:13:25,601,9.379312,1.8952771,-2.146351
2018-09-11 17:13:25,622,9.377978,1.068775,-2.6611338
2018-09-11 17:13:25,641,9.339755,0.21603428,-2.9820614
2018-09-11 17:13:25,661,9.237086,-0.6451367,-3.2296152
