Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 21:53:03,1,0.2783382,0.14415978,0.4708513,0.8246483,0.17453292
2018-09-09 21:53:03,22,0.2858778,0.13436976,0.46402588,0.82758605,0.17453292
2018-09-09 21:53:03,40,0.28843868,0.13126251,0.46168697,0.8285037,0.17453292
2018-09-09 21:53:03,60,0.29070652,0.12906939,0.45967782,0.82917255,0.17453292
2018-09-09 21:53:03,83,0.29467902,0.12657607,0.45656022,0.82987684,0.17453292
2018-09-09 21:53:03,100,0.2966002,0.12579304,0.45505664,0.83013725,0.17453292
2018-09-09 21:53:03,121,0.29833308,0.124276,0.45392376,0.830365,0.17453292
2018-09-09 21:53:03,140,0.30005133,0.12228406,0.45319533,0.8304395,0.17453292
2018-09-09 21:53:03,160,0.30224583,0.11960973,0.4528874,0.83020115,0.17453292
2018-09-09 21:53:03,181,0.30581084,0.1136594,0.45098895,0.83076483,0.17453292
2018-09-09 21:53:03,200,0.3092997,0.1068795,0.4487474,0.8315866,0.17453292
2018-09-09 21:53:03,220,0.3120816,0.1012751,0.4468723,0.8322581,0.17453292
2018-09-09 21:53:03,241,0.31600866,0.10004833,0.44514006,0.83185285,0.17453292
2018-09-09 21:53:03,260,0.31977797,0.10023761,0.4435791,0.83122325,0.17453292
2018-09-09 21:53:03,281,0.32873246,0.09825566,0.44063073,0.8295332,0.17453292
2018-09-09 21:53:03,300,0.3336799,0.09521724,0.43873015,0.82891935,0.17453292
2018-09-09 21:53:03,320,0.33854717,0.08838206,0.43525743,0.8295332,0.17453292
2018-09-09 21:53:03,340,0.34426624,0.07714195,0.43235484,0.8298187,0.17453292
2018-09-09 21:53:03,361,0.35083836,0.064738125,0.42833576,0.83021075,0.17453292
2018-09-09 21:53:03,380,0.35703912,0.053758908,0.42084274,0.8321805,0.17453292
2018-09-09 21:53:03,400,0.36709657,0.039058246,0.40864918,0.8346978,0.17453292
2018-09-09 21:53:03,421,0.3817736,0.025414906,0.3983776,0.8336056,0.17453292
2018-09-09 21:53:03,440,0.39914918,0.011176655,0.40378565,0.8231113,0.17453292
2018-09-09 21:53:03,460,0.4167617,-0.002504999,0.4132918,0.8096254,0.17453292
2018-09-09 21:53:03,481,0.4333706,-0.01537185,0.42196366,0.7961786,0.17453292
2018-09-09 21:53:03,500,0.4469596,-0.031109981,0.4311183,0.7831962,0.17453292
2018-09-09 21:53:03,520,0.45832738,-0.05259768,0.44440308,0.76790327,0.17453292
2018-09-09 21:53:03,541,0.47075328,-0.0779776,0.4622159,0.7474405,0.17453292
2018-09-09 21:53:03,560,0.48653355,-0.102073,0.4794488,0.723184,0.17453292
2018-09-09 21:53:03,581,0.506474,-0.13287094,0.49302694,0.6948049,0.17453292
2018-09-09 21:53:03,600,0.5277602,-0.16940115,0.50621945,0.6606923,0.17453292
2018-09-09 21:53:03,620,0.5421231,-0.19693045,0.51730394,0.63223225,0.17453292
2018-09-09 21:53:04,640,0.56304806,-0.24306111,0.53817445,0.5781578,0.17453292
2018-09-09 21:53:04,660,0.57912797,-0.27617538,0.5550832,0.5293586,0.17453292
2018-09-09 21:53:04,680,0.58906096,-0.30086002,0.5727971,0.48414242,0.17453292
2018-09-09 21:53:04,700,0.58801925,-0.32347012,0.59047735,0.44825992,0.17453292
2018-09-09 21:53:04,721,0.58118045,-0.33898994,0.6032404,0.42827106,0.17453292
2018-09-09 21:53:04,740,0.56780887,-0.3581748,0.61979353,0.40639868,0.17453292
2018-09-09 21:53:04,760,0.5584814,-0.36410296,0.6314502,0.39597756,0.17453292
2018-09-09 21:53:04,781,0.5495803,-0.3642356,0.643272,0.38922372,0.17453292
2018-09-09 21:53:04,801,0.54232675,-0.36541557,0.6530985,0.3818579,0.17453292
2018-09-09 21:53:04,820,0.5381066,-0.37128806,0.6597353,0.37058836,0.17453292
2018-09-09 21:53:04,841,0.5389508,-0.38124236,0.6627429,0.35349417,0.17453292
2018-09-09 21:53:04,860,0.5454866,-0.39230198,0.66319823,0.32971445,0.17453292
2018-09-09 21:53:04,880,0.5578455,-0.40499076,0.65801334,0.30300063,0.17453292
2018-09-09 21:53:04,900,0.5690293,-0.41625673,0.64668274,0.2910971,0.17453292
2018-09-09 21:53:04,920,0.5696978,-0.4278446,0.6387937,0.2904067,0.17453292
2018-09-09 21:53:04,940,0.56291336,-0.4356546,0.63590354,0.2982621,0.17453292
2018-09-09 21:53:04,961,0.5550467,-0.44430807,0.63413495,0.30395135,0.17453292
2018-09-09 21:53:04,980,0.55538434,-0.45379767,0.63034844,0.29711398,0.17453292
2018-09-09 21:53:04,1000,0.56800777,-0.46204874,0.62263167,0.27605787,0.17453292
2018-09-09 21:53:04,1021,0.5862572,-0.47315153,0.60897654,0.24814847,0.17453292
2018-09-09 21:53:04,1040,0.6030652,-0.49068743,0.589606,0.21886753,0.17453292
2018-09-09 21:53:04,1060,0.60827917,-0.5103381,0.5725587,0.20427428,0.17453292
2018-09-09 21:53:04,1081,0.6045691,-0.5295631,0.5605857,0.19950655,0.17453292
2018-09-09 21:53:04,1100,0.59665596,-0.54807574,0.550821,0.20052655,0.17453292
2018-09-09 21:53:04,1120,0.5854907,-0.5665852,0.54099435,0.20858324,0.17453292
2018-09-09 21:53:04,1140,0.57244843,-0.59427285,0.526421,0.20499636,0.17453292
2018-09-09 21:53:04,1161,0.5590693,-0.6171307,0.51724946,0.19759603,0.17453292
2018-09-09 21:53:04,1180,0.54993933,-0.6321106,0.5120729,0.18916723,0.17453292
2018-09-09 21:53:04,1200,0.5418577,-0.6489032,0.5051178,0.17369758,0.17453292
2018-09-09 21:53:04,1220,0.5376918,-0.6533986,0.5080985,0.1606046,0.17453292
2018-09-09 21:53:04,1241,0.5300376,-0.6523411,0.51932806,0.15430367,0.17453292
2018-09-09 21:53:04,1260,0.52187896,-0.6488294,0.53483063,0.14359283,0.17453292
2018-09-09 21:53:04,1280,0.5147083,-0.64602596,0.5473239,0.13476805,0.17453292
2018-09-09 21:53:04,1301,0.510828,-0.644234,0.5524743,0.1370745,0.17453292
2018-09-09 21:53:04,1320,0.5100087,-0.64335716,0.55266345,0.14333819,0.17453292
2018-09-09 21:53:04,1340,0.51040024,-0.64201427,0.5510727,0.15371467,0.17453292
2018-09-09 21:53:04,1360,0.5076248,-0.6406872,0.5527108,0.16231988,0.17453292
2018-09-09 21:53:04,1381,0.49779436,-0.6456999,0.5564319,0.16017473,0.17453292
2018-09-09 21:53:04,1400,0.46946898,-0.6591076,0.56531215,0.15999435,0.17453292
2018-09-09 21:53:04,1420,0.41639397,-0.67583257,0.5855695,0.16423985,0.17453292
2018-09-09 21:53:04,1440,0.35094842,-0.6917391,0.6097582,0.16287161,0.17453292
2018-09-09 21:53:04,1461,0.32387546,-0.69152343,0.62413573,0.16539213,0.17453292
2018-09-09 21:53:04,1480,0.33381712,-0.68282443,0.6240039,0.18148302,0.17453292
2018-09-09 21:53:04,1500,0.34040785,-0.6804842,0.6182512,0.19705132,0.17453292
2018-09-09 21:53:04,1521,0.3472756,-0.69031703,0.6053173,0.1909267,0.17453292
2018-09-09 21:53:04,1540,0.3521136,-0.7069521,0.58362114,0.18873546,0.17453292
2018-09-09 21:53:04,1560,0.35545856,-0.7166976,0.56465036,0.20288861,0.17453292
2018-09-09 21:53:04,1581,0.36620352,-0.7154777,0.5558251,0.21223836,0.17453292
2018-09-09 21:53:04,1600,0.3613213,-0.71402603,0.5611373,0.21151514,0.17453292
2018-09-09 21:53:04,1620,0.3448891,-0.715746,0.56902397,0.2120635,0.17453292
2018-09-09 21:53:05,1640,0.33695057,-0.7151874,0.57386124,0.21366948,0.17453292
2018-09-09 21:53:05,1660,0.33167732,-0.7163534,0.5748897,0.21524341,0.17453292
2018-09-09 21:53:05,1681,0.32952312,-0.71877015,0.5734338,0.21437728,0.17453292
2018-09-09 21:53:05,1700,0.32814533,-0.7207604,0.57115614,0.21588351,0.17453292
2018-09-09 21:53:05,1720,0.3284068,-0.72187364,0.56762886,0.22100866,0.17453292
2018-09-09 21:53:05,1741,0.33135363,-0.7242421,0.5618175,0.22369443,0.17453292
2018-09-09 21:53:05,1760,0.34092292,-0.73873824,0.5397357,0.2161544,0.17453292
2018-09-09 21:53:05,1780,0.3489479,-0.75171417,0.5212632,0.2035826,0.17453292
2018-09-09 21:53:05,1801,0.34839877,-0.7513168,0.5218619,0.20445412,0.17453292
2018-09-09 21:53:05,1820,0.3406473,-0.75320244,0.5272493,0.19660541,0.17453292
2018-09-09 21:53:05,1841,0.33751133,-0.755409,0.53035164,0.18485259,0.17453292
2018-09-09 21:53:05,1862,0.33510005,-0.75692797,0.5326298,0.17627695,0.17453292
2018-09-09 21:53:05,1881,0.32974425,-0.75930715,0.53359115,0.17321058,0.17453292
2018-09-09 21:53:05,1900,0.32644016,-0.76149595,0.5331224,0.17129277,0.17453292
2018-09-09 21:53:05,1920,0.30983347,-0.77163184,0.5318583,0.16035669,0.17453292
2018-09-09 21:53:05,1940,0.2982417,-0.7781982,0.5304195,0.15528879,0.17453292
2018-09-09 21:53:05,1960,0.29065138,-0.7842079,0.52572626,0.15540795,0.17453292
2018-09-09 21:53:05,1981,0.28238112,-0.79427224,0.5171986,0.14797992,0.17453292
2018-09-09 21:53:05,2000,0.27046475,-0.80562484,0.50998753,0.1331544,0.17453292
2018-09-09 21:53:05,2020,0.25761467,-0.8155573,0.5049394,0.11634934,0.17453292
2018-09-09 21:53:05,2041,0.24370266,-0.8241821,0.49996543,0.10661836,0.17453292
2018-09-09 21:53:05,2060,0.23593727,-0.8315894,0.49325112,0.09744755,0.17453292
2018-09-09 21:53:05,2080,0.22430572,-0.84033746,0.48801395,0.07322753,0.17453292
2018-09-09 21:53:05,2100,0.20982325,-0.8428735,0.49371806,0.042201053,0.17453292
2018-09-09 21:53:05,2121,0.18919475,-0.84519434,0.49904814,0.028333694,0.17453292
2018-09-09 21:53:05,2140,0.1640736,-0.8480773,0.5034867,0.018597653,0.17453292
2018-09-09 21:53:05,2160,0.15354389,-0.85259455,0.49950507,0.0012257693,0.17453292
2018-09-09 21:53:05,2180,-0.16201475,0.8515509,-0.49837306,0.015381141,0.17453292
2018-09-09 21:53:05,2201,-0.15755509,0.85002756,-0.5014519,0.034286693,0.17453292
2018-09-09 21:53:05,2220,-0.15228094,0.84963894,-0.50237906,0.05039385,0.17453292
2018-09-09 21:53:05,2240,-0.14369789,0.85182816,-0.49942252,0.0657031,0.17453292
2018-09-09 21:53:05,2260,-0.13446361,0.8550825,-0.49514055,0.07476167,0.17453292
2018-09-09 21:53:05,2281,-0.13258392,0.8581927,-0.49023405,0.07481573,0.17453292
