Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:50:49,3,0.1936311,-0.604681,0.73720765,0.23106861,0.17453292
2018-09-09 22:50:49,22,0.19374242,-0.605018,0.73656297,0.23214667,0.17453292
2018-09-09 22:50:49,41,0.19318457,-0.6057501,0.7356753,0.23351322,0.17453292
2018-09-09 22:50:49,61,0.1924252,-0.60652256,0.734729,0.23510906,0.17453292
2018-09-09 22:50:49,81,0.19174346,-0.60698307,0.73403734,0.23663302,0.17453292
2018-09-09 22:50:49,102,0.1910495,-0.60723805,0.73356766,0.23799257,0.17453292
2018-09-09 22:50:49,121,0.19072714,-0.6073564,0.7331341,0.23928165,0.17453292
2018-09-09 22:50:49,142,0.19004744,-0.6074463,0.73265666,0.24105014,0.17453292
2018-09-09 22:50:49,162,0.18926004,-0.6080217,0.73183346,0.24271393,0.17453292
2018-09-09 22:50:49,182,0.1884434,-0.6090513,0.73069006,0.2442081,0.17453292
2018-09-09 22:50:49,201,0.18790622,-0.61022073,0.7293174,0.24580082,0.17453292
2018-09-09 22:50:49,221,0.18763737,-0.6120653,0.72695607,0.24840121,0.17453292
2018-09-09 22:50:49,242,0.18725504,-0.612878,0.72546613,0.25102773,0.17453292
2018-09-09 22:50:49,262,0.18601428,-0.6139582,0.7238844,0.25386104,0.17453292
2018-09-09 22:50:49,282,0.1832859,-0.61481696,0.722658,0.2572388,0.17453292
2018-09-09 22:50:49,301,0.18038988,-0.6163752,0.7211054,0.2599001,0.17453292
2018-09-09 22:50:49,321,0.17726919,-0.61966324,0.71813315,0.2624459,0.17453292
2018-09-09 22:50:49,342,0.17383024,-0.62303543,0.71547383,0.26402098,0.17453292
2018-09-09 22:50:49,361,0.17116274,-0.6257807,0.7137369,0.26397237,0.17453292
2018-09-09 22:50:49,382,0.16932549,-0.6293854,0.7114381,0.26279023,0.17453292
2018-09-09 22:50:49,401,0.16875821,-0.633782,0.7083812,0.26083928,0.17453292
2018-09-09 22:50:49,422,0.16777496,-0.63998234,0.7031657,0.26044613,0.17453292
2018-09-09 22:50:49,441,0.16543172,-0.64928424,0.69451624,0.26212502,0.17453292
2018-09-09 22:50:49,461,0.16505443,-0.6597225,0.6837007,0.26471987,0.17453292
2018-09-09 22:50:49,482,0.16913287,-0.6684409,0.6744978,0.2638818,0.17453292
2018-09-09 22:50:49,502,0.17086944,-0.68055516,0.6640146,0.25832722,0.17453292
2018-09-09 22:50:49,521,0.16645055,-0.6991203,0.64844704,0.25108063,0.17453292
2018-09-09 22:50:49,541,0.15470453,-0.7248066,0.62596416,0.24267429,0.17453292
2018-09-09 22:50:49,562,0.13117379,-0.7671729,0.59044415,0.21357651,0.17453292
2018-09-09 22:50:49,581,0.11193167,-0.78695095,0.57381934,0.19725831,0.17453292
2018-09-09 22:50:49,601,0.09590473,-0.7978052,0.56312466,0.19287245,0.17453292
2018-09-09 22:50:49,621,0.0964766,-0.8067198,0.5515235,0.18899018,0.17453292
2018-09-09 22:50:49,642,0.09219162,-0.8166042,0.54007435,0.18159838,0.17453292
2018-09-09 22:50:49,661,0.070912965,-0.8259286,0.53289765,0.16980396,0.17453292
2018-09-09 22:50:49,681,0.04153422,-0.83059597,0.5304596,0.16431025,0.17453292
2018-09-09 22:50:49,701,0.03248797,-0.8314554,0.53143144,0.15876752,0.17453292
2018-09-09 22:50:49,722,0.037763618,-0.8332531,0.52883875,0.15682092,0.17453292
2018-09-09 22:50:49,741,0.054245304,-0.837119,0.52319294,0.15019459,0.17453292
2018-09-09 22:50:49,761,0.05980194,-0.8346345,0.52884835,0.14187475,0.17453292
2018-09-09 22:50:49,782,0.06742065,-0.8339386,0.53231174,0.12901588,0.17453292
2018-09-09 22:50:49,801,0.07101991,-0.83408016,0.53352267,0.12091341,0.17453292
2018-09-09 22:50:49,821,0.07080752,-0.83604705,0.5323675,0.112233736,0.17453292
2018-09-09 22:50:49,842,0.060418535,-0.838467,0.5303549,0.109755844,0.17453292
2018-09-09 22:50:49,861,0.04994574,-0.8379164,0.5333136,0.10477708,0.17453292
2018-09-09 22:50:49,881,0.0417369,-0.8374315,0.5358324,0.09924795,0.17453292
2018-09-09 22:50:49,901,0.0411669,-0.8382752,0.5348859,0.09745323,0.17453292
2018-09-09 22:50:49,922,0.04279962,-0.83895826,0.5332172,0.0999834,0.17453292
2018-09-09 22:50:49,941,0.042328168,-0.8386377,0.5336137,0.1007547,0.17453292
2018-09-09 22:50:49,961,0.041426416,-0.83851606,0.5338414,0.100936145,0.17453292
2018-09-09 22:50:50,981,0.040340006,-0.8388827,0.5332787,0.10130318,0.17453292
2018-09-09 22:50:50,1002,0.039165433,-0.8390014,0.5331807,0.10129675,0.17453292
2018-09-09 22:50:50,1021,0.037865315,-0.83906543,0.53313047,0.101524875,0.17453292
2018-09-09 22:50:50,1041,0.036478806,-0.83938736,0.5326266,0.102014646,0.17453292
2018-09-09 22:50:50,1062,0.035188872,-0.83968264,0.5320583,0.10299911,0.17453292
2018-09-09 22:50:50,1081,0.034356847,-0.839847,0.5316323,0.10413298,0.17453292
2018-09-09 22:50:50,1101,0.034297753,-0.84000564,0.5312756,0.10469222,0.17453292
