Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:50:49,2,5.525779,-7.876895,1.8949105
2018-09-09 22:50:49,22,5.5510406,-7.8595695,1.8930143
2018-09-09 22:50:49,40,5.5597324,-7.856173,1.8815688
2018-09-09 22:50:49,61,5.567859,-7.8537884,1.86744
2018-09-09 22:50:49,81,5.57572,-7.849806,1.8607224
2018-09-09 22:50:49,100,5.581768,-7.8459077,1.8590275
2018-09-09 22:50:49,120,5.5900216,-7.8403006,1.8578832
2018-09-09 22:50:49,140,5.6007466,-7.8319545,1.8607843
2018-09-09 22:50:49,161,5.6110153,-7.8263845,1.8532661
2018-09-09 22:50:49,180,5.615674,-7.826299,1.839471
2018-09-09 22:50:49,200,5.625807,-7.824157,1.8174808
2018-09-09 22:50:49,220,5.649916,-7.816381,1.7756772
2018-09-09 22:50:49,241,5.676396,-7.801522,1.7564664
2018-09-09 22:50:49,260,5.6948547,-7.7921963,1.7380118
2018-09-09 22:50:49,280,5.7002826,-7.789109,1.7340575
2018-09-09 22:50:49,301,5.693272,-7.7980156,1.7169694
2018-09-09 22:50:49,320,5.6886854,-7.8102374,1.6761383
2018-09-09 22:50:49,340,5.665604,-7.8427844,1.6006398
2018-09-09 22:50:49,361,5.6359606,-7.873967,1.5514474
2018-09-09 22:50:49,380,5.606677,-7.909489,1.4749769
2018-09-09 22:50:49,400,5.5870523,-7.9422193,1.3698127
2018-09-09 22:50:49,420,5.5834928,-7.9623003,1.2636354
2018-09-09 22:50:49,441,5.5915294,-7.993884,1.0015012
2018-09-09 22:50:49,460,5.638618,-7.9896655,0.73595464
2018-09-09 22:50:49,481,5.6970587,-7.967527,0.48211226
2018-09-09 22:50:49,500,5.687958,-7.984958,0.24075872
2018-09-09 22:50:49,521,5.559781,-8.071854,-0.32312807
2018-09-09 22:50:49,540,5.416904,-8.137278,-0.7824648
2018-09-09 22:50:49,560,4.8896556,-8.296189,-1.8533506
2018-09-09 22:50:49,581,4.304358,-8.423682,-2.5854354
2018-09-09 22:50:49,600,4.0772314,-8.4487505,-2.8574777
2018-09-09 22:50:49,620,4.0338917,-8.3688345,-3.1401784
2018-09-09 22:50:49,640,3.8850873,-8.321631,-3.4390302
2018-09-09 22:50:49,661,3.49186,-8.396338,-3.6713493
2018-09-09 22:50:49,680,3.108858,-8.507722,-3.758198
2018-09-09 22:50:49,700,2.942663,-8.56492,-3.762081
2018-09-09 22:50:49,721,2.9545941,-8.526576,-3.8390436
2018-09-09 22:50:49,740,3.023003,-8.43475,-3.9858303
2018-09-09 22:50:49,760,2.9716032,-8.473149,-3.9428043
2018-09-09 22:50:49,782,2.8464768,-8.527355,-3.918184
2018-09-09 22:50:49,800,2.7211926,-8.559507,-3.9370463
2018-09-09 22:50:49,820,2.6087778,-8.576943,-3.9750102
2018-09-09 22:50:49,841,2.4729261,-8.580449,-4.053506
2018-09-09 22:50:49,860,2.2938316,-8.64346,-4.024836
2018-09-09 22:50:49,880,2.1053538,-8.709483,-3.985321
2018-09-09 22:50:49,900,2.0262582,-8.722365,-3.998126
2018-09-09 22:50:49,920,2.0793955,-8.694259,-4.031918
2018-09-09 22:50:49,940,2.1028936,-8.691012,-4.0267286
2018-09-09 22:50:49,960,2.0948155,-8.697673,-4.0165443
2018-09-09 22:50:49,981,2.089395,-8.694713,-4.025765
2018-09-09 22:50:50,1000,2.0810962,-8.695201,-4.0290074
2018-09-09 22:50:50,1020,2.0682063,-8.697863,-4.0299
2018-09-09 22:50:50,1040,2.0609853,-8.696778,-4.0359354
2018-09-09 22:50:50,1060,2.0634785,-8.692487,-4.043897
2018-09-09 22:50:50,1081,2.0735373,-8.686969,-4.0506053
2018-09-09 22:50:50,1100,2.0807455,-8.6833105,-4.0547504
2018-09-09 22:50:50,1120,2.0875971,-8.682261,-4.053475
2018-09-09 22:50:50,1140,2.099596,-8.685349,-4.040642
2018-09-09 22:50:50,1161,2.1168807,-8.686427,-4.029291
2018-09-09 22:50:50,1180,2.1309106,-8.689139,-4.0160265
2018-09-09 22:50:50,1200,2.139808,-8.693787,-4.00121
2018-09-09 22:50:50,1220,2.1558142,-8.700623,-3.9776895
2018-09-09 22:50:50,1241,2.1750991,-8.709055,-3.9486325
2018-09-09 22:50:50,1260,2.2004707,-8.718061,-3.9145536
2018-09-09 22:50:50,1280,2.2308311,-8.728096,-3.8748062
2018-09-09 22:50:50,1301,2.2462726,-8.739413,-3.8402228
