Timestamp,Milliseconds,X,Y,Z
2018-09-11 19:05:01,2,-0.01953125,-7.171631E-4,0.06739807
2018-09-11 19:05:01,22,0.38420105,0.23577881,0.06846619
2018-09-11 19:05:01,41,0.23719788,0.18145752,0.038635254
2018-09-11 19:05:01,61,-0.032318115,0.060012817,-0.009307861
2018-09-11 19:05:01,81,-0.1207428,-0.030532837,0.031173706
2018-09-11 19:05:01,101,-0.06959534,-0.019882202,0.08018494
2018-09-11 19:05:01,121,-0.030181885,-0.034805298,0.11746216
2018-09-11 19:05:01,142,-0.04084778,-0.15943909,0.10574341
2018-09-11 19:05:01,161,-0.061080933,-0.14878845,0.12599182
2018-09-11 19:05:01,183,-0.09197998,-0.0667572,0.12918091
2018-09-11 19:05:01,201,-0.23472595,-0.07633972,0.08230591
2018-09-11 19:05:01,221,-0.24217224,-0.13067627,0.045028687
2018-09-11 19:05:01,242,0.02734375,-0.037994385,0.078048706
2018-09-11 19:05:01,261,0.16049194,0.12072754,0.10041809
2018-09-11 19:05:01,281,-0.0035552979,0.046157837,0.062072754
2018-09-11 19:05:01,301,-0.0546875,-0.09552002,0.050354004
2018-09-11 19:05:01,321,0.0028381348,0.03125,0.06739807
2018-09-11 19:05:01,342,0.14237976,0.17718506,0.05567932
2018-09-11 19:05:01,361,0.3756714,0.19422913,0.012008667
2018-09-11 19:05:01,381,0.49925232,0.27305603,0.007736206
2018-09-11 19:05:01,401,0.28193665,0.21554565,0.04928589
2018-09-11 19:05:01,422,-0.062149048,0.023788452,0.09295654
2018-09-11 19:05:01,441,-0.33911133,-0.20310974,0.13771057
2018-09-11 19:05:01,461,-0.16441345,-0.23506165,0.15261841
2018-09-11 19:05:01,481,0.5152283,0.034439087,0.09616089
2018-09-11 19:05:01,502,0.91256714,0.28051758,0.064208984
2018-09-11 19:05:01,524,0.88594055,0.44989014,-0.021026611
2018-09-11 19:05:01,541,0.75704956,0.36787415,-0.011428833
2018-09-11 19:05:01,562,0.34371948,0.22938538,-0.03593445
2018-09-11 19:05:01,581,-0.029129028,0.020599365,-0.07002258
2018-09-11 19:05:01,601,-0.14736938,-0.13919067,-0.0753479
2018-09-11 19:05:01,621,-0.061080933,-0.056106567,-0.010360718
2018-09-11 19:05:01,642,0.096572876,0.047225952,0.042892456
2018-09-11 19:05:01,661,0.1924591,-0.009231567,0.066329956
2018-09-11 19:05:02,681,0.2233429,-0.028411865,0.042892456
2018-09-11 19:05:02,702,0.1413269,-0.031600952,0.033309937
2018-09-11 19:05:02,721,-0.011016846,-0.020950317,0.021591187
2018-09-11 19:05:02,741,-0.0546875,-0.037994385,-0.0135650635
2018-09-11 19:05:02,761,-0.05255127,0.018463135,0.017333984
2018-09-11 19:05:02,782,-0.008880615,-0.0625,-0.0284729
2018-09-11 19:05:02,801,0.096572876,-0.13386536,-0.019958496
2018-09-11 19:05:02,821,0.24464417,-0.13493347,-0.017822266
2018-09-11 19:05:02,842,0.3692932,-0.05290222,-0.021026611
2018-09-11 19:05:02,861,0.2659607,0.049362183,-0.034866333
2018-09-11 19:05:02,881,-0.21234131,-0.06782532,-0.023147583
2018-09-11 19:05:02,901,-0.64164734,-0.40763855,2.89917E-4
2018-09-11 19:05:02,921,-0.64271545,-0.55570984,0.050354004
2018-09-11 19:05:02,942,-0.18252563,-0.25956726,-0.022079468
2018-09-11 19:05:02,961,0.24996948,0.0546875,-0.10411072
2018-09-11 19:05:02,981,0.35011292,0.23045349,-0.111572266
2018-09-11 19:05:02,1002,0.2936554,0.17506409,-0.14245605
2018-09-11 19:05:02,1021,0.30644226,0.07385254,-0.13500977
2018-09-11 19:05:02,1041,0.24571228,0.051483154,-0.12861633
2018-09-11 19:05:02,1061,0.044387817,0.17399597,-0.11582947
2018-09-11 19:05:02,1081,-0.26135254,0.14736938,-0.056167603
