Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:53:59,1,0.20979111,-5.4824335E-4,0.086579524,0.9739052,0.2617994
2018-09-11 16:53:59,23,0.21332265,-0.0071679302,0.08198896,0.9735091,0.2617994
2018-09-11 16:53:59,42,0.21476504,-0.012571632,0.07927218,0.97336215,0.2617994
2018-09-11 16:53:59,61,0.21811743,-0.016753467,0.077030085,0.9727335,0.2617994
2018-09-11 16:53:59,81,0.22369616,-0.023416374,0.07366123,0.97158927,0.2617994
2018-09-11 16:53:59,101,0.23025267,-0.03455942,0.069116496,0.97005785,0.2617994
2018-09-11 16:53:59,122,0.23780529,-0.054475773,0.06267724,0.96775645,0.2617994
2018-09-11 16:53:59,141,0.24578078,-0.07891841,0.05818529,0.96435374,0.2617994
2018-09-11 16:53:59,161,0.25097904,-0.11127375,0.055800784,0.95995516,0.2617994
2018-09-11 16:53:59,181,0.25628033,-0.13934696,0.055898365,0.95487076,0.2617994
2018-09-11 16:53:59,202,0.26182365,-0.16729796,0.05796323,0.948736,0.2617994
2018-09-11 16:53:59,221,0.26640838,-0.20486285,0.05986254,0.9399331,0.2617994
2018-09-11 16:53:59,242,0.26957244,-0.24443169,0.06320784,0.9292947,0.2617994
2018-09-11 16:53:59,261,0.27037275,-0.2831587,0.0628831,0.9180226,0.2617994
2018-09-11 16:53:59,281,0.27108374,-0.31732216,0.058616735,0.9068541,0.2617994
2018-09-11 16:53:59,302,0.27418473,-0.34145236,0.056913245,0.89721453,0.2617994
2018-09-11 16:53:59,321,0.2810402,-0.3594142,0.06048767,0.8877945,0.2617994
2018-09-11 16:53:59,342,0.28650633,-0.38472077,0.0658971,0.8749638,0.2617994
2018-09-11 16:53:59,361,0.29026154,-0.41971052,0.06704528,0.8573775,0.2617994
2018-09-11 16:53:59,381,0.2929975,-0.45926312,0.063673474,0.83616716,0.2617994
2018-09-11 16:53:59,402,0.2944618,-0.5053735,0.060552455,0.8088407,0.2617994
2018-09-11 16:53:59,421,0.2942983,-0.5272709,0.06274749,0.7946299,0.2617994
2018-09-11 16:53:59,441,0.29195118,-0.55286247,0.0715808,0.777164,0.2617994
2018-09-11 16:53:59,461,0.2872462,-0.57929987,0.08440092,0.758141,0.2617994
2018-09-11 16:53:59,482,0.27874824,-0.61690515,0.09894765,0.72933996,0.2617994
2018-09-11 16:53:59,501,0.26987687,-0.6459902,0.099718936,0.7070497,0.2617994
2018-09-11 16:53:59,521,0.24628729,-0.68739045,0.099019274,0.6760415,0.2617994
2018-09-11 16:53:59,541,0.22201712,-0.7039149,0.10591737,0.66632855,0.2617994
2018-09-11 16:53:59,562,0.19581866,-0.7094589,0.11861629,0.6665233,0.2617994
2018-09-11 16:53:59,581,0.16922057,-0.7139509,0.133139,0.66626763,0.2617994
2018-09-11 16:53:59,601,0.14649118,-0.7246745,0.14820303,0.656828,0.2617994
2018-09-11 16:53:59,621,0.12933873,-0.7443809,0.16075015,0.63508105,0.2617994
2018-09-11 16:53:59,642,0.115876466,-0.76718557,0.17065078,0.6073526,0.2617994
2018-09-11 16:53:59,661,0.102647915,-0.7846847,0.17990929,0.5842653,0.2617994
2018-09-11 16:53:59,681,0.08663181,-0.7935249,0.1904222,0.5714478,0.2617994
2018-09-11 16:53:59,702,0.067529276,-0.79700804,0.20401053,0.5644446,0.2617994
2018-09-11 16:53:59,722,0.04909488,-0.80087465,0.22001638,0.5547813,0.2617994
2018-09-11 16:53:59,741,0.037620682,-0.8038274,0.24044392,0.542801,0.2617994
2018-09-11 16:53:59,761,0.03628669,-0.8054608,0.26689273,0.5279057,0.2617994
2018-09-11 16:53:59,781,0.04248489,-0.80731875,0.29654062,0.50842416,0.2617994
2018-09-11 16:53:59,802,0.051065437,-0.80745673,0.32859808,0.4872671,0.2617994
2018-09-11 16:53:59,821,0.058335375,-0.8066178,0.35655215,0.46779838,0.2617994
2018-09-11 16:53:59,841,0.05143529,-0.80797946,0.35988238,0.4636898,0.2617994
2018-09-11 16:53:59,862,0.032984223,-0.8050262,0.34323046,0.48273987,0.2617994
2018-09-11 16:54:00,881,0.023495195,-0.7972004,0.32684535,0.5070421,0.2617994
2018-09-11 16:54:00,901,0.02466582,-0.79274374,0.30832586,0.52524674,0.2617994
2018-09-11 16:54:00,922,0.039020494,-0.7939804,0.28897342,0.53344804,0.2617994
2018-09-11 16:54:00,941,0.063562386,-0.8020891,0.2667162,0.53054255,0.2617994
