Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:46:51,1,-0.4484681,-0.59537905,0.2924615,0.59905463,0.17453292
2018-09-09 22:46:51,21,-0.4486033,-0.59545076,0.29246336,0.5988812,0.17453292
2018-09-09 22:46:51,40,-0.44857574,-0.5955002,0.29276854,0.59870356,0.17453292
2018-09-09 22:46:51,60,-0.44852298,-0.59556407,0.29276916,0.5986792,0.17453292
2018-09-09 22:46:51,80,-0.44856733,-0.59582317,0.29242945,0.5985542,0.17453292
2018-09-09 22:46:51,100,-0.44843766,-0.5962023,0.29234785,0.5983136,0.17453292
2018-09-09 22:46:51,121,-0.44825613,-0.59632605,0.2924845,0.59825957,0.17453292
2018-09-09 22:46:51,140,-0.44823638,-0.59624386,0.2924474,0.5983744,0.17453292
2018-09-09 22:46:51,160,-0.4480436,-0.59631187,0.29248124,0.59843445,0.17453292
2018-09-09 22:46:51,180,-0.44794837,-0.5962026,0.2924295,0.5986399,0.17453292
2018-09-09 22:46:51,201,-0.44786668,-0.59632593,0.2925648,0.598512,0.17453292
2018-09-09 22:46:51,220,-0.4478877,-0.5967044,0.2925764,0.5981133,0.17453292
2018-09-09 22:46:51,240,-0.4480149,-0.5967614,0.29263562,0.59793216,0.17453292
2018-09-09 22:46:51,260,-0.44819006,-0.59675664,0.29276055,0.59774446,0.17453292
2018-09-09 22:46:51,281,-0.44859126,-0.59690654,0.2925594,0.5973922,0.17453292
2018-09-09 22:46:51,300,-0.44923353,-0.5969254,0.2922785,0.59702814,0.17453292
2018-09-09 22:46:51,320,-0.44965366,-0.59718126,0.29227677,0.5964566,0.17453292
2018-09-09 22:46:51,340,-0.45011675,-0.5973881,0.29204264,0.5960147,0.17453292
2018-09-09 22:46:51,361,-0.45048097,-0.5977043,0.29197323,0.59545624,0.17453292
2018-09-09 22:46:51,380,-0.45067027,-0.597889,0.29161972,0.59530073,0.17453292
2018-09-09 22:46:51,401,-0.45144916,-0.59789664,0.29061785,0.59519285,0.17453292
2018-09-09 22:46:51,421,-0.45242697,-0.5978085,0.2898723,0.59490246,0.17453292
2018-09-09 22:46:51,440,-0.45326334,-0.59794474,0.2896912,0.59421664,0.17453292
2018-09-09 22:46:51,460,-0.45443073,-0.5981613,0.28941473,0.593241,0.17453292
2018-09-09 22:46:51,480,-0.45604575,-0.59820724,0.28884035,0.59223443,0.17453292
2018-09-09 22:46:51,501,-0.45751333,-0.5977393,0.2881201,0.59192574,0.17453292
2018-09-09 22:46:51,520,-0.4587722,-0.5977379,0.28726315,0.591369,0.17453292
2018-09-09 22:46:51,540,-0.46043488,-0.59889936,0.28560436,0.5897028,0.17453292
2018-09-09 22:46:51,561,-0.46296614,-0.5999952,0.28293768,0.58788973,0.17453292
2018-09-09 22:46:51,580,-0.4657906,-0.60207826,0.27944085,0.5851955,0.17453292
2018-09-09 22:46:51,601,-0.4678185,-0.6062929,0.27561313,0.5810268,0.17453292
2018-09-09 22:46:51,620,-0.47192523,-0.6124044,0.27014962,0.5738176,0.17453292
2018-09-09 22:46:51,640,-0.47897983,-0.61690223,0.26385617,0.5660299,0.17453292
2018-09-09 22:46:51,661,-0.48595595,-0.6218996,0.25891027,0.55682415,0.17453292
2018-09-09 22:46:51,680,-0.5031207,-0.6334855,0.24889207,0.5325583,0.17453292
2018-09-09 22:46:51,700,-0.52033186,-0.6460716,0.23847595,0.50495094,0.17453292
2018-09-09 22:46:51,721,-0.5356411,-0.6590647,0.22180699,0.4790867,0.17453292
2018-09-09 22:46:51,741,-0.5458443,-0.65934604,0.21394238,0.47068617,0.17453292
2018-09-09 22:46:52,760,-0.5602497,-0.65255094,0.21286866,0.46366417,0.17453292
2018-09-09 22:46:52,780,-0.5741028,-0.6383744,0.21755408,0.46427825,0.17453292
2018-09-09 22:46:52,800,-0.5814498,-0.63204056,0.22643568,0.4595299,0.17453292
2018-09-09 22:46:52,821,-0.5829779,-0.6366971,0.23425005,0.44707996,0.17453292
2018-09-09 22:46:52,840,-0.58714825,-0.6378432,0.2424104,0.43548846,0.17453292
2018-09-09 22:46:52,860,-0.59587836,-0.6275289,0.25967437,0.42860898,0.17453292
2018-09-09 22:46:52,881,-0.60857123,-0.60873383,0.28057984,0.42468712,0.17453292
2018-09-09 22:46:52,900,-0.6218466,-0.593125,0.29577214,0.41716716,0.17453292
2018-09-09 22:46:52,920,-0.63444275,-0.5810523,0.30641785,0.4073926,0.17453292
2018-09-09 22:46:52,940,-0.64358544,-0.5751241,0.31093326,0.39793292,0.17453292
2018-09-09 22:46:52,961,-0.6474908,-0.5739449,0.3097461,0.39420846,0.17453292
2018-09-09 22:46:52,980,-0.64855796,-0.5738587,0.31056058,0.39193234,0.17453292
2018-09-09 22:46:52,1000,-0.64556706,-0.5752786,0.31532916,0.39097983,0.17453292
2018-09-09 22:46:52,1020,-0.6432282,-0.5773792,0.31567755,0.39145672,0.17453292
2018-09-09 22:46:52,1041,-0.6454285,-0.5760373,0.31133074,0.39328912,0.17453292
2018-09-09 22:46:52,1060,-0.6493424,-0.5724155,0.310562,0.3927419,0.17453292
2018-09-09 22:46:52,1080,-0.6520168,-0.5688234,0.31098315,0.3931965,0.17453292
2018-09-09 22:46:52,1100,-0.6541092,-0.5654721,0.31273097,0.39316893,0.17453292
2018-09-09 22:46:52,1121,-0.65588653,-0.5628803,0.31471762,0.39234096,0.17453292
2018-09-09 22:46:52,1140,-0.65735555,-0.56079686,0.31557077,0.39218056,0.17453292
2018-09-09 22:46:52,1161,-0.65850216,-0.55930334,0.31520617,0.39268273,0.17453292
2018-09-09 22:46:52,1180,-0.65884596,-0.55851847,0.3146938,0.393633,0.17453292
