Timestamp,Milliseconds,X,Y,Z
2019-04-11 16:47:31,1,-1.5802703,0.41829586,0.2793188
2019-04-11 16:47:31,20,-1.9709644,0.758203,0.78170586
2019-04-11 16:47:31,41,-1.3259392,0.830122,0.67153835
2019-04-11 16:47:31,60,-0.42323112,0.36700153,0.33285236
2019-04-11 16:47:31,81,0.47792053,-0.23270512,-0.53986216
2019-04-11 16:47:31,100,1.2971473,-0.64681864,-1.2753291
2019-04-11 16:47:31,120,2.001214,-1.1354618,-2.0174332
2019-04-11 16:47:31,141,2.4369009,-0.91050386,-2.6601152
2019-04-11 16:47:31,160,1.7865882,0.008746147,-1.1269617
2019-04-11 16:47:31,180,0.8685124,0.9424019,0.50495625
2019-04-11 16:47:31,201,-0.68610835,1.379725,1.8657036
2019-04-11 16:47:31,220,-1.2142551,1.1958094,2.6247783
2019-04-11 16:47:31,240,-0.5837629,0.9844408,1.358386
2019-04-11 16:47:31,261,0.24410677,-0.1036706,-0.03753996
2019-04-11 16:47:31,280,1.1951535,-0.7360964,-1.6765718
2019-04-11 16:47:31,301,1.0868499,-0.5402303,-3.3191986
2019-04-11 16:47:31,320,0.56198454,-0.5044842,-3.6481647
2019-04-11 16:47:32,340,-0.23213196,0.17333221,-1.1091304
2019-04-11 16:47:32,361,-1.7422538,1.1608558,-0.15438128
2019-04-11 16:47:32,380,-2.412387,1.5369596,-0.47107887
2019-04-11 16:47:32,400,-2.2404842,0.7755327,-1.1977901
2019-04-11 16:47:32,421,-1.3928099,-0.040901184,-1.4689226
2019-04-11 16:47:32,441,-0.15919924,-0.45096922,-0.2788663
2019-04-11 16:47:32,460,1.3280306,-0.027536869,0.12177706
2019-04-11 16:47:32,481,5.8053637,0.8876066,1.5648408
2019-04-11 16:47:32,501,6.009235,0.8793068,4.121053
2019-04-11 16:47:32,520,-0.5497885,0.90531826,1.3819499
2019-04-11 16:47:32,540,0.37802935,1.1464405,0.6972852
2019-04-11 16:47:32,561,4.036916,-4.058061,-2.028061
2019-04-11 16:47:32,580,1.3371234,-4.330577,-2.0739632
2019-04-11 16:47:32,601,0.10579252,1.6940532,0.9635296
2019-04-11 16:47:32,622,-2.0532146,3.5862617,1.488555
2019-04-11 16:47:32,640,-0.5423393,2.7933903,0.57868767
2019-04-11 16:47:32,660,0.63036203,0.61907053,-1.6702065
2019-04-11 16:47:32,681,0.940393,0.5442705,-1.1644111
2019-04-11 16:47:32,700,-1.0322967,1.0171833,-2.3611107
2019-04-11 16:47:32,723,-1.6872382,1.100481,-1.6343918
2019-04-11 16:47:32,740,-2.7431154,2.0927734,0.22393179
2019-04-11 16:47:32,761,-2.081604,3.0581641,-0.31742477
2019-04-11 16:47:32,781,0.11012173,2.200923,-0.9742732
2019-04-11 16:47:32,800,1.5361123,1.4646072,0.12911797
2019-04-11 16:47:32,821,0.07716417,0.45674706,-1.926436
2019-04-11 16:47:32,840,0.19348621,0.70039463,-1.6246519
2019-04-11 16:47:32,861,2.7689252,-2.2832856,-1.4656005
2019-04-11 16:47:32,880,2.8096228,-1.899569,-2.4872441
2019-04-11 16:47:32,900,1.3327765,-0.9220824,-1.7698188
2019-04-11 16:47:32,920,-1.1929474,2.1264787,2.0461798
2019-04-11 16:47:32,941,-0.5899501,3.098446,0.8433738
2019-04-11 16:47:32,961,-0.20328712,0.4897058,-0.16345692
2019-04-11 16:47:32,980,0.4320221,0.37507892,0.6561527
2019-04-11 16:47:32,1001,-0.28845453,2.1696851,2.4835157
2019-04-11 16:47:32,1020,-1.6567359,2.971334,2.4503179
2019-04-11 16:47:32,1040,-1.3354521,1.5140266,0.12066555
2019-04-11 16:47:32,1061,-0.93800354,-1.5938926,-1.0503511
2019-04-11 16:47:32,1080,-0.90179014,0.12438226,0.09685135
2019-04-11 16:47:32,1101,0.31493568,0.89510703,0.77171564
2019-04-11 16:47:32,1120,1.3612232,0.25263047,-0.4165926
2019-04-11 16:47:32,1141,1.6918344,-0.6385486,-0.42214298
2019-04-11 16:47:32,1160,4.8201656,-2.4200563,0.34093142
2019-04-11 16:47:32,1180,4.665087,-2.74933,1.6236243
2019-04-11 16:47:32,1200,2.8823977,-5.0924783,0.03304243
2019-04-11 16:47:32,1221,1.9299202,-3.052559,-1.4473133
2019-04-11 16:47:32,1240,1.1659169,-0.8170769,-3.3112082
2019-04-11 16:47:32,1260,0.33937073,1.792645,-1.7074871
2019-04-11 16:47:32,1281,-2.2651587,3.237701,2.2098613
2019-04-11 16:47:32,1300,-4.5323224,3.5463881,3.601615
2019-04-11 16:47:32,1320,-2.97852,1.2965293,1.5223303
2019-04-11 16:47:33,1341,-1.3135562,0.07523799,0.21400976
2019-04-11 16:47:33,1360,-1.6787648,0.82360816,1.0114722
2019-04-11 16:47:33,1380,-1.0652256,0.7408185,1.3907161
2019-04-11 16:47:33,1400,0.031001568,0.4552753,0.5275078
2019-04-11 16:47:33,1421,1.3608422,0.15969872,-0.2781949
2019-04-11 16:47:33,1440,2.4854145,-0.3506236,-1.4210305
2019-04-11 16:47:33,1460,2.4957132,-0.0074822903,-1.2136431
2019-04-11 16:47:33,1481,1.4766297,0.46410418,-0.79205894
2019-04-11 16:47:33,1500,-0.22683859,1.9276199,0.41087437
2019-04-11 16:47:33,1520,-1.0741286,2.3871353,2.606081
2019-04-11 16:47:33,1541,-0.35260773,1.6344559,2.0727391
2019-04-11 16:47:33,1560,1.1393881,0.75697184,0.8226781
2019-04-11 16:47:33,1580,1.0344257,0.41621995,0.97835493
2019-04-11 16:47:33,1601,0.41853666,0.501611,1.221056
2019-04-11 16:47:33,1620,-0.095519066,0.5404234,0.5519147
2019-04-11 16:47:33,1640,-0.51587296,0.20222998,-0.2672434
2019-04-11 16:47:33,1661,-0.8833184,-0.061810017,-1.5638642
2019-04-11 16:47:33,1680,-0.38289213,-0.22019267,-1.1617665
2019-04-11 16:47:33,1700,-0.37224007,0.24061441,-0.2806964
2019-04-11 16:47:33,1721,-1.8648376,0.8429241,-0.028205872
2019-04-11 16:47:33,1740,-1.52736,1.1264954,-0.8083706
2019-04-11 16:47:33,1761,-0.24794626,1.3783717,-0.7019
2019-04-11 16:47:33,1780,0.648705,0.8488202,0.03893757
2019-04-11 16:47:33,1801,1.1869178,0.59316874,0.2774577
2019-04-11 16:47:33,1820,1.5035515,0.28962994,0.016906261
2019-04-11 16:47:33,1841,1.7871346,-0.24915361,0.29609966
2019-04-11 16:47:33,1860,0.6357665,0.17523289,0.875875
2019-04-11 16:47:33,1881,-0.33112717,0.22115326,1.155446
2019-04-11 16:47:33,1900,-0.05105257,0.2174561,1.0845175
2019-04-11 16:47:33,1921,0.7739339,-0.25553823,0.34763527
2019-04-11 16:47:33,1940,1.8500643,-0.58254457,-0.23774481
2019-04-11 16:47:33,1962,1.8462324,-0.57901573,-0.51691103
2019-04-11 16:47:33,1981,-0.12704849,0.56570816,-0.20475769
