Timestamp,Milliseconds,X,Y,Z
2019-04-11 16:47:31,2,-5.6907043,4.5115814,7.9843597
2019-04-11 16:47:31,22,-6.115677,4.774948,8.52066
2019-04-11 16:47:31,41,-5.463257,4.830017,8.433273
2019-04-11 16:47:31,61,-4.534317,4.3966675,8.099289
2019-04-11 16:47:31,82,-3.5921936,3.8627625,7.2122345
2019-04-11 16:47:31,101,-2.7207031,3.533554,6.4496765
2019-04-11 16:47:31,121,-1.9581451,3.130127,5.6751556
2019-04-11 16:47:31,142,-1.4745178,3.4126434,5.003586
2019-04-11 16:47:31,161,-2.123352,4.323639,6.526291
2019-04-11 16:47:31,182,-3.0594788,5.197525,8.180679
2019-04-11 16:47:31,201,-4.6516266,5.563843,9.571716
2019-04-11 16:47:31,221,-5.205887,5.3651123,10.343842
2019-04-11 16:47:31,242,-4.573822,5.244217,9.043793
2019-04-11 16:47:31,261,-3.7250671,4.3212433,7.5689697
2019-04-11 16:47:31,281,-2.735077,3.8711395,5.83197
2019-04-11 16:47:31,302,-2.8176727,4.2470245,4.0662537
2019-04-11 16:47:31,321,-3.38031,4.3344116,3.6664124
2019-04-11 16:47:32,341,-4.2924957,5.0167694,6.126465
2019-04-11 16:47:32,362,-6.286865,6.216263,6.981186
2019-04-11 16:47:32,381,-6.7070465,6.38385,6.6400146
2019-04-11 16:47:32,401,-6.630432,5.699112,5.8092346
2019-04-11 16:47:32,422,-5.8068237,4.979645,5.4536896
2019-04-11 16:47:32,442,-4.535507,4.66362,6.594528
2019-04-11 16:47:32,461,-2.9876556,5.142456,6.9907684
2019-04-11 16:47:32,482,1.5972443,6.086975,8.471588
2019-04-11 16:47:32,502,1.8175049,6.019928,11.080063
2019-04-11 16:47:32,521,-4.8168335,5.948105,8.382996
2019-04-11 16:47:32,541,-3.9273834,6.169571,7.6994476
2019-04-11 16:47:32,562,-0.31452942,0.932251,4.953308
2019-04-11 16:47:32,581,-3.1600342,0.4893341,4.9042206
2019-04-11 16:47:32,602,-4.736618,6.14682,7.953232
2019-04-11 16:47:32,624,-7.096115,7.850296,8.476364
2019-04-11 16:47:32,641,-5.6990967,7.0901337,7.4839783
2019-04-11 16:47:32,662,-4.5953674,5.090988,5.0694275
2019-04-11 16:47:32,681,-4.4098206,5.193939,5.339966
2019-04-11 16:47:32,701,-6.471222,5.695526,4.047104
2019-04-11 16:47:32,724,-7.199066,5.6584015,4.7964783
2019-04-11 16:47:32,741,-8.342285,6.5047607,6.6950836
2019-04-11 16:47:32,762,-7.6994476,7.410965,6.198288
2019-04-11 16:47:32,782,-5.523117,6.5825653,5.51474
2019-04-11 16:47:32,801,-4.144058,5.906204,6.5370636
2019-04-11 16:47:32,822,-5.617691,4.9497223,4.4265747
2019-04-11 16:47:32,841,-5.521927,5.2466125,4.6636047
2019-04-11 16:47:32,861,-2.952942,2.29216,4.7773285
2019-04-11 16:47:32,882,-2.9816742,2.592636,3.71669
2019-04-11 16:47:32,901,-4.613327,3.3504028,4.419403
2019-04-11 16:47:32,921,-7.2637024,6.1480255,8.288422
2019-04-11 16:47:32,942,-6.6400146,6.921356,7.2469482
2019-04-11 16:47:32,962,-6.120468,4.086609,6.50235
2019-04-11 16:47:32,981,-5.325592,3.6652374,7.614456
2019-04-11 16:47:32,1001,-5.9277344,5.1209106,9.697418
2019-04-11 16:47:32,1022,-7.227783,5.676361,9.835083
2019-04-11 16:47:32,1041,-6.886612,4.153656,7.5605927
2019-04-11 16:47:32,1062,-6.596924,1.1213989,6.2796936
2019-04-11 16:47:32,1081,-6.752533,3.0020447,7.2122345
2019-04-11 16:47:32,1102,-5.650009,4.020767,7.6910706
2019-04-11 16:47:32,1121,-4.5798035,3.6760101,6.3778534
2019-04-11 16:47:32,1142,-4.163208,3.114563,6.262924
2019-04-11 16:47:32,1161,-0.9394226,1.6409454,6.910568
2019-04-11 16:47:32,1182,-1.0818787,1.4733429,8.076538
