Timestamp,Milliseconds,X,Y,Z
2018-09-11 16:49:13,2,0.21991701,5.0022626,8.432046
2018-09-11 16:49:13,21,0.25791043,5.0596905,8.396629
2018-09-11 16:49:13,44,0.2553622,5.0892606,8.3788185
2018-09-11 16:49:13,62,0.23472907,5.094783,8.376065
2018-09-11 16:49:13,81,0.20093387,5.0678535,8.393264
2018-09-11 16:49:13,101,0.16346204,5.018219,8.423843
2018-09-11 16:49:13,122,0.12648115,4.9620934,8.457661
2018-09-11 16:49:13,142,0.09077889,4.9097753,8.488595
2018-09-11 16:49:13,161,0.08570111,4.90066,8.493914
2018-09-11 16:49:13,181,0.09564093,4.923846,8.480389
2018-09-11 16:49:13,201,0.12734252,4.984764,8.444305
2018-09-11 16:49:13,222,0.15754582,5.027583,8.418371
2018-09-11 16:49:13,241,0.17361195,5.047811,8.405942
2018-09-11 16:49:13,261,0.18782909,5.0527105,8.402692
2018-09-11 16:49:13,281,0.19614647,5.034638,8.413343
2018-09-11 16:49:13,302,0.19881652,5.001608,8.432959
2018-09-11 16:49:13,321,0.19954565,4.974824,8.44877
2018-09-11 16:49:13,341,0.20908253,4.966447,8.4534645
2018-09-11 16:49:13,362,0.23343219,4.9734764,8.448694
2018-09-11 16:49:13,381,0.2723722,4.992595,8.436243
2018-09-11 16:49:13,401,0.30743372,5.027029,8.414562
2018-09-11 16:49:13,422,0.3138148,5.072825,8.386797
2018-09-11 16:49:13,441,0.29957116,5.127582,8.353954
2018-09-11 16:49:13,461,0.23825948,5.207328,8.306465
2018-09-11 16:49:13,482,0.1442638,5.34399,8.221395
2018-09-11 16:49:13,501,0.06475792,5.5569396,8.080012
2018-09-11 16:49:13,521,0.015611554,5.850026,7.8706627
2018-09-11 16:49:13,542,0.07354938,6.193524,7.602976
2018-09-11 16:49:13,561,0.28284916,6.5222664,7.3178163
2018-09-11 16:49:13,581,0.6074008,6.7316837,7.1053424
2018-09-11 16:49:13,601,0.84450334,6.8364043,6.9800262
2018-09-11 16:49:13,622,1.0873377,6.859047,6.9239845
2018-09-11 16:49:13,641,1.3632128,6.870893,6.863153
2018-09-11 16:49:13,661,1.7542235,6.910673,6.7331786
2018-09-11 16:49:14,682,2.2780776,6.9598026,6.522416
2018-09-11 16:49:14,701,2.8173459,6.9767437,6.2895145
2018-09-11 16:49:14,721,3.2448466,6.962396,6.096426
2018-09-11 16:49:14,742,3.4838295,6.9305,6.000125
2018-09-11 16:49:14,761,3.6350772,6.8615,5.9896936
2018-09-11 16:49:14,781,3.9743528,6.728503,5.9247074
2018-09-11 16:49:14,802,4.4392996,6.5881534,5.749717
2018-09-11 16:49:14,821,4.8969746,6.4615993,5.517043
2018-09-11 16:49:14,841,5.313835,6.2972364,5.3177404
2018-09-11 16:49:14,861,5.715777,6.07406,5.1581073
2018-09-11 16:49:14,882,6.0872064,5.8163657,5.028537
2018-09-11 16:49:14,901,6.414401,5.551322,4.920231
2018-09-11 16:49:14,921,6.7709646,5.252254,4.768465
2018-09-11 16:49:14,942,7.208097,4.9125566,4.481129
2018-09-11 16:49:14,961,7.7466836,4.5646687,3.91447
2018-09-11 16:49:14,981,8.360138,4.183902,2.9620008
