Timestamp,Milliseconds,centimeters
2018-09-09 22:45:55,1,0.0
2018-09-09 22:45:55,21,0.0
2018-09-09 22:45:55,41,0.0
2018-09-09 22:45:55,61,0.0
2018-09-09 22:45:55,81,0.0
2018-09-09 22:45:55,102,0.0
2018-09-09 22:45:55,121,0.0
2018-09-09 22:45:55,141,0.0
2018-09-09 22:45:55,162,0.0
2018-09-09 22:45:55,181,0.0
2018-09-09 22:45:55,202,0.0
2018-09-09 22:45:55,221,0.0
2018-09-09 22:45:55,241,0.0
2018-09-09 22:45:55,262,0.0
2018-09-09 22:45:55,281,0.0
2018-09-09 22:45:55,301,0.0
2018-09-09 22:45:55,321,0.0
2018-09-09 22:45:55,341,0.0
2018-09-09 22:45:55,361,0.0
2018-09-09 22:45:55,381,0.0
2018-09-09 22:45:55,402,0.0
2018-09-09 22:45:55,421,0.0
2018-09-09 22:45:55,441,0.0
2018-09-09 22:45:55,461,0.0
2018-09-09 22:45:55,482,0.0
2018-09-09 22:45:55,501,0.0
2018-09-09 22:45:55,521,0.0
2018-09-09 22:45:55,542,0.0
2018-09-09 22:45:55,561,0.0
2018-09-09 22:45:55,581,0.0
2018-09-09 22:45:55,601,0.0
2018-09-09 22:45:55,622,0.0
2018-09-09 22:45:55,641,0.0
2018-09-09 22:45:55,662,0.0
2018-09-09 22:45:55,681,0.0
2018-09-09 22:45:56,701,0.0
2018-09-09 22:45:56,722,0.0
2018-09-09 22:45:56,741,0.0
2018-09-09 22:45:56,761,0.0
2018-09-09 22:45:56,781,0.0
2018-09-09 22:45:56,801,0.0
2018-09-09 22:45:56,822,0.0
2018-09-09 22:45:56,841,0.0
2018-09-09 22:45:56,862,0.0
2018-09-09 22:45:56,881,0.0
2018-09-09 22:45:56,901,0.0
2018-09-09 22:45:56,922,0.0
2018-09-09 22:45:56,941,0.0
2018-09-09 22:45:56,962,0.0
2018-09-09 22:45:56,981,0.0
2018-09-09 22:45:56,1001,0.0
2018-09-09 22:45:56,1021,0.0
2018-09-09 22:45:56,1042,0.0
2018-09-09 22:45:56,1061,0.0
2018-09-09 22:45:56,1082,0.0
2018-09-09 22:45:56,1101,0.0
2018-09-09 22:45:56,1122,0.0
2018-09-09 22:45:56,1141,0.0
2018-09-09 22:45:56,1162,0.0
2018-09-09 22:45:56,1181,0.0
2018-09-09 22:45:56,1201,0.0
2018-09-09 22:45:56,1221,0.0
2018-09-09 22:45:56,1242,0.0
2018-09-09 22:45:56,1261,0.0
2018-09-09 22:45:56,1281,0.0
2018-09-09 22:45:56,1302,0.0
2018-09-09 22:45:56,1321,0.0
2018-09-09 22:45:56,1342,0.0
2018-09-09 22:45:56,1361,0.0
2018-09-09 22:45:56,1381,0.0
2018-09-09 22:45:56,1401,0.0
2018-09-09 22:45:56,1422,0.0
2018-09-09 22:45:56,1441,0.0
2018-09-09 22:45:56,1461,0.0
2018-09-09 22:45:56,1481,0.0
2018-09-09 22:45:56,1502,0.0
2018-09-09 22:45:56,1521,0.0
2018-09-09 22:45:56,1541,0.0
2018-09-09 22:45:56,1561,0.0
2018-09-09 22:45:56,1582,0.0
2018-09-09 22:45:56,1601,0.0
2018-09-09 22:45:56,1621,0.0
2018-09-09 22:45:56,1641,0.0
2018-09-09 22:45:56,1662,0.0
2018-09-09 22:45:56,1681,0.0
2018-09-09 22:45:57,1701,0.0
2018-09-09 22:45:57,1721,0.0
2018-09-09 22:45:57,1742,0.0
2018-09-09 22:45:57,1761,0.0
2018-09-09 22:45:57,1781,0.0
2018-09-09 22:45:57,1802,0.0
2018-09-09 22:45:57,1821,0.0
2018-09-09 22:45:57,1841,0.0
2018-09-09 22:45:57,1861,0.0
2018-09-09 22:45:57,1882,0.0
2018-09-09 22:45:57,1901,0.0
2018-09-09 22:45:57,1921,0.0
2018-09-09 22:45:57,1941,0.0
2018-09-09 22:45:57,1962,0.0
2018-09-09 22:45:57,1981,0.0
2018-09-09 22:45:57,2001,0.0
2018-09-09 22:45:57,2021,0.0
2018-09-09 22:45:57,2042,0.0
2018-09-09 22:45:57,2061,0.0
2018-09-09 22:45:57,2081,0.0
2018-09-09 22:45:57,2102,0.0
2018-09-09 22:45:57,2121,0.0
2018-09-09 22:45:57,2141,0.0
2018-09-09 22:45:57,2162,0.0
2018-09-09 22:45:57,2181,0.0
2018-09-09 22:45:57,2201,0.0
2018-09-09 22:45:57,2221,0.0
2018-09-09 22:45:57,2242,0.0
2018-09-09 22:45:57,2261,0.0
2018-09-09 22:45:57,2281,0.0
2018-09-09 22:45:57,2302,0.0
2018-09-09 22:45:57,2321,0.0
2018-09-09 22:45:57,2341,0.0
2018-09-09 22:45:57,2361,0.0
