Timestamp,Milliseconds,X,Y,Z
2019-04-16 21:22:41,1,2.0456848,-2.4870605,-1.035614
2019-04-16 21:22:41,21,2.6294403,-2.7011871,-0.9173584
2019-04-16 21:22:41,41,2.923462,-1.6401825,-0.5040436
2019-04-16 21:22:41,61,2.559143,-1.2108765,-0.7969971
2019-04-16 21:22:41,82,2.178833,-0.93284607,-0.6766205
2019-04-16 21:22:41,101,2.1522064,-0.67292786,-0.37620544
2019-04-16 21:22:41,121,1.9913483,-0.51953125,-0.10031128
2019-04-16 21:22:41,142,1.8454132,-0.2372284,0.009414673
2019-04-16 21:22:41,161,1.5791016,0.047195435,0.09889221
2019-04-16 21:22:41,181,1.2861481,0.13774109,0.16706848
2019-04-16 21:22:41,201,0.9580536,0.612854,0.34710693
2019-04-16 21:22:41,222,0.72688293,1.0176544,0.27253723
2019-04-16 21:22:41,241,0.6320801,1.2711792,-0.060897827
2019-04-16 21:22:41,261,0.6789551,1.393692,-0.2632904
2019-04-16 21:22:41,281,0.8877411,1.3563995,-0.7639618
2019-04-16 21:22:41,303,1.0571136,1.6940918,-0.8992615
2019-04-16 21:22:41,323,1.0858765,1.8602753,-0.97276306
2019-04-16 21:22:41,341,0.9868164,2.1862488,-0.93014526
2019-04-16 21:22:41,361,0.80784607,2.4227295,-0.9738159
2019-04-16 21:22:41,381,0.6981201,2.4813232,-1.5149841
2019-04-16 21:22:41,402,0.63101196,2.5292664,-1.6715698
2019-04-16 21:22:41,421,0.57987976,2.762558,-1.4798279
2019-04-16 21:22:41,442,0.8600464,2.380127,-1.6694336
2019-04-16 21:22:41,461,1.1295624,1.8837128,-1.783432
2019-04-16 21:22:41,481,1.0166321,1.5044861,-1.8366852
2019-04-16 21:22:41,501,0.7620392,1.0805054,-2.0156555
2019-04-16 21:22:41,522,0.65657043,0.5713043,-1.9634552
2019-04-16 21:22:41,541,0.45417786,0.32522583,-1.9538727
2019-04-16 21:22:41,561,0.14950562,0.07170105,-1.896347
2019-04-16 21:22:41,582,-0.10827637,-0.20527649,-1.9037933
2019-04-16 21:22:41,601,-0.1849823,-0.48010254,-2.1115265
2019-04-16 21:22:41,622,-0.35435486,-0.70381165,-2.6036835
2019-04-16 21:22:42,642,-1.6593018,-0.627121,-2.5184631
2019-04-16 21:22:42,661,-2.5456085,-1.1299133,-2.1615906
2019-04-16 21:22:42,681,-2.9525452,-1.1182098,-1.9996796
2019-04-16 21:22:42,702,-2.572235,-1.4345856,-1.7312317
2019-04-16 21:22:42,721,-2.1248322,-1.69664,-1.0100403
2019-04-16 21:22:42,741,-1.3141632,-2.0108948,-0.75331116
2019-04-16 21:22:42,762,-0.36288452,-2.3262177,-1.4233704
2019-04-16 21:22:42,781,-0.61961365,-2.1515045,-1.5511932
2019-04-16 21:22:42,801,-2.0971375,-2.367752,-1.752533
2019-04-16 21:22:42,822,-2.4305573,-3.0676422,-1.7141876
2019-04-16 21:22:42,841,-2.4539948,-3.337143,-1.7418823
2019-04-16 21:22:42,862,-2.5413513,-3.800537,-1.849472
2019-04-16 21:22:42,881,-2.3709106,-4.4482117,-1.4862213
2019-04-16 21:22:42,902,-1.6156311,-4.182968,-1.0643768
2019-04-16 21:22:42,921,-0.6547699,-3.2199707,-1.0004578
2019-04-16 21:22:42,941,-0.19137573,-2.541397,-0.92163086
2019-04-16 21:22:42,962,0.016357422,-2.6287537,-0.74372864
2019-04-16 21:22:42,981,0.06428528,-1.9927826,-0.4667511
2019-04-16 21:22:42,1001,-0.062469482,-1.1171417,0.16706848
2019-04-16 21:22:42,1022,-0.26167297,-0.55148315,0.5494995
2019-04-16 21:22:42,1041,-0.4587555,-0.35227966,0.67733765
2019-04-16 21:22:42,1061,-0.6494293,-0.3671875,0.5953064
2019-04-16 21:22:42,1081,-0.73039246,-0.40341187,0.4696045
2019-04-16 21:22:42,1102,-0.67181396,-0.308609,0.3865204
2019-04-16 21:22:42,1121,-0.4321289,-0.33309937,0.16494751
2019-04-16 21:22:42,1141,-0.22653198,-0.19888306,0.039245605
2019-04-16 21:22:42,1161,-0.047561646,-0.13710022,-0.0012359619
2019-04-16 21:22:42,1182,0.029144287,-0.15519714,0.037109375
2019-04-16 21:22:42,1201,-0.053955078,-0.14454651,0.097839355
2019-04-16 21:22:42,1221,-0.21054077,-0.089157104,0.13085938
2019-04-16 21:22:42,1242,-0.30003357,-0.10620117,0.14576721
2019-04-16 21:22:42,1261,-0.34796143,-0.3821106,0.12765503
2019-04-16 21:22:42,1281,-0.33518982,-0.4694519,0.1404419
2019-04-16 21:22:42,1302,-0.3149414,-0.35760498,0.25123596
2019-04-16 21:22:42,1321,-0.3426361,-0.047607422,0.38865662
2019-04-16 21:22:42,1341,-0.29364014,0.20272827,0.45362854
2019-04-16 21:22:42,1362,-0.20735168,0.44241333,0.6432495
2019-04-16 21:22:42,1381,-0.22546387,0.5361481,0.7646942
2019-04-16 21:22:42,1401,-0.39057922,0.47436523,0.95536804
2019-04-16 21:22:42,1421,-0.6078949,0.62350464,1.131134
2019-04-16 21:22:42,1442,-0.44171143,0.34654236,1.1396637
2019-04-16 21:22:42,1461,-0.3895111,0.14945984,1.0736084
2019-04-16 21:22:42,1481,-0.5237427,0.29006958,0.9926605
2019-04-16 21:22:42,1502,-0.29682922,0.6884918,0.7646942
2019-04-16 21:22:42,1521,0.17401123,0.85679626,0.63153076
2019-04-16 21:22:42,1541,0.394516,0.8727722,0.6698761
2019-04-16 21:22:42,1561,0.3860016,1.028305,0.6251373
2019-04-16 21:22:42,1582,0.17294312,1.4181976,0.5218048
2019-04-16 21:22:42,1601,0.16017151,1.8197937,0.38865662
2019-04-16 21:22:42,1621,0.27201843,2.124466,0.3162079
2019-04-16 21:22:43,1641,0.16017151,2.5271301,0.20436096
2019-04-16 21:22:43,1662,-0.094436646,2.6805267,0.054153442
2019-04-16 21:22:43,1681,-0.7197418,0.80992126,-0.14930725
2019-04-16 21:22:43,1701,-0.9157562,-0.25959778,-0.5871277
2019-04-16 21:22:43,1721,-0.040100098,0.02268982,-0.9045868
2019-04-16 21:22:43,1741,0.5947876,0.88874817,-0.9407959
2019-04-16 21:22:43,1762,1.0880127,1.7814484,-0.3932495
2019-04-16 21:22:43,1781,1.2414093,2.2096863,0.3961029
2019-04-16 21:22:43,1801,1.397995,2.2767944,0.72846985
2019-04-16 21:22:43,1822,1.1625824,1.8932953,0.7124939
2019-04-16 21:22:43,1841,1.0677643,1.2413635,0.45043945
2019-04-16 21:22:43,1861,0.93141174,0.8141937,0.042434692
2019-04-16 21:22:43,1882,0.5340729,0.7236328,-0.019348145
2019-04-16 21:22:43,1901,0.48080444,0.9920807,-0.09817505
2019-04-16 21:22:43,1921,0.7396698,1.2126007,-0.11735535
2019-04-16 21:22:43,1941,0.68214417,1.4789124,-0.2909851
2019-04-16 21:22:43,1962,0.49998474,1.9135437,-0.4071045
2019-04-16 21:22:43,1981,0.5308838,1.8773193,-0.30270386
2019-04-16 21:22:43,2001,0.5489807,1.4682617,-0.035324097
2019-04-16 21:22:43,2022,0.54792786,1.0741119,0.3439026
2019-04-16 21:22:43,2041,0.48187256,0.48075867,0.5036926
2019-04-16 21:22:43,2061,0.31782532,-0.09448242,0.23738098
2019-04-16 21:22:43,2082,0.10903931,-0.35546875,-0.0012359619
2019-04-16 21:22:43,2101,0.015289307,-0.4886322,-0.22387695
2019-04-16 21:22:43,2121,-0.009216309,-0.5621338,-0.35064697
2019-04-16 21:22:43,2141,-0.050750732,-0.7059479,-0.45184326
2019-04-16 21:22:43,2162,-0.13171387,-0.8646698,-0.4624939
2019-04-16 21:22:43,2181,-0.059280396,-0.9999542,-0.3282776
2019-04-16 21:22:43,2201,-0.06993103,-1.0937042,-0.29525757
2019-04-16 21:22:43,2221,-0.0912323,-1.0958252,-0.34957886
2019-04-16 21:22:43,2241,-0.09655762,-0.92433167,-0.21322632
2019-04-16 21:22:43,2261,-0.10508728,-1.0042267,-0.16209412
2019-04-16 21:22:43,2281,-0.13171387,-1.0478973,-0.29737854
2019-04-16 21:22:43,2301,-0.17645264,-0.8327179,-0.2622223
2019-04-16 21:22:43,2322,-0.14768982,-0.6697235,-0.110961914
2019-04-16 21:22:43,2341,-0.094436646,-0.83377075,-0.1098938
2019-04-16 21:22:43,2361,0.08453369,-1.3621521,-0.28033447
2019-04-16 21:22:43,2381,0.17294312,-1.6124878,-0.38580322
2019-04-16 21:22:43,2401,0.23686218,-1.6029053,-0.3879242
2019-04-16 21:22:43,2422,0.24006653,-1.3834534,-0.19937134
2019-04-16 21:22:43,2441,0.15057373,-1.3333893,-0.08432007
2019-04-16 21:22:43,2461,0.019546509,-1.3589478,0.01473999
2019-04-16 21:22:43,2482,-0.092300415,-1.0404358,0.058410645
2019-04-16 21:22:43,2501,-0.16900635,-0.70487976,0.086120605
2019-04-16 21:22:43,2521,-0.029449463,-0.42684937,0.19477844
2019-04-16 21:22:43,2542,0.25283813,-0.114730835,0.15962219
2019-04-16 21:22:43,2561,0.45524597,-0.22337341,0.109558105
2019-04-16 21:22:43,2581,0.5404663,-0.37358093,0.06800842
2019-04-16 21:22:43,2601,0.45843506,-0.50141907,0.042434692
2019-04-16 21:22:43,2622,0.20384216,-0.27345276,0.03817749
2019-04-16 21:22:44,2641,-0.05821228,-0.100875854,0.029663086
2019-04-16 21:22:44,2661,-0.02305603,-0.1829071,0.037109375
2019-04-16 21:22:44,2682,0.10797119,-0.55255127,0.117004395
2019-04-16 21:22:44,2701,0.051513672,-0.7570801,0.074401855
2019-04-16 21:22:44,2721,-0.07632446,-0.5674591,0.119140625
2019-04-16 21:22:44,2741,-0.20521545,-0.48330688,0.09889221
2019-04-16 21:22:44,2762,-0.26167297,-0.6612091,0.19689941
2019-04-16 21:22:44,2781,-0.35861206,-0.8636017,0.3087616
2019-04-16 21:22:44,2801,-0.52267456,-1.1885071,0.09463501
2019-04-16 21:22:44,2821,-0.57167053,-1.6156769,0.12872314
2019-04-16 21:22:44,2842,-0.38632202,-1.9938507,0.317276
2019-04-16 21:22:44,2861,-0.16687012,-1.4825287,0.42700195
2019-04-16 21:22:44,2881,-0.35435486,-1.2662811,0.32580566
2019-04-16 21:22:44,2902,-0.4086914,-0.9253845,0.2895813
2019-04-16 21:22:44,2921,0.20703125,-0.62498474,0.35136414
2019-04-16 21:22:44,2941,0.4840088,-0.100875854,0.317276
2019-04-16 21:22:44,2962,0.37428284,0.02482605,0.3215332
2019-04-16 21:22:44,2981,0.007827759,-0.034835815,0.32366943
2019-04-16 21:22:44,3001,-0.3096161,0.005645752,0.3684082
2019-04-16 21:22:44,3022,-0.529068,0.32522583,0.37054443
2019-04-16 21:22:44,3041,-0.54611206,0.4445343,0.31088257
2019-04-16 21:22:44,3061,-0.4598236,0.54574585,0.22566223
2019-04-16 21:22:44,3082,-0.29257202,0.59155273,0.19689941
2019-04-16 21:22:44,3101,-0.35328674,0.532959,0.25975037
2019-04-16 21:22:44,3122,-0.47579956,0.2836914,0.28744507
2019-04-16 21:22:44,3141,-0.49816895,0.05039978,0.22354126
2019-04-16 21:22:44,3161,-0.32133484,-0.30221558,0.23738098
2019-04-16 21:22:44,3181,-0.22120667,-0.39382935,0.30448914
2019-04-16 21:22:44,3202,-0.16261292,-0.3639984,0.2938385
2019-04-16 21:22:44,3221,-0.10508728,-0.36825562,0.25975037
2019-04-16 21:22:44,3241,0.020614624,-0.87745667,0.33113098
2019-04-16 21:22:44,3261,0.21556091,-1.9128876,0.48771667
2019-04-16 21:22:44,3282,0.42860413,-2.5126343,0.4387207
2019-04-16 21:22:44,3301,0.42648315,-3.4330292,0.35029602
2019-04-16 21:22:44,3321,0.23046875,-4.005066,0.6251373
