Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:25:55,2,2.8246531,2.6065972,9.02205
2018-09-09 22:25:55,21,2.881182,2.5881827,9.009466
2018-09-09 22:25:55,42,2.9207273,2.5775228,8.999784
2018-09-09 22:25:55,61,3.009483,2.5413282,8.980817
2018-09-09 22:25:55,81,3.0611057,2.527434,8.967279
2018-09-09 22:25:55,101,3.0820968,2.5510297,8.953397
2018-09-09 22:25:56,122,3.1044428,2.6099317,8.928666
2018-09-09 22:25:56,141,3.1644351,2.7162824,8.875728
2018-09-09 22:25:56,162,3.2937863,2.8791342,8.776784
2018-09-09 22:25:56,181,3.5309415,3.0619073,8.621344
2018-09-09 22:25:56,201,3.825371,3.2160516,8.43765
2018-09-09 22:25:56,222,4.0886164,3.299284,8.280599
2018-09-09 22:25:56,241,4.336874,3.297583,8.154009
2018-09-09 22:25:56,262,4.63555,3.225472,8.017381
2018-09-09 22:25:56,281,4.9943776,3.1087298,7.84617
2018-09-09 22:25:56,301,5.4144945,2.9179535,7.6380095
2018-09-09 22:25:56,322,5.8522706,2.6145356,7.4219613
2018-09-09 22:25:56,341,6.257288,2.217031,7.2181373
2018-09-09 22:25:56,361,6.562209,1.8194618,7.0567255
2018-09-09 22:25:56,382,6.724873,1.5906307,6.958187
2018-09-09 22:25:56,401,6.8546047,1.353699,6.8812985
2018-09-09 22:25:56,421,7.0358586,0.96738625,6.7624884
2018-09-09 22:25:56,442,7.225593,0.50994784,6.6106834
2018-09-09 22:25:56,461,7.4392533,-0.11386187,6.3886566
2018-09-09 22:25:56,482,7.609625,-0.6435198,6.152226
2018-09-09 22:25:56,501,7.764035,-1.0523269,5.8976893
2018-09-09 22:25:56,521,7.965087,-1.6859258,5.466757
2018-09-09 22:25:56,542,8.04341,-2.1786864,5.1698422
2018-09-09 22:25:56,561,8.0913925,-2.680933,4.848953
2018-09-09 22:25:56,581,8.103837,-3.0693166,4.591026
2018-09-09 22:25:56,601,8.067283,-3.7637663,4.113806
2018-09-09 22:25:56,622,7.9873857,-4.3404617,3.6786485
2018-09-09 22:25:56,641,7.8636026,-4.9137554,3.1920438
2018-09-09 22:25:56,661,7.703934,-5.445272,2.6774623
2018-09-09 22:25:56,682,7.5777197,-5.871968,2.0660474
2018-09-09 22:25:56,701,7.4707017,-6.2093,1.3429862
2018-09-09 22:25:56,721,7.317552,-6.496745,0.6450771
2018-09-09 22:25:56,742,7.0840344,-6.7798176,0.14461143
2018-09-09 22:25:56,761,6.8054614,-7.059577,-0.13581471
2018-09-09 22:25:56,781,6.5467296,-7.2889857,-0.42592654
2018-09-09 22:25:56,801,6.2941437,-7.4769945,-0.80541575
2018-09-09 22:25:56,822,6.0055246,-7.6542163,-1.2316813
2018-09-09 22:25:56,841,5.7115083,-7.794816,-1.6703049
2018-09-09 22:25:56,861,5.48363,-7.846694,-2.128284
2018-09-09 22:25:56,881,5.379233,-7.863575,-2.323449
2018-09-09 22:25:56,901,5.2856383,-7.9636602,-2.1937459
2018-09-09 22:25:56,922,5.1523976,-8.11886,-1.9254333
2018-09-09 22:25:56,941,5.128984,-8.216797,-1.5323671
2018-09-09 22:25:56,961,5.204246,-8.2276125,-1.180086
2018-09-09 22:25:56,982,5.270639,-8.223857,-0.87115955
2018-09-09 22:25:56,1001,5.237108,-8.247311,-0.8514417
2018-09-09 22:25:56,1021,5.1075907,-8.298472,-1.103754
2018-09-09 22:25:56,1041,4.8472753,-8.392589,-1.4962544
2018-09-09 22:25:56,1061,4.434615,-8.52067,-1.9755397
2018-09-09 22:25:56,1081,4.0595245,-8.633299,-2.2708573
2018-09-09 22:25:56,1101,3.8824983,-8.718431,-2.2551162
2018-09-09 22:25:57,1122,3.7494586,-8.789883,-2.2022498
2018-09-09 22:25:57,1141,3.563479,-8.857108,-2.2413447
