Timestamp,Milliseconds,centimeters
2018-09-09 21:51:35,1181,0.0
2018-09-09 21:51:35,1200,0.0
2018-09-09 21:51:36,1220,0.0
2018-09-09 21:51:36,1240,0.0
2018-09-09 21:51:36,1261,0.0
2018-09-09 21:51:36,1280,0.0
2018-09-09 21:51:36,1300,0.0
2018-09-09 21:51:36,1321,0.0
2018-09-09 21:51:36,1340,0.0
2018-09-09 21:51:36,1360,0.0
2018-09-09 21:51:36,1380,0.0
2018-09-09 21:51:36,1401,0.0
2018-09-09 21:51:36,1420,0.0
2018-09-09 21:51:36,1440,0.0
2018-09-09 21:51:36,1460,0.0
2018-09-09 21:51:36,1481,0.0
2018-09-09 21:51:36,1500,0.0
2018-09-09 21:51:36,1520,0.0
2018-09-09 21:51:36,1541,0.0
2018-09-09 21:51:36,1560,0.0
2018-09-09 21:51:36,1580,0.0
2018-09-09 21:51:36,1600,0.0
2018-09-09 21:51:36,1621,0.0
2018-09-09 21:51:36,1640,0.0
2018-09-09 21:51:36,1660,0.0
2018-09-09 21:51:36,1680,0.0
2018-09-09 21:51:36,1700,0.0
2018-09-09 21:51:36,1720,0.0
2018-09-09 21:51:36,1741,0.0
2018-09-09 21:51:36,1760,0.0
2018-09-09 21:51:36,1780,0.0
2018-09-09 21:51:36,1801,0.0
2018-09-09 21:51:36,1820,0.0
2018-09-09 21:51:36,1840,0.0
2018-09-09 21:51:36,1860,0.0
2018-09-09 21:51:36,1881,0.0
2018-09-09 21:51:36,1900,0.0
2018-09-09 21:51:36,1920,0.0
2018-09-09 21:51:36,1940,0.0
2018-09-09 21:51:36,1961,0.0
2018-09-09 21:51:36,1980,0.0
2018-09-09 21:51:36,2000,0.0
2018-09-09 21:51:36,2021,0.0
2018-09-09 21:51:36,2040,0.0
2018-09-09 21:51:36,2061,0.0
2018-09-09 21:51:36,2080,0.0
2018-09-09 21:51:36,2100,0.0
2018-09-09 21:51:36,2120,0.0
2018-09-09 21:51:36,2141,0.0
2018-09-09 21:51:36,2160,0.0
2018-09-09 21:51:36,2180,0.0
2018-09-09 21:51:36,2200,0.0
2018-09-09 21:51:37,2221,0.0
2018-09-09 21:51:37,2240,0.0
2018-09-09 21:51:37,2260,0.0
2018-09-09 21:51:37,2281,0.0
2018-09-09 21:51:37,2300,0.0
2018-09-09 21:51:37,2320,0.0
2018-09-09 21:51:37,2340,0.0
2018-09-09 21:51:37,2361,0.0
2018-09-09 21:51:37,2380,0.0
2018-09-09 21:51:37,2400,0.0
2018-09-09 21:51:37,2421,0.0
2018-09-09 21:51:37,2440,0.0
2018-09-09 21:51:37,2460,0.0
2018-09-09 21:51:37,2481,0.0
2018-09-09 21:51:37,2500,0.0
2018-09-09 21:51:37,2520,0.0
2018-09-09 21:51:37,2541,0.0
2018-09-09 21:51:37,2560,0.0
2018-09-09 21:51:37,2580,0.0
2018-09-09 21:51:37,2600,0.0
2018-09-09 21:51:37,2621,0.0
2018-09-09 21:51:37,2640,0.0
2018-09-09 21:51:37,2660,0.0
2018-09-09 21:51:37,2681,0.0
2018-09-09 21:51:37,2700,0.0
2018-09-09 21:51:37,2721,0.0
2018-09-09 21:51:37,2740,0.0
2018-09-09 21:51:37,2760,0.0
2018-09-09 21:51:37,2781,0.0
2018-09-09 21:51:37,2800,0.0
2018-09-09 21:51:37,2820,0.0
2018-09-09 21:51:37,2840,0.0
2018-09-09 21:51:37,2861,0.0
2018-09-09 21:51:37,2880,0.0
2018-09-09 21:51:37,2900,0.0
2018-09-09 21:51:37,2920,0.0
2018-09-09 21:51:37,2941,0.0
2018-09-09 21:51:37,2960,0.0
2018-09-09 21:51:37,2980,0.0
2018-09-09 21:51:37,3001,0.0
2018-09-09 21:51:37,3020,0.0
2018-09-09 21:51:37,3040,0.0
2018-09-09 21:51:37,3060,0.0
2018-09-09 21:51:37,3081,0.0
2018-09-09 21:51:37,3100,0.0
2018-09-09 21:51:37,3120,0.0
2018-09-09 21:51:37,3141,0.0
2018-09-09 21:51:37,3160,0.0
2018-09-09 21:51:37,3180,0.0
2018-09-09 21:51:37,3200,0.0
2018-09-09 21:51:38,3220,0.0
2018-09-09 21:51:38,3241,0.0
2018-09-09 21:51:38,3260,0.0
2018-09-09 21:51:38,3280,0.0
2018-09-09 21:51:38,3301,0.0
2018-09-09 21:51:38,3320,0.0
2018-09-09 21:51:38,3340,0.0
2018-09-09 21:51:38,3361,0.0
2018-09-09 21:51:38,3380,0.0
2018-09-09 21:51:38,3400,0.0
2018-09-09 21:51:38,3421,0.0
2018-09-09 21:51:38,3440,0.0
2018-09-09 21:51:38,3460,0.0
2018-09-09 21:51:38,3480,0.0
2018-09-09 21:51:38,3501,0.0
2018-09-09 21:51:38,3520,0.0
2018-09-09 21:51:38,3540,0.0
2018-09-09 21:51:38,3561,0.0
2018-09-09 21:51:38,3580,0.0
2018-09-09 21:51:38,3600,0.0
2018-09-09 21:51:38,3620,0.0
2018-09-09 21:51:38,3641,0.0
2018-09-09 21:51:38,3660,0.0
2018-09-09 21:51:38,3680,0.0
2018-09-09 21:51:38,3701,0.0
2018-09-09 21:51:38,3720,0.0
2018-09-09 21:51:38,3740,0.0
2018-09-09 21:51:38,3760,0.0
2018-09-09 21:51:38,3781,0.0
2018-09-09 21:51:38,3801,0.0
2018-09-09 21:51:38,3820,0.0
2018-09-09 21:51:38,3840,0.0
2018-09-09 21:51:38,3860,0.0
2018-09-09 21:51:38,3881,0.0
2018-09-09 21:51:38,3900,0.0
2018-09-09 21:51:38,3920,0.0
2018-09-09 21:51:38,3940,0.0
2018-09-09 21:51:38,3961,0.0
2018-09-09 21:51:38,3980,0.0
2018-09-09 21:51:38,4000,0.0
2018-09-09 21:51:38,4020,0.0
2018-09-09 21:51:38,4040,0.0
2018-09-09 21:51:38,4061,0.0
2018-09-09 21:51:38,4080,0.0
2018-09-09 21:51:38,4100,0.0
2018-09-09 21:51:38,4120,0.0
2018-09-09 21:51:38,4140,0.0
2018-09-09 21:51:38,4161,0.0
2018-09-09 21:51:38,4180,0.0
2018-09-09 21:51:38,4200,0.0
2018-09-09 21:51:39,4221,0.0
2018-09-09 21:51:39,4240,0.0
2018-09-09 21:51:39,4260,0.0
2018-09-09 21:51:39,4281,0.0
2018-09-09 21:51:39,4300,0.0
2018-09-09 21:51:39,4320,0.0
2018-09-09 21:51:39,4340,0.0
2018-09-09 21:51:39,4360,0.0
2018-09-09 21:51:39,4381,0.0
2018-09-09 21:51:39,4400,0.0
2018-09-09 21:51:39,4420,0.0
2018-09-09 21:51:39,4440,0.0
2018-09-09 21:51:39,4460,0.0
2018-09-09 21:51:39,4481,0.0
2018-09-09 21:51:39,4500,0.0
2018-09-09 21:51:39,4520,0.0
2018-09-09 21:51:39,4540,0.0
2018-09-09 21:51:39,4561,0.0
2018-09-09 21:51:39,4580,0.0
2018-09-09 21:51:39,4600,0.0
2018-09-09 21:51:39,4621,0.0
2018-09-09 21:51:39,4640,0.0
2018-09-09 21:51:39,4660,0.0
2018-09-09 21:51:39,4680,0.0
2018-09-09 21:51:39,4701,0.0
2018-09-09 21:51:39,4720,0.0
2018-09-09 21:51:39,4740,0.0
2018-09-09 21:51:39,4760,0.0
2018-09-09 21:51:39,4780,0.0
2018-09-09 21:51:39,4801,0.0
2018-09-09 21:51:39,4820,0.0
2018-09-09 21:51:39,4840,0.0
2018-09-09 21:51:39,4860,0.0
2018-09-09 21:51:39,4881,0.0
2018-09-09 21:51:39,4900,0.0
2018-09-09 21:51:39,4920,0.0
2018-09-09 21:51:39,4940,0.0
2018-09-09 21:51:39,4961,0.0
2018-09-09 21:51:39,4980,0.0
2018-09-09 21:51:39,5000,0.0
2018-09-09 21:51:39,5020,0.0
2018-09-09 21:51:39,5040,0.0
2018-09-09 21:51:39,5061,0.0
2018-09-09 21:51:39,5080,0.0
2018-09-09 21:51:39,5100,0.0
2018-09-09 21:51:39,5120,0.0
2018-09-09 21:51:39,5141,0.0
2018-09-09 21:51:39,5160,0.0
2018-09-09 21:51:39,5180,0.0
2018-09-09 21:51:39,5201,0.0
2018-09-09 21:51:40,5220,0.0
2018-09-09 21:51:40,5240,0.0
2018-09-09 21:51:40,5260,0.0
2018-09-09 21:51:40,5280,0.0
2018-09-09 21:51:40,5301,0.0
2018-09-09 21:51:40,5320,0.0
2018-09-09 21:51:40,5341,0.0
2018-09-09 21:51:40,5360,0.0
2018-09-09 21:51:40,5380,0.0
2018-09-09 21:51:40,5400,0.0
2018-09-09 21:51:40,5420,0.0
2018-09-09 21:51:40,5441,0.0
2018-09-09 21:51:40,5460,0.0
2018-09-09 21:51:40,5480,0.0
2018-09-09 21:51:40,5500,0.0
2018-09-09 21:51:40,5521,0.0
2018-09-09 21:51:40,5540,0.0
2018-09-09 21:51:40,5560,0.0
2018-09-09 21:51:40,5580,0.0
2018-09-09 21:51:40,5601,0.0
2018-09-09 21:51:40,5620,0.0
2018-09-09 21:51:40,5640,0.0
2018-09-09 21:51:40,5661,0.0
2018-09-09 21:51:40,5680,0.0
2018-09-09 21:51:40,5700,0.0
2018-09-09 21:51:40,5720,0.0
2018-09-09 21:51:40,5740,0.0
2018-09-09 21:51:40,5760,0.0
2018-09-09 21:51:40,5780,0.0
2018-09-09 21:51:40,5800,0.0
2018-09-09 21:51:40,5821,0.0
2018-09-09 21:51:40,5840,0.0
2018-09-09 21:51:40,5860,0.0
2018-09-09 21:51:40,5881,0.0
2018-09-09 21:51:40,5900,0.0
2018-09-09 21:51:40,5920,0.0
2018-09-09 21:51:40,5940,0.0
2018-09-09 21:51:40,5961,0.0
2018-09-09 21:51:40,5980,0.0
2018-09-09 21:51:40,6000,0.0
2018-09-09 21:51:40,6021,0.0
2018-09-09 21:51:40,6040,0.0
2018-09-09 21:51:40,6060,0.0
2018-09-09 21:51:40,6081,0.0
2018-09-09 21:51:40,6100,0.0
2018-09-09 21:51:40,6120,0.0
2018-09-09 21:51:40,6140,0.0
2018-09-09 21:51:40,6160,0.0
2018-09-09 21:51:40,6181,0.0
2018-09-09 21:51:40,6200,0.0
2018-09-09 21:51:41,6220,0.0
2018-09-09 21:51:41,6241,0.0
2018-09-09 21:51:41,6260,0.0
2018-09-09 21:51:41,6280,0.0
2018-09-09 21:51:41,6301,0.0
2018-09-09 21:51:41,6320,0.0
2018-09-09 21:51:41,6340,0.0
2018-09-09 21:51:41,6361,0.0
2018-09-09 21:51:41,6380,0.0
2018-09-09 21:51:41,6400,0.0
2018-09-09 21:51:41,6421,0.0
2018-09-09 21:51:41,6440,0.0
2018-09-09 21:51:41,6460,0.0
2018-09-09 21:51:41,6480,0.0
2018-09-09 21:51:41,6501,0.0
2018-09-09 21:51:41,6520,0.0
2018-09-09 21:51:41,6540,0.0
2018-09-09 21:51:41,6560,0.0
2018-09-09 21:51:41,6581,0.0
2018-09-09 21:51:41,6600,0.0
2018-09-09 21:51:41,6620,0.0
2018-09-09 21:51:41,6640,0.0
2018-09-09 21:51:41,6661,0.0
2018-09-09 21:51:41,6680,0.0
2018-09-09 21:51:41,6700,0.0
2018-09-09 21:51:41,6721,0.0
2018-09-09 21:51:41,6740,0.0
2018-09-09 21:51:41,6760,0.0
2018-09-09 21:51:41,6781,0.0
2018-09-09 21:51:41,6800,0.0
2018-09-09 21:51:41,6820,0.0
2018-09-09 21:51:41,6841,0.0
2018-09-09 21:51:41,6860,0.0
2018-09-09 21:51:41,6880,0.0
2018-09-09 21:51:41,6900,0.0
2018-09-09 21:51:41,6921,0.0
2018-09-09 21:51:41,6940,0.0
2018-09-09 21:51:41,6960,0.0
2018-09-09 21:51:41,6981,0.0
2018-09-09 21:51:41,7000,0.0
2018-09-09 21:51:41,7020,0.0
2018-09-09 21:51:41,7040,0.0
2018-09-09 21:51:41,7061,0.0
2018-09-09 21:51:41,7080,0.0
2018-09-09 21:51:41,7101,0.0
2018-09-09 21:51:41,7120,0.0
2018-09-09 21:51:41,7140,0.0
2018-09-09 21:51:41,7161,0.0
2018-09-09 21:51:41,7180,0.0
2018-09-09 21:51:41,7200,0.0
2018-09-09 21:51:42,7221,0.0
2018-09-09 21:51:42,7240,0.0
2018-09-09 21:51:42,7260,0.0
2018-09-09 21:51:42,7281,0.0
2018-09-09 21:51:42,7300,0.0
2018-09-09 21:51:42,7320,0.0
2018-09-09 21:51:42,7340,0.0
2018-09-09 21:51:42,7361,0.0
2018-09-09 21:51:42,7380,0.0
2018-09-09 21:51:42,7400,0.0
2018-09-09 21:51:42,7420,0.0
2018-09-09 21:51:42,7441,0.0
2018-09-09 21:51:42,7460,0.0
2018-09-09 21:51:42,7480,0.0
2018-09-09 21:51:42,7501,0.0
2018-09-09 21:51:42,7520,0.0
2018-09-09 21:51:42,7540,0.0
2018-09-09 21:51:42,7560,0.0
2018-09-09 21:51:42,7581,0.0
2018-09-09 21:51:42,7600,0.0
2018-09-09 21:51:42,7620,0.0
2018-09-09 21:51:42,7640,0.0
2018-09-09 21:51:42,7661,0.0
2018-09-09 21:51:42,7680,0.0
2018-09-09 21:51:42,7700,0.0
2018-09-09 21:51:42,7720,0.0
2018-09-09 21:51:42,7741,0.0
2018-09-09 21:51:42,7760,0.0
2018-09-09 21:51:42,7780,0.0
2018-09-09 21:51:42,7801,0.0
2018-09-09 21:51:42,7820,0.0
2018-09-09 21:51:42,7840,0.0
2018-09-09 21:51:42,7860,0.0
2018-09-09 21:51:42,7881,0.0
2018-09-09 21:51:42,7900,0.0
2018-09-09 21:51:42,7920,0.0
2018-09-09 21:51:42,7941,0.0
2018-09-09 21:51:42,7960,0.0
2018-09-09 21:51:42,7980,0.0
2018-09-09 21:51:42,8001,0.0
2018-09-09 21:51:42,8020,0.0
2018-09-09 21:51:42,8040,0.0
2018-09-09 21:51:42,8061,0.0
2018-09-09 21:51:42,8080,0.0
2018-09-09 21:51:42,8100,0.0
2018-09-09 21:51:42,8121,0.0
2018-09-09 21:51:42,8140,0.0
2018-09-09 21:51:42,8160,0.0
2018-09-09 21:51:42,8180,0.0
2018-09-09 21:51:42,8201,0.0
2018-09-09 21:51:43,8220,0.0
2018-09-09 21:51:43,8240,0.0
2018-09-09 21:51:43,8261,0.0
2018-09-09 21:51:43,8280,0.0
2018-09-09 21:51:43,8300,0.0
2018-09-09 21:51:43,8321,0.0
2018-09-09 21:51:43,8340,0.0
2018-09-09 21:51:43,8360,0.0
2018-09-09 21:51:43,8381,0.0
2018-09-09 21:51:43,8400,0.0
2018-09-09 21:51:43,8420,0.0
2018-09-09 21:51:43,8440,0.0
2018-09-09 21:51:43,8461,0.0
2018-09-09 21:51:43,8480,0.0
2018-09-09 21:51:43,8500,0.0
2018-09-09 21:51:43,8520,0.0
2018-09-09 21:51:43,8541,0.0
2018-09-09 21:51:43,8560,0.0
2018-09-09 21:51:43,8580,0.0
2018-09-09 21:51:43,8601,0.0
2018-09-09 21:51:43,8620,0.0
2018-09-09 21:51:43,8640,0.0
2018-09-09 21:51:43,8661,0.0
2018-09-09 21:51:43,8680,0.0
2018-09-09 21:51:43,8700,0.0
2018-09-09 21:51:43,8721,0.0
2018-09-09 21:51:43,8740,0.0
2018-09-09 21:51:43,8761,0.0
2018-09-09 21:51:43,8780,0.0
2018-09-09 21:51:43,8801,0.0
2018-09-09 21:51:43,8820,0.0
2018-09-09 21:51:43,8840,0.0
2018-09-09 21:51:43,8861,0.0
2018-09-09 21:51:43,8880,0.0
2018-09-09 21:51:43,8900,0.0
2018-09-09 21:51:43,8920,0.0
2018-09-09 21:51:43,8940,0.0
2018-09-09 21:51:43,8960,0.0
2018-09-09 21:51:43,8980,0.0
2018-09-09 21:51:43,9000,0.0
2018-09-09 21:51:43,9021,0.0
2018-09-09 21:51:43,9040,0.0
2018-09-09 21:51:43,9060,0.0
2018-09-09 21:51:43,9080,0.0
2018-09-09 21:51:43,9100,0.0
2018-09-09 21:51:43,9121,0.0
2018-09-09 21:51:43,9140,0.0
2018-09-09 21:51:43,9161,0.0
2018-09-09 21:51:43,9180,0.0
2018-09-09 21:51:43,9200,0.0
2018-09-09 21:51:44,9220,0.0
2018-09-09 21:51:44,9241,0.0
2018-09-09 21:51:44,9260,0.0
2018-09-09 21:51:44,9280,0.0
2018-09-09 21:51:44,9301,0.0
2018-09-09 21:51:44,9320,0.0
2018-09-09 21:51:44,9340,0.0
2018-09-09 21:51:44,9361,0.0
2018-09-09 21:51:44,9380,0.0
2018-09-09 21:51:44,9400,0.0
2018-09-09 21:51:44,9421,0.0
2018-09-09 21:51:44,9440,0.0
2018-09-09 21:51:44,9460,0.0
2018-09-09 21:51:44,9481,0.0
2018-09-09 21:51:44,9500,0.0
2018-09-09 21:51:44,9520,0.0
2018-09-09 21:51:44,9541,0.0
2018-09-09 21:51:44,9560,0.0
2018-09-09 21:51:44,9580,0.0
2018-09-09 21:51:44,9601,0.0
2018-09-09 21:51:44,9621,0.0
2018-09-09 21:51:44,9640,0.0
2018-09-09 21:51:44,9660,0.0
2018-09-09 21:51:44,9680,0.0
2018-09-09 21:51:44,9700,0.0
2018-09-09 21:51:44,9721,0.0
2018-09-09 21:51:44,9740,0.0
2018-09-09 21:51:44,9760,0.0
2018-09-09 21:51:44,9780,0.0
2018-09-09 21:51:44,9801,0.0
2018-09-09 21:51:44,9820,0.0
2018-09-09 21:51:44,9840,0.0
2018-09-09 21:51:44,9860,0.0
2018-09-09 21:51:44,9880,0.0
2018-09-09 21:51:44,9900,0.0
2018-09-09 21:51:44,9921,0.0
2018-09-09 21:51:44,9940,0.0
2018-09-09 21:51:44,9960,0.0
2018-09-09 21:51:44,9981,0.0
2018-09-09 21:51:44,10000,0.0
2018-09-09 21:51:44,10020,0.0
2018-09-09 21:51:44,10040,0.0
2018-09-09 21:51:44,10061,0.0
2018-09-09 21:51:44,10080,0.0
2018-09-09 21:51:44,10100,0.0
2018-09-09 21:51:44,10122,0.0
2018-09-09 21:51:44,10140,0.0
2018-09-09 21:51:44,10160,0.0
2018-09-09 21:51:44,10180,0.0
2018-09-09 21:51:44,10200,0.0
2018-09-09 21:51:45,10221,0.0
2018-09-09 21:51:45,10240,0.0
2018-09-09 21:51:45,10261,0.0
2018-09-09 21:51:45,10280,0.0
2018-09-09 21:51:45,10300,0.0
2018-09-09 21:51:45,10320,0.0
2018-09-09 21:51:45,10340,0.0
2018-09-09 21:51:45,10360,0.0
2018-09-09 21:51:45,10381,0.0
2018-09-09 21:51:45,10400,0.0
2018-09-09 21:51:45,10421,0.0
2018-09-09 21:51:45,10440,0.0
2018-09-09 21:51:45,10460,0.0
2018-09-09 21:51:45,10481,0.0
2018-09-09 21:51:45,10500,0.0
2018-09-09 21:51:45,10520,0.0
2018-09-09 21:51:45,10540,0.0
2018-09-09 21:51:45,10561,0.0
2018-09-09 21:51:45,10580,0.0
2018-09-09 21:51:45,10600,0.0
2018-09-09 21:51:45,10621,0.0
2018-09-09 21:51:45,10640,0.0
2018-09-09 21:51:45,10660,0.0
2018-09-09 21:51:45,10681,0.0
2018-09-09 21:51:45,10700,0.0
2018-09-09 21:51:45,10720,0.0
2018-09-09 21:51:45,10740,0.0
2018-09-09 21:51:45,10761,0.0
2018-09-09 21:51:45,10780,0.0
2018-09-09 21:51:45,10800,0.0
2018-09-09 21:51:45,10821,0.0
2018-09-09 21:51:45,10840,0.0
2018-09-09 21:51:45,10860,0.0
2018-09-09 21:51:45,10880,0.0
2018-09-09 21:51:45,10901,0.0
2018-09-09 21:51:45,10920,0.0
2018-09-09 21:51:45,10940,0.0
2018-09-09 21:51:45,10960,0.0
2018-09-09 21:51:45,10981,0.0
2018-09-09 21:51:45,11000,0.0
2018-09-09 21:51:45,11020,0.0
2018-09-09 21:51:45,11040,0.0
2018-09-09 21:51:45,11060,0.0
2018-09-09 21:51:45,11081,0.0
2018-09-09 21:51:45,11100,0.0
2018-09-09 21:51:45,11120,0.0
2018-09-09 21:51:45,11141,0.0
2018-09-09 21:51:45,11160,0.0
2018-09-09 21:51:45,11180,0.0
2018-09-09 21:51:45,11200,0.0
2018-09-09 21:51:46,11221,0.0
2018-09-09 21:51:46,11240,0.0
2018-09-09 21:51:46,11260,0.0
2018-09-09 21:51:46,11280,0.0
2018-09-09 21:51:46,11301,0.0
2018-09-09 21:51:46,11320,0.0
2018-09-09 21:51:46,11340,0.0
2018-09-09 21:51:46,11360,0.0
2018-09-09 21:51:46,11380,0.0
2018-09-09 21:51:46,11401,0.0
2018-09-09 21:51:46,11420,0.0
2018-09-09 21:51:46,11440,0.0
2018-09-09 21:51:46,11460,0.0
2018-09-09 21:51:46,11481,0.0
2018-09-09 21:51:46,11500,0.0
2018-09-09 21:51:46,11520,0.0
2018-09-09 21:51:46,11540,0.0
2018-09-09 21:51:46,11561,0.0
2018-09-09 21:51:46,11580,0.0
2018-09-09 21:51:46,11600,0.0
2018-09-09 21:51:46,11621,0.0
2018-09-09 21:51:46,11640,0.0
2018-09-09 21:51:46,11660,0.0
2018-09-09 21:51:46,11681,0.0
2018-09-09 21:51:46,11700,0.0
2018-09-09 21:51:46,11720,0.0
2018-09-09 21:51:46,11741,0.0
2018-09-09 21:51:46,11760,0.0
2018-09-09 21:51:46,11780,0.0
2018-09-09 21:51:46,11801,0.0
2018-09-09 21:51:46,11820,0.0
2018-09-09 21:51:46,11840,0.0
2018-09-09 21:51:46,11860,0.0
2018-09-09 21:51:46,11881,0.0
2018-09-09 21:51:46,11900,0.0
2018-09-09 21:51:46,11921,0.0
2018-09-09 21:51:46,11940,0.0
2018-09-09 21:51:46,11960,0.0
2018-09-09 21:51:46,11980,0.0
2018-09-09 21:51:46,12001,0.0
2018-09-09 21:51:46,12020,0.0
2018-09-09 21:51:46,12040,0.0
2018-09-09 21:51:46,12060,0.0
2018-09-09 21:51:46,12080,0.0
2018-09-09 21:51:46,12101,0.0
2018-09-09 21:51:46,12120,0.0
2018-09-09 21:51:46,12140,0.0
2018-09-09 21:51:46,12161,0.0
2018-09-09 21:51:46,12180,0.0
2018-09-09 21:51:46,12200,0.0
2018-09-09 21:51:47,12220,0.0
2018-09-09 21:51:47,12240,0.0
2018-09-09 21:51:47,12261,0.0
2018-09-09 21:51:47,12280,0.0
2018-09-09 21:51:47,12300,0.0
2018-09-09 21:51:47,12321,0.0
2018-09-09 21:51:47,12340,0.0
2018-09-09 21:51:47,12360,0.0
2018-09-09 21:51:47,12381,0.0
2018-09-09 21:51:47,12400,0.0
2018-09-09 21:51:47,12420,0.0
2018-09-09 21:51:47,12441,0.0
2018-09-09 21:51:47,12460,0.0
2018-09-09 21:51:47,12481,0.0
2018-09-09 21:51:47,12500,0.0
2018-09-09 21:51:47,12520,0.0
2018-09-09 21:51:47,12540,0.0
2018-09-09 21:51:47,12561,0.0
2018-09-09 21:51:47,12580,0.0
2018-09-09 21:51:47,12600,0.0
2018-09-09 21:51:47,12620,0.0
2018-09-09 21:51:47,12641,0.0
2018-09-09 21:51:47,12660,0.0
2018-09-09 21:51:47,12680,0.0
2018-09-09 21:51:47,12701,0.0
2018-09-09 21:51:47,12720,0.0
2018-09-09 21:51:47,12740,0.0
2018-09-09 21:51:47,12761,0.0
2018-09-09 21:51:47,12780,0.0
2018-09-09 21:51:47,12800,0.0
2018-09-09 21:51:47,12820,0.0
2018-09-09 21:51:47,12841,0.0
2018-09-09 21:51:47,12860,0.0
2018-09-09 21:51:47,12880,0.0
2018-09-09 21:51:47,12900,0.0
2018-09-09 21:51:47,12921,0.0
2018-09-09 21:51:47,12940,0.0
2018-09-09 21:51:47,12960,0.0
2018-09-09 21:51:47,12980,0.0
2018-09-09 21:51:47,13000,0.0
2018-09-09 21:51:47,13021,0.0
2018-09-09 21:51:47,13040,0.0
2018-09-09 21:51:47,13060,0.0
2018-09-09 21:51:47,13080,0.0
2018-09-09 21:51:47,13100,0.0
2018-09-09 21:51:47,13121,0.0
2018-09-09 21:51:47,13140,0.0
2018-09-09 21:51:47,13161,0.0
2018-09-09 21:51:47,13180,0.0
2018-09-09 21:51:47,13200,0.0
2018-09-09 21:51:48,13220,0.0
2018-09-09 21:51:48,13241,0.0
2018-09-09 21:51:48,13260,0.0
2018-09-09 21:51:48,13280,0.0
2018-09-09 21:51:48,13301,0.0
2018-09-09 21:51:48,13320,0.0
2018-09-09 21:51:48,13340,0.0
2018-09-09 21:51:48,13361,0.0
2018-09-09 21:51:48,13380,0.0
2018-09-09 21:51:48,13401,0.0
2018-09-09 21:51:48,13420,0.0
2018-09-09 21:51:48,13440,0.0
2018-09-09 21:51:48,13461,0.0
2018-09-09 21:51:48,13480,0.0
2018-09-09 21:51:48,13500,0.0
2018-09-09 21:51:48,13521,0.0
2018-09-09 21:51:48,13540,0.0
2018-09-09 21:51:48,13560,0.0
2018-09-09 21:51:48,13581,0.0
2018-09-09 21:51:48,13600,0.0
2018-09-09 21:51:48,13620,0.0
2018-09-09 21:51:48,13640,0.0
2018-09-09 21:51:48,13661,0.0
2018-09-09 21:51:48,13680,0.0
2018-09-09 21:51:48,13701,0.0
2018-09-09 21:51:48,13720,0.0
2018-09-09 21:51:48,13741,0.0
2018-09-09 21:51:48,13760,0.0
2018-09-09 21:51:48,13780,0.0
2018-09-09 21:51:48,13801,0.0
2018-09-09 21:51:48,13820,0.0
2018-09-09 21:51:48,13840,0.0
2018-09-09 21:51:48,13861,0.0
2018-09-09 21:51:48,13880,0.0
2018-09-09 21:51:48,13900,0.0
2018-09-09 21:51:48,13921,0.0
2018-09-09 21:51:48,13940,0.0
