Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-09 22:02:43,1,0.33115187,-0.11209175,-0.3374236,0.8740247,0.17453292
2018-09-09 22:02:43,22,0.32824567,-0.114001244,-0.34081677,0.8735573,0.17453292
2018-09-09 22:02:43,41,0.32618716,-0.11963494,-0.3427012,0.8728375,0.17453292
2018-09-09 22:02:43,61,0.32597572,-0.12770972,-0.34337717,0.8715057,0.17453292
2018-09-09 22:02:43,81,0.32490635,-0.13904233,-0.3455656,0.86930287,0.17453292
2018-09-09 22:02:43,102,0.3209122,-0.15115155,-0.34908533,0.8673569,0.17453292
2018-09-09 22:02:43,121,0.3106061,-0.16725409,-0.3549578,0.8657684,0.17453292
2018-09-09 22:02:43,141,0.29579464,-0.18808718,-0.35938776,0.86485213,0.17453292
2018-09-09 22:02:43,161,0.28386402,-0.21349943,-0.35434908,0.86502945,0.17453292
2018-09-09 22:02:43,182,0.27884394,-0.2449596,-0.33855516,0.86465096,0.17453292
2018-09-09 22:02:43,201,0.27998373,-0.26321596,-0.32762676,0.8631264,0.17453292
2018-09-09 22:02:43,222,0.2813941,-0.29338634,-0.31497064,0.85763353,0.17453292
2018-09-09 22:02:43,241,0.2782388,-0.3135575,-0.3113236,0.85284376,0.17453292
2018-09-09 22:02:43,261,0.26718366,-0.34383816,-0.30629194,0.84650666,0.17453292
2018-09-09 22:02:43,282,0.25364152,-0.3626252,-0.2975252,0.8459596,0.17453292
2018-09-09 22:02:43,301,0.23991272,-0.37439555,-0.28719118,0.848405,0.17453292
2018-09-09 22:02:44,321,0.23093589,-0.37832466,-0.2788861,0.85191643,0.17453292
2018-09-09 22:02:44,342,0.2153474,-0.38014075,-0.26439404,0.8597757,0.17453292
2018-09-09 22:02:44,361,0.20452651,-0.38099498,-0.25298932,0.8654526,0.17453292
2018-09-09 22:02:44,381,0.18526182,-0.38894224,-0.22178467,0.87476486,0.17453292
2018-09-09 22:02:44,401,0.17049389,-0.40061173,-0.1845451,0.88112724,0.17453292
2018-09-09 22:02:44,422,0.15504022,-0.41979066,-0.14262871,0.8828337,0.17453292
2018-09-09 22:02:44,441,0.13420515,-0.44746414,-0.098060474,0.87872005,0.17453292
2018-09-09 22:02:44,461,0.107288994,-0.47914228,-0.05090852,0.86966664,0.17453292
2018-09-09 22:02:44,481,0.07792561,-0.5058899,-2.3545307E-4,0.85907096,0.17453292
2018-09-09 22:02:44,502,0.048916046,-0.5277199,0.051486768,0.84644437,0.17453292
2018-09-09 22:02:44,521,0.0226813,-0.54958576,0.10497207,0.8285059,0.17453292
2018-09-09 22:02:44,541,-0.003094519,-0.5721963,0.15647574,0.80504483,0.17453292
2018-09-09 22:02:44,562,-0.03180327,-0.58821607,0.19512263,0.7841668,0.17453292
2018-09-09 22:02:44,581,-0.05969477,-0.5937804,0.21685575,0.77255094,0.17453292
2018-09-09 22:02:44,601,-0.07931032,-0.6011725,0.22775508,0.761859,0.17453292
2018-09-09 22:02:44,621,-0.085711844,-0.61388844,0.23536016,0.74859875,0.17453292
2018-09-09 22:02:44,642,-0.07782268,-0.6298391,0.23973048,0.73469424,0.17453292
2018-09-09 22:02:44,661,-0.07764508,-0.662011,0.23223332,0.70836455,0.17453292
2018-09-09 22:02:44,681,-0.08695307,-0.69434255,0.21693535,0.68063694,0.17453292
2018-09-09 22:02:44,701,-0.10937578,-0.7177365,0.20079063,0.6577039,0.17453292
2018-09-09 22:02:44,722,-0.13313277,-0.73719025,0.19548707,0.6329384,0.17453292
2018-09-09 22:02:44,741,-0.16674797,-0.7439608,0.19028834,0.6184721,0.17453292
2018-09-09 22:02:44,761,-0.20699094,-0.7387446,0.1790358,0.6159199,0.17453292
2018-09-09 22:02:44,782,-0.22817034,-0.7483707,0.18001321,0.59621716,0.17453292
2018-09-09 22:02:44,802,-0.23941675,-0.7696081,0.18060875,0.5637052,0.17453292
2018-09-09 22:02:44,821,-0.25086692,-0.7798155,0.18202177,0.5438949,0.17453292
2018-09-09 22:02:44,841,-0.258568,-0.7808556,0.19173831,0.535391,0.17453292
2018-09-09 22:02:44,862,-0.2642007,-0.77425617,0.20185046,0.53849953,0.17453292
2018-09-09 22:02:44,881,-0.2707573,-0.76387465,0.20957987,0.5470487,0.17453292
2018-09-09 22:02:44,902,-0.27856892,-0.75339496,0.2139607,0.5558923,0.17453292
2018-09-09 22:02:44,922,-0.284169,-0.7476966,0.21462347,0.5604771,0.17453292
2018-09-09 22:02:44,941,-0.28731585,-0.746603,0.2108423,0.56176424,0.17453292
2018-09-09 22:02:44,961,-0.28807864,-0.74687994,0.20275779,0.56397724,0.17453292
2018-09-09 22:02:44,982,-0.287445,-0.7548044,0.18682818,0.5592325,0.17453292
2018-09-09 22:02:44,1001,-0.28949428,-0.76735556,0.18027572,0.5430094,0.17453292
2018-09-09 22:02:44,1022,-0.29666772,-0.7864298,0.17736481,0.5119161,0.17453292
2018-09-09 22:02:44,1041,-0.3018845,-0.7885279,0.17794295,0.50539666,0.17453292
2018-09-09 22:02:44,1061,-0.3054939,-0.7842762,0.18399891,0.5076699,0.17453292
2018-09-09 22:02:44,1081,-0.30869794,-0.7785031,0.1910992,0.5119762,0.17453292
2018-09-09 22:02:44,1101,-0.3103195,-0.7794642,0.19458224,0.50820774,0.17453292
2018-09-09 22:02:44,1122,-0.31396714,-0.7828116,0.19732054,0.49969515,0.17453292
2018-09-09 22:02:44,1141,-0.31465298,-0.78954446,0.19281767,0.4903411,0.17453292
2018-09-09 22:02:44,1161,-0.32362583,-0.8010447,0.18700297,0.46757206,0.17453292
2018-09-09 22:02:44,1181,-0.34409386,-0.80693126,0.18871838,0.44141445,0.17453292
2018-09-09 22:02:44,1201,-0.37715635,-0.79424226,0.20845824,0.42834267,0.17453292
2018-09-09 22:02:44,1222,-0.41522893,-0.7630373,0.24431439,0.43089378,0.17453292
2018-09-09 22:02:44,1241,-0.43734398,-0.7353725,0.26803288,0.44284976,0.17453292
2018-09-09 22:02:44,1261,-0.44693235,-0.7286754,0.27682215,0.4389226,0.17453292
2018-09-09 22:02:44,1281,-0.47790605,-0.7255887,0.28708103,0.40337497,0.17453292
2018-09-09 22:02:44,1301,-0.5118231,-0.71255124,0.2959538,0.3777819,0.17453292
2018-09-09 22:02:45,1321,-0.52783144,-0.69110185,0.3170044,0.37852395,0.17453292
2018-09-09 22:02:45,1341,-0.53185385,-0.6684576,0.35285962,0.38181934,0.17453292
2018-09-09 22:02:45,1361,-0.53529936,-0.65336466,0.3815259,0.3755092,0.17453292
2018-09-09 22:02:45,1382,-0.5459757,-0.645393,0.39539447,0.3592236,0.17453292
2018-09-09 22:02:45,1401,-0.56115913,-0.6405769,0.39621186,0.3431877,0.17453292
2018-09-09 22:02:45,1421,-0.5712718,-0.64413863,0.3855461,0.33179545,0.17453292
2018-09-09 22:02:45,1441,-0.57513344,-0.65180445,0.368058,0.3300088,0.17453292
2018-09-09 22:02:45,1461,-0.56254387,-0.6676908,0.35144597,0.33796322,0.17453292
2018-09-09 22:02:45,1481,-0.52896017,-0.69197184,0.33923277,0.35538325,0.17453292
