Timestamp,Milliseconds,centimeters
2018-09-09 22:02:43,0,5.000305
2018-09-09 22:02:43,23,5.000305
2018-09-09 22:02:43,41,5.000305
2018-09-09 22:02:43,60,5.000305
2018-09-09 22:02:43,80,5.000305
2018-09-09 22:02:43,101,5.000305
2018-09-09 22:02:43,120,5.000305
2018-09-09 22:02:43,141,5.000305
2018-09-09 22:02:43,160,5.000305
2018-09-09 22:02:43,180,5.000305
2018-09-09 22:02:43,201,5.000305
2018-09-09 22:02:43,220,5.000305
2018-09-09 22:02:43,240,5.000305
2018-09-09 22:02:43,261,5.000305
2018-09-09 22:02:43,280,5.000305
2018-09-09 22:02:43,300,5.000305
2018-09-09 22:02:44,321,5.000305
2018-09-09 22:02:44,340,5.000305
2018-09-09 22:02:44,360,5.000305
2018-09-09 22:02:44,380,5.000305
2018-09-09 22:02:44,401,5.000305
2018-09-09 22:02:44,420,5.000305
2018-09-09 22:02:44,441,5.000305
2018-09-09 22:02:44,460,5.000305
2018-09-09 22:02:44,480,5.000305
2018-09-09 22:02:44,500,5.000305
2018-09-09 22:02:44,521,5.000305
2018-09-09 22:02:44,540,5.000305
2018-09-09 22:02:44,560,5.000305
2018-09-09 22:02:44,580,5.000305
2018-09-09 22:02:44,600,5.000305
2018-09-09 22:02:44,621,5.000305
2018-09-09 22:02:44,641,5.000305
2018-09-09 22:02:44,660,5.000305
2018-09-09 22:02:44,680,5.000305
2018-09-09 22:02:44,701,5.000305
2018-09-09 22:02:44,720,0.0
2018-09-09 22:02:44,740,0.0
2018-09-09 22:02:44,761,0.0
2018-09-09 22:02:44,780,0.0
2018-09-09 22:02:44,801,0.0
2018-09-09 22:02:44,820,0.0
2018-09-09 22:02:44,840,0.0
2018-09-09 22:02:44,860,0.0
2018-09-09 22:02:44,881,0.0
2018-09-09 22:02:44,900,0.0
2018-09-09 22:02:44,920,0.0
2018-09-09 22:02:44,941,0.0
2018-09-09 22:02:44,960,0.0
2018-09-09 22:02:44,980,0.0
2018-09-09 22:02:44,1001,0.0
2018-09-09 22:02:44,1020,0.0
2018-09-09 22:02:44,1041,0.0
2018-09-09 22:02:44,1060,0.0
2018-09-09 22:02:44,1080,0.0
2018-09-09 22:02:44,1101,0.0
2018-09-09 22:02:44,1121,0.0
2018-09-09 22:02:44,1140,0.0
2018-09-09 22:02:44,1160,0.0
2018-09-09 22:02:44,1181,0.0
2018-09-09 22:02:44,1200,0.0
2018-09-09 22:02:44,1220,0.0
2018-09-09 22:02:44,1241,0.0
2018-09-09 22:02:44,1260,0.0
2018-09-09 22:02:44,1280,0.0
2018-09-09 22:02:44,1301,0.0
2018-09-09 22:02:45,1320,0.0
2018-09-09 22:02:45,1340,0.0
2018-09-09 22:02:45,1361,0.0
2018-09-09 22:02:45,1380,0.0
2018-09-09 22:02:45,1400,0.0
2018-09-09 22:02:45,1420,0.0
2018-09-09 22:02:45,1441,0.0
2018-09-09 22:02:45,1460,0.0
2018-09-09 22:02:45,1480,0.0
2018-09-09 22:02:45,1501,0.0
2018-09-09 22:02:45,1520,0.0
2018-09-09 22:02:45,1540,0.0
2018-09-09 22:02:45,1560,0.0
2018-09-09 22:02:45,1581,0.0
2018-09-09 22:02:45,1600,0.0
2018-09-09 22:02:45,1620,0.0
2018-09-09 22:02:45,1640,0.0
2018-09-09 22:02:45,1661,0.0
2018-09-09 22:02:45,1680,0.0
2018-09-09 22:02:45,1700,0.0
2018-09-09 22:02:45,1721,0.0
2018-09-09 22:02:45,1740,0.0
2018-09-09 22:02:45,1761,0.0
2018-09-09 22:02:45,1780,0.0
2018-09-09 22:02:45,1800,0.0
2018-09-09 22:02:45,1821,0.0
2018-09-09 22:02:45,1840,0.0
2018-09-09 22:02:45,1861,0.0
2018-09-09 22:02:45,1881,0.0
2018-09-09 22:02:45,1900,0.0
2018-09-09 22:02:45,1920,0.0
2018-09-09 22:02:45,1940,0.0
2018-09-09 22:02:45,1961,0.0
2018-09-09 22:02:45,1980,0.0
2018-09-09 22:02:45,2000,0.0
2018-09-09 22:02:45,2020,0.0
2018-09-09 22:02:45,2041,0.0
2018-09-09 22:02:45,2060,0.0
2018-09-09 22:02:45,2081,0.0
2018-09-09 22:02:45,2101,0.0
2018-09-09 22:02:45,2120,0.0
2018-09-09 22:02:45,2140,0.0
2018-09-09 22:02:45,2161,0.0
2018-09-09 22:02:45,2180,0.0
2018-09-09 22:02:45,2200,0.0
2018-09-09 22:02:45,2221,0.0
2018-09-09 22:02:45,2240,0.0
2018-09-09 22:02:45,2260,0.0
2018-09-09 22:02:45,2280,0.0
2018-09-09 22:02:45,2301,0.0
2018-09-09 22:02:46,2320,0.0
2018-09-09 22:02:46,2340,0.0
2018-09-09 22:02:46,2361,0.0
2018-09-09 22:02:46,2380,0.0
2018-09-09 22:02:46,2400,0.0
2018-09-09 22:02:46,2421,0.0
2018-09-09 22:02:46,2440,0.0
2018-09-09 22:02:46,2460,0.0
2018-09-09 22:02:46,2481,0.0
2018-09-09 22:02:46,2500,0.0
2018-09-09 22:02:46,2520,0.0
2018-09-09 22:02:46,2541,0.0
2018-09-09 22:02:46,2560,0.0
2018-09-09 22:02:46,2581,0.0
2018-09-09 22:02:46,2600,0.0
2018-09-09 22:02:46,2620,0.0
2018-09-09 22:02:46,2640,0.0
2018-09-09 22:02:46,2661,0.0
2018-09-09 22:02:46,2680,0.0
2018-09-09 22:02:46,2700,0.0
2018-09-09 22:02:46,2721,0.0
2018-09-09 22:02:46,2740,0.0
2018-09-09 22:02:46,2760,0.0
2018-09-09 22:02:46,2781,0.0
2018-09-09 22:02:46,2800,0.0
2018-09-09 22:02:46,2820,0.0
2018-09-09 22:02:46,2840,0.0
2018-09-09 22:02:46,2861,0.0
2018-09-09 22:02:46,2880,0.0
2018-09-09 22:02:46,2900,0.0
2018-09-09 22:02:46,2921,0.0
2018-09-09 22:02:46,2940,0.0
2018-09-09 22:02:46,2960,0.0
2018-09-09 22:02:46,2980,0.0
2018-09-09 22:02:46,3001,0.0
2018-09-09 22:02:46,3020,0.0
2018-09-09 22:02:46,3041,0.0
2018-09-09 22:02:46,3060,0.0
2018-09-09 22:02:46,3080,0.0
2018-09-09 22:02:46,3101,0.0
2018-09-09 22:02:46,3120,0.0
2018-09-09 22:02:46,3140,0.0
2018-09-09 22:02:46,3161,0.0
2018-09-09 22:02:46,3180,0.0
2018-09-09 22:02:46,3200,0.0
2018-09-09 22:02:46,3221,0.0
2018-09-09 22:02:46,3240,0.0
2018-09-09 22:02:46,3261,0.0
2018-09-09 22:02:46,3280,0.0
2018-09-09 22:02:46,3301,0.0
2018-09-09 22:02:47,3320,0.0
2018-09-09 22:02:47,3340,0.0
2018-09-09 22:02:47,3361,0.0
2018-09-09 22:02:47,3380,0.0
2018-09-09 22:02:47,3401,0.0
2018-09-09 22:02:47,3420,0.0
2018-09-09 22:02:47,3441,0.0
2018-09-09 22:02:47,3460,0.0
2018-09-09 22:02:47,3481,0.0
2018-09-09 22:02:47,3500,0.0
2018-09-09 22:02:47,3520,0.0
2018-09-09 22:02:47,3540,0.0
2018-09-09 22:02:47,3560,0.0
2018-09-09 22:02:47,3581,0.0
2018-09-09 22:02:47,3600,0.0
2018-09-09 22:02:47,3620,0.0
2018-09-09 22:02:47,3640,0.0
2018-09-09 22:02:47,3661,0.0
2018-09-09 22:02:47,3680,0.0
2018-09-09 22:02:47,3700,0.0
2018-09-09 22:02:47,3721,0.0
2018-09-09 22:02:47,3740,0.0
2018-09-09 22:02:47,3760,0.0
2018-09-09 22:02:47,3781,0.0
2018-09-09 22:02:47,3800,0.0
2018-09-09 22:02:47,3820,0.0
2018-09-09 22:02:47,3840,0.0
2018-09-09 22:02:47,3861,0.0
2018-09-09 22:02:47,3880,0.0
2018-09-09 22:02:47,3900,0.0
2018-09-09 22:02:47,3921,0.0
2018-09-09 22:02:47,3940,0.0
2018-09-09 22:02:47,3961,0.0
2018-09-09 22:02:47,3980,0.0
2018-09-09 22:02:47,4000,0.0
2018-09-09 22:02:47,4021,0.0
2018-09-09 22:02:47,4040,0.0
2018-09-09 22:02:47,4060,0.0
2018-09-09 22:02:47,4081,0.0
2018-09-09 22:02:47,4100,0.0
2018-09-09 22:02:47,4120,0.0
2018-09-09 22:02:47,4141,0.0
2018-09-09 22:02:47,4160,0.0
2018-09-09 22:02:47,4180,0.0
2018-09-09 22:02:47,4201,0.0
2018-09-09 22:02:47,4220,0.0
2018-09-09 22:02:47,4241,0.0
2018-09-09 22:02:47,4260,0.0
2018-09-09 22:02:47,4280,0.0
2018-09-09 22:02:47,4300,0.0
2018-09-09 22:02:48,4321,0.0
2018-09-09 22:02:48,4340,0.0
2018-09-09 22:02:48,4361,0.0
2018-09-09 22:02:48,4380,0.0
2018-09-09 22:02:48,4400,0.0
2018-09-09 22:02:48,4421,0.0
2018-09-09 22:02:48,4440,0.0
2018-09-09 22:02:48,4460,0.0
2018-09-09 22:02:48,4481,0.0
2018-09-09 22:02:48,4500,0.0
2018-09-09 22:02:48,4520,0.0
2018-09-09 22:02:48,4540,0.0
2018-09-09 22:02:48,4561,0.0
2018-09-09 22:02:48,4580,0.0
2018-09-09 22:02:48,4600,0.0
2018-09-09 22:02:48,4621,0.0
2018-09-09 22:02:48,4640,0.0
2018-09-09 22:02:48,4660,0.0
2018-09-09 22:02:48,4680,0.0
2018-09-09 22:02:48,4701,0.0
2018-09-09 22:02:48,4720,0.0
2018-09-09 22:02:48,4740,0.0
2018-09-09 22:02:48,4761,0.0
2018-09-09 22:02:48,4780,0.0
2018-09-09 22:02:48,4800,0.0
2018-09-09 22:02:48,4820,0.0
2018-09-09 22:02:48,4841,0.0
2018-09-09 22:02:48,4860,0.0
2018-09-09 22:02:48,4881,0.0
2018-09-09 22:02:48,4900,0.0
2018-09-09 22:02:48,4920,0.0
2018-09-09 22:02:48,4940,0.0
2018-09-09 22:02:48,4961,0.0
2018-09-09 22:02:48,4980,0.0
2018-09-09 22:02:48,5001,0.0
2018-09-09 22:02:48,5020,0.0
2018-09-09 22:02:48,5040,0.0
2018-09-09 22:02:48,5061,0.0
2018-09-09 22:02:48,5080,0.0
2018-09-09 22:02:48,5101,0.0
2018-09-09 22:02:48,5120,0.0
2018-09-09 22:02:48,5141,0.0
2018-09-09 22:02:48,5161,0.0
2018-09-09 22:02:48,5180,0.0
2018-09-09 22:02:48,5200,0.0
