Timestamp,Milliseconds,Latitude,Longitude,Altitude
2018-09-09 23:16:53,2,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,21,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,42,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,61,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,81,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,102,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,121,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,142,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,161,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,182,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,201,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,222,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,241,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,261,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,282,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:53,301,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,322,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,342,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,361,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,381,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,402,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,421,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,442,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,461,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,481,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,502,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,521,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,541,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,562,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,581,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,601,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,622,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,641,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,661,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,682,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,701,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,724,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,741,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,761,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,781,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,802,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,821,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,841,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,862,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,881,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,901,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,922,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,941,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,961,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,982,19.1352963,72.9100069,-22.399999618530273
2018-09-09 23:16:54,1001,19.1352963,72.9100069,-22.399999618530273
