Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2018-09-11 16:50:27,2,0.2780191,0.22898626,0.6576254,0.66166425,0.2617994
2018-09-11 16:50:27,21,0.28739116,0.22678164,0.64986676,0.6660703,0.2617994
2018-09-11 16:50:27,42,0.28912866,0.22690876,0.6477522,0.66733354,0.2617994
2018-09-11 16:50:27,61,0.29106393,0.22679234,0.6461992,0.6680371,0.2617994
2018-09-11 16:50:27,81,0.29495573,0.22579579,0.6439066,0.66888094,0.2617994
2018-09-11 16:50:28,101,0.2994523,0.22487175,0.64115626,0.66983557,0.2617994
2018-09-11 16:50:28,122,0.3041891,0.22359858,0.638228,0.670923,0.2617994
2018-09-11 16:50:28,141,0.30969417,0.22266255,0.63507307,0.6717091,0.2617994
2018-09-11 16:50:28,161,0.3156268,0.22208604,0.6318405,0.6721868,0.2617994
2018-09-11 16:50:28,181,0.3205348,0.2216891,0.62896335,0.67269343,0.2617994
2018-09-11 16:50:28,201,0.32222238,0.22193228,0.6276193,0.67306226,0.2617994
2018-09-11 16:50:28,222,0.3214837,0.22248954,0.6258549,0.67487204,0.2617994
2018-09-11 16:50:28,241,0.3194417,0.22073033,0.62534297,0.6768909,0.2617994
2018-09-11 16:50:28,261,0.3178556,0.21628977,0.6245301,0.6798152,0.2617994
2018-09-11 16:50:28,281,0.31686503,0.21131212,0.62361497,0.68267715,0.2617994
2018-09-11 16:50:28,302,0.31633073,0.2084994,0.62288886,0.6844504,0.2617994
2018-09-11 16:50:28,322,0.3166695,0.20739271,0.62219936,0.6852566,0.2617994
2018-09-11 16:50:28,341,0.3181379,0.20741957,0.6209827,0.6856718,0.2617994
2018-09-11 16:50:28,362,0.32086617,0.20756538,0.61873007,0.6863925,0.2617994
2018-09-11 16:50:28,381,0.32541496,0.20634897,0.6152878,0.68771076,0.2617994
2018-09-11 16:50:28,401,0.33158088,0.20345713,0.6118481,0.68869525,0.2617994
2018-09-11 16:50:28,422,0.33947012,0.20000814,0.60878074,0.6885803,0.2617994
2018-09-11 16:50:28,441,0.34994063,0.19782765,0.6062133,0.6862297,0.2617994
2018-09-11 16:50:28,461,0.36537814,0.19630575,0.6034774,0.6810124,0.2617994
2018-09-11 16:50:28,483,0.3858017,0.1949069,0.60036,0.6728568,0.2617994
2018-09-11 16:50:28,501,0.41227168,0.18532649,0.5947246,0.6648224,0.2617994
2018-09-11 16:50:28,521,0.4406776,0.16778581,0.580392,0.6639249,0.2617994
2018-09-11 16:50:28,542,0.4719651,0.13821773,0.55456156,0.67127216,0.2617994
2018-09-11 16:50:28,562,0.48329416,0.12316194,0.54276145,0.6757721,0.2617994
2018-09-11 16:50:28,581,0.48699462,0.113600425,0.5410756,0.6761423,0.2617994
2018-09-11 16:50:28,602,0.48576468,0.10332267,0.54759747,0.6734197,0.2617994
2018-09-11 16:50:28,621,0.4845429,0.09268394,0.5545531,0.6701483,0.2617994
2018-09-11 16:50:28,641,0.48580056,0.08360722,0.55826724,0.667342,0.2617994
2018-09-11 16:50:28,662,0.49052948,0.07243384,0.5581679,0.66526896,0.2617994
2018-09-11 16:50:28,681,0.49357647,0.06407021,0.5571892,0.66469353,0.2617994
2018-09-11 16:50:28,701,0.4975337,0.049044747,0.55592585,0.66407925,0.2617994
2018-09-11 16:50:28,722,0.500262,0.03793265,0.5546498,0.66382426,0.2617994
2018-09-11 16:50:28,741,0.50878024,0.011883866,0.54798746,0.6638608,0.2617994
2018-09-11 16:50:28,762,0.5197398,-0.014338275,0.53956217,0.6622217,0.2617994
2018-09-11 16:50:28,781,0.5313261,-0.04150661,0.53204846,0.657947,0.2617994
2018-09-11 16:50:28,802,0.5378107,-0.060251385,0.5290386,0.65364176,0.2617994
2018-09-11 16:50:28,821,0.54519933,-0.08768098,0.52682835,0.6461591,0.2617994
2018-09-11 16:50:28,841,0.5519016,-0.10813137,0.52498156,0.6388323,0.2617994
