Timestamp,Milliseconds,X,Y,Z
2018-09-09 22:04:26,4,0.39235693,4.172358,8.866109
2018-09-09 22:04:26,21,0.5128645,4.2441187,8.825804
2018-09-09 22:04:26,42,0.69624346,4.2973256,8.787414
2018-09-09 22:04:26,61,0.8206379,4.3156285,8.767685
2018-09-09 22:04:26,81,0.89904416,4.364182,8.735905
2018-09-09 22:04:26,101,0.9547585,4.4726586,8.674914
2018-09-09 22:04:27,121,1.0340362,4.5979915,8.599979
2018-09-09 22:04:27,141,1.2044423,4.67275,8.537279
2018-09-09 22:04:27,161,1.4374678,4.7352686,8.46648
2018-09-09 22:04:27,181,1.6234349,4.851888,8.366243
2018-09-09 22:04:27,201,1.7713,5.0264344,8.232122
2018-09-09 22:04:27,222,1.8355781,5.1221743,8.158699
2018-09-09 22:04:27,241,1.9431391,5.232324,8.063335
2018-09-09 22:04:27,261,2.0484204,5.343921,7.963471
2018-09-09 22:04:27,281,2.1758733,5.486005,7.831967
2018-09-09 22:04:27,302,2.252192,5.5743294,7.7475715
2018-09-09 22:04:27,321,2.333614,5.6319,7.6815586
2018-09-09 22:04:27,342,2.4801493,5.655055,7.618373
2018-09-09 22:04:27,361,2.7285836,5.653593,7.534063
2018-09-09 22:04:27,381,3.071734,5.618271,7.4276423
2018-09-09 22:04:27,401,3.5395923,5.5244102,7.2885227
2018-09-09 22:04:27,422,4.1280894,5.338616,7.115367
2018-09-09 22:04:27,441,4.7453055,5.09793,6.9038806
2018-09-09 22:04:27,462,5.3011494,4.8586035,6.6679964
2018-09-09 22:04:27,481,5.82215,4.6134577,6.4022627
2018-09-09 22:04:27,501,6.41968,4.3340893,6.014462
2018-09-09 22:04:27,521,7.098512,3.9497557,5.4937196
2018-09-09 22:04:27,542,7.705425,3.4319508,5.001852
2018-09-09 22:04:27,562,8.202553,2.7985473,4.588752
2018-09-09 22:04:27,581,8.667365,2.0554824,4.101484
2018-09-09 22:04:27,602,9.047918,1.299781,3.5519195
2018-09-09 22:04:27,621,9.288752,0.61306,3.084418
2018-09-09 22:04:27,642,9.383092,0.15768182,2.8465958
2018-09-09 22:04:27,661,9.444543,-0.51386577,2.589776
2018-09-09 22:04:27,682,9.45912,-0.9777396,2.395719
2018-09-09 22:04:27,701,9.4575,-1.3384911,2.2213798
2018-09-09 22:04:27,725,9.461887,-1.6317811,1.9950835
2018-09-09 22:04:27,742,9.47704,-1.7991427,1.7661151
2018-09-09 22:04:27,761,9.495426,-2.1393857,1.1959496
2018-09-09 22:04:27,782,9.463084,-2.526124,0.48898938
2018-09-09 22:04:27,801,9.362141,-2.8947651,-0.37556314
2018-09-09 22:04:27,821,9.206932,-3.197446,-1.0858788
2018-09-09 22:04:27,842,9.0225525,-3.4336238,-1.7245727
2018-09-09 22:04:27,861,8.744973,-3.8375235,-2.2291844
2018-09-09 22:04:27,881,8.464951,-4.3661714,-2.3348565
2018-09-09 22:04:27,901,8.083656,-4.9026337,-2.6055856
2018-09-09 22:04:27,922,7.653638,-5.290191,-3.0993671
2018-09-09 22:04:27,941,7.27672,-5.4870267,-3.6210868
2018-09-09 22:04:27,961,7.084428,-5.569311,-3.8683393
2018-09-09 22:04:27,981,6.941029,-5.7455435,-3.8705604
2018-09-09 22:04:27,1002,6.9288816,-5.948172,-3.5749469
2018-09-09 22:04:27,1021,6.9363465,-6.07598,-3.3376548
2018-09-09 22:04:27,1041,6.9450355,-6.217171,-3.0469105
2018-09-09 22:04:27,1061,6.9987626,-6.2417455,-2.8685045
2018-09-09 22:04:27,1082,7.0676837,-6.1289654,-2.9417734
2018-09-09 22:04:27,1101,7.0351934,-5.988729,-3.2880943
2018-09-09 22:04:28,1121,6.9243965,-5.844251,-3.7507138
2018-09-09 22:04:28,1142,6.8758235,-5.8445168,-3.838627
2018-09-09 22:04:28,1161,6.7879915,-5.891504,-3.922211
2018-09-09 22:04:28,1181,6.698642,-5.953778,-3.981346
2018-09-09 22:04:28,1201,6.5274363,-6.071109,-4.0871267
2018-09-09 22:04:28,1222,6.38104,-6.1695037,-4.1701255
2018-09-09 22:04:28,1241,6.305529,-6.234155,-4.188796
2018-09-09 22:04:28,1261,6.308341,-6.1227627,-4.345918
2018-09-09 22:04:28,1282,6.072964,-6.0816083,-4.7226634
2018-09-09 22:04:28,1301,5.7373524,-6.2500505,-4.918338
2018-09-09 22:04:28,1321,5.3531165,-6.612579,-4.877329
2018-09-09 22:04:28,1342,5.1160264,-6.911886,-4.7140727
2018-09-09 22:04:28,1361,5.104603,-6.8881564,-4.760958
2018-09-09 22:04:28,1381,5.224129,-6.6152396,-5.0117326
2018-09-09 22:04:28,1402,5.3719153,-6.3961806,-5.138268
2018-09-09 22:04:28,1421,5.49264,-6.3530626,-5.0635853
2018-09-09 22:04:28,1441,5.5303416,-6.3905725,-4.974564
2018-09-09 22:04:28,1461,5.5467052,-6.4302006,-4.9047914
2018-09-09 22:04:28,1482,5.4764376,-6.4801655,-4.9179735
2018-09-09 22:04:28,1501,5.367848,-6.4813547,-5.0347433
2018-09-09 22:04:28,1521,5.2578216,-6.467396,-5.1670585
2018-09-09 22:04:28,1542,5.175259,-6.4607797,-5.2578907
2018-09-09 22:04:28,1561,5.0789404,-6.4973884,-5.306476
2018-09-09 22:04:28,1581,4.9341,-6.596172,-5.321238
2018-09-09 22:04:28,1602,4.730265,-6.735254,-5.3321037
2018-09-09 22:04:28,1621,4.5958147,-6.8338456,-5.32423
2018-09-09 22:04:28,1642,4.6139536,-6.832262,-5.3105564
2018-09-09 22:04:28,1661,4.6532702,-6.821677,-5.2898183
2018-09-09 22:04:28,1681,4.6404195,-6.8324776,-5.287168
2018-09-09 22:04:28,1702,4.6243544,-6.836373,-5.2962008
2018-09-09 22:04:28,1721,4.614356,-6.8429575,-5.296418
2018-09-09 22:04:28,1741,4.6109705,-6.8518534,-5.2878575
2018-09-09 22:04:28,1762,4.6124163,-6.862532,-5.2727275
2018-09-09 22:04:28,1781,4.6157827,-6.8789167,-5.248375
2018-09-09 22:04:28,1802,4.6204886,-6.903879,-5.211325
2018-09-09 22:04:28,1821,4.628651,-6.9326525,-5.1656857
2018-09-09 22:04:28,1842,4.635738,-6.965818,-5.114459
2018-09-09 22:04:28,1861,4.636205,-6.9803505,-5.0941834
2018-09-09 22:04:28,1881,4.6361117,-6.9900107,-5.081003
2018-09-09 22:04:28,1901,4.6355815,-6.989216,-5.082582
2018-09-09 22:04:28,1922,4.6362767,-6.9863324,-5.085911
2018-09-09 22:04:28,1941,4.6409273,-6.9861007,-5.0819855
2018-09-09 22:04:28,1962,4.6411366,-6.987855,-5.0793824
2018-09-09 22:04:28,1981,4.63227,-6.9930058,-5.0803866
2018-09-09 22:04:28,2001,4.606034,-7.0106034,-5.0799875
2018-09-09 22:04:28,2021,4.5851827,-7.026752,-5.0765386
2018-09-09 22:04:28,2042,4.56136,-7.043724,-5.0744786
2018-09-09 22:04:28,2061,4.5365777,-7.055697,-5.0800595
2018-09-09 22:04:28,2081,4.5116673,-7.060604,-5.0954013
2018-09-09 22:04:28,2102,4.4866595,-7.061119,-5.116724
2018-09-09 22:04:29,2121,4.4743304,-7.0581837,-5.1315484
2018-09-09 22:04:29,2141,4.470264,-7.0540347,-5.1407895
2018-09-09 22:04:29,2162,4.466028,-7.052011,-5.1472445
2018-09-09 22:04:29,2181,4.4621606,-7.0524774,-5.1499586
2018-09-09 22:04:29,2201,4.45462,-7.055879,-5.151826
2018-09-09 22:04:29,2222,4.4480367,-7.060736,-5.150861
2018-09-09 22:04:29,2241,4.450068,-7.0617704,-5.147686
2018-09-09 22:04:29,2261,4.4569025,-7.0600576,-5.144122
2018-09-09 22:04:29,2282,4.466744,-7.054167,-5.143668
2018-09-09 22:04:29,2301,4.4749804,-7.047527,-5.14561
2018-09-09 22:04:29,2321,4.48654,-7.03485,-5.152886
2018-09-09 22:04:29,2342,4.4913473,-7.023397,-5.1643085
2018-09-09 22:04:29,2361,4.495545,-7.0136356,-5.173914
2018-09-09 22:04:29,2381,4.5027065,-7.00759,-5.175877
2018-09-09 22:04:29,2402,4.511996,-7.001786,-5.1756425
2018-09-09 22:04:29,2421,4.5112166,-6.998631,-5.180586
2018-09-09 22:04:29,2441,4.4995375,-6.991921,-5.1997676
2018-09-09 22:04:29,2461,4.48162,-6.9828544,-5.227351
2018-09-09 22:04:29,2481,4.4504356,-6.9717236,-5.2686887
2018-09-09 22:04:29,2501,4.417432,-6.960441,-5.31121
2018-09-09 22:04:29,2521,4.3827677,-6.9508934,-5.352271
2018-09-09 22:04:29,2542,4.3473616,-6.944093,-5.3898416
2018-09-09 22:04:29,2561,4.3159194,-6.936511,-5.4247622
2018-09-09 22:04:29,2581,4.291025,-6.93063,-5.4519577
2018-09-09 22:04:29,2602,4.264101,-6.9261312,-5.478735
2018-09-09 22:04:29,2621,4.2458158,-6.921659,-5.498552
2018-09-09 22:04:29,2641,4.23473,-6.9167647,-5.5132394
2018-09-09 22:04:29,2662,4.2324777,-6.915922,-5.516026
2018-09-09 22:04:29,2681,4.2341685,-6.9110026,-5.5208917
2018-09-09 22:04:29,2701,4.228771,-6.900753,-5.537824
2018-09-09 22:04:29,2722,4.222714,-6.8931284,-5.551924
2018-09-09 22:04:29,2741,4.2164674,-6.887066,-5.5641804
2018-09-09 22:04:29,2762,4.215622,-6.8845797,-5.5678973
2018-09-09 22:04:29,2781,4.216655,-6.882403,-5.569805
2018-09-09 22:04:29,2801,4.22226,-6.8901525,-5.5559607
2018-09-09 22:04:29,2821,4.236298,-6.899629,-5.5334697
2018-09-09 22:04:29,2842,4.251128,-6.9077544,-5.5119176
2018-09-09 22:04:29,2861,4.2603016,-6.9080715,-5.504433
2018-09-09 22:04:29,2881,4.270669,-6.9114976,-5.492083
2018-09-09 22:04:29,2901,4.2797165,-6.922081,-5.471673
2018-09-09 22:04:29,2922,4.296173,-6.928139,-5.4510717
2018-09-09 22:04:29,2941,4.3191705,-6.9190116,-5.444487
2018-09-09 22:04:29,2961,4.3606634,-6.8854475,-5.4539547
2018-09-09 22:04:29,2982,4.4126034,-6.8220787,-5.4916806
2018-09-09 22:04:29,3001,4.4649925,-6.7274194,-5.565614
2018-09-09 22:04:29,3021,4.5318832,-6.607424,-5.6545877
2018-09-09 22:04:29,3042,4.6155033,-6.4665313,-5.7490435
2018-09-09 22:04:29,3061,4.7219515,-6.3005424,-5.846087
2018-09-09 22:04:29,3081,4.8542657,-6.1092477,-5.939999
2018-09-09 22:04:29,3101,4.998094,-5.898783,-6.0327277
2018-09-09 22:04:30,3122,5.13209,-5.666161,-6.142203
2018-09-09 22:04:30,3141,5.247429,-5.4227176,-6.263307
2018-09-09 22:04:30,3161,5.3557115,-5.167225,-6.386434
2018-09-09 22:04:30,3182,5.475148,-4.898191,-6.496219
2018-09-09 22:04:30,3201,5.607473,-4.6125565,-6.5917335
2018-09-09 22:04:30,3221,5.7270684,-4.314034,-6.6903057
2018-09-09 22:04:30,3242,5.835265,-4.000359,-6.790963
2018-09-09 22:04:30,3261,5.9377995,-3.6896725,-6.8774447
